timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
209900;19660.0;4243.0;15417.0
210000;19669.0;4252.0;15417.0
210100;19556.5;4258.0;15298.5
210200;19700.0;4283.0;15417.0
210300;19715.0;4298.0;15417.0
210400;19754.5;4298.0;15456.5
210500;19754.5;4298.0;15456.5
210600;19754.5;4298.0;15456.5
210700;-80404.0;-95742.0;15338.0
210800;19794.0;4298.0;15496.0
210900;19829.0;4333.0;15496.0
211000;19809.0;4313.0;15496.0
211100;19685.5;4308.0;15377.5
211200;19685.5;4308.0;15377.5
211300;19665.5;4288.0;15377.5
211400;19358.0;4298.0;15060.0
211500;19838.0;4298.0;15540.0
211600;19838.0;4298.0;15540.0
211700;19878.0;4298.0;15580.0
211800;19878.0;4298.0;15580.0
211900;19958.0;4378.0;15580.0
212000;19868.0;4288.0;15580.0
212100;20468.0;4288.0;16180.0
212200;20318.0;4298.0;16020.0
212300;20048.0;4308.0;15740.0
212400;19718.0;4218.0;15500.0
212500;19928.0;4308.0;15620.0
212600;19888.0;4388.0;15500.0
212700;19348.0;4248.0;15100.0
212800;20078.0;4298.0;15780.0
212900;19994.0;4334.0;15660.0
213000;20018.0;4358.0;15660.0
213100;19914.0;4374.0;15540.0
213200;19442.0;4342.0;15100.0
213300;19986.0;4326.0;15660.0
213400;19458.0;4358.0;15100.0
213500;20050.0;4350.0;15700.0
213600;20058.0;4358.0;15700.0
213700;20242.0;4382.0;15860.0
213800;20098.0;4358.0;15740.0
213900;19490.0;4310.0;15180.0
214000;20114.0;4374.0;15740.0
214100;20090.0;4350.0;15740.0
214200;20274.0;4374.0;15900.0
214300;19994.0;4374.0;15620.0
214400;20274.0;4374.0;15900.0
214500;19554.0;4374.0;15180.0
214600;20754.0;4374.0;16380.0
214700;20178.0;4358.0;15820.0
214800;20298.0;4358.0;15940.0
214900;20178.0;4358.0;15820.0
215000;20110.5;4358.0;15752.5
215100;20212.0;4350.0;15862.0
215200;20288.5;4390.0;15898.5
215300;20236.0;4374.0;15862.0
215400;19741.0;4390.0;15351.0
215500;20144.5;4246.0;15898.5
215600;20382.0;4374.0;16008.0
215700;20309.0;4374.0;15935.0
215800;20418.5;4374.0;16044.5
215900;20418.5;4374.0;16044.5
216000;19798.0;4374.0;15424.0
216100;20309.0;4374.0;15935.0
216200;20455.0;4374.0;16081.0
216300;20199.5;4374.0;15825.5
216400;20345.5;4374.0;15971.5
216500;20236.0;4374.0;15862.0
216600;20217.5;4246.0;15971.5
216700;20382.0;4374.0;16008.0
216800;20366.0;4358.0;16008.0
216900;20491.5;4374.0;16117.5
217000;20390.0;4382.0;16008.0
217100;20544.0;4390.0;16154.0
217200;19859.0;4374.0;15485.0
217300;20536.0;4358.0;16178.0
217400;20436.5;4374.0;16062.5
217500;20436.5;4374.0;16062.5
217600;20436.5;4374.0;16062.5
217700;20451.0;4350.0;16101.0
217800;20010.0;4374.0;15636.0
217900;20618.0;4502.0;16116.0
218000;20490.0;4374.0;16116.0
218100;20490.0;4374.0;16116.0
218200;20474.0;4358.0;16116.0
218300;20490.0;4374.0;16116.0
218400;20514.0;4358.0;16156.0
218500;20522.0;4486.0;16036.0
218600;20490.0;4334.0;16156.0
218700;20538.0;4342.0;16196.0
218800;20570.0;4374.0;16196.0
218900;20394.0;4358.0;16036.0
219000;20554.0;4358.0;16196.0
219100;20698.0;4342.0;16356.0
219200;20562.0;4366.0;16196.0
219300;20538.0;4342.0;16196.0
219400;20594.0;4358.0;16236.0
219500;20562.0;4326.0;16236.0
219600;20562.0;4326.0;16236.0
219700;21162.0;4326.0;16836.0
219800;20442.0;4326.0;16116.0
219900;20722.0;4326.0;16396.0
220000;20386.0;4310.0;16076.0
220100;20618.0;4342.0;16276.0
220200;20586.0;4310.0;16276.0
220300;20586.0;4310.0;16276.0
220400;20626.0;4310.0;16316.0
220500;20754.0;4438.0;16316.0
220600;20042.0;4326.0;15716.0
220700;20642.0;4326.0;16316.0
220800;21082.0;4326.0;16756.0
220900;20802.0;4326.0;16476.0
221000;20682.0;4326.0;16356.0
221100;20674.0;4318.0;16356.0
221200;21546.0;4310.0;17236.0
221300;20658.0;4302.0;16356.0
221400;20802.0;4286.0;16516.0
221500;20506.0;4310.0;16196.0
221600;20578.0;4182.0;16396.0
221700;20730.0;4294.0;16436.0
221800;20554.0;4278.0;16276.0
221900;20658.0;4262.0;16396.0
222000;20714.0;4278.0;16436.0
222100;20730.0;4294.0;16436.0
222200;20714.0;4278.0;16436.0
222300;20714.0;4278.0;16436.0
222400;20754.0;4278.0;16476.0
222500;20802.0;4326.0;16476.0
222600;20882.0;4406.0;16476.0
222700;20746.0;4230.0;16516.0
222800;20794.0;4278.0;16516.0
222900;20234.0;4278.0;15956.0
223000;20810.0;4294.0;16516.0
223100;20877.0;4361.0;16516.0
223200;20988.0;4312.0;16676.0
223300;21016.0;4340.0;16676.0
223400;20868.0;4312.0;16556.0
223500;20875.0;4319.0;16556.0
223600;20988.0;4312.0;16676.0
223700;20922.0;4326.0;16596.0
223800;20908.0;4312.0;16596.0
223900;20803.0;4367.0;16436.0
224000;20798.0;4322.0;16476.0
224100;20807.0;4331.0;16476.0
224200;20846.0;4250.0;16596.0
224300;20936.0;4322.0;16614.0
224400;21016.0;4248.0;16768.0
224500;21012.5;4360.0;16652.5
224600;20862.0;4325.0;16537.0
224700;21023.0;4332.0;16691.0
224800;20883.0;4346.0;16537.0
224900;20907.5;4370.5;16537.0
225000;21107.0;4416.0;16691.0
225100;21261.0;4416.0;16845.0
225200;21108.0;4417.0;16691.0
225300;20989.5;4414.0;16575.5
225400;21143.5;4414.0;16729.5
225500;21722.0;4415.0;17307.0
225600;21141.5;4412.0;16729.5
225700;21295.5;4412.0;16883.5
225800;21295.5;4412.0;16883.5
225900;21180.0;4412.0;16768.0
226000;21186.0;4418.0;16768.0
226100;21182.0;4414.0;16768.0
226200;21224.0;4456.0;16768.0
226300;21366.0;4444.0;16922.0
226400;21147.0;4456.0;16691.0
226500;21254.5;4448.0;16806.5
226600;21274.5;4468.0;16806.5
226700;21274.5;4468.0;16806.5
226800;21416.5;4456.0;16960.5
226900;20762.0;4456.0;16306.0
227000;21185.5;4456.0;16729.5
227100;21273.0;4428.0;16845.0
227200;21185.5;4456.0;16729.5
227300;21301.0;4456.0;16845.0
227400;21339.5;4456.0;16883.5
227500;21331.5;4448.0;16883.5
227600;21323.5;4440.0;16883.5
227700;21370.0;4448.0;16922.0
227800;21405.0;4483.0;16922.0
227900;21392.0;4470.0;16922.0
228000;21296.0;4374.0;16922.0
228100;20883.0;4500.0;16383.0
228200;21576.0;4500.0;17076.0
228300;21491.0;4569.0;16922.0
228400;21485.5;4525.0;16960.5
228500;21474.5;4514.0;16960.5
228600;21496.5;4536.0;16960.5
228700;21601.0;4602.0;16999.0
228800;21535.0;4536.0;16999.0
228900;21436.0;4437.0;16999.0
229000;21524.0;4525.0;16999.0
229100;22387.5;4541.5;17846.0
229200;21491.0;4492.0;16999.0
229300;21535.0;4536.0;16999.0
229400;21001.0;4550.0;16451.0
229500;21023.5;4572.5;16451.0
229600;21583.0;4532.0;17051.0
229700;21650.0;4559.0;17091.0
229800;21670.0;4579.0;17091.0
229900;21680.0;4589.0;17091.0
230000;21562.0;4591.0;16971.0
230100;21676.0;4585.0;17091.0
230200;21676.0;4585.0;17091.0
230300;21672.0;4581.0;17091.0
230400;21716.0;4585.0;17131.0
230500;21704.0;4573.0;17131.0
230600;21708.0;4577.0;17131.0
230700;21572.0;4561.0;17011.0
230800;21592.0;4581.0;17011.0
230900;21752.0;4581.0;17171.0
231000;21748.0;4577.0;17171.0
231100;21632.0;4581.0;17051.0
231200;21912.0;4581.0;17331.0
231300;21872.0;4541.0;17331.0
231400;21908.0;4577.0;17331.0
231500;21788.0;4577.0;17211.0
231600;21304.0;4573.0;16731.0
231700;21268.0;4577.0;16691.0
231800;21828.0;4577.0;17251.0
231900;21828.0;4577.0;17251.0
232000;22228.0;4577.0;17651.0
232100;21824.0;4573.0;17251.0
232200;21978.0;4567.0;17411.0
232300;21702.0;4571.0;17131.0
232400;21864.0;4573.0;17291.0
232500;21896.0;4605.0;17291.0
232600;21864.0;4573.0;17291.0
232700;21904.0;4573.0;17331.0
232800;21904.0;4573.0;17331.0
232900;21914.0;4583.0;17331.0
233000;22024.0;4573.0;17451.0
233100;21950.0;4579.0;17371.0
233200;22064.0;4573.0;17491.0
233300;21904.0;4573.0;17331.0
233400;22032.0;4541.0;17491.0
233500;21922.0;4551.0;17371.0
233600;21820.0;4569.0;17251.0
233700;21450.0;4599.0;16851.0
233800;21980.0;4569.0;17411.0
233900;21989.0;4578.0;17411.0
234000;22091.0;4560.0;17531.0
234100;21860.0;4569.0;17291.0
234200;21986.0;4575.0;17411.0
234300;21980.0;4569.0;17411.0
234400;21429.0;4578.0;16851.0
234500;22041.0;4590.0;17451.0
234600;22046.0;4569.0;17477.0
234700;21932.0;4569.0;17363.0
234800;22090.0;4575.0;17515.0
234900;21932.0;4569.0;17363.0
235000;21961.0;4560.0;17401.0
235100;22122.0;4569.0;17553.0
235200;22075.0;4560.0;17515.0
235300;21961.0;4560.0;17401.0
235400;21561.0;4578.0;16983.0
235500;22192.5;4525.5;17667.0
235600;21372.0;4617.0;16755.0
235700;22255.5;4664.5;17591.0
235800;22208.0;4617.0;17591.0
235900;21847.0;4788.0;17059.0
236000;22227.0;4636.0;17591.0
236100;22398.0;4655.0;17743.0
236200;22132.0;4655.0;17477.0
236300;22160.0;4683.0;17477.0
236400;22426.0;4683.0;17743.0
236500;22277.5;4648.5;17629.0
236600;22289.0;4660.0;17629.0
236700;21809.0;4674.0;17135.0
236800;22398.0;4731.0;17667.0
236900;21978.0;4463.0;17515.0
237000;22472.0;4805.0;17667.0
237100;22415.0;4748.0;17667.0
237200;22583.0;4764.0;17819.0
237300;22131.0;4464.0;17667.0
237400;22169.0;4464.0;17705.0
237500;22483.0;4752.0;17731.0
237600;22357.0;4734.0;17623.0
237700;22519.0;4752.0;17767.0
237800;22627.0;4752.0;17875.0
237900;22627.0;4752.0;17875.0
238000;22573.0;4806.0;17767.0
238100;22519.0;4752.0;17767.0
238200;22519.0;4752.0;17767.0
238300;22663.0;4752.0;17911.0
238400;22609.0;4806.0;17803.0
238500;22609.0;4806.0;17803.0
238600;22663.0;4752.0;17911.0
238700;22591.0;4752.0;17839.0
238800;21835.0;4788.0;17047.0
238900;22627.0;4788.0;17839.0
239000;22627.0;4788.0;17839.0
239100;22573.0;4734.0;17839.0
239200;22789.0;4950.0;17839.0
239300;22627.0;4788.0;17839.0
239400;22771.0;4788.0;17983.0
239500;22735.0;4752.0;17983.0
239600;22267.0;4500.0;17767.0
239700;22663.0;4752.0;17911.0
239800;22339.0;4428.0;17911.0
239900;22576.0;4665.0;17911.0
240000;22693.0;4782.0;17911.0
240100;22615.0;4704.0;17911.0
240200;23197.0;4782.0;18415.0
240300;22654.0;4743.0;17911.0
240400;22690.0;4743.0;17947.0
240500;23210.5;4723.5;18487.0
240600;22690.0;4743.0;17947.0
240700;22873.0;4782.0;18091.0
240800;22873.0;4782.0;18091.0
240900;22901.5;4918.5;17983.0
241000;22804.0;4821.0;17983.0
241100;22909.0;4782.0;18127.0
241200;22735.0;4860.0;17875.0
241300;22804.0;4821.0;17983.0
241400;22064.5;4801.5;17263.0
241500;22801.0;4782.0;18019.0
241600;22840.0;4821.0;18019.0
241700;22742.0;4831.0;17911.0
241800;22978.0;4923.0;18055.0
241900;22840.0;4785.0;18055.0
242000;22932.0;4877.0;18055.0
242100;22932.0;4877.0;18055.0
242200;22932.0;4877.0;18055.0
242300;22886.0;4831.0;18055.0
242400;22968.0;4877.0;18091.0
242500;22945.0;4854.0;18091.0
242600;22968.0;4877.0;18091.0
242700;22958.0;4831.0;18127.0
242800;23050.0;4923.0;18127.0
242900;23112.0;4877.0;18235.0
243000;23039.0;4912.0;18127.0
243100;23183.0;4912.0;18271.0
243200;23039.0;4912.0;18127.0
243300;23183.0;4912.0;18271.0
243400;23152.5;4989.5;18163.0
243500;23531.0;4972.0;18559.0
243600;23243.0;4972.0;18271.0
243700;23069.0;5014.0;18055.0
243800;23213.0;5014.0;18199.0
243900;22981.0;4782.0;18199.0
244000;22709.0;5014.0;17695.0
244100;23213.0;5014.0;18199.0
244200;23018.0;4927.0;18091.0
244300;23213.0;5014.0;18199.0
244400;23292.5;5057.5;18235.0
244500;23205.5;4970.5;18235.0
244600;23377.0;5142.0;18235.0
244700;23369.0;5098.0;18271.0
244800;23248.0;4977.0;18271.0
244900;23126.0;4999.0;18127.0
245000;23184.0;5021.0;18163.0
245100;23446.0;5175.0;18271.0
245200;23414.0;4999.0;18415.0
245300;23160.0;4889.0;18271.0
245400;23284.0;4977.0;18307.0
245500;23251.0;4944.0;18307.0
245600;23284.0;4977.0;18307.0
245700;23353.0;5010.0;18343.0
245800;23626.0;5175.0;18451.0
245900;23397.0;5054.0;18343.0
246000;23298.0;4955.0;18343.0
246100;23320.0;4977.0;18343.0
246200;23370.0;5027.0;18343.0
246300;23370.0;5027.0;18343.0
246400;23282.5;5011.5;18271.0
246500;23329.0;5058.0;18271.0
246600;23437.0;5058.0;18379.0
246700;23282.5;5011.5;18271.0
246800;23473.0;5058.0;18415.0
246900;23360.0;5089.0;18271.0
247000;23473.0;5058.0;18415.0
247100;23473.0;5058.0;18415.0
247200;23426.5;5011.5;18415.0
247300;-286372.0;-304787.0;18415.0
247400;23153.0;4810.0;18343.0
247500;23586.5;5135.5;18451.0
247600;23493.5;5042.5;18451.0
247700;23526.5;4931.5;18595.0
247800;23213.0;4870.0;18343.0
247900;23705.0;5110.0;18595.0
248000;24149.0;5158.0;18991.0
248100;23789.0;5158.0;18631.0
248200;24437.0;5158.0;19279.0
248300;23645.0;5158.0;18487.0
248400;23633.0;5110.0;18523.0
248500;23777.0;5254.0;18523.0
248600;23729.0;5206.0;18523.0
248700;23789.0;5206.0;18583.0
248800;23741.0;5158.0;18583.0
248900;23951.0;5254.0;18697.0
249000;23765.0;5182.0;18583.0
249100;24297.0;5182.0;19115.0
249200;24369.0;5254.0;19115.0
249300;23837.0;5254.0;18583.0
249400;23875.0;5254.0;18621.0
249500;23875.0;5254.0;18621.0
249600;23833.0;5326.0;18507.0
249700;24099.0;5326.0;18773.0
249800;23913.0;5254.0;18659.0
249900;23865.0;5206.0;18659.0
250000;24027.0;5254.0;18773.0
250100;24065.0;5254.0;18811.0
250200;24065.0;5254.0;18811.0
250300;23865.0;5206.0;18659.0
250400;23879.0;5182.0;18697.0
250500;23999.0;5302.0;18697.0
250600;23903.0;5206.0;18697.0
250700;23941.0;5206.0;18735.0
250800;24007.0;5158.0;18849.0
250900;23893.0;5158.0;18735.0
251000;23965.0;5230.0;18735.0
251100;24093.0;5206.0;18887.0
251200;23629.0;4894.0;18735.0
251300;23953.0;5218.0;18735.0
251400;24105.0;5218.0;18887.0
251500;23877.0;5218.0;18659.0
251600;23991.0;5218.0;18773.0
251700;24029.0;5218.0;18811.0
251800;24029.0;5218.0;18811.0
251900;23963.0;5304.0;18659.0
252000;23999.0;5188.0;18811.0
252100;24057.0;5246.0;18811.0
252200;24115.0;5304.0;18811.0
252300;24057.0;5246.0;18811.0
252400;24111.5;5262.5;18849.0
252500;23729.0;4880.0;18849.0
252600;24251.0;5288.0;18963.0
252700;24175.0;5288.0;18887.0
252800;24175.0;5288.0;18887.0
252900;24289.0;5288.0;19001.0
253000;24175.0;5288.0;18887.0
253100;24251.5;5364.5;18887.0
253200;24175.0;5288.0;18887.0
253300;24175.0;5288.0;18887.0
253400;24213.0;5288.0;18925.0
253500;24213.0;5288.0;18925.0
253600;24264.0;5339.0;18925.0
253700;24099.0;5288.0;18811.0
253800;24150.0;5339.0;18811.0
253900;24834.0;5339.0;19495.0
254000;24353.0;5390.0;18963.0
254100;24749.0;5900.0;18849.0
254200;24863.0;5900.0;18963.0
254300;24596.0;5747.0;18849.0
254400;24391.0;5390.0;19001.0
254500;24581.5;5466.5;19115.0
254600;24340.0;5339.0;19001.0
254700;24607.5;5568.5;19039.0
254800;24492.0;5339.0;19153.0
254900;24403.5;5364.5;19039.0
255000;24021.0;4982.0;19039.0
255100;24429.0;5390.0;19039.0
255200;24021.0;4982.0;19039.0
255300;24467.0;5390.0;19077.0
255400;24416.0;5339.0;19077.0
255500;24302.0;5339.0;18963.0
255600;24467.0;5390.0;19077.0
255700;24454.0;5339.0;19115.0
255800;24505.0;5390.0;19115.0
255900;24505.0;5390.0;19115.0
256000;24556.0;5441.0;19115.0
256100;24556.0;5441.0;19115.0
256200;24631.5;5364.5;19267.0
256300;24505.0;5390.0;19115.0
256400;24951.0;5798.0;19153.0
256500;24466.5;5313.5;19153.0
256600;24543.0;5390.0;19153.0
256700;24683.0;5492.0;19191.0
256800;23745.0;5390.0;18355.0
256900;24581.0;5390.0;19191.0
257000;25113.0;5390.0;19723.0
257100;24530.0;5339.0;19191.0
257200;24581.0;5390.0;19191.0
257300;24835.0;5492.0;19343.0
257400;24593.5;5364.5;19229.0
257500;24670.0;5441.0;19229.0
257600;24619.0;5390.0;19229.0
257700;24657.0;5390.0;19267.0
257800;24771.0;5390.0;19381.0
257900;24657.0;5390.0;19267.0
258000;24733.5;5466.5;19267.0
258100;24708.0;5441.0;19267.0
258200;24759.0;5492.0;19267.0
258300;24771.0;5504.0;19267.0
258400;24767.0;5462.0;19305.0
258500;24881.0;5462.0;19419.0
258600;24780.0;5475.0;19305.0
258700;24875.0;5532.0;19343.0
258800;24647.0;5494.0;19153.0
258900;24951.0;5494.0;19457.0
259000;25597.0;5494.0;20103.0
259100;24343.0;5532.0;18811.0
259200;24856.0;5513.0;19343.0
259300;24799.0;5456.0;19343.0
259400;25463.0;5512.0;19951.0
259500;24893.0;5512.0;19381.0
259600;24893.0;5512.0;19381.0
259700;24848.0;5581.0;19267.0
259800;25413.0;5880.0;19533.0
259900;24931.0;5512.0;19419.0
260000;24977.0;5558.0;19419.0
260100;24961.0;5512.0;19449.0
260200;24961.0;5512.0;19449.0
260300;25057.0;5466.0;19591.0
260400;24844.0;5466.0;19378.0
260500;24999.5;5515.0;19484.5
260600;25125.5;5534.5;19591.0
260700;24996.0;5476.0;19520.0
260800;24907.0;5529.0;19378.0
260900;25049.0;5529.0;19520.0
261000;25049.0;5529.0;19520.0
261100;25086.0;5566.0;19520.0
261200;25086.0;5566.0;19520.0
261300;25086.0;5566.0;19520.0
261400;25283.5;5621.5;19662.0
261500;25029.0;5580.0;19449.0
261600;25242.0;5580.0;19662.0
261700;25210.0;5619.0;19591.0
261800;25327.0;5736.0;19591.0
261900;25107.0;5658.0;19449.0
262000;25420.0;5829.0;19591.0
262100;25407.0;5674.0;19733.0
262200;25187.5;5596.5;19591.0
262300;25017.0;5426.0;19591.0
262400;25407.0;5674.0;19733.0
262500;25052.5;5426.0;19626.5
262600;25194.0;5674.0;19520.0
262700;25336.0;5674.0;19662.0
262800;25336.0;5674.0;19662.0
262900;26046.0;5674.0;20372.0
263000;25584.0;5922.0;19662.0
263100;25336.0;5674.0;19662.0
263200;25447.0;5643.0;19804.0
263300;25447.0;5643.0;19804.0
263400;25340.5;5643.0;19697.5
263500;25387.0;5689.5;19697.5
263600;25449.0;5751.5;19697.5
263700;25549.0;5674.0;19875.0
263800;25624.0;5891.0;19733.0
263900;24946.0;5643.0;19303.0
264000;25268.0;5627.5;19640.5
264100;25305.5;5627.5;19678.0
264200;25580.5;5782.5;19798.0
264300;25472.0;5674.0;19798.0
264400;25345.5;5627.5;19718.0
264500;25543.0;5705.0;19838.0
264600;25481.0;5643.0;19838.0
264700;25583.0;5705.0;19878.0
264800;25552.0;5674.0;19878.0
264900;25459.0;5581.0;19878.0
265000;25639.0;5761.0;19878.0
265100;25040.0;5722.0;19318.0
265200;25541.5;5663.5;19878.0
265300;25600.0;5722.0;19878.0
265400;25659.5;5741.5;19918.0
265500;25640.0;5722.0;19918.0
265600;25481.0;5683.0;19798.0
265700;25699.5;5741.5;19958.0
265800;25680.0;5722.0;19958.0
265900;25120.0;5722.0;19398.0
266000;25680.0;5722.0;19958.0
266100;25368.0;5410.0;19958.0
266200;25681.0;5683.0;19998.0
266300;25680.0;5722.0;19958.0
266400;26032.0;6034.0;19998.0
266500;25720.0;5722.0;19998.0
266600;25720.0;5722.0;19998.0
266700;25841.0;5683.0;20158.0
266800;25701.5;5663.5;20038.0
266900;25721.0;5683.0;20038.0
267000;26274.0;5716.0;20558.0
267100;25802.0;5764.0;20038.0
267200;25922.0;5884.0;20038.0
267300;25802.0;5764.0;20038.0
267400;25362.0;5764.0;19598.0
267500;25842.0;5764.0;20078.0
267600;25842.0;5764.0;20078.0
267700;25954.0;5716.0;20238.0
267800;25834.0;5716.0;20118.0
267900;25356.0;5398.0;19958.0
268000;25777.0;5659.0;20118.0
268100;26169.0;5891.0;20278.0
268200;25308.0;5630.0;19678.0
268300;25806.0;5688.0;20118.0
268400;25813.0;5775.0;20038.0
268500;25846.0;5688.0;20158.0
268600;25788.0;5630.0;20158.0
268700;26350.0;6152.0;20198.0
268800;25944.0;5746.0;20198.0
268900;25944.0;5746.0;20198.0
269000;25954.0;5756.0;20198.0
269100;25928.0;5730.0;20198.0
269200;25850.0;5652.0;20198.0
269300;26176.0;5978.0;20198.0
269400;26504.0;5666.0;20838.0
269500;26096.0;5738.0;20358.0
269600;26082.0;5844.0;20238.0
269700;26148.0;5870.0;20278.0
269800;25992.0;5714.0;20278.0
269900;26174.0;5896.0;20278.0
270000;26096.0;5818.0;20278.0
270100;26084.0;5766.0;20318.0
270200;26096.0;5818.0;20278.0
270300;26122.0;5844.0;20278.0
270400;26084.0;5766.0;20318.0
270500;26084.0;5766.0;20318.0
270600;26098.0;5780.0;20318.0
270700;26124.0;5730.0;20394.0
270800;26249.0;5855.0;20394.0
270900;26224.0;5830.0;20394.0
271000;26349.0;5955.0;20394.0
271100;26012.5;6030.0;19982.5
271200;-474203.0;-494070.0;19867.0
271300;26236.0;5830.0;20406.0
271400;26274.5;5830.0;20444.5
271500;26440.0;5880.0;20560.0
271600;26224.5;5780.0;20444.5
271700;26313.0;5830.0;20483.0
271800;26263.0;5780.0;20483.0
271900;26378.5;5780.0;20598.5
272000;26335.5;5852.5;20483.0
272100;26467.0;5830.0;20637.0
272200;26197.5;5830.0;20367.5
272300;26380.5;5897.5;20483.0
272400;26306.5;5785.0;20521.5
272500;26351.5;5830.0;20521.5
272600;26505.5;5830.0;20675.5
272700;25902.5;5807.5;20095.0
272800;26200.0;5785.0;20415.0
272900;26405.0;5830.0;20575.0
273000;26388.5;5813.5;20575.0
273100;26291.0;5716.0;20575.0
273200;26408.0;5833.0;20575.0
273300;26447.0;5872.0;20575.0
273400;26367.0;5872.0;20495.0
273500;26367.0;5872.0;20495.0
273600;26487.0;5872.0;20615.0
273700;26527.0;5872.0;20655.0
273800;26215.0;5560.0;20655.0
273900;26425.5;5930.5;20495.0
274000;26504.5;5969.5;20535.0
274100;26087.0;5872.0;20215.0
274200;26567.0;5872.0;20695.0
274300;27159.0;6184.0;20975.0
274400;26447.0;5872.0;20575.0
274500;26648.0;5833.0;20815.0
274600;26087.0;5872.0;20215.0
274700;26727.0;5872.0;20855.0
274800;26607.0;5872.0;20735.0
274900;26607.0;5872.0;20735.0
275000;27167.0;5872.0;21295.0
275100;26665.5;5930.5;20735.0
275200;26647.0;5872.0;20775.0
275300;26665.5;5930.5;20735.0
275400;26374.0;5599.0;20775.0
275500;26686.0;5911.0;20775.0
275600;26647.0;5872.0;20775.0
275700;26726.0;5911.0;20815.0
275800;26701.5;5886.5;20815.0
275900;26594.0;5939.0;20655.0
276000;26599.0;5904.0;20695.0
276100;26719.0;5904.0;20815.0
276200;26879.0;5904.0;20975.0
276300;26759.0;5904.0;20855.0
276400;26437.0;5702.0;20735.0
276500;26865.0;6010.0;20855.0
276600;26821.0;5966.0;20855.0
276700;26861.0;5966.0;20895.0
276800;26393.0;5658.0;20735.0
276900;26767.0;6032.0;20735.0
277000;26763.0;5988.0;20775.0
277100;26585.0;6010.0;20575.0
277200;26785.0;6010.0;20775.0
277300;26785.0;6010.0;20775.0
277400;26461.0;5526.0;20935.0
277500;26345.0;6010.0;20335.0
277600;26945.0;6010.0;20935.0
277700;26781.0;5966.0;20815.0
277800;27127.0;6032.0;21095.0
277900;27095.0;6120.0;20975.0
278000;27105.0;6010.0;21095.0
278100;26985.0;6010.0;20975.0
278200;26985.0;6010.0;20975.0
278300;26985.0;6010.0;20975.0
278400;26491.0;6076.0;20415.0
278500;26905.0;6010.0;20895.0
278600;27091.0;6076.0;21015.0
278700;27509.0;6054.0;21455.0
278800;27531.0;6076.0;21455.0
278900;26889.0;5834.0;21055.0
279000;27043.0;5988.0;21055.0
279100;27131.0;6076.0;21055.0
279200;26505.0;5570.0;20935.0
279300;27021.0;5966.0;21055.0
279400;27105.0;6010.0;21095.0
279500;27105.0;6010.0;21095.0
279600;27061.0;5966.0;21095.0
279700;27529.0;6274.0;21255.0
279800;27177.0;5922.0;21255.0
279900;26991.0;5856.0;21135.0
280000;26937.0;5922.0;21015.0
280100;27217.0;5922.0;21295.0
280200;27217.0;5922.0;21295.0
280300;26937.0;5922.0;21015.0
280400;27097.0;5922.0;21175.0
280500;27261.0;5966.0;21295.0
280600;27141.0;5966.0;21175.0
280700;26701.0;5966.0;20735.0
280800;26621.0;5966.0;20655.0
280900;27115.0;5900.0;21215.0
281000;26621.0;5966.0;20655.0
281100;27195.0;5980.0;21215.0
281200;26635.0;5980.0;20655.0
281300;27149.0;5934.0;21215.0
281400;27189.0;5934.0;21255.0
281500;26414.5;5759.5;20655.0
281600;27066.0;5931.0;21135.0
281700;27275.0;5980.0;21295.0
281800;27346.0;5931.0;21415.0
281900;27275.0;5980.0;21295.0
282000;27786.0;5931.0;21855.0
282100;27226.0;5931.0;21295.0
282200;27386.0;5931.0;21455.0
282300;27386.0;5931.0;21455.0
282400;27386.0;5931.0;21455.0
282500;27266.0;5931.0;21335.0
282600;27706.0;5931.0;21775.0
282700;27167.0;5952.0;21215.0
282800;27374.0;5999.0;21375.0
282900;27374.0;5999.0;21375.0
283000;27750.0;6375.0;21375.0
283100;27374.0;5999.0;21375.0
283200;27327.0;5952.0;21375.0
283300;26934.0;5999.0;20935.0
283400;27581.0;6046.0;21535.0
283500;27414.0;5999.0;21415.0
283600;27343.5;5928.5;21415.0
283700;-1035313.0;5952.0;-1041265.0
283800;27743.0;6328.0;21415.0
283900;27247.0;5952.0;21295.0
284000;27430.5;5975.5;21455.0
284100;27287.0;5952.0;21335.0
284200;27407.0;5952.0;21455.0
284300;27360.0;5905.0;21455.0
284400;27473.0;5858.0;21615.0
284500;27327.0;5952.0;21375.0
284600;27447.0;5952.0;21495.0
284700;27487.0;5952.0;21535.0
284800;27440.0;5905.0;21535.0
284900;27557.5;6022.5;21535.0
285000;27440.0;5905.0;21535.0
285100;27320.0;5905.0;21415.0
285200;27279.0;5744.0;21535.0
285300;27694.0;5999.0;21695.0
285400;27523.0;5948.0;21575.0
285500;27523.0;5948.0;21575.0
285600;27912.0;5897.0;22015.0
285700;27563.0;5948.0;21615.0
285800;27403.0;5948.0;21455.0
285900;27403.0;5948.0;21455.0
286000;27443.0;5948.0;21495.0
286100;26664.0;5489.0;21175.0
286200;27563.0;5948.0;21615.0
286300;27312.0;5897.0;21415.0
286400;27577.5;5922.5;21655.0
286500;27603.0;5948.0;21655.0
286600;27697.5;5922.5;21775.0
286700;26686.5;5871.5;20815.0
286800;27552.0;5897.0;21655.0
286900;27617.5;5922.5;21695.0
287000;28203.0;5948.0;22255.0
287100;27643.0;5948.0;21695.0
287200;27643.0;5948.0;21695.0
287300;28203.0;5948.0;22255.0
