timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
221700;18378.5;1485.5;16893.0
221800;18254.0;1481.0;16773.0
221900;18291.0;1478.0;16813.0
222000;18177.0;1484.0;16693.0
222100;18291.0;1478.0;16813.0
222200;18451.0;1478.0;16973.0
222300;18211.0;1478.0;16733.0
222400;18827.0;1454.0;17373.0
222500;18340.0;1487.0;16853.0
222600;18331.0;1478.0;16853.0
222700;18320.5;1467.5;16853.0
222800;18187.0;1454.0;16733.0
222900;18390.0;1497.0;16893.0
223000;18389.0;1496.0;16893.0
223100;18392.0;1499.0;16893.0
223200;18429.0;1496.0;16933.0
223300;18549.0;1496.0;17053.0
223400;18430.0;1497.0;16933.0
223500;17669.0;1496.0;16173.0
223600;18547.5;1494.5;17053.0
223700;18589.0;1496.0;17093.0
223800;18429.0;1496.0;16933.0
223900;18474.5;1501.5;16973.0
224000;18470.0;1497.0;16973.0
224100;18469.0;1496.0;16973.0
224200;18389.0;1496.0;16893.0
224300;18409.0;1495.0;16914.0
224400;18526.0;1496.5;17029.5
224500;18410.0;1496.0;16914.0
224600;18523.0;1493.5;17029.5
224700;18525.5;1496.0;17029.5
224800;18524.5;1495.0;17029.5
224900;18612.0;1544.0;17068.0
225000;18612.0;1544.0;17068.0
225100;18612.0;1544.0;17068.0
225200;18644.5;1538.0;17106.5
225300;18650.5;1544.0;17106.5
225400;18650.5;1544.0;17106.5
225500;19151.0;1544.0;17607.0
225600;18766.0;1544.0;17222.0
225700;18641.5;1535.0;17106.5
225800;18644.5;1538.0;17106.5
225900;18548.0;1544.0;17004.0
226000;18656.0;1532.0;17124.0
226100;18545.0;1541.0;17004.0
226200;18720.0;1556.0;17164.0
226300;18714.0;1550.0;17164.0
226400;19237.0;1553.0;17684.0
226500;18834.0;1550.0;17284.0
226600;18714.0;1550.0;17164.0
226700;18723.0;1559.0;17164.0
226800;18714.0;1550.0;17164.0
226900;18883.0;1559.0;17324.0
227000;18757.0;1553.0;17204.0
227100;18658.0;1574.0;17084.0
227200;18788.0;1544.0;17244.0
227300;18791.0;1547.0;17244.0
227400;18806.0;1562.0;17244.0
227500;18668.0;1544.0;17124.0
227600;18791.0;1547.0;17244.0
227700;18680.0;1556.0;17124.0
227800;18926.0;1562.0;17364.0
227900;18960.0;1556.0;17404.0
228000;18960.0;1556.0;17404.0
228100;18720.0;1556.0;17164.0
228200;18880.0;1556.0;17324.0
228300;18844.0;1520.0;17324.0
228400;18754.0;1550.0;17204.0
228500;18345.0;1541.0;16804.0
228600;18874.0;1550.0;17324.0
228700;18874.0;1550.0;17324.0
228800;18865.0;1541.0;17324.0
228900;18788.0;1544.0;17244.0
229000;18908.0;1544.0;17364.0
229100;18902.0;1538.0;17364.0
229200;18978.0;1574.0;17404.0
229300;18951.0;1547.0;17404.0
229400;18828.0;1544.0;17284.0
229500;18410.0;1526.0;16884.0
229600;18939.0;1535.0;17404.0
229700;18948.0;1544.0;17404.0
229800;18945.0;1541.0;17404.0
229900;18994.0;1550.0;17444.0
230000;18994.0;1550.0;17444.0
230100;19000.0;1556.0;17444.0
230200;19034.0;1550.0;17484.0
230300;19034.0;1550.0;17484.0
230400;19028.0;1544.0;17484.0
230500;19019.0;1535.0;17484.0
230600;18908.0;1544.0;17364.0
230700;19049.0;1565.0;17484.0
230800;19025.0;1541.0;17484.0
230900;19080.0;1556.0;17524.0
231000;19074.0;1550.0;17524.0
231100;19074.0;1550.0;17524.0
231200;19114.0;1550.0;17564.0
231300;19108.0;1544.0;17564.0
231400;19123.0;1559.0;17564.0
231500;19234.0;1550.0;17684.0
231600;18689.0;1565.0;17124.0
231700;19141.0;1577.0;17564.0
231800;19240.0;1556.0;17684.0
231900;19160.0;1556.0;17604.0
232000;19040.0;1556.0;17484.0
232100;19720.0;1556.0;18164.0
232200;19200.0;1556.0;17644.0
232300;19320.0;1556.0;17764.0
232400;19074.0;1550.0;17524.0
232500;19188.0;1544.0;17644.0
232600;19191.0;1547.0;17644.0
232700;19194.0;1550.0;17644.0
232800;19314.0;1550.0;17764.0
232900;19102.0;1538.0;17564.0
233000;19240.0;1556.0;17684.0
233100;19246.0;1562.0;17684.0
233200;19280.0;1556.0;17724.0
233300;19160.0;1556.0;17604.0
233400;19280.0;1556.0;17724.0
233500;19424.0;1580.0;17844.0
233600;19160.0;1556.0;17604.0
233700;19286.0;1562.0;17724.0
233800;19286.0;1562.0;17724.0
233900;19326.0;1562.0;17764.0
234000;19892.0;1568.0;18324.0
234100;19446.0;1562.0;17884.0
234200;19366.0;1562.0;17804.0
234300;19366.0;1562.0;17804.0
234400;19369.0;1565.0;17804.0
234500;19339.0;1535.0;17804.0
234600;19376.0;1550.0;17826.0
234700;19226.0;1514.0;17712.0
234800;19382.0;1556.0;17826.0
234900;19417.0;1553.0;17864.0
235000;19426.0;1562.0;17864.0
235100;18894.0;1562.0;17332.0
235200;19464.0;1562.0;17902.0
235300;19455.0;1553.0;17902.0
235400;19512.0;1610.0;17902.0
235500;19485.0;1583.0;17902.0
235600;19569.0;1553.0;18016.0
235700;19470.0;1568.0;17902.0
235800;19964.0;1568.0;18396.0
235900;19622.0;1568.0;18054.0
236000;19508.0;1568.0;17940.0
236100;19502.0;1562.0;17940.0
236200;19654.0;1562.0;18092.0
236300;19540.0;1562.0;17978.0
236400;19426.0;1562.0;17864.0
236500;19540.0;1562.0;17978.0
236600;19534.0;1556.0;17978.0
236700;19540.0;1562.0;17978.0
236800;19432.0;1568.0;17864.0
236900;19569.0;1553.0;18016.0
237000;19692.0;1562.0;18130.0
237100;19575.0;1559.0;18016.0
237200;20104.0;1556.0;18548.0
237300;19619.0;1565.0;18054.0
237400;19990.0;1556.0;18434.0
237500;19632.0;1556.0;18076.0
237600;19632.0;1556.0;18076.0
237700;19986.0;1550.0;18436.0
237800;19629.0;1553.0;18076.0
237900;19492.0;1556.0;17936.0
238000;19612.0;1556.0;18056.0
238100;19798.0;1622.0;18176.0
238200;19658.0;1562.0;18096.0
238300;19658.0;1562.0;18096.0
238400;19658.0;1562.0;18096.0
238500;19658.0;1562.0;18096.0
238600;20178.0;1562.0;18616.0
238700;20190.0;1574.0;18616.0
238800;19664.0;1568.0;18096.0
238900;19704.0;1568.0;18136.0
239000;19776.0;1520.0;18256.0
239100;19698.0;1562.0;18136.0
239200;19726.0;1550.0;18176.0
239300;19741.0;1565.0;18176.0
239400;19696.0;1520.0;18176.0
239500;19618.0;1562.0;18056.0
239600;19738.0;1562.0;18176.0
239700;19782.5;1568.0;18214.5
239800;19782.5;1568.0;18214.5
239900;19819.0;1568.0;18251.0
240000;19813.0;1562.0;18251.0
240100;19813.0;1562.0;18251.0
240200;19897.5;1610.0;18287.5
240300;19801.5;1514.0;18287.5
240400;19852.5;1565.0;18287.5
240500;19965.0;1568.0;18397.0
240600;19855.5;1568.0;18287.5
240700;19693.0;1571.0;18122.0
240800;19930.0;1568.0;18362.0
240900;19850.0;1568.0;18282.0
241000;19844.0;1562.0;18282.0
241100;19853.0;1571.0;18282.0
241200;19890.0;1568.0;18322.0
241300;19887.0;1565.0;18322.0
241400;19890.0;1568.0;18322.0
241500;19890.0;1568.0;18322.0
241600;19890.0;1568.0;18322.0
241700;19884.0;1562.0;18322.0
241800;19890.0;1568.0;18322.0
241900;19930.0;1568.0;18362.0
242000;19966.0;1562.0;18404.0
242100;20331.0;1562.0;18769.0
242200;19540.0;1574.0;17966.0
242300;20118.0;1568.0;18550.0
242400;20014.5;1574.0;18440.5
242500;20124.0;1574.0;18550.0
242600;20124.0;1574.0;18550.0
242700;19840.0;1565.0;18275.0
242800;19969.0;1574.0;18395.0
242900;20009.0;1574.0;18435.0
243000;20081.0;1526.0;18555.0
243100;20009.0;1574.0;18435.0
243200;20049.0;1574.0;18475.0
243300;20043.0;1568.0;18475.0
243400;20046.0;1571.0;18475.0
243500;20377.0;1508.0;18869.0
243600;20069.0;1580.0;18489.0
243700;19940.0;1565.0;18375.0
243800;20177.0;1574.0;18603.0
243900;20092.0;1565.0;18527.0
244000;20098.0;1571.0;18527.0
244100;20101.0;1574.0;18527.0
244200;20023.0;1572.0;18451.0
244300;20019.0;1568.0;18451.0
244400;20021.0;1570.0;18451.0
244500;20016.0;1565.0;18451.0
244600;20247.0;1568.0;18679.0
244700;20630.0;1571.0;19059.0
244800;20021.0;1570.0;18451.0
244900;20173.0;1570.0;18603.0
245000;20157.0;1554.0;18603.0
245100;20171.0;1568.0;18603.0
245200;20097.0;1570.0;18527.0
245300;20189.0;1548.0;18641.0
245400;20204.0;1563.0;18641.0
245500;20201.0;1560.0;18641.0
245600;20204.0;1563.0;18641.0
245700;20198.0;1557.0;18641.0
245800;20207.0;1566.0;18641.0
245900;20248.0;1569.0;18679.0
246000;20243.5;1564.5;18679.0
246100;20237.5;1558.5;18679.0
246200;20280.0;1563.0;18717.0
246300;20277.0;1560.0;18717.0
246400;20253.0;1536.0;18717.0
246500;20277.0;1560.0;18717.0
246600;20256.0;1539.0;18717.0
246700;20163.0;1560.0;18603.0
246800;20274.0;1557.0;18717.0
246900;20847.0;1560.0;19287.0
247000;20315.0;1560.0;18755.0
247100;20315.0;1560.0;18755.0
247200;20353.0;1560.0;18793.0
247300;20353.0;1560.0;18793.0
247400;20880.0;1593.0;19287.0
247500;20239.0;1560.0;18679.0
247600;20467.0;1560.0;18907.0
247700;20321.0;1528.0;18793.0
247800;20286.0;1493.0;18793.0
247900;20394.0;1563.0;18831.0
248000;20926.0;1563.0;19363.0
248100;20387.0;1556.0;18831.0
248200;20446.0;1577.0;18869.0
248300;20446.0;1577.0;18869.0
248400;19724.0;1577.0;18147.0
248500;20432.0;1563.0;18869.0
248600;20446.0;1577.0;18869.0
248700;20558.0;1689.0;18869.0
248800;20460.0;1591.0;18869.0
248900;20498.0;1591.0;18907.0
249000;20484.0;1577.0;18907.0
249100;20484.0;1577.0;18907.0
249200;21016.0;1577.0;19439.0
249300;20522.0;1577.0;18945.0
249400;20636.0;1577.0;19059.0
249500;20408.0;1577.0;18831.0
249600;20522.0;1577.0;18945.0
249700;20536.0;1591.0;18945.0
249800;20415.0;1584.0;18831.0
249900;19814.0;1591.0;18223.0
250000;20576.0;1479.0;19097.0
250100;20574.0;1591.0;18983.0
250200;20880.0;1745.0;19135.0
250300;20452.0;1577.0;18875.0
250400;20692.0;1577.0;19115.0
250500;20052.0;1577.0;18475.0
250600;20551.0;1556.0;18995.0
250700;20980.0;1465.0;19515.0
250800;20509.5;1514.5;18995.0
250900;20609.0;1574.0;19035.0
251000;20609.0;1574.0;19035.0
251100;20600.5;1565.5;19035.0
251200;20523.0;1448.0;19075.0
251300;20684.0;1609.0;19075.0
251400;20914.0;1839.0;19075.0
251500;20661.0;1586.0;19075.0
251600;20781.0;1586.0;19195.0
251700;20661.0;1586.0;19075.0
251800;20518.0;1563.0;18955.0
251900;20724.0;1609.0;19115.0
252000;20724.0;1609.0;19115.0
252100;19924.0;1609.0;18315.0
252200;20741.0;1586.0;19155.0
252300;20752.5;1597.5;19155.0
252400;20775.5;1620.5;19155.0
252500;20729.5;1574.5;19155.0
252600;20752.5;1597.5;19155.0
252700;20741.0;1586.0;19155.0
252800;20718.0;1563.0;19155.0
252900;20574.0;1379.0;19195.0
253000;20746.5;1551.5;19195.0
253100;20781.0;1586.0;19195.0
253200;20701.0;1586.0;19115.0
253300;21341.0;1586.0;19755.0
253400;20941.0;1586.0;19355.0
253500;20941.0;1586.0;19355.0
253600;20821.0;1586.0;19235.0
253700;20844.0;1609.0;19235.0
253800;20821.0;1586.0;19235.0
253900;20861.0;1586.0;19275.0
254000;20861.0;1586.0;19275.0
254100;20826.5;1551.5;19275.0
254200;20381.0;1586.0;18795.0
254300;20912.5;1597.5;19315.0
254400;20924.0;1609.0;19315.0
254500;20381.0;1586.0;18795.0
254600;20935.5;1620.5;19315.0
254700;20896.0;1701.0;19195.0
254800;20369.5;1574.5;18795.0
254900;20929.5;1574.5;19355.0
255000;20975.5;1620.5;19355.0
255100;21524.0;1609.0;19915.0
255200;21038.5;1643.5;19395.0
255300;21027.0;1632.0;19395.0
255400;20918.5;1643.5;19275.0
255500;21158.5;1643.5;19515.0
255600;21119.0;1724.0;19395.0
255700;21004.0;1609.0;19395.0
255800;21004.0;1609.0;19395.0
255900;21044.0;1609.0;19435.0
256000;21187.0;1632.0;19555.0
256100;21090.0;1655.0;19435.0
256200;21130.0;1655.0;19475.0
256300;21650.0;1655.0;19995.0
256400;21153.0;1678.0;19475.0
256500;21867.0;1632.0;20235.0
256600;21130.0;1655.0;19475.0
256700;21130.0;1655.0;19475.0
256800;21010.0;1655.0;19355.0
256900;21170.0;1655.0;19515.0
257000;21170.0;1655.0;19515.0
257100;21050.0;1655.0;19395.0
257200;21198.5;1643.5;19555.0
257300;21256.0;1701.0;19555.0
257400;21090.0;1655.0;19435.0
257500;21210.0;1655.0;19555.0
257600;21741.5;1666.5;20075.0
257700;21221.5;1666.5;19555.0
257800;21307.0;1632.0;19675.0
257900;21192.5;1597.5;19595.0
258000;21227.0;1632.0;19595.0
258100;21227.0;1632.0;19595.0
258200;21267.0;1632.0;19635.0
258300;21267.0;1632.0;19635.0
258400;21290.0;1655.0;19635.0
258500;21290.0;1655.0;19635.0
258600;21290.0;1655.0;19635.0
258700;21255.5;1620.5;19635.0
258800;21153.0;1678.0;19475.0
258900;20530.0;1655.0;18875.0
259000;21353.0;1678.0;19675.0
259100;21353.0;1678.0;19675.0
259200;20621.5;1666.5;18955.0
259300;21393.0;1678.0;19715.0
259400;21393.0;1678.0;19715.0
259500;20953.0;1678.0;19275.0
259600;21416.0;1701.0;19715.0
259700;21273.0;1678.0;19595.0
259800;21536.0;1701.0;19835.0
259900;-959344.0;1701.0;-961045.0
260000;21456.0;1701.0;19755.0
260100;21302.0;1517.0;19785.0
260200;21489.0;1666.5;19822.5
260300;21546.5;1724.0;19822.5
260400;21371.0;1701.0;19670.0
260500;21514.0;1724.0;19790.0
260600;21371.0;1701.0;19670.0
260700;20936.5;1666.5;19270.0
260800;21611.0;1701.0;19910.0
260900;21531.0;1701.0;19830.0
261000;21761.0;1931.0;19830.0
261100;21347.0;1517.0;19830.0
261200;21571.0;1701.0;19870.0
261300;21564.0;1694.0;19870.0
261400;21709.0;1719.0;19990.0
261500;21481.5;1731.5;19750.0
261600;21519.0;1769.0;19750.0
261700;21614.0;1744.0;19870.0
261800;22449.0;1819.0;20630.0
261900;22479.0;1769.0;20710.0
262000;21646.5;1856.5;19790.0
262100;22049.0;2019.0;20030.0
262200;21619.0;1669.0;19950.0
262300;21494.0;1544.0;19950.0
262400;21719.0;1769.0;19950.0
262500;22454.0;1744.0;20710.0
262600;21694.0;1744.0;19950.0
262700;21669.0;1719.0;19950.0
262800;21611.5;1781.5;19830.0
262900;21414.0;1544.0;19870.0
263000;21759.0;1769.0;19990.0
263100;21696.5;1706.5;19990.0
263200;21774.0;1744.0;20030.0
263300;22014.0;1744.0;20270.0
263400;21774.0;1744.0;20030.0
263500;21786.5;1756.5;20030.0
263600;21849.0;1819.0;20030.0
263700;22079.0;1769.0;20310.0
263800;21524.0;1494.0;20030.0
263900;21814.0;1744.0;20070.0
264000;21789.0;1719.0;20070.0
264100;20989.0;1719.0;19270.0
264200;21929.0;1819.0;20110.0
264300;21829.0;1719.0;20110.0
264400;21604.0;1494.0;20110.0
264500;21534.0;1944.0;19590.0
264600;21879.0;1769.0;20110.0
264700;21974.0;1744.0;20230.0
264800;21949.0;1719.0;20230.0
264900;21674.0;1644.0;20030.0
265000;21686.0;1536.0;20150.0
265100;21950.0;1800.0;20150.0
265200;21726.0;1536.0;20190.0
265300;22110.0;1800.0;20310.0
265400;22023.0;1833.0;20190.0
265500;21512.5;1882.5;19630.0
265600;21990.0;1800.0;20190.0
265700;22023.0;1833.0;20190.0
265800;22072.5;1882.5;20190.0
265900;22063.0;1833.0;20230.0
266000;22096.0;1866.0;20230.0
266100;22145.5;1915.5;20230.0
266200;22169.0;1899.0;20270.0
266300;21409.0;1899.0;19510.0
266400;22169.0;1899.0;20270.0
266500;22103.0;1833.0;20270.0
266600;22065.5;1915.5;20150.0
266700;22169.0;1899.0;20270.0
266800;22136.0;1866.0;20270.0
266900;22209.0;1899.0;20310.0
267000;22239.0;1929.0;20310.0
267100;22302.0;1992.0;20310.0
267200;22384.0;2034.0;20350.0
267300;22357.0;1887.0;20470.0
267400;21797.0;1887.0;19910.0
267500;22357.0;1887.0;20470.0
267600;22195.0;1845.0;20350.0
267700;22237.0;1887.0;20350.0
267800;22357.0;1887.0;20470.0
267900;22025.0;1635.0;20390.0
268000;22319.0;1929.0;20390.0
268100;22544.0;2034.0;20510.0
268200;22339.0;2349.0;19990.0
268300;21797.0;1887.0;19910.0
268400;22281.0;1971.0;20310.0
268500;22479.0;1929.0;20550.0
268600;21919.0;1929.0;19990.0
268700;22317.0;1887.0;20430.0
268800;22513.0;2043.0;20470.0
268900;22495.0;2025.0;20470.0
269000;22441.0;1971.0;20470.0
269100;22405.0;1935.0;20470.0
269200;22445.0;1935.0;20510.0
269300;22697.0;2187.0;20510.0
269400;22535.0;2025.0;20510.0
269500;22499.0;1989.0;20510.0
269600;22499.0;1989.0;20510.0
269700;22499.0;1989.0;20510.0
269800;22535.0;2025.0;20510.0
269900;22575.0;2025.0;20550.0
270000;22503.0;1953.0;20550.0
270100;21775.0;2025.0;19750.0
270200;22579.0;1989.0;20590.0
270300;22579.0;1989.0;20590.0
270400;22665.0;2075.0;20590.0
270500;22734.0;2024.0;20710.0
270600;22631.0;2041.0;20590.0
270700;22825.0;2075.0;20750.0
270800;22665.0;2075.0;20590.0
270900;22671.0;2041.0;20630.0
271000;22773.0;2143.0;20630.0
271100;22729.0;1939.0;20790.0
271200;22831.0;2041.0;20790.0
271300;22608.0;2058.0;20550.0
271400;22780.0;1990.0;20790.0
271500;22625.0;2075.0;20550.0
271600;22694.0;2024.0;20670.0
271700;22711.0;2041.0;20670.0
271800;22780.0;2110.0;20670.0
271900;22911.0;2081.0;20830.0
272000;22969.0;2139.0;20830.0
272100;22878.0;2168.0;20710.0
272200;22889.0;2139.0;20750.0
272300;22845.5;2095.5;20750.0
272400;22831.0;2081.0;20750.0
272500;22889.0;2139.0;20750.0
272600;22740.0;2110.0;20630.0
272700;22445.5;2095.5;20350.0
272800;22931.0;2181.0;20750.0
272900;22971.0;2181.0;20790.0
273000;22851.0;2181.0;20670.0
273100;22759.0;2089.0;20670.0
273200;23485.0;2135.0;21350.0
273300;23131.0;2181.0;20950.0
273400;23011.0;2181.0;20830.0
273500;22988.0;2158.0;20830.0
273600;22988.0;2158.0;20830.0
273700;22953.5;2123.5;20830.0
273800;-958972.5;2077.5;-961050.0
273900;23148.0;2158.0;20990.0
274000;23097.0;2227.0;20870.0
274100;22588.0;2158.0;20430.0
274200;22908.0;2158.0;20750.0
274300;23704.0;2342.0;21362.0
274400;23088.0;2158.0;20930.0
274500;23556.0;2158.0;21398.0
274600;22689.0;2158.0;20531.0
274700;22848.5;1905.0;20943.5
274800;23090.0;2146.5;20943.5
274900;23116.0;2135.0;20981.0
275000;23139.0;2158.0;20981.0
275100;23162.0;2181.0;20981.0
275200;23153.5;2135.0;21018.5
275300;23289.0;2158.0;21131.0
275400;23142.0;2123.5;21018.5
275500;23176.5;2158.0;21018.5
275600;23142.0;2123.5;21018.5
275700;23165.0;2146.5;21018.5
275800;23176.5;2158.0;21018.5
275900;23326.5;2158.0;21168.5
276000;23007.0;1951.0;21056.0
276100;23179.5;2123.5;21056.0
276200;23329.5;2123.5;21206.0
276300;23309.0;2215.5;21093.5
276400;23217.0;2123.5;21093.5
276500;22998.5;1905.0;21093.5
276600;23716.0;2135.0;21581.0
276700;23228.5;2135.0;21093.5
276800;23228.5;2135.0;21093.5
276900;23300.5;2169.5;21131.0
277000;23243.0;2112.0;21131.0
277100;23033.0;2112.0;20921.0
277200;23273.0;2112.0;21161.0
277300;23238.5;2077.5;21161.0
277400;23273.0;2112.0;21161.0
277500;23273.0;2112.0;21161.0
277600;23393.0;2112.0;21281.0
277700;23238.5;2077.5;21161.0
277800;23273.0;2112.0;21161.0
277900;23370.5;2169.5;21201.0
278000;23278.5;2077.5;21201.0
278100;23324.5;2123.5;21201.0
278200;23330.0;2089.0;21241.0
278300;23450.0;2089.0;21361.0
278400;23341.5;2100.5;21241.0
278500;23100.0;1859.0;21241.0
278600;23330.0;2089.0;21241.0
278700;23187.0;2066.0;21121.0
278800;23899.0;2112.0;21787.0
278900;23313.0;2020.0;21293.0
279000;23347.5;2054.5;21293.0
279100;23382.0;2089.0;21293.0
279200;23291.0;2112.0;21179.0
279300;23443.0;2112.0;21331.0
279400;23259.0;1928.0;21331.0
279500;23329.0;2112.0;21217.0
279600;23443.0;2112.0;21331.0
279700;23363.5;2146.5;21217.0
279800;23443.0;2112.0;21331.0
279900;23469.5;2100.5;21369.0
280000;23252.0;1997.0;21255.0
280100;23367.0;2112.0;21255.0
280200;23390.0;2135.0;21255.0
280300;23484.5;2077.5;21407.0
280400;23519.0;2112.0;21407.0
280500;23519.0;2112.0;21407.0
280600;23358.0;1951.0;21407.0
280700;23372.0;2135.0;21237.0
280800;23566.5;2169.5;21397.0
280900;23452.0;2135.0;21317.0
281000;23452.0;2135.0;21317.0
281100;23692.0;2135.0;21557.0
281200;23612.0;2135.0;21477.0
281300;23589.0;2112.0;21477.0
281400;23612.0;2135.0;21477.0
281500;23543.0;2066.0;21477.0
281600;23669.5;2192.5;21477.0
281700;23635.0;2158.0;21477.0
281800;23588.0;1951.0;21637.0
281900;23548.5;2031.5;21517.0
282000;23652.0;2135.0;21517.0
282100;23836.0;2319.0;21517.0
282200;23669.0;2112.0;21557.0
282300;23692.0;2135.0;21557.0
282400;24440.5;2123.5;22317.0
282500;23812.0;2135.0;21677.0
282600;24240.0;2181.0;22059.0
282700;24136.5;2077.5;22059.0
282800;23713.0;2135.0;21578.0
282900;23750.0;2135.0;21615.0
283000;23773.0;2158.0;21615.0
283100;23543.0;1928.0;21615.0
283200;23833.0;2181.0;21652.0
283300;23833.0;2181.0;21652.0
283400;23856.0;2204.0;21652.0
283500;23651.0;2158.0;21493.0
283600;23805.5;2192.5;21613.0
283700;23674.0;2181.0;21493.0
283800;23759.5;2146.5;21613.0
283900;23834.0;2181.0;21653.0
284000;23868.5;2215.5;21653.0
284100;23834.0;2181.0;21653.0
284200;23897.0;2204.0;21693.0
284300;23754.0;2181.0;21573.0
284400;24005.5;2192.5;21813.0
284500;23644.0;1951.0;21693.0
284600;23851.0;2158.0;21693.0
284700;23754.0;2181.0;21573.0
284800;23874.0;2181.0;21693.0
284900;23914.0;2181.0;21733.0
285000;24241.0;2388.0;21853.0
285100;23902.5;2169.5;21733.0
285200;23908.0;2135.0;21773.0
285300;23977.0;2204.0;21773.0
285400;23977.0;2204.0;21773.0
285500;23793.0;2020.0;21773.0
285600;23857.0;2204.0;21653.0
285700;24000.0;2227.0;21773.0
285800;24160.0;2227.0;21933.0
285900;24017.0;2204.0;21813.0
286000;24125.5;2192.5;21933.0
286100;23577.0;2204.0;21373.0
286200;24022.5;2169.5;21853.0
286300;23811.0;2158.0;21653.0
286400;23914.0;2181.0;21733.0
286500;24034.0;2181.0;21853.0
286600;24068.5;2215.5;21853.0
286700;24011.0;2158.0;21853.0
286800;24057.0;2204.0;21853.0
286900;23913.0;2020.0;21893.0
287000;24108.5;2215.5;21893.0
287100;24074.0;2181.0;21893.0
287200;24148.5;2215.5;21933.0
287300;24418.0;2365.0;22053.0
287400;24257.0;2204.0;22053.0
287500;24114.0;2181.0;21933.0
287600;24114.0;2181.0;21933.0
287700;24068.0;2135.0;21933.0
287800;23365.5;2192.5;21173.0
287900;24011.0;2158.0;21853.0
288000;24320.0;2227.0;22093.0
288100;24251.0;2158.0;22093.0
288200;24194.0;2181.0;22013.0
288300;24171.0;2158.0;22013.0
288400;24291.0;2158.0;22133.0
288500;24194.0;2181.0;22013.0
288600;24171.0;2158.0;22013.0
288700;24136.5;2123.5;22013.0
288800;24355.0;2342.0;22013.0
288900;24234.0;2181.0;22053.0
289000;24372.0;2319.0;22053.0
289100;24188.0;2135.0;22053.0
289200;24262.5;2169.5;22093.0
289300;24216.5;2123.5;22093.0
289400;24748.0;2135.0;22613.0
289500;24044.0;1951.0;22093.0
289600;24228.0;2135.0;22093.0
289700;24085.0;2112.0;21973.0
289800;24228.0;2135.0;22093.0
289900;24291.0;2158.0;22133.0
290000;24268.0;2135.0;22133.0
290100;24314.0;2181.0;22133.0
290200;24354.0;2181.0;22173.0
290300;24308.0;2135.0;22173.0
290400;24308.0;2135.0;22173.0
290500;24188.0;2135.0;22053.0
290600;24285.0;2112.0;22173.0
290700;24308.0;2135.0;22173.0
290800;24222.5;2169.5;22053.0
290900;24325.0;2112.0;22213.0
291000;24251.0;2158.0;22093.0
291100;25171.0;2158.0;23013.0
291200;24376.5;2123.5;22253.0
291300;24353.5;2100.5;22253.0
291400;24388.0;2135.0;22253.0
291500;24572.0;2319.0;22253.0
291600;24411.0;2158.0;22253.0
291700;24411.0;2158.0;22253.0
291800;24268.0;2135.0;22133.0
291900;23845.0;2112.0;21733.0
292000;24428.0;2135.0;22293.0
292100;24308.0;2135.0;22173.0
292200;24468.0;2135.0;22333.0
292300;24468.0;2135.0;22333.0
292400;24445.0;2112.0;22333.0
292500;24468.0;2135.0;22333.0
292600;24445.0;2112.0;22333.0
292700;24445.0;2112.0;22333.0
292800;24605.0;2112.0;22493.0
292900;24485.0;2112.0;22373.0
293000;24365.0;2112.0;22253.0
293100;24852.0;2089.0;22763.0
293200;24050.0;2112.0;21938.0
293300;24560.5;2135.0;22425.5
293400;24935.5;2135.0;22800.5
293500;23905.5;2192.5;21713.0
293600;24549.0;2123.5;22425.5
293700;24178.0;2135.0;22043.0
293800;24578.0;2135.0;22443.0
293900;24641.0;2158.0;22483.0
294000;24618.0;2135.0;22483.0
294100;24058.0;2135.0;21923.0
294200;24623.5;2100.5;22523.0
294300;25178.0;2135.0;23043.0
294400;24572.5;2169.5;22403.0
294500;24669.5;2146.5;22523.0
294600;24635.0;2112.0;22523.0
294700;24635.0;2112.0;22523.0
294800;24635.0;2112.0;22523.0
294900;24772.0;2089.0;22683.0
295000;24652.0;2089.0;22563.0
295100;24772.0;2089.0;22683.0
295200;24715.0;2112.0;22603.0
295300;24715.0;2112.0;22603.0
295400;24795.5;2192.5;22603.0
295500;24651.0;2168.0;22483.0
295600;24636.0;2153.0;22483.0
295700;24756.0;2153.0;22603.0
295800;24658.5;2175.5;22483.0
295900;24788.5;2145.5;22643.0
296000;24796.0;2153.0;22643.0
296100;24811.0;2168.0;22643.0
296200;24706.0;2183.0;22523.0
296300;24948.5;2145.5;22803.0
296400;24866.0;2183.0;22683.0
296500;24986.0;2303.0;22683.0
296600;24881.0;2198.0;22683.0
296700;24888.5;2205.5;22683.0
296800;24866.0;2183.0;22683.0
296900;24106.0;2183.0;21923.0
297000;24346.0;2183.0;22163.0
297100;25101.0;2258.0;22843.0
297200;24931.0;2168.0;22763.0
297300;25058.5;2175.5;22883.0
297400;24961.0;2198.0;22763.0
297500;24998.5;2235.5;22763.0
297600;24976.0;2213.0;22763.0
297700;24976.0;2213.0;22763.0
297800;24976.0;2213.0;22763.0
297900;25016.0;2213.0;22803.0
298000;25031.0;2228.0;22803.0
298100;25008.5;2205.5;22803.0
298200;25071.0;2228.0;22843.0
298300;25056.0;2213.0;22843.0
298400;24951.0;2228.0;22723.0
298500;25056.0;2213.0;22843.0
298600;24936.0;2213.0;22723.0
298700;25048.5;2205.5;22843.0
298800;25041.0;2198.0;22843.0
298900;24961.0;2198.0;22763.0
299000;25118.5;2235.5;22883.0
299100;25081.0;2198.0;22883.0
