timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
250000;22607.0;3028.0;19579.0
250100;22607.0;3028.0;19579.0
250200;22715.0;3028.0;19687.0
250300;22607.0;3028.0;19579.0
250400;22643.0;3028.0;19615.0
250500;22607.0;2596.0;20011.0
250600;22643.0;3028.0;19615.0
250700;22841.0;3082.0;19759.0
250800;22747.0;3096.0;19651.0
250900;22747.0;3096.0;19651.0
251000;22799.0;3148.0;19651.0
251100;22600.0;2841.0;19759.0
251200;22753.0;3102.0;19651.0
251300;22695.0;3044.0;19651.0
251400;22325.0;2638.0;19687.0
251500;22847.0;3160.0;19687.0
251600;22789.0;3102.0;19687.0
251700;22807.0;3084.0;19723.0
251800;22860.0;3137.0;19723.0
251900;23186.0;3137.0;20049.0
252000;22958.0;3137.0;19821.0
252100;22844.0;3137.0;19707.0
252200;22844.0;3137.0;19707.0
252300;22897.0;3190.0;19707.0
252400;22829.0;3084.0;19745.0
252500;23296.5;3057.5;20239.0
252600;22590.0;2845.0;19745.0
252700;22907.0;3124.0;19783.0
252800;22938.0;3155.0;19783.0
252900;23425.0;3186.0;20239.0
253000;22969.0;3186.0;19783.0
253100;23052.0;3155.0;19897.0
253200;22938.0;3155.0;19783.0
253300;22966.0;3183.0;19783.0
253400;22832.0;3125.0;19707.0
253500;22946.0;3125.0;19821.0
253600;23004.0;3183.0;19821.0
253700;23129.0;3270.0;19859.0
253800;23042.0;3183.0;19859.0
253900;22300.0;3125.0;19175.0
254000;23042.0;3183.0;19859.0
254100;23069.0;3096.0;19973.0
254200;22984.0;3125.0;19859.0
254300;23098.0;3125.0;19973.0
254400;22993.0;3096.0;19897.0
254500;23227.0;2836.0;20391.0
254600;23030.0;3133.0;19897.0
254700;22450.0;3199.0;19251.0
254800;22954.0;3133.0;19821.0
254900;23068.0;3133.0;19935.0
255000;23068.0;3133.0;19935.0
255100;23248.0;3199.0;20049.0
255200;23020.0;3199.0;19821.0
255300;23182.0;3133.0;20049.0
255400;23040.0;3067.0;19973.0
255500;23106.0;3133.0;19973.0
255600;23096.0;3199.0;19897.0
255700;23144.0;3133.0;20011.0
255800;23096.0;3199.0;19897.0
255900;22946.0;2935.0;20011.0
256000;23078.0;3067.0;20011.0
256100;23210.0;3199.0;20011.0
256200;23111.0;3100.0;20011.0
256300;23243.0;3232.0;20011.0
256400;23710.0;3661.0;20049.0
256500;23182.0;3133.0;20049.0
256600;23230.0;3067.0;20163.0
256700;23154.0;3067.0;20087.0
256800;22698.0;3067.0;19631.0
256900;23154.0;3067.0;20087.0
257000;23040.0;3067.0;19973.0
257100;23154.0;3067.0;20087.0
257200;23202.0;3001.0;20201.0
257300;23088.0;3001.0;20087.0
257400;23060.0;2935.0;20125.0
257500;23093.0;2968.0;20125.0
257600;22456.0;2407.0;20049.0
257700;23455.0;2836.0;20619.0
257800;23098.0;2935.0;20163.0
257900;23212.0;2935.0;20277.0
258000;23032.0;2869.0;20163.0
258100;23164.0;3001.0;20163.0
258200;22966.0;2803.0;20163.0
258300;23146.0;2869.0;20277.0
258400;23478.0;2935.0;20543.0
258500;22576.0;2869.0;19707.0
258600;23465.0;2770.0;20695.0
258700;23108.0;2869.0;20239.0
258800;22652.0;2869.0;19783.0
258900;23042.0;2803.0;20239.0
259000;23108.0;2869.0;20239.0
259100;23042.0;2803.0;20239.0
259200;23062.0;2803.0;20259.0
259300;23062.0;2803.0;20259.0
259400;23098.0;2803.0;20295.0
259500;23170.0;2803.0;20367.0
259600;23164.0;2869.0;20295.0
259700;23308.0;2869.0;20439.0
259800;23200.0;2869.0;20331.0
259900;23266.0;2935.0;20331.0
260000;23134.0;2803.0;20331.0
260100;23818.0;3595.0;20223.0
260200;23266.0;2935.0;20331.0
260300;22672.0;2341.0;20331.0
260400;22801.0;2902.0;19899.0
260500;23302.0;2935.0;20367.0
260600;23302.0;2935.0;20367.0
260700;23704.0;2869.0;20835.0
260800;23206.0;2803.0;20403.0
260900;23446.0;2935.0;20511.0
261000;23206.0;2803.0;20403.0
261100;23206.0;2803.0;20403.0
261200;23140.0;2737.0;20403.0
261300;23338.0;2935.0;20403.0
261400;24172.0;3661.0;20511.0
261500;23704.0;3265.0;20439.0
261600;23434.0;3067.0;20367.0
261700;23551.0;2968.0;20583.0
261800;23080.0;2605.0;20475.0
261900;23509.0;3034.0;20475.0
262000;23608.0;3133.0;20475.0
262100;23542.0;3067.0;20475.0
262200;23451.5;2976.5;20475.0
262300;23563.0;3088.0;20475.0
262400;23620.0;3109.0;20511.0
262500;23620.0;3109.0;20511.0
262600;23550.0;3039.0;20511.0
262700;23134.0;2479.0;20655.0
262800;24254.0;3599.0;20655.0
262900;24038.0;3599.0;20439.0
263000;23764.0;3109.0;20655.0
263100;23694.0;3039.0;20655.0
263200;23586.0;3039.0;20547.0
263300;23586.0;3039.0;20547.0
263400;23517.0;2934.0;20583.0
263500;23622.0;3039.0;20583.0
263600;23622.0;3039.0;20583.0
263700;23728.0;3109.0;20619.0
263800;24205.5;3459.0;20746.5
263900;23758.0;3109.0;20649.0
264000;23641.0;3109.0;20532.0
264100;23779.0;3130.0;20649.0
264200;23941.0;3292.0;20649.0
264300;24253.5;3604.5;20649.0
264400;24000.0;3312.0;20688.0
264500;23727.0;3702.0;20025.0
264600;23759.5;3149.5;20610.0
264700;23974.0;3247.0;20727.0
264800;24403.0;3832.0;20571.0
264900;24156.0;3312.0;20844.0
265000;23519.0;2792.0;20727.0
265100;23824.5;3214.5;20610.0
265200;24039.0;3312.0;20727.0
265300;24156.0;3312.0;20844.0
265400;24013.0;3247.0;20766.0
265500;24013.0;3247.0;20766.0
265600;24721.5;3214.5;21507.0
265700;23597.0;2792.0;20805.0
265800;24117.0;3312.0;20805.0
265900;24312.0;3507.0;20805.0
266000;23902.5;3214.5;20688.0
266100;24097.5;3409.5;20688.0
266200;24000.0;3312.0;20688.0
266300;23987.0;3182.0;20805.0
266400;24594.0;3672.0;20922.0
266500;24803.0;3452.0;21351.0
266600;24748.0;3397.0;21351.0
266700;24748.0;3397.0;21351.0
266800;24108.0;3342.0;20766.0
266900;24280.0;3397.0;20883.0
267000;24163.0;3397.0;20766.0
267100;24335.0;3452.0;20883.0
267200;23840.0;2957.0;20883.0
267300;24397.0;3397.0;21000.0
267400;24319.0;3397.0;20922.0
267500;24236.5;3314.5;20922.0
267600;23839.5;3424.5;20415.0
267700;24241.0;3397.0;20844.0
267800;24881.0;3452.0;21429.0
267900;24330.5;3369.5;20961.0
268000;24330.5;3369.5;20961.0
268100;24413.0;3452.0;20961.0
268200;23980.0;2902.0;21078.0
268300;24413.0;3452.0;20961.0
268400;24397.0;3397.0;21000.0
268500;24959.0;3452.0;21507.0
268600;23996.0;2957.0;21039.0
268700;24436.0;3397.0;21039.0
268800;24491.0;3452.0;21039.0
268900;24491.0;3452.0;21039.0
269000;24491.0;3452.0;21039.0
269100;24463.5;3424.5;21039.0
269200;24326.0;3287.0;21039.0
269300;24553.0;3397.0;21156.0
269400;24475.0;3397.0;21078.0
269500;24726.0;3648.0;21078.0
269600;24471.0;3393.0;21078.0
269700;24484.5;3367.5;21117.0
269800;24510.0;3393.0;21117.0
269900;24627.0;3393.0;21234.0
270000;24459.0;3342.0;21117.0
270100;24459.0;3342.0;21117.0
270200;24535.5;3418.5;21117.0
270300;24408.0;3291.0;21117.0
270400;24498.0;3342.0;21156.0
270500;24574.5;3418.5;21156.0
270600;24615.0;3342.0;21273.0
270700;24588.0;3393.0;21195.0
270800;24588.0;3393.0;21195.0
270900;24562.5;3367.5;21195.0
271000;24562.5;3367.5;21195.0
271100;24756.0;3444.0;21312.0
271200;24705.0;3393.0;21312.0
271300;24756.0;3444.0;21312.0
271400;24576.0;3342.0;21234.0
271500;24549.0;3393.0;21156.0
271600;24957.0;3801.0;21156.0
271700;24717.0;3444.0;21273.0
271800;25134.0;3393.0;21741.0
271900;24375.0;2985.0;21390.0
272000;24651.0;3495.0;21156.0
272100;24691.5;3418.5;21273.0
272200;24717.0;3444.0;21273.0
272300;24717.0;3444.0;21273.0
272400;24757.5;3367.5;21390.0
272500;24730.5;3418.5;21312.0
272600;24321.0;3087.0;21234.0
272700;24454.0;3495.0;20959.0
272800;24854.0;3495.0;21359.0
272900;24854.0;3495.0;21359.0
273000;24854.0;3495.0;21359.0
273100;24854.0;3495.0;21359.0
273200;25119.5;3760.5;21359.0
273300;24872.0;3513.0;21359.0
273400;24859.5;3580.5;21279.0
273500;24902.0;3423.0;21479.0
273600;24957.0;3558.0;21399.0
273700;25432.0;3873.0;21559.0
273800;24952.0;3513.0;21439.0
273900;24787.0;3468.0;21319.0
274000;24794.5;3355.5;21439.0
274100;24957.0;3918.0;21039.0
274200;25093.0;3534.0;21559.0
274300;24952.0;3513.0;21439.0
274400;24593.0;3114.0;21479.0
274500;25055.0;3576.0;21479.0
274600;25013.0;3534.0;21479.0
274700;25095.0;3576.0;21519.0
274800;25095.0;3576.0;21519.0
274900;25095.0;3576.0;21519.0
275000;25116.0;3597.0;21519.0
275100;24591.0;3072.0;21519.0
275200;25533.0;3534.0;21999.0
275300;25242.0;3723.0;21519.0
275400;25107.0;3548.0;21559.0
275500;25107.0;3548.0;21559.0
275600;25107.0;3548.0;21559.0
275700;24982.0;3863.0;21119.0
275800;25462.0;3863.0;21599.0
275900;25147.0;3548.0;21599.0
276000;25267.0;3548.0;21719.0
276100;25182.0;3583.0;21599.0
276200;25302.0;3583.0;21719.0
276300;25182.0;3583.0;21599.0
276400;25204.5;3565.5;21639.0
276500;25257.0;3618.0;21639.0
276600;25572.0;3933.0;21639.0
276700;25192.0;3513.0;21679.0
276800;25262.0;3583.0;21679.0
276900;25262.0;3583.0;21679.0
277000;25262.0;3583.0;21679.0
277100;25159.5;3600.5;21559.0
277200;25069.5;3390.5;21679.0
277300;25347.0;3548.0;21799.0
277400;25347.0;3268.0;22079.0
277500;25281.0;3562.0;21719.0
277600;25364.0;3525.0;21839.0
277700;25164.0;3525.0;21639.0
277800;25127.0;3488.0;21639.0
277900;25284.0;3525.0;21759.0
278000;25284.0;3525.0;21759.0
278100;25348.5;3469.5;21879.0
278200;25247.0;3488.0;21759.0
278300;25543.0;3784.0;21759.0
278400;25287.0;3488.0;21799.0
278500;25287.0;3488.0;21799.0
278600;25287.0;3488.0;21799.0
278700;25234.5;3395.5;21839.0
278800;25327.0;3488.0;21839.0
278900;25364.0;3525.0;21839.0
279000;25364.0;3525.0;21839.0
279100;25364.0;3525.0;21839.0
279200;25447.0;3488.0;21959.0
279300;25391.5;3432.5;21959.0
279400;25680.0;3451.0;22229.0
279500;25811.5;3432.5;22379.0
279600;25379.5;3488.0;21891.5
279700;25287.5;3358.5;21929.0
279800;25281.5;3465.0;21816.5
279900;25394.0;3465.0;21929.0
280000;25801.5;3535.0;22266.5
280100;25429.0;3500.0;21929.0
280200;25429.0;3500.0;21929.0
280300;25481.5;3552.5;21929.0
280400;25576.5;3535.0;22041.5
280500;25515.5;3549.0;21966.5
280600;25515.5;3549.0;21966.5
280700;25532.0;3528.0;22004.0
280800;25571.0;3567.0;22004.0
280900;25982.0;3528.0;22454.0
281000;25649.0;3645.0;22004.0
281100;25610.0;3606.0;22004.0
281200;25610.0;3606.0;22004.0
281300;25761.5;3645.0;22116.5
281400;25647.5;3606.0;22041.5
281500;25722.5;3606.0;22116.5
281600;25647.5;3606.0;22041.5
281700;25572.5;3606.0;21966.5
281800;25724.0;3645.0;22079.0
281900;25611.5;3645.0;21966.5
282000;25620.5;3703.5;21917.0
282100;26108.0;3684.0;22424.0
282200;25718.0;3645.0;22073.0
282300;25718.0;3645.0;22073.0
282400;26027.0;3837.0;22190.0
282500;25706.0;3672.0;22034.0
282600;25784.0;3672.0;22112.0
282700;25823.0;3672.0;22151.0
282800;25910.0;3642.0;22268.0
282900;25793.0;3642.0;22151.0
283000;26150.0;3882.0;22268.0
283100;25661.0;3627.0;22034.0
283200;25865.0;3597.0;22268.0
283300;26261.0;3642.0;22619.0
283400;25847.0;3657.0;22190.0
283500;26042.0;3852.0;22190.0
283600;25562.0;3372.0;22190.0
283700;25871.0;3642.0;22229.0
283800;25997.0;3417.0;22580.0
283900;25958.0;3612.0;22346.0
284000;25856.0;3627.0;22229.0
284100;25781.0;3552.0;22229.0
284200;25811.0;3582.0;22229.0
284300;25557.0;3612.0;21945.0
284400;25877.0;3612.0;22265.0
284500;25877.0;3612.0;22265.0
284600;25967.0;3582.0;22385.0
284700;25917.0;3612.0;22305.0
284800;25547.0;3642.0;21905.0
284900;25917.0;3612.0;22305.0
285000;25887.0;3582.0;22305.0
285100;25887.0;3582.0;22305.0
285200;25788.0;3603.0;22185.0
285300;25875.0;3570.0;22305.0
285400;25995.0;3570.0;22425.0
285500;25995.0;3570.0;22425.0
285600;25835.0;3570.0;22265.0
285700;26021.0;3636.0;22385.0
285800;26037.5;3652.5;22385.0
285900;25872.5;3487.5;22385.0
286000;26285.0;3900.0;22385.0
286100;26070.5;3685.5;22385.0
286200;26021.0;3636.0;22385.0
286300;25654.0;3669.0;21985.0
286400;26061.0;3636.0;22425.0
286500;25981.0;3636.0;22345.0
286600;25491.5;3586.5;21905.0
286700;26188.0;3603.0;22585.0
286800;26068.0;3603.0;22465.0
286900;26068.0;3603.0;22465.0
287000;26101.0;3636.0;22465.0
287100;25837.0;3372.0;22465.0
287200;26270.5;3685.5;22585.0
287300;26101.0;3636.0;22465.0
287400;26491.0;3636.0;22855.0
287500;26153.5;3636.0;22517.5
287600;26641.0;3636.0;23005.0
287700;26240.5;3685.5;22555.0
287800;26191.0;3636.0;22555.0
287900;26078.5;3636.0;22442.5
288000;26111.5;3669.0;22442.5
288100;26238.0;3683.0;22555.0
288200;26238.0;3683.0;22555.0
288300;26350.5;3683.0;22667.5
288400;26275.5;3683.0;22592.5
288500;26244.5;3652.0;22592.5
288600;26074.0;3481.5;22592.5
288700;26348.0;3718.0;22630.0
288800;26798.0;3718.0;23080.0
288900;26309.0;3679.0;22630.0
289000;26322.0;3692.0;22630.0
289100;26209.5;3692.0;22517.5
289200;26283.0;3653.0;22630.0
289300;26209.5;3692.0;22517.5
289400;26346.5;3679.0;22667.5
289500;26151.5;3484.0;22667.5
289600;26407.5;3718.0;22689.5
289700;26235.0;3510.0;22725.0
289800;26469.0;3744.0;22725.0
289900;26443.0;3718.0;22725.0
290000;26417.0;3692.0;22725.0
290100;26378.0;3653.0;22725.0
290200;26482.0;3757.0;22725.0
290300;26043.0;3744.0;22299.0
290400;26469.0;3744.0;22725.0
290500;26525.5;3765.0;22760.5
290600;26456.5;3696.0;22760.5
290700;26561.0;3765.0;22796.0
290800;26561.0;3765.0;22796.0
290900;26561.0;3765.0;22796.0
291000;26538.0;3742.0;22796.0
291100;26431.5;3742.0;22689.5
291200;26538.0;3742.0;22796.0
291300;26515.0;3719.0;22796.0
291400;26389.5;3558.0;22831.5
291500;26621.5;3719.0;22902.5
291600;26550.5;3719.0;22831.5
291700;26692.5;3719.0;22973.5
291800;26649.0;3782.0;22867.0
291900;26512.5;3752.0;22760.5
292000;26745.5;3772.0;22973.5
292100;26479.0;3612.0;22867.0
292200;26532.5;3772.0;22760.5
292300;26532.5;3772.0;22760.5
292400;26704.5;3802.0;22902.5
292500;26664.5;3762.0;22902.5
292600;26794.5;3892.0;22902.5
292700;26742.0;3804.0;22938.0
292800;26507.5;3676.0;22831.5
292900;26635.5;3804.0;22831.5
293000;26734.0;3796.0;22938.0
293100;26742.0;3804.0;22938.0
293200;26758.0;3820.0;22938.0
293300;26758.0;3820.0;22938.0
293400;26864.5;3820.0;23044.5
293500;26777.5;3804.0;22973.5
293600;26777.5;3804.0;22973.5
293700;26813.0;3804.0;23009.0
293800;26722.5;3820.0;22902.5
293900;26850.5;3948.0;22902.5
294000;26706.5;3804.0;22902.5
294100;26387.0;3804.0;22583.0
294200;26837.0;3828.0;23009.0
294300;26829.0;3820.0;23009.0
294400;26848.5;3804.0;23044.5
294500;26832.5;3788.0;23044.5
294600;26832.5;3788.0;23044.5
294700;26974.5;3788.0;23186.5
294800;26884.0;3804.0;23080.0
294900;26868.0;3788.0;23080.0
295000;26737.5;3764.0;22973.5
295100;26860.0;3780.0;23080.0
295200;26868.0;3788.0;23080.0
295300;26868.0;3788.0;23080.0
295400;26958.5;3772.0;23186.5
295500;26824.5;3780.0;23044.5
295600;27365.0;3788.0;23577.0
295700;27029.5;3772.0;23257.5
295800;26939.0;3788.0;23151.0
295900;26795.0;3644.0;23151.0
296000;26923.0;3772.0;23151.0
296100;27333.0;3756.0;23577.0
296200;27029.5;3772.0;23257.5
296300;26497.0;3772.0;22725.0
296400;26942.5;3756.0;23186.5
296500;27278.0;3772.0;23506.0
296600;26903.5;3788.0;23115.5
296700;26759.5;3644.0;23115.5
296800;27010.0;3788.0;23222.0
296900;26962.0;3740.0;23222.0
297000;26840.0;3788.0;23052.0
297100;26528.0;3788.0;22740.0
297200;27052.0;3844.0;23208.0
297300;26996.0;3788.0;23208.0
297400;27051.0;3804.0;23247.0
297500;27145.0;3820.0;23325.0
297600;27051.0;3804.0;23247.0
297700;27085.0;3916.0;23169.0
297800;27074.0;3788.0;23286.0
297900;27058.0;3772.0;23286.0
298000;27058.0;3772.0;23286.0
298100;27058.0;3772.0;23286.0
298200;27186.0;3900.0;23286.0
298300;27175.0;3772.0;23403.0
298400;27097.0;3772.0;23325.0
298500;27097.0;3772.0;23325.0
298600;27113.0;3788.0;23325.0
298700;27035.0;3788.0;23247.0
298800;27495.0;3780.0;23715.0
298900;27269.0;3788.0;23481.0
299000;27269.0;3788.0;23481.0
299100;27503.0;3788.0;23715.0
299200;27035.0;3788.0;23247.0
299300;27176.0;3812.0;23364.0
299400;27269.0;3788.0;23481.0
299500;27175.0;3772.0;23403.0
299600;27214.0;3772.0;23442.0
299700;27190.0;3748.0;23442.0
299800;27086.0;3644.0;23442.0
299900;27331.0;3772.0;23559.0
300000;27214.0;3772.0;23442.0
300100;27682.0;3772.0;23910.0
300200;27198.0;3756.0;23442.0
300300;27198.0;3756.0;23442.0
300400;27237.0;3756.0;23481.0
300500;27237.0;3756.0;23481.0
300600;27159.0;3756.0;23403.0
300700;27276.0;3756.0;23520.0
300800;27409.0;3772.0;23637.0
300900;27393.0;3756.0;23637.0
301000;27252.0;3732.0;23520.0
301100;27276.0;3756.0;23520.0
301200;26860.0;3732.0;23128.0
301300;27764.0;3756.0;24008.0
301400;27324.0;3756.0;23568.0
301500;27356.0;3708.0;23648.0
301600;27364.0;3796.0;23568.0
301700;27348.0;3740.0;23608.0
301800;27348.0;3740.0;23608.0
301900;27228.0;3740.0;23488.0
302000;27324.0;3716.0;23608.0
302100;27680.0;3724.0;23956.0
302200;27532.0;3900.0;23632.0
302300;27660.0;3596.0;24064.0
302400;27392.0;3724.0;23668.0
302500;27036.0;3740.0;23296.0
302600;26916.0;3740.0;23176.0
302700;27476.0;3740.0;23736.0
302800;27484.0;3748.0;23736.0
302900;27608.0;3752.0;23856.0
303000;27596.0;3740.0;23856.0
303100;27488.0;3752.0;23736.0
303200;27488.0;3752.0;23736.0
303300;27488.0;3752.0;23736.0
303400;27516.0;3740.0;23776.0
303500;27528.0;3752.0;23776.0
303600;27648.0;3752.0;23896.0
303700;27568.0;3752.0;23816.0
303800;27568.0;3752.0;23816.0
303900;27568.0;3752.0;23816.0
304000;27448.0;3752.0;23696.0
304100;27472.0;3656.0;23816.0
304200;27556.0;3740.0;23816.0
304300;27448.0;3752.0;23696.0
304400;27632.0;3776.0;23856.0
304500;27620.0;3764.0;23856.0
304600;27620.0;3764.0;23856.0
304700;27180.0;3764.0;23416.0
304800;27540.0;3764.0;23776.0
304900;27660.0;3764.0;23896.0
305000;27660.0;3764.0;23896.0
305100;27552.0;3656.0;23896.0
305200;27708.0;3812.0;23896.0
305300;27660.0;3764.0;23896.0
305400;27744.0;3728.0;24016.0
305500;27718.0;3782.0;23936.0
305600;27700.0;3764.0;23936.0
305700;27740.0;3764.0;23976.0
305800;27740.0;3764.0;23976.0
305900;27644.0;3668.0;23976.0
306000;27860.0;3884.0;23976.0
306100;27836.0;3740.0;24096.0
306200;27608.0;3792.0;23816.0
306300;27760.0;3784.0;23976.0
306400;27800.0;3784.0;24016.0
306500;27800.0;3784.0;24016.0
306600;27280.0;3784.0;23496.0
306700;27840.0;3784.0;24056.0
306800;27840.0;3784.0;24056.0
306900;27368.0;3792.0;23576.0
307000;27824.0;3768.0;24056.0
307100;28182.0;3772.0;24410.0
307200;27844.0;3776.0;24068.0
307300;27734.0;3780.0;23954.0
307400;27882.0;3776.0;24106.0
307500;27878.0;3772.0;24106.0
307600;27826.0;3796.0;24030.0
307700;27912.0;3768.0;24144.0
307800;27949.5;3805.5;24144.0
307900;27916.5;3772.5;24144.0
308000;27933.0;3789.0;24144.0
308100;27947.0;3803.0;24144.0
308200;27833.0;3803.0;24030.0
308300;27947.0;3803.0;24144.0
308400;28016.5;3834.5;24182.0
308500;27985.0;3803.0;24182.0
308600;27900.0;3794.0;24106.0
308700;28014.0;3794.0;24220.0
308800;28146.0;3812.0;24334.0
308900;28023.0;3803.0;24220.0
309000;28023.0;3803.0;24220.0
309100;27949.0;3830.0;24119.0
309200;28039.0;3803.0;24236.0
309300;28043.5;3807.5;24236.0
309400;28150.0;3875.0;24275.0
309500;28078.0;3803.0;24275.0
309600;28078.0;3803.0;24275.0
309700;28127.5;3798.5;24329.0
309800;28132.0;3803.0;24329.0
309900;27970.0;3803.0;24167.0
310000;28243.0;3803.0;24440.0
310100;28000.0;3794.0;24206.0
310200;28145.0;3822.0;24323.0
310300;28170.0;3847.0;24323.0
310400;28179.0;3817.0;24362.0
310500;28189.0;3827.0;24362.0
310600;28230.5;3829.5;24401.0
310700;28696.0;3827.0;24869.0
310800;28215.5;3814.5;24401.0
310900;28106.0;3822.0;24284.0
311000;28347.5;3829.5;24518.0
311100;28218.0;3817.0;24401.0
311200;28230.5;3829.5;24401.0
311300;28218.0;3817.0;24401.0
311400;28797.0;3850.0;24947.0
311500;28289.0;3849.0;24440.0
311600;28289.0;3849.0;24440.0
311700;28329.0;3850.0;24479.0
311800;28445.5;3849.5;24596.0
311900;28445.5;3849.5;24596.0
312000;28330.0;3851.0;24479.0
312100;28213.0;3851.0;24362.0
312200;28447.0;3851.0;24596.0
312300;28327.0;3848.0;24479.0
312400;28369.0;3851.0;24518.0
312500;28368.0;3850.0;24518.0
312600;28375.0;3857.0;24518.0
312700;28416.0;3859.0;24557.0
312800;28533.0;3859.0;24674.0
312900;28893.0;3868.0;25025.0
313000;28414.0;3857.0;24557.0
313100;28294.0;3854.0;24440.0
313200;27908.0;3863.0;24045.0
313300;28542.0;3857.0;24685.0
313400;28342.0;3857.0;24485.0
313500;28462.0;3857.0;24605.0
313600;28063.0;3858.0;24205.0
313700;28497.0;3852.0;24645.0
313800;28498.0;3853.0;24645.0
313900;28620.0;3855.0;24765.0
314000;28516.0;3871.0;24645.0
314100;28500.0;3855.0;24645.0
314200;28380.0;3855.0;24525.0
314300;28502.0;3857.0;24645.0
314400;28540.0;3855.0;24685.0
314500;28524.0;3839.0;24685.0
314600;28540.0;3855.0;24685.0
314700;28698.0;3853.0;24845.0
314800;28583.0;3858.0;24725.0
314900;28582.0;3857.0;24725.0
315000;28596.0;3871.0;24725.0
315100;28596.0;3871.0;24725.0
315200;27878.0;3873.0;24005.0
315300;28620.0;3895.0;24725.0
315400;28660.0;3895.0;24765.0
315500;28660.0;3895.0;24765.0
315600;28580.0;3895.0;24685.0
315700;28808.0;3883.0;24925.0
315800;27994.0;3909.0;24085.0
315900;28828.0;3903.0;24925.0
316000;28700.0;3895.0;24805.0
316100;28708.0;3903.0;24805.0
316200;28706.0;3901.0;24805.0
316300;28708.0;3903.0;24805.0
316400;28748.0;3903.0;24845.0
316500;28780.0;3935.0;24845.0
316600;28748.0;3903.0;24845.0
316700;28668.0;3903.0;24765.0
316800;28898.0;3893.0;25005.0
316900;28802.0;3917.0;24885.0
317000;28796.0;3911.0;24885.0
317100;28756.0;3871.0;24885.0
317200;28820.0;3935.0;24885.0
317300;28792.0;3907.0;24885.0
317400;28828.0;3903.0;24925.0
317500;28872.0;3947.0;24925.0
317600;28685.5;3840.5;24845.0
317700;28857.5;3892.5;24965.0
317800;28870.5;3905.5;24965.0
317900;28997.0;3912.0;25085.0
318000;28877.0;3912.0;24965.0
318100;28877.0;3912.0;24965.0
318200;28877.0;3912.0;24965.0
318300;28877.0;3912.0;24965.0
318400;28917.0;3912.0;25005.0
318500;28917.0;3912.0;25005.0
318600;28796.5;3791.5;25005.0
318700;28832.0;3907.0;24925.0
318800;28973.0;3928.0;25045.0
318900;29004.5;3959.5;25045.0
319000;29432.0;3907.0;25525.0
319100;28973.0;3928.0;25045.0
319200;28973.0;3928.0;25045.0
319300;28973.0;3928.0;25045.0
319400;28914.0;3949.0;24965.0
319500;28933.0;3928.0;25005.0
319600;29013.0;3928.0;25085.0
319700;29053.0;3928.0;25125.0
319800;28933.0;3928.0;25005.0
319900;29053.0;3928.0;25125.0
320000;29053.0;3928.0;25125.0
320100;29344.0;3739.0;25605.0
320200;29032.0;3907.0;25125.0
320300;29032.0;3907.0;25125.0
320400;28882.5;3917.5;24965.0
320500;28504.0;3739.0;24765.0
320600;29171.0;3886.0;25285.0
320700;29027.0;3942.0;25085.0
320800;29121.0;3916.0;25205.0
320900;29280.0;3955.0;25325.0
321000;28641.0;3916.0;24725.0
321100;29160.0;3955.0;25205.0
321200;29176.0;3851.0;25325.0
321300;29043.0;3838.0;25205.0
321400;29161.0;3916.0;25245.0
321500;28761.0;3916.0;24845.0
321600;29039.0;3994.0;25045.0
321700;28721.0;3916.0;24805.0
321800;29201.0;3916.0;25285.0
321900;29201.0;3916.0;25285.0
322000;29081.0;3916.0;25165.0
322100;29696.0;3955.0;25741.0
322200;29199.0;3890.0;25309.0
322300;29199.0;3890.0;25309.0
322400;29153.5;3808.5;25345.0
322500;29255.0;3910.0;25345.0
322600;29319.5;3866.5;25453.0
322700;29291.0;3910.0;25381.0
322800;29428.0;4047.0;25381.0
322900;29318.0;3937.0;25381.0
323000;29318.0;3937.0;25381.0
323100;29318.0;3937.0;25381.0
323200;29210.0;3937.0;25273.0
323300;29338.0;3957.0;25381.0
323400;28886.0;3937.0;24949.0
323500;29426.0;3937.0;25489.0
323600;29802.0;3917.0;25885.0
323700;29158.0;3813.0;25345.0
323800;29448.0;3995.0;25453.0
323900;29406.0;3953.0;25453.0
324000;29420.0;3967.0;25453.0
324100;29378.0;3925.0;25453.0
324200;29486.0;3925.0;25561.0
324300;29602.0;4149.0;25453.0
324400;29456.0;3967.0;25489.0
324500;29300.0;3883.0;25417.0
324600;29550.0;3939.0;25611.0
324700;29489.0;3952.0;25537.0
324800;29450.0;3913.0;25537.0
324900;29489.0;3952.0;25537.0
325000;29476.0;3939.0;25537.0
325100;29600.0;3939.0;25661.0
325200;29372.0;3939.0;25433.0
325300;29486.0;3939.0;25547.0
325400;29563.0;3978.0;25585.0
325500;29537.0;3952.0;25585.0
325600;29400.5;3815.5;25585.0
325700;29547.0;3924.0;25623.0
325800;29547.0;3924.0;25623.0
325900;29517.5;3894.5;25623.0
326000;29189.0;3680.0;25509.0
326100;29616.5;3993.5;25623.0
326200;29600.0;3977.0;25623.0
326300;29567.0;3944.0;25623.0
326400;29605.0;3944.0;25661.0
326500;29694.0;4109.0;25585.0
326600;29638.0;3977.0;25661.0
326700;29676.0;3977.0;25699.0
326800;29742.0;4043.0;25699.0
326900;29611.5;4026.5;25585.0
327000;29412.0;3713.0;25699.0
327100;29742.0;4043.0;25699.0
327200;29595.0;4010.0;25585.0
327300;29643.0;3944.0;25699.0
327400;29412.0;3713.0;25699.0
