timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
577900;56578.0;11102.0;45476.0
578000;56158.0;11162.0;44996.0
578100;56638.0;11162.0;45476.0
578200;56698.0;11102.0;45596.0
578300;56618.0;11102.0;45516.0
578400;56708.0;11192.0;45516.0
578500;56618.0;11102.0;45516.0
578600;56738.0;11102.0;45636.0
578700;56526.0;11130.0;45396.0
578800;56806.0;11130.0;45676.0
578900;56686.0;11130.0;45556.0
579000;56686.0;11130.0;45556.0
579100;56606.0;11130.0;45476.0
579200;56686.0;11130.0;45556.0
579300;56662.0;11066.0;45596.0
579400;56726.0;11130.0;45596.0
579500;56662.0;11066.0;45596.0
579600;56662.0;11066.0;45596.0
579700;56662.0;11066.0;45596.0
579800;57150.0;11514.0;45636.0
579900;56718.0;11002.0;45716.0
580000;57150.0;11514.0;45636.0
580100;56542.0;10906.0;45636.0
580200;56478.0;10842.0;45636.0
580300;56494.0;10938.0;45556.0
580400;56550.0;10874.0;45676.0
580500;56550.0;10874.0;45676.0
580600;56486.0;10810.0;45676.0
580700;56550.0;10874.0;45676.0
580800;56654.0;10938.0;45716.0
580900;56214.0;10618.0;45596.0
581000;56638.0;10842.0;45796.0
581100;56142.0;10426.0;45716.0
581200;56142.0;10426.0;45716.0
581300;56510.0;10874.0;45636.0
581400;56510.0;10874.0;45636.0
581500;56630.0;10874.0;45756.0
581600;56862.0;11106.0;45756.0
581700;56582.0;10826.0;45756.0
581800;56702.0;10826.0;45876.0
581900;56566.0;10770.0;45796.0
582000;56566.0;10770.0;45796.0
582100;56566.0;10770.0;45796.0
582200;56075.5;10439.5;45636.0
582300;56655.5;10699.5;45956.0
582400;57117.0;10862.0;46255.0
582500;56650.5;10797.0;45853.5
582600;56492.0;10797.0;45695.0
582700;56612.0;10797.0;45815.0
582800;56002.0;10147.0;45855.0
582900;56797.0;10862.0;45935.0
583000;56652.0;10797.0;45855.0
583100;56677.0;10797.0;45880.0
583200;56904.5;11024.5;45880.0
583300;56609.0;10839.0;45770.0
583400;56573.5;10803.5;45770.0
583500;57346.5;11016.5;46330.0
583600;56729.0;10839.0;45890.0
583700;56318.5;10428.5;45890.0
583800;56793.0;10863.0;45930.0
583900;56873.0;10863.0;46010.0
584000;56793.0;10863.0;45930.0
584100;56913.0;10863.0;46050.0
584200;56793.0;10863.0;45930.0
584300;56714.5;10744.5;45970.0
584400;56634.0;10784.0;45850.0
584500;56992.5;10902.5;46090.0
584600;56515.5;10665.5;45850.0
584700;56476.0;10626.0;45850.0
584800;56794.0;10784.0;46010.0
584900;56755.5;10665.5;46090.0
585000;56794.0;10784.0;46010.0
585100;57511.0;11021.0;46490.0
585200;57032.5;10902.5;46130.0
585300;56913.0;10863.0;46050.0
585400;56243.0;10073.0;46170.0
585500;57387.0;11337.0;46050.0
585600;56755.0;10705.0;46050.0
585700;56990.5;11060.5;45930.0
585800;56875.0;10705.0;46170.0
585900;57393.5;10823.5;46570.0
586000;56715.0;10705.0;46010.0
586100;57393.5;10823.5;46570.0
586200;56874.0;10784.0;46090.0
586300;56557.0;10547.0;46010.0
586400;56756.0;10626.0;46130.0
586500;56756.0;10626.0;46130.0
586600;56719.5;10349.5;46370.0
586700;56797.0;10547.0;46250.0
586800;56717.0;10547.0;46170.0
586900;56717.0;10547.0;46170.0
587000;56759.0;10589.0;46170.0
587100;56952.0;10662.0;46290.0
587200;56722.5;10552.5;46170.0
587300;56799.0;10589.0;46210.0
587400;56288.0;10078.0;46210.0
587500;56752.0;10662.0;46090.0
587600;57456.0;11246.0;46210.0
587700;56981.5;10771.5;46210.0
587800;57277.0;11027.0;46250.0
587900;56828.5;10698.5;46130.0
588000;57065.0;10735.0;46330.0
588100;56941.5;10771.5;46170.0
588200;57642.0;11392.0;46250.0
588300;56879.0;10589.0;46290.0
588400;56806.0;10516.0;46290.0
588500;56889.5;10479.5;46410.0
588600;56999.0;10589.0;46410.0
588700;56868.5;10698.5;46170.0
588800;56919.0;10589.0;46330.0
588900;57101.5;10771.5;46330.0
589000;56839.0;10589.0;46250.0
589100;56919.0;10589.0;46330.0
589200;56919.0;10589.0;46330.0
589300;57079.0;10589.0;46490.0
589400;57079.0;10589.0;46490.0
589500;57105.0;10735.0;46370.0
589600;56448.0;10078.0;46370.0
589700;57021.5;10771.5;46250.0
589800;57625.0;10735.0;46890.0
589900;57291.0;10881.0;46410.0
590000;57152.0;10662.0;46490.0
590100;57265.0;10735.0;46530.0
590200;56992.0;10662.0;46330.0
590300;57185.0;10735.0;46450.0
590400;57185.0;10735.0;46450.0
590500;-672304.0;-718754.0;46450.0
590600;57061.5;10589.0;46472.5
590700;57098.0;10625.5;46472.5
590800;57174.0;10589.0;46585.0
590900;57208.5;10698.5;46510.0
591000;57062.5;10552.5;46510.0
591100;57549.0;10589.0;46960.0
591200;57318.0;10808.0;46510.0
591300;57549.0;10589.0;46960.0
591400;56916.0;10516.0;46400.0
591500;57156.0;10516.0;46640.0
591600;56989.0;10589.0;46400.0
591700;57025.5;10625.5;46400.0
591800;57149.0;10589.0;46560.0
591900;56992.5;10552.5;46440.0
592000;57003.0;10443.0;46560.0
592100;57039.5;10479.5;46560.0
592200;57352.5;10443.0;46909.5
592300;57170.0;10443.0;46727.0
592400;56902.0;10443.0;46459.0
592500;56902.0;10443.0;46459.0
592600;57131.5;10552.5;46579.0
592700;56923.0;10224.0;46699.0
592800;57178.5;10479.5;46699.0
592900;57069.0;10370.0;46699.0
593000;57208.0;10589.0;46619.0
593100;57390.5;10771.5;46619.0
593200;57255.0;10516.0;46739.0
593300;57175.0;10516.0;46659.0
593400;57175.0;10516.0;46659.0
593500;57430.5;10771.5;46659.0
593600;57029.0;10370.0;46659.0
593700;57295.0;10516.0;46779.0
593800;57295.0;10516.0;46779.0
593900;57142.0;10443.0;46699.0
594000;57142.0;10443.0;46699.0
594100;57189.0;10370.0;46819.0
594200;57726.0;11027.0;46699.0
594300;57206.0;10467.0;46739.0
594400;57206.0;10467.0;46739.0
594500;56966.0;10347.0;46619.0
594600;57206.0;10467.0;46739.0
594700;57086.0;10347.0;46739.0
594800;57446.0;10587.0;46859.0
594900;57166.0;10387.0;46779.0
595000;57246.0;10467.0;46779.0
595100;58006.0;11107.0;46899.0
595200;57326.0;10547.0;46779.0
595300;57006.0;10547.0;46459.0
595400;57566.0;10627.0;46939.0
595500;57366.0;10547.0;46819.0
595600;57246.0;10427.0;46819.0
595700;57286.0;10467.0;46819.0
595800;57326.0;10467.0;46859.0
595900;57206.0;10827.0;46379.0
596000;57446.0;10587.0;46859.0
596100;57446.0;10467.0;46979.0
596200;57246.0;10387.0;46859.0
596300;57366.0;10467.0;46899.0
596400;58006.0;11107.0;46899.0
596500;57526.0;10627.0;46899.0
596600;57206.0;10427.0;46779.0
596700;57446.0;10547.0;46899.0
596800;57566.0;10547.0;47019.0
596900;57406.0;10467.0;46939.0
597000;57406.0;10467.0;46939.0
597100;57326.0;10387.0;46939.0
597200;57486.0;10547.0;46939.0
597300;57406.0;10547.0;46859.0
597400;57246.0;10627.0;46619.0
597500;57526.0;10547.0;46979.0
597600;57646.0;10667.0;46979.0
597700;57286.0;10307.0;46979.0
597800;57606.0;10627.0;46979.0
597900;58566.0;11067.0;47499.0
598000;57006.0;9987.0;47019.0
598100;57726.0;10707.0;47019.0
598200;57726.0;10707.0;47019.0
598300;57446.0;10507.0;46939.0
598400;57406.0;10787.0;46619.0
598500;57846.0;10787.0;47059.0
598600;57606.0;10987.0;46619.0
598700;57366.0;10787.0;46579.0
598800;57886.0;10787.0;47099.0
598900;57966.0;10787.0;47179.0
599000;57886.0;10787.0;47099.0
599100;57246.0;10147.0;47099.0
599200;58206.0;11187.0;47019.0
599300;58006.0;10867.0;47139.0
599400;57846.0;10707.0;47139.0
599500;57686.0;10547.0;47139.0
599600;58006.0;10867.0;47139.0
599700;57926.0;10787.0;47139.0
599800;57846.0;10787.0;47059.0
599900;57966.0;10787.0;47179.0
600000;57966.0;10787.0;47179.0
600100;58086.0;10907.0;47179.0
600200;57326.0;10147.0;47179.0
600300;57886.0;10707.0;47179.0
600400;57926.0;10707.0;47219.0
600500;58006.0;10787.0;47219.0
600600;58006.0;10787.0;47219.0
600700;57926.0;10707.0;47219.0
600800;-741954.0;-788733.0;46779.0
600900;58046.0;10787.0;47259.0
601000;58326.0;10987.0;47339.0
601100;58046.0;10787.0;47259.0
601200;57966.0;10787.0;47179.0
601300;58046.0;10787.0;47259.0
601400;58126.0;10707.0;47419.0
601500;58086.0;10787.0;47299.0
601600;58246.0;10947.0;47299.0
601700;58224.0;10787.0;47437.0
601800;58147.0;10787.0;47360.0
601900;58267.0;10907.0;47360.0
602000;58224.0;10787.0;47437.0
602100;58880.0;10827.0;48053.0
602200;58920.0;10867.0;48053.0
602300;58067.0;10707.0;47360.0
602400;58301.0;10787.0;47514.0
602500;58070.0;10787.0;47283.0
602600;58301.0;10787.0;47514.0
602700;57901.0;10787.0;47114.0
602800;58221.0;10787.0;47434.0
602900;58221.0;10787.0;47434.0
603000;58221.0;10787.0;47434.0
603100;58221.0;10787.0;47434.0
603200;58141.0;10787.0;47354.0
603300;58221.0;10787.0;47434.0
603400;58381.0;10787.0;47594.0
603500;58901.0;11427.0;47474.0
603600;58261.0;10787.0;47474.0
603700;58301.0;10787.0;47514.0
603800;58341.0;10827.0;47514.0
603900;57821.0;10787.0;47034.0
604000;58301.0;10787.0;47514.0
604100;58541.0;10907.0;47634.0
604200;57821.0;10307.0;47514.0
604300;58941.0;11427.0;47514.0
604400;58221.0;10787.0;47434.0
604500;57621.0;10747.0;46874.0
604600;58301.0;10867.0;47434.0
604700;58501.0;10907.0;47594.0
604800;58341.0;10787.0;47554.0
604900;58461.0;10867.0;47594.0
605000;57821.0;10147.0;47674.0
605100;58381.0;10787.0;47594.0
605200;58501.0;10787.0;47714.0
605300;58381.0;10787.0;47594.0
605400;58181.0;10907.0;47274.0
605500;57981.0;10787.0;47194.0
605600;58421.0;10787.0;47634.0
605700;58341.0;10787.0;47554.0
605800;58341.0;10787.0;47554.0
605900;57861.0;10667.0;47194.0
606000;58461.0;10787.0;47674.0
606100;58341.0;10667.0;47674.0
606200;57741.0;10067.0;47674.0
606300;58301.0;10707.0;47594.0
606400;57741.0;10707.0;47034.0
606500;58501.0;10787.0;47714.0
606600;58501.0;10787.0;47714.0
606700;58621.0;10867.0;47754.0
606800;58421.0;10667.0;47754.0
606900;58461.0;10707.0;47754.0
607000;58381.0;10707.0;47674.0
607100;58381.0;10627.0;47754.0
607200;58381.0;10627.0;47754.0
607300;58301.0;10547.0;47754.0
607400;58381.0;10587.0;47794.0
607500;58421.0;10627.0;47794.0
607600;58341.0;10707.0;47634.0
607700;58581.0;10787.0;47794.0
607800;58581.0;10667.0;47914.0
607900;58501.0;10707.0;47794.0
608000;58541.0;10707.0;47834.0
608100;57941.0;10067.0;47874.0
608200;58661.0;10827.0;47834.0
608300;58621.0;10787.0;47834.0
608400;58541.0;10787.0;47754.0
608500;58661.0;10787.0;47874.0
608600;58661.0;10787.0;47874.0
608700;58141.0;10227.0;47914.0
608800;57901.0;9987.0;47914.0
608900;59021.0;11027.0;47994.0
609000;58741.0;10827.0;47914.0
609100;58701.0;10787.0;47914.0
609200;58683.5;10707.0;47976.5
609300;58565.0;10627.0;47938.0
609400;58488.0;10627.0;47861.0
609500;58843.5;10867.0;47976.5
609600;58683.5;10707.0;47976.5
609700;59030.0;10707.0;48323.0
609800;58683.5;10707.0;47976.5
609900;58763.5;10787.0;47976.5
610000;58802.0;10787.0;48015.0
610100;59344.0;10867.0;48477.0
610200;58762.0;10747.0;48015.0
610300;58802.0;10787.0;48015.0
610400;59148.5;10787.0;48361.5
610500;58485.0;10547.0;47938.0
610600;58840.5;10787.0;48053.5
610700;58741.0;10787.0;47954.0
610800;58741.0;10787.0;47954.0
610900;58381.0;10787.0;47594.0
611000;58861.0;10787.0;48074.0
611100;58781.0;10787.0;47994.0
611200;58421.0;10787.0;47634.0
611300;58861.0;10787.0;48074.0
611400;58901.0;10787.0;48114.0
611500;58381.0;10147.0;48234.0
611600;59061.0;10827.0;48234.0
611700;58861.0;10707.0;48154.0
611800;58221.0;10067.0;48154.0
611900;-790059.0;10747.0;-800806.0
612000;58941.0;10787.0;48154.0
612100;58341.0;10067.0;48274.0
612200;59357.5;11083.5;48274.0
612300;58968.0;10814.0;48154.0
612400;58888.0;10814.0;48074.0
612500;59008.0;10814.0;48194.0
612600;58888.0;10814.0;48074.0
612700;59048.0;10814.0;48234.0
612800;59285.0;10891.0;48394.0
612900;59137.0;10891.0;48246.0
613000;59229.0;10891.0;48338.0
613100;59158.0;10891.0;48267.0
613200;59081.0;10814.0;48267.0
613300;59264.5;10891.0;48373.5
613400;59101.0;10968.0;48133.0
613500;59067.0;10814.0;48253.0
613600;59067.0;10814.0;48253.0
613700;59184.0;10891.0;48293.0
613800;59107.0;10814.0;48293.0
613900;59209.0;10891.0;48318.0
614000;59284.0;10891.0;48393.0
614100;58829.0;10891.0;47938.0
614200;59229.0;10891.0;48338.0
614300;58613.0;10275.0;48338.0
614400;59543.0;11045.0;48498.0
614500;59230.5;10852.5;48378.0
614600;59346.0;10968.0;48378.0
614700;59266.0;10968.0;48298.0
614800;59612.5;11314.5;48298.0
614900;58986.0;10968.0;48018.0
615000;59386.0;10968.0;48418.0
615100;59426.0;10968.0;48458.0
615200;59386.0;10968.0;48418.0
615300;59426.0;10968.0;48458.0
615400;59503.0;11045.0;48458.0
615500;59623.0;11045.0;48578.0
615600;59866.0;10968.0;48898.0
615700;59466.0;10968.0;48498.0
615800;59346.0;10968.0;48378.0
615900;59466.0;10968.0;48498.0
616000;59546.0;10968.0;48578.0
616100;59466.0;10968.0;48498.0
616200;59466.0;10968.0;48498.0
616300;60082.0;11584.0;48498.0
616400;59583.0;11045.0;48538.0
616500;59429.0;10891.0;48538.0
616600;58998.0;10460.0;48538.0
616700;59558.0;10980.0;48578.0
616800;59478.0;10900.0;48578.0
616900;59558.0;10980.0;48578.0
617000;60318.0;11260.0;49058.0
617100;59478.0;10900.0;48578.0
617200;59398.0;10900.0;48498.0
617300;59598.0;10900.0;48698.0
617400;59438.0;10820.0;48618.0
617500;59438.0;10820.0;48618.0
617600;59598.0;10980.0;48618.0
617700;59598.0;10820.0;48778.0
617800;59198.0;10580.0;48618.0
617900;59478.0;10820.0;48658.0
618000;59398.0;10740.0;48658.0
618100;59518.0;10860.0;48658.0
618200;59478.0;10820.0;48658.0
618300;59558.0;10900.0;48658.0
618400;59478.0;10900.0;48578.0
618500;60358.0;11540.0;48818.0
618600;59758.0;11060.0;48698.0
618700;59718.0;10980.0;48738.0
618800;58998.0;10260.0;48738.0
618900;59598.0;10900.0;48698.0
619000;59638.0;10900.0;48738.0
619100;59638.0;10900.0;48738.0
619200;60118.0;10900.0;49218.0
619300;59598.0;10860.0;48738.0
619400;59558.0;10900.0;48658.0
619500;60038.0;10820.0;49218.0
619600;59798.0;11020.0;48778.0
619700;59718.0;10900.0;48818.0
619800;59798.0;10980.0;48818.0
619900;59678.0;10780.0;48898.0
620000;59638.0;10820.0;48818.0
620100;59638.0;10820.0;48818.0
620200;59558.0;10740.0;48818.0
620300;59558.0;10820.0;48738.0
620400;59878.0;10900.0;48978.0
620500;59878.0;10900.0;48978.0
620600;59798.0;10820.0;48978.0
620700;59798.0;10900.0;48898.0
620800;59878.0;10900.0;48978.0
620900;59878.0;10980.0;48898.0
621000;59798.0;10900.0;48898.0
621100;59718.0;10820.0;48898.0
621200;59798.0;10900.0;48898.0
621300;59758.0;10820.0;48938.0
621400;59758.0;10820.0;48938.0
621500;59398.0;10460.0;48938.0
621600;59838.0;10900.0;48938.0
621700;59958.0;10980.0;48978.0
621800;59958.0;10980.0;48978.0
621900;59958.0;10900.0;49058.0
622000;59878.0;10900.0;48978.0
622100;59798.0;10780.0;49018.0
622200;59998.0;10900.0;49098.0
622300;60638.0;10940.0;49698.0
622400;59838.0;10820.0;49018.0
622500;60278.0;10820.0;49458.0
622600;59958.0;10820.0;49138.0
622700;59550.0;10180.0;49370.0
622800;59962.0;10820.0;49142.0
622900;59766.0;10700.0;49066.0
623000;59842.0;10700.0;49142.0
623100;60164.0;11060.0;49104.0
623200;59730.0;10740.0;48990.0
623300;59886.0;10820.0;49066.0
623400;60084.0;10980.0;49104.0
623500;60004.0;10900.0;49104.0
623600;60004.0;10900.0;49104.0
623700;60042.0;10900.0;49142.0
623800;60077.0;10935.0;49142.0
623900;60077.0;10935.0;49142.0
624000;60677.0;11535.0;49142.0
624100;60105.0;10963.0;49142.0
624200;59986.5;10844.5;49142.0
624300;60147.5;11081.5;49066.0
624400;60182.5;11002.5;49180.0
624500;60143.0;10963.0;49180.0
624600;60143.0;10963.0;49180.0
624700;60288.0;11070.0;49218.0
624800;60288.0;11070.0;49218.0
624900;60400.5;11182.5;49218.0
625000;60232.5;11182.5;49050.0
625100;60280.0;11070.0;49210.0
625200;60400.0;11070.0;49330.0
625300;60355.0;11145.0;49210.0
625400;60282.5;11032.5;49250.0
625500;59937.5;10807.5;49130.0
625600;60395.0;11145.0;49250.0
625700;60352.5;11182.5;49170.0
625800;60435.0;11145.0;49290.0
625900;60240.0;11070.0;49170.0
626000;60360.0;11070.0;49290.0
626100;60360.0;11070.0;49290.0
626200;60360.0;11070.0;49290.0
626300;60280.0;11070.0;49210.0
626400;60400.0;11070.0;49330.0
626500;59800.0;10470.0;49330.0
626600;60035.0;11145.0;48890.0
626700;60515.0;11145.0;49370.0
626800;60362.5;11032.5;49330.0
626900;60432.5;11182.5;49250.0
627000;60552.5;11182.5;49370.0
627100;60365.0;10995.0;49370.0
627200;59970.0;10680.0;49290.0
627300;60450.0;11080.0;49370.0
627400;60490.0;11080.0;49410.0
627500;60490.0;11080.0;49410.0
627600;60490.0;11080.0;49410.0
627700;60610.0;11080.0;49530.0
627800;60450.0;11000.0;49450.0
627900;60410.0;11080.0;49330.0
628000;60130.0;11080.0;49050.0
628100;61970.0;11800.0;50170.0
628200;60730.0;11160.0;49570.0
628300;60610.0;11160.0;49450.0
628400;60610.0;11240.0;49370.0
628500;60490.0;11000.0;49490.0
628600;60570.0;11080.0;49490.0
628700;61560.0;11720.0;49840.0
628800;60620.0;11080.0;49540.0
628900;60695.0;11080.0;49615.0
629000;60620.0;11080.0;49540.0
629100;60620.0;11080.0;49540.0
629200;60812.5;11160.0;49652.5
629300;60620.0;11080.0;49540.0
629400;60657.5;11080.0;49577.5
629500;60650.0;10960.0;49690.0
629600;60657.5;11080.0;49577.5
629700;60770.0;11080.0;49690.0
629800;60695.0;11080.0;49615.0
629900;60525.0;11080.0;49445.0
630000;60845.0;11240.0;49605.0
630100;60885.0;11280.0;49605.0
630200;60765.0;11160.0;49605.0
630300;60845.0;11240.0;49605.0
630400;60765.0;11240.0;49525.0
630500;61445.0;11120.0;50325.0
630600;60245.0;10600.0;49645.0
630700;60925.0;11240.0;49685.0
630800;60805.0;11120.0;49685.0
630900;60845.0;11160.0;49685.0
631000;60845.0;11240.0;49605.0
631100;61405.0;11240.0;50165.0
631200;60285.0;10600.0;49685.0
631300;60765.0;11160.0;49605.0
631400;60903.0;11160.0;49743.0
631500;61017.0;11160.0;49857.0
631600;61276.0;11533.0;49743.0
631700;60959.0;11178.0;49781.0
631800;60845.0;11178.0;49667.0
631900;60959.0;11178.0;49781.0
632000;60888.0;11107.0;49781.0
632100;60959.0;11178.0;49781.0
632200;60959.0;11178.0;49781.0
632300;60883.0;11178.0;49705.0
632400;60315.0;10610.0;49705.0
632500;60358.0;10539.0;49819.0
632600;61111.0;11178.0;49933.0
632700;61035.0;11178.0;49857.0
632800;61035.0;11178.0;49857.0
632900;60921.0;11178.0;49743.0
633000;61499.0;11746.0;49753.0
633100;60931.0;11178.0;49753.0
633200;60940.0;11107.0;49833.0
633300;61224.0;11391.0;49833.0
633400;61157.5;11284.5;49873.0
633500;61193.0;11320.0;49873.0
633600;61122.0;11249.0;49873.0
633700;60691.0;11178.0;49513.0
633800;61162.0;11249.0;49913.0
633900;60993.5;11000.5;49993.0
634000;60975.5;11142.5;49833.0
634100;61162.0;11249.0;49913.0
634200;61233.0;11320.0;49913.0
634300;61162.0;11249.0;49913.0
634400;61890.0;11817.0;50073.0
634500;61131.0;11178.0;49953.0
634600;61855.0;11462.0;50393.0
634700;60549.0;11036.0;49513.0
634800;61690.0;11817.0;49873.0
634900;60745.0;10752.0;49993.0
635000;61283.0;11290.0;49993.0
635100;61509.0;11476.0;50033.0
635200;61376.0;11383.0;49993.0
635300;60880.0;10887.0;49993.0
635400;61912.0;11879.0;50033.0
635500;61571.0;11538.0;50033.0
635600;61168.0;11135.0;50033.0
635700;61354.0;11321.0;50033.0
635800;61394.0;11321.0;50073.0
635900;61487.0;11414.0;50073.0
636000;60898.0;10825.0;50073.0
636100;61407.0;11414.0;49993.0
636200;61394.0;11321.0;50073.0
636300;61527.0;11414.0;50113.0
636400;61385.5;11259.0;50126.5
636500;61385.5;11259.0;50126.5
636600;61385.5;11259.0;50126.5
636700;61424.0;11259.0;50165.0
636800;61982.0;11817.0;50165.0
636900;61424.0;11259.0;50165.0
637000;61424.0;11259.0;50165.0
637100;61486.0;11321.0;50165.0
637200;61517.0;11352.0;50165.0
637300;61424.0;11259.0;50165.0
637400;61572.5;11369.0;50203.5
637500;61476.5;11273.0;50203.5
637600;62296.0;11977.0;50319.0
637700;61592.0;11273.0;50319.0
637800;61977.0;11273.0;50704.0
637900;61515.0;11273.0;50242.0
638000;61515.0;11273.0;50242.0
638100;61587.0;11345.0;50242.0
638200;61515.0;11273.0;50242.0
638300;62121.0;11417.0;50704.0
638400;61661.5;11381.0;50280.5
638500;61366.0;11201.0;50165.0
638600;62049.0;11345.0;50704.0
638700;61592.0;11273.0;50319.0
638800;60900.5;10697.0;50203.5
638900;61664.0;11345.0;50319.0
639000;61736.0;11417.0;50319.0
639100;61556.0;11237.0;50319.0
639200;61479.0;11237.0;50242.0
639300;61664.0;11345.0;50319.0
639400;61587.0;11345.0;50242.0
639500;61702.5;11345.0;50357.5
639600;61695.0;11453.0;50242.0
639700;61741.0;11345.0;50396.0
639800;62173.0;11777.0;50396.0
639900;61757.0;11361.0;50396.0
640000;61369.0;11361.0;50008.0
640100;61769.0;11361.0;50408.0
640200;61289.0;11361.0;49928.0
640300;61673.0;11425.0;50248.0
640400;62225.0;11361.0;50864.0
640500;61847.0;11361.0;50486.0
640600;61797.5;11361.0;50436.5
640700;61698.0;11361.0;50337.0
640800;62810.0;11873.0;50937.0
640900;61722.0;11265.0;50457.0
641000;61818.0;11361.0;50457.0
641100;61938.0;11361.0;50577.0
641200;61818.0;11361.0;50457.0
641300;62266.0;11809.0;50457.0
641400;61794.0;11297.0;50497.0
641500;61794.0;11297.0;50497.0
641600;61602.0;11105.0;50497.0
641700;61714.0;11297.0;50417.0
641800;61834.0;11297.0;50537.0
641900;61834.0;11297.0;50537.0
642000;61690.0;11233.0;50457.0
642100;61954.0;11297.0;50657.0
642200;61834.0;11297.0;50537.0
642300;62282.0;11745.0;50537.0
642400;61906.0;11329.0;50577.0
642500;61298.0;10721.0;50577.0
642600;61866.0;11169.0;50697.0
642700;61994.0;11297.0;50697.0
642800;62036.0;11339.0;50697.0
642900;61991.0;11374.0;50617.0
643000;62506.0;11409.0;51097.0
643100;61626.0;11409.0;50217.0
643200;62506.0;11969.0;50537.0
643300;62026.0;11409.0;50617.0
643400;61736.0;10639.0;51097.0
643500;61996.0;11339.0;50657.0
643600;61996.0;11339.0;50657.0
643700;62036.0;11339.0;50697.0
643800;62421.0;11724.0;50697.0
643900;61931.0;11234.0;50697.0
644000;62281.0;11584.0;50697.0
644100;61886.0;11269.0;50617.0
644200;62036.0;11339.0;50697.0
644300;62050.0;11353.0;50697.0
644400;62210.0;11353.0;50857.0
644500;62090.0;11353.0;50737.0
644600;61988.0;11251.0;50737.0
644700;62028.0;11251.0;50777.0
644800;61586.0;10809.0;50777.0
644900;62142.0;11285.0;50857.0
645000;62610.0;11353.0;51257.0
645100;62016.0;11319.0;50697.0
645200;62164.0;11387.0;50777.0
645300;62130.0;11353.0;50777.0
645400;61490.0;11353.0;50137.0
645500;62170.0;11353.0;50817.0
645600;61694.0;10877.0;50817.0
645700;61884.0;11027.0;50857.0
645800;63020.0;12043.0;50977.0
645900;62252.0;11515.0;50737.0
646000;62273.0;11416.0;50857.0
646100;62372.0;11515.0;50857.0
646200;62492.0;11515.0;50977.0
646300;62228.0;11251.0;50977.0
646400;62412.0;11515.0;50897.0
646500;62346.0;11449.0;50897.0
646600;62786.0;11449.0;51337.0
646700;62386.0;11449.0;50937.0
646800;62386.0;11449.0;50937.0
646900;62400.0;11383.0;51017.0
647000;62452.0;11515.0;50937.0
647100;63298.0;12241.0;51057.0
647200;-597350.0;-648287.0;50937.0
647300;62701.0;11416.0;51285.0
647400;62282.0;11449.0;50833.0
647500;62588.0;11515.0;51073.0
647600;62588.0;11515.0;51073.0
647700;62388.0;11515.0;50873.0
647800;62588.0;11515.0;51073.0
647900;62475.0;11482.0;50993.0
648000;62823.0;11350.0;51473.0
648100;62437.5;11444.5;50993.0
648200;62658.0;11665.0;50993.0
648300;62539.0;11546.0;50993.0
648400;62772.0;11619.0;51153.0
648500;62532.0;11619.0;50913.0
648600;62579.0;11546.0;51033.0
648700;63099.0;11546.0;51553.0
648800;62727.0;11654.0;51073.0
648900;62807.0;11654.0;51153.0
649000;62659.0;11586.0;51073.0
649100;62183.0;11110.0;51073.0
649200;62675.0;11682.0;50993.0
649300;63003.0;11810.0;51193.0
649400;62859.0;11746.0;51113.0
649500;63035.0;11682.0;51353.0
649600;62795.0;11682.0;51113.0
649700;62867.0;11714.0;51153.0
649800;62835.0;11682.0;51153.0
649900;62835.0;11682.0;51153.0
650000;62771.0;11618.0;51153.0
650100;62835.0;11682.0;51153.0
650200;62707.0;11554.0;51153.0
650300;62771.0;11618.0;51153.0
650400;62730.0;11106.0;51624.0
650500;62818.5;11618.0;51200.5
650600;62671.0;11586.0;51085.0
650700;62934.0;11618.0;51316.0
650800;62857.0;11618.0;51239.0
650900;62857.0;11618.0;51239.0
651000;62857.0;11618.0;51239.0
651100;62447.5;11170.0;51277.5
651200;62972.5;11618.0;51354.5
651300;62663.0;11522.0;51141.0
651400;62879.0;11618.0;51261.0
651500;63251.0;11682.0;51569.0
651600;63187.0;11906.0;51281.0
651700;63367.0;11618.0;51749.0
651800;62999.0;11682.0;51317.0
651900;62767.0;11618.0;51149.0
652000;62887.0;11618.0;51269.0
652100;62823.0;11554.0;51269.0
652200;62951.0;11682.0;51269.0
652300;62887.0;11618.0;51269.0
652400;62927.0;11618.0;51309.0
652500;62927.0;11618.0;51309.0
652600;62991.0;11682.0;51309.0
652700;62903.0;11554.0;51349.0
652800;62359.0;11490.0;50869.0
652900;62918.0;11554.0;51364.0
653000;62918.0;11554.0;51364.0
653100;63010.0;11646.0;51364.0
653200;62912.0;11646.0;51266.0
653300;63412.0;11586.0;51826.0
653400;62972.0;11586.0;51386.0
653500;62912.0;11526.0;51386.0
653600;62972.0;11586.0;51386.0
653700;62952.0;11526.0;51426.0
653800;63012.0;11586.0;51426.0
653900;63012.0;11586.0;51426.0
654000;62872.0;11526.0;51346.0
654100;62842.0;11496.0;51346.0
654200;63027.0;11586.0;51441.0
654300;62989.0;11646.0;51343.0
654400;63199.0;11616.0;51583.0
654500;62669.0;11646.0;51023.0
654600;63049.0;11586.0;51463.0
654700;63229.0;11646.0;51583.0
654800;63089.0;11706.0;51383.0
654900;63980.0;12126.0;51854.0
655000;63181.0;11586.0;51595.0
655100;62987.0;11466.0;51521.0
655200;63167.0;11646.0;51521.0
655300;63257.0;11736.0;51521.0
