timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
176000;15865.0;2242.0;13623.0
176100;15221.0;2130.0;13091.0
176200;15697.0;2606.0;13091.0
176300;15401.0;2158.0;13243.0
176400;15529.0;2438.0;13091.0
176500;15231.0;2102.0;13129.0
176600;15287.0;2158.0;13129.0
176700;15117.0;2158.0;12959.0
176800;15277.0;2158.0;13119.0
176900;15233.0;2074.0;13159.0
177000;15437.0;2158.0;13279.0
177100;14749.0;1710.0;13039.0
177200;15373.0;2214.0;13159.0
177300;15233.0;2074.0;13159.0
177400;15317.0;2158.0;13159.0
177500;14909.0;1710.0;13199.0
177600;15209.0;2130.0;13079.0
177700;15510.0;2271.0;13239.0
177800;15487.0;2248.0;13239.0
177900;15533.0;2294.0;13239.0
178000;15193.0;1834.0;13359.0
178100;15367.0;2248.0;13119.0
178200;15047.0;2248.0;12799.0
178300;15441.0;2202.0;13239.0
178400;15533.0;2294.0;13239.0
178500;15407.0;2248.0;13159.0
178600;15613.0;2294.0;13319.0
178700;15567.0;2248.0;13319.0
178800;15407.0;2248.0;13159.0
178900;15447.0;2248.0;13199.0
179000;15613.0;2294.0;13319.0
179100;16413.0;2294.0;14119.0
179200;16541.0;2662.0;13879.0
179300;15613.0;2294.0;13319.0
179400;15636.0;2317.0;13319.0
179500;15607.0;2248.0;13359.0
179600;15767.0;2248.0;13519.0
179700;15509.0;2110.0;13399.0
179800;15601.0;2202.0;13399.0
179900;15647.0;2248.0;13399.0
180000;16207.0;2248.0;13959.0
180100;15647.0;2248.0;13399.0
180200;15738.0;2179.0;13559.0
180300;15279.0;1880.0;13399.0
180400;15527.0;2248.0;13279.0
180500;15761.0;2202.0;13559.0
180600;15704.0;2225.0;13479.0
180700;15525.0;1926.0;13599.0
180800;15727.0;2248.0;13479.0
180900;15773.0;2294.0;13479.0
181000;15934.0;2455.0;13479.0
181100;15773.0;2294.0;13479.0
181200;15405.0;1926.0;13479.0
181300;16333.0;2294.0;14039.0
181400;15773.0;2294.0;13479.0
181500;15767.0;2248.0;13519.0
181600;15807.0;2248.0;13559.0
181700;15807.0;2248.0;13559.0
181800;15821.0;2262.0;13559.0
181900;15865.0;2306.0;13559.0
182000;15261.0;2262.0;12999.0
182100;16007.0;2328.0;13679.0
182200;15755.0;2196.0;13559.0
182300;15701.0;2262.0;13439.0
182400;15661.0;2262.0;13399.0
182500;16213.0;2614.0;13599.0
182600;15901.0;2262.0;13639.0
182700;15989.0;2350.0;13639.0
182800;15945.0;2306.0;13639.0
182900;15879.0;2240.0;13639.0
183000;15473.0;1954.0;13519.0
183100;15989.0;2350.0;13639.0
183200;15945.0;2306.0;13639.0
183300;15737.0;2658.0;13079.0
183400;16105.0;2306.0;13799.0
183500;15985.0;2306.0;13679.0
183600;16007.0;2328.0;13679.0
183700;16069.0;2350.0;13719.0
183800;15101.0;2262.0;12839.0
183900;16025.0;2306.0;13719.0
184000;16025.0;2306.0;13719.0
184100;15773.0;2174.0;13599.0
184200;15905.0;2306.0;13599.0
184300;16465.0;2746.0;13719.0
184400;15865.0;2306.0;13559.0
184500;16065.0;2306.0;13759.0
184600;16105.0;2306.0;13799.0
184700;16685.0;2086.0;14599.0
184800;15797.0;1998.0;13799.0
184900;16501.0;2702.0;13799.0
185000;16913.0;2554.0;14359.0
185100;16133.0;2334.0;13799.0
185200;16093.0;2294.0;13799.0
185300;16973.0;2294.0;14679.0
185400;16093.0;2294.0;13799.0
185500;15853.0;2014.0;13839.0
185600;16053.0;2334.0;13719.0
185700;15333.0;2334.0;12999.0
185800;16213.0;2334.0;13879.0
185900;16403.0;2404.0;13999.0
186000;16283.0;2404.0;13879.0
186100;16283.0;2404.0;13879.0
186200;16043.0;2164.0;13879.0
186300;16373.0;2614.0;13759.0
186400;16358.0;2479.0;13879.0
186500;16293.0;2374.0;13919.0
186600;16333.0;2374.0;13959.0
186700;16173.0;2374.0;13799.0
186800;16333.0;2374.0;13959.0
186900;16303.0;2344.0;13959.0
187000;16303.0;2344.0;13959.0
187100;16483.0;2404.0;14079.0
187200;16368.5;2249.5;14119.0
187300;16517.0;2398.0;14119.0
187400;16357.0;2398.0;13959.0
187500;16397.0;2398.0;13999.0
187600;16277.0;2398.0;13879.0
187700;16437.0;2398.0;14039.0
187800;16437.0;2398.0;14039.0
187900;16437.0;2398.0;14039.0
188000;16267.5;2348.5;13919.0
188100;15637.0;2398.0;13239.0
188200;15980.5;2381.5;13599.0
188300;16404.0;2365.0;14039.0
188400;16284.0;2365.0;13919.0
188500;16444.0;2365.0;14079.0
188600;16451.0;2332.0;14119.0
188700;16418.0;2299.0;14119.0
188800;17060.5;2381.5;14679.0
188900;16451.0;2332.0;14119.0
189000;16451.0;2332.0;14119.0
189100;16571.0;2332.0;14239.0
189200;16550.0;2431.0;14119.0
189300;16418.0;2299.0;14119.0
189400;15858.0;2299.0;13559.0
189500;16425.0;2266.0;14159.0
189600;16498.0;2299.0;14199.0
189700;16103.0;2464.0;13639.0
189800;15987.5;2348.5;13639.0
189900;16211.0;2332.0;13879.0
190000;16651.0;2332.0;14319.0
190100;16564.0;2365.0;14199.0
190200;15971.0;2332.0;13639.0
190300;15731.0;2332.0;13399.0
190400;16498.0;2299.0;14199.0
190500;16434.5;2315.5;14119.0
190600;16665.0;2386.0;14279.0
190700;16719.0;2440.0;14279.0
190800;16719.0;2440.0;14279.0
190900;16545.0;2386.0;14159.0
191000;16647.0;2368.0;14279.0
191100;16581.0;2422.0;14159.0
191200;16581.0;2422.0;14159.0
191300;16737.0;2458.0;14279.0
191400;16701.0;2422.0;14279.0
191500;16621.0;2422.0;14199.0
191600;17177.0;2818.0;14359.0
191700;16621.0;2422.0;14199.0
191800;16781.0;2422.0;14359.0
191900;16937.0;2458.0;14479.0
192000;16817.0;2458.0;14359.0
192100;16853.0;2494.0;14359.0
192200;16817.0;2458.0;14359.0
192300;16895.0;2656.0;14239.0
192400;16835.0;2476.0;14359.0
192500;16893.0;2494.0;14399.0
192600;17111.0;2552.0;14559.0
192700;16977.0;2538.0;14439.0
192800;16977.0;2538.0;14439.0
192900;17195.0;2636.0;14559.0
193000;17113.0;2674.0;14439.0
193100;17094.0;2655.0;14439.0
193200;16515.0;2636.0;13879.0
193300;16904.0;2465.0;14439.0
193400;17113.0;2674.0;14439.0
193500;17210.0;2731.0;14479.0
193600;17193.0;2674.0;14519.0
193700;17136.0;2617.0;14519.0
193800;17753.0;2674.0;15079.0
193900;17193.0;2674.0;14519.0
194000;17753.0;2674.0;15079.0
194100;17313.0;2674.0;14639.0
194200;397421.0;382902.0;14519.0
194300;17307.0;2788.0;14519.0
194400;17073.0;2674.0;14399.0
194500;17233.0;2674.0;14559.0
194600;17330.0;2731.0;14599.0
194700;17431.0;2712.0;14719.0
194800;16431.0;2712.0;13719.0
194900;16831.0;2712.0;14119.0
195000;17368.0;2769.0;14599.0
195100;17172.0;2693.0;14479.0
195200;17349.0;2750.0;14599.0
195300;17292.0;2693.0;14599.0
195400;17235.0;2636.0;14599.0
195500;17928.0;2750.0;15178.0
195600;17143.0;2446.0;14697.0
195700;17447.0;2750.0;14697.0
195800;17447.0;2750.0;14697.0
195900;17387.0;2902.0;14485.0
196000;17378.0;2693.0;14685.0
196100;17435.0;2750.0;14685.0
196200;17315.0;2750.0;14565.0
196300;17435.0;2750.0;14685.0
196400;17435.0;2750.0;14685.0
196500;17475.0;2750.0;14725.0
196600;17515.0;2750.0;14765.0
196700;16997.0;2712.0;14285.0
196800;17342.0;2617.0;14725.0
196900;16917.0;2712.0;14205.0
197000;17477.0;2712.0;14765.0
197100;17781.0;3016.0;14765.0
197200;17477.0;2712.0;14765.0
197300;17458.0;2693.0;14765.0
197400;17618.0;2693.0;14925.0
197500;17435.0;2750.0;14685.0
197600;17658.0;2693.0;14965.0
197700;17633.0;2788.0;14845.0
197800;17677.0;2712.0;14965.0
197900;18117.0;2712.0;15405.0
198000;17557.0;2712.0;14845.0
198100;17500.0;2655.0;14845.0
198200;17462.0;2617.0;14845.0
198300;17437.0;2712.0;14725.0
198400;17380.0;2655.0;14725.0
198500;17477.0;2712.0;14765.0
198600;17267.0;2902.0;14365.0
198700;17077.0;2712.0;14365.0
198800;17637.0;2712.0;14925.0
198900;17213.0;2408.0;14805.0
199000;17637.0;2712.0;14925.0
199100;17333.0;2408.0;14925.0
199200;17675.0;2750.0;14925.0
199300;17675.0;2750.0;14925.0
199400;17743.0;2788.0;14955.0
199500;17742.5;2750.0;14992.5
199600;17742.5;2750.0;14992.5
199700;17892.5;2750.0;15142.5
199800;17780.0;2750.0;15030.0
199900;18381.0;2826.0;15555.0
200000;17818.0;2788.0;15030.0
200100;17818.0;2788.0;15030.0
200200;18008.0;2978.0;15030.0
200300;18118.5;2938.5;15180.0
200400;17955.0;2925.0;15030.0
200500;17965.5;2898.0;15067.5
200600;18008.5;2941.0;15067.5
200700;17878.0;2968.0;14910.0
200800;18052.0;2982.0;15070.0
200900;18172.0;2982.0;15190.0
201000;17620.0;2670.0;14950.0
201100;18211.0;3021.0;15190.0
201200;18091.0;3021.0;15070.0
201300;17589.5;3079.5;14510.0
201400;18092.0;2982.0;15110.0
201500;18251.0;3021.0;15230.0
201600;18131.0;3021.0;15110.0
201700;18249.0;3099.0;15150.0
201800;18561.0;3411.0;15150.0
201900;18224.5;3074.5;15150.0
202000;18294.5;3144.5;15150.0
202100;18242.0;3092.0;15150.0
202200;18242.0;3092.0;15150.0
202300;18837.0;3127.0;15710.0
202400;18404.5;3214.5;15190.0
202500;18284.5;3214.5;15070.0
202600;18282.0;3092.0;15190.0
202700;17442.0;3092.0;14350.0
202800;18322.0;3092.0;15230.0
202900;18442.0;3092.0;15350.0
203000;18482.0;3092.0;15390.0
203100;18322.0;3092.0;15230.0
203200;18322.0;3092.0;15230.0
203300;18482.0;3092.0;15390.0
203400;18362.0;3092.0;15270.0
203500;18908.0;3092.0;15816.0
203600;18314.5;3144.5;15170.0
203700;18563.0;3127.0;15436.0
203800;19261.0;3407.0;15854.0
203900;18449.0;3127.0;15322.0
204000;18456.0;3092.0;15364.0
204100;18456.0;3092.0;15364.0
204200;18456.0;3092.0;15364.0
204300;18559.0;3057.0;15502.0
204400;18271.0;3057.0;15214.0
204500;18388.0;3057.0;15331.0
204600;17803.0;3057.0;14746.0
204700;18544.0;3057.0;15487.0
204800;18920.5;3004.5;15916.0
204900;18271.0;3057.0;15214.0
205000;18990.5;3074.5;15916.0
205100;18497.0;3127.0;15370.0
205200;18583.0;3057.0;15526.0
205300;18427.0;3057.0;15370.0
205400;18431.0;3022.0;15409.0
205500;18501.0;3092.0;15409.0
205600;18501.0;3092.0;15409.0
205700;18622.0;3057.0;15565.0
205800;18554.0;3106.0;15448.0
205900;18134.0;2842.0;15292.0
206000;18944.0;3106.0;15838.0
206100;18437.0;3106.0;15331.0
206200;18554.0;3106.0;15448.0
206300;18719.0;3271.0;15448.0
206400;18593.0;3106.0;15487.0
206500;18626.0;3139.0;15487.0
206600;18682.0;3195.0;15487.0
206700;18409.0;3039.0;15370.0
206800;18110.0;3130.0;14980.0
206900;18695.0;3169.0;15526.0
207000;18695.0;3169.0;15526.0
207100;18617.0;3091.0;15526.0
207200;18721.0;3195.0;15526.0
207300;18695.0;3169.0;15526.0
207400;18760.0;3195.0;15565.0
207500;18779.5;3195.0;15584.5
207600;18727.5;3143.0;15584.5
207700;18929.5;3195.0;15734.5
207800;18596.0;3169.0;15427.0
207900;18756.0;3169.0;15587.0
208000;18730.0;3143.0;15587.0
208100;18964.0;3377.0;15587.0
208200;18730.0;3143.0;15587.0
208300;18730.0;3143.0;15587.0
208400;18770.0;3143.0;15627.0
208500;19098.0;3351.0;15747.0
208600;18770.0;3143.0;15627.0
208700;18836.0;3169.0;15667.0
208800;18891.0;3104.0;15787.0
208900;19036.0;3249.0;15787.0
209000;18940.0;3273.0;15667.0
209100;19028.0;3201.0;15827.0
209200;19060.0;3393.0;15667.0
209300;18940.0;3233.0;15707.0
209400;18340.0;3233.0;15107.0
209500;18804.0;3217.0;15587.0
209600;18940.0;3233.0;15707.0
209700;18956.0;3209.0;15747.0
209800;19108.0;3361.0;15747.0
209900;18988.0;3241.0;15747.0
210000;18964.0;3217.0;15747.0
210100;18828.0;3201.0;15627.0
210200;19006.0;3259.0;15747.0
210300;18988.0;3241.0;15747.0
210400;19028.0;3241.0;15787.0
210500;19028.0;3241.0;15787.0
210600;19028.0;3241.0;15787.0
210700;138956.0;123289.0;15667.0
210800;19068.0;3241.0;15827.0
210900;19026.0;3199.0;15827.0
211000;19050.0;3223.0;15827.0
211100;18936.0;3229.0;15707.0
211200;18936.0;3229.0;15707.0
211300;18960.0;3253.0;15707.0
211400;18628.0;3241.0;15387.0
211500;19108.0;3241.0;15867.0
211600;19108.0;3241.0;15867.0
211700;19148.0;3241.0;15907.0
211800;19148.0;3241.0;15907.0
211900;19052.0;3145.0;15907.0
212000;19160.0;3253.0;15907.0
212100;19746.0;3253.0;16493.0
212200;19582.0;3241.0;16341.0
212300;19304.0;3229.0;16075.0
212400;19184.0;3337.0;15847.0
212500;19190.0;3229.0;15961.0
212600;18980.0;3133.0;15847.0
212700;18768.0;3301.0;15467.0
212800;19354.0;3241.0;16113.0
212900;19309.0;3310.0;15999.0
213000;19300.0;3301.0;15999.0
213100;19180.0;3295.0;15885.0
213200;18774.0;3307.0;15467.0
213300;19312.0;3313.0;15999.0
213400;18768.0;3301.0;15467.0
213500;19341.0;3304.0;16037.0
213600;19338.0;3301.0;16037.0
213700;19481.0;3292.0;16189.0
213800;19376.0;3301.0;16075.0
213900;18862.0;3319.0;15543.0
214000;19370.0;3295.0;16075.0
214100;19379.0;3304.0;16075.0
214200;19522.0;3295.0;16227.0
214300;19256.0;3295.0;15961.0
214400;19522.0;3295.0;16227.0
214500;18838.0;3295.0;15543.0
214600;19978.0;3295.0;16683.0
214700;19452.0;3301.0;16151.0
214800;19566.0;3301.0;16265.0
214900;19452.0;3301.0;16151.0
215000;19338.0;3301.0;16037.0
215100;19455.0;3304.0;16151.0
215200;19478.0;3289.0;16189.0
215300;19446.0;3295.0;16151.0
215400;18908.0;3289.0;15619.0
215500;19532.0;3343.0;16189.0
215600;19598.0;3295.0;16303.0
215700;19522.0;3295.0;16227.0
215800;19636.0;3295.0;16341.0
215900;19636.0;3295.0;16341.0
216000;18990.0;3295.0;15695.0
216100;19522.0;3295.0;16227.0
216200;19674.0;3295.0;16379.0
216300;19408.0;3295.0;16113.0
216400;19560.0;3295.0;16265.0
216500;19446.0;3295.0;16151.0
216600;19608.0;3343.0;16265.0
216700;19598.0;3295.0;16303.0
216800;19604.0;3301.0;16303.0
216900;19712.0;3295.0;16417.0
217000;19625.0;3292.0;16333.0
217100;19764.0;3289.0;16475.0
217200;19119.0;3295.0;15824.0
217300;19800.0;3301.0;16499.0
217400;19681.5;3295.0;16386.5
217500;19720.5;3295.0;16425.5
217600;19720.5;3295.0;16425.5
217700;19764.0;3304.0;16460.0
217800;19335.0;3295.0;16040.0
217900;19737.0;3247.0;16490.0
218000;19785.0;3295.0;16490.0
218100;19785.0;3295.0;16490.0
218200;19791.0;3301.0;16490.0
218300;19785.0;3295.0;16490.0
218400;19828.5;3301.0;16527.5
218500;19623.0;3253.0;16370.0
218600;19800.0;3310.0;16490.0
218700;19837.0;3307.0;16530.0
218800;19825.0;3295.0;16530.0
218900;19671.0;3301.0;16370.0
219000;19831.0;3301.0;16530.0
219100;19997.0;3307.0;16690.0
219200;19828.0;3298.0;16530.0
219300;19837.0;3307.0;16530.0
219400;19871.0;3301.0;16570.0
219500;19883.0;3313.0;16570.0
219600;19883.0;3313.0;16570.0
219700;20483.0;3313.0;17170.0
219800;19763.0;3313.0;16450.0
219900;20043.0;3313.0;16730.0
220000;19729.0;3319.0;16410.0
220100;19917.0;3307.0;16610.0
220200;19929.0;3319.0;16610.0
220300;19929.0;3319.0;16610.0
220400;19969.0;3319.0;16650.0
220500;19921.0;3271.0;16650.0
220600;19363.0;3313.0;16050.0
220700;19963.0;3313.0;16650.0
220800;20391.0;3313.0;17078.0
220900;20132.0;3313.0;16819.0
221000;20021.0;3313.0;16708.0
221100;20024.0;3316.0;16708.0
221200;20841.0;3319.0;17522.0
221300;20030.0;3322.0;16708.0
221400;20184.0;3328.0;16856.0
221500;19849.0;3319.0;16530.0
221600;20097.0;3367.0;16730.0
221700;20095.0;3325.0;16770.0
221800;19941.0;3331.0;16610.0
221900;20067.0;3337.0;16730.0
222000;20101.0;3331.0;16770.0
222100;20095.0;3325.0;16770.0
222200;20101.0;3331.0;16770.0
222300;20101.0;3331.0;16770.0
222400;20141.0;3331.0;16810.0
222500;20123.0;3313.0;16810.0
222600;20093.0;3283.0;16810.0
222700;20199.0;3349.0;16850.0
222800;20181.0;3331.0;16850.0
222900;19621.0;3331.0;16290.0
223000;20175.0;3325.0;16850.0
223100;20165.0;3315.0;16850.0
223200;20353.0;3343.0;17010.0
223300;20337.0;3327.0;17010.0
223400;20233.0;3343.0;16890.0
223500;20229.0;3339.0;16890.0
223600;20353.0;3343.0;17010.0
223700;20265.0;3335.0;16930.0
223800;20273.0;3343.0;16930.0
223900;20073.0;3303.0;16770.0
224000;20153.0;3343.0;16810.0
224100;20145.0;3335.0;16810.0
224200;20337.0;3407.0;16930.0
224300;20291.0;3343.0;16948.0
224400;20493.0;3391.0;17102.0
224500;20313.5;3327.0;16986.5
224600;20218.0;3347.0;16871.0
224700;20368.0;3343.0;17025.0
224800;20206.0;3335.0;16871.0
224900;20285.5;3414.5;16871.0
225000;20458.0;3427.0;17031.0
225100;20614.0;3427.0;17187.0
225200;20448.0;3417.0;17031.0
225300;20361.0;3447.0;16914.0
225400;20517.0;3447.0;17070.0
225500;21092.0;3437.0;17655.0
225600;20537.0;3467.0;17070.0
225700;20693.0;3467.0;17226.0
225800;20693.0;3467.0;17226.0
225900;20576.0;3467.0;17109.0
226000;20516.0;3407.0;17109.0
226100;20556.0;3447.0;17109.0
226200;20598.0;3489.0;17109.0
226300;20775.0;3510.0;17265.0
226400;20520.0;3489.0;17031.0
226500;20651.0;3503.0;17148.0
226600;20616.0;3468.0;17148.0
226700;20616.0;3468.0;17148.0
226800;20793.0;3489.0;17304.0
226900;20130.0;3489.0;16641.0
227000;20559.0;3489.0;17070.0
227100;20725.0;3538.0;17187.0
227200;20559.0;3489.0;17070.0
227300;20676.0;3489.0;17187.0
227400;20715.0;3489.0;17226.0
227500;20729.0;3503.0;17226.0
227600;20743.0;3517.0;17226.0
227700;20768.0;3503.0;17265.0
227800;20803.0;3538.0;17265.0
227900;20812.0;3547.0;17265.0
228000;20870.0;3605.0;17265.0
228100;20296.0;3577.0;16719.0
228200;20998.0;3577.0;17421.0
228300;20822.0;3557.0;17265.0
228400;20877.0;3573.0;17304.0
228500;20881.0;3577.0;17304.0
228600;20873.0;3569.0;17304.0
228700;20888.0;3545.0;17343.0
228800;20912.0;3569.0;17343.0
228900;20948.0;3605.0;17343.0
229000;20916.0;3573.0;17343.0
229100;21768.0;3567.0;18201.0
229200;20928.0;3585.0;17343.0
229300;20912.0;3569.0;17343.0
229400;20374.0;3583.0;16791.0
229500;20359.0;3568.0;16791.0
229600;20986.0;3595.0;17391.0
229700;21008.0;3577.0;17431.0
229800;21023.0;3592.0;17431.0
229900;21008.0;3577.0;17431.0
230000;20885.0;3574.0;17311.0
230100;21014.0;3583.0;17431.0
230200;21014.0;3583.0;17431.0
230300;21020.0;3589.0;17431.0
230400;21054.0;3583.0;17471.0
230500;21072.0;3601.0;17471.0
230600;21066.0;3595.0;17471.0
230700;20970.0;3619.0;17351.0
230800;20940.0;3589.0;17351.0
230900;21100.0;3589.0;17511.0
231000;21106.0;3595.0;17511.0
231100;20980.0;3589.0;17391.0
231200;21260.0;3589.0;17671.0
231300;21320.0;3649.0;17671.0
231400;21266.0;3595.0;17671.0
231500;21146.0;3595.0;17551.0
231600;20672.0;3601.0;17071.0
231700;20626.0;3595.0;17031.0
231800;21186.0;3595.0;17591.0
231900;21186.0;3595.0;17591.0
232000;21570.0;3595.0;17975.0
232100;21216.0;3601.0;17615.0
232200;21369.0;3610.0;17759.0
232300;21043.0;3604.0;17439.0
232400;21200.0;3601.0;17599.0
232500;21152.0;3553.0;17599.0
232600;21200.0;3601.0;17599.0
232700;21240.0;3601.0;17639.0
232800;21240.0;3601.0;17639.0
232900;21225.0;3586.0;17639.0
233000;21360.0;3601.0;17759.0
233100;21271.0;3592.0;17679.0
233200;21400.0;3601.0;17799.0
233300;21240.0;3601.0;17639.0
233400;21448.0;3649.0;17799.0
233500;21298.0;3619.0;17679.0
233600;21160.0;3601.0;17559.0
233700;20730.0;3571.0;17159.0
233800;21320.0;3601.0;17719.0
233900;21311.0;3592.0;17719.0
234000;21449.0;3610.0;17839.0
234100;21200.0;3601.0;17599.0
234200;21314.0;3595.0;17719.0
234300;21320.0;3601.0;17719.0
234400;20751.0;3592.0;17159.0
234500;21339.0;3580.0;17759.0
234600;21386.0;3601.0;17785.0
234700;21272.0;3601.0;17671.0
234800;21418.0;3595.0;17823.0
234900;21272.0;3601.0;17671.0
235000;21285.0;3610.0;17675.0
235100;21436.0;3601.0;17835.0
235200;21405.0;3610.0;17795.0
235300;21285.0;3610.0;17675.0
235400;20827.0;3592.0;17235.0
235500;21577.0;3622.0;17955.0
235600;20666.0;3671.0;16995.0
235700;21551.0;3676.0;17875.0
235800;21546.0;3671.0;17875.0
235900;21004.0;3689.0;17315.0
236000;21548.0;3673.0;17875.0
236100;21710.0;3675.0;18035.0
236200;21430.0;3675.0;17755.0
236300;21458.0;3703.0;17755.0
236400;21738.0;3703.0;18035.0
236500;21609.0;3694.0;17915.0
236600;21612.0;3697.0;17915.0
236700;21106.0;3711.0;17395.0
236800;21706.0;3751.0;17955.0
236900;21450.0;3655.0;17795.0
237000;21718.0;3763.0;17955.0
237100;21700.0;3745.0;17955.0
237200;21889.0;3774.0;18115.0
237300;21663.0;3708.0;17955.0
237400;21703.0;3708.0;17995.0
237500;21809.0;3788.0;18021.0
237600;21690.0;3783.0;17907.0
237700;21847.0;3788.0;18059.0
237800;21961.0;3788.0;18173.0
237900;21961.0;3788.0;18173.0
238000;21862.0;3803.0;18059.0
238100;21847.0;3788.0;18059.0
238200;21847.0;3788.0;18059.0
238300;21999.0;3788.0;18211.0
238400;21900.0;3803.0;18097.0
238500;21900.0;3803.0;18097.0
238600;21999.0;3788.0;18211.0
238700;21923.0;3788.0;18135.0
238800;21097.0;3798.0;17299.0
238900;21933.0;3798.0;18135.0
239000;21933.0;3798.0;18135.0
239100;21918.0;3783.0;18135.0
239200;21978.0;3843.0;18135.0
239300;21933.0;3798.0;18135.0
239400;22085.0;3798.0;18287.0
239500;22075.0;3788.0;18287.0
239600;21777.0;3718.0;18059.0
239700;22041.0;3788.0;18253.0
239800;21951.0;3698.0;18253.0
239900;22021.0;3768.0;18253.0
240000;22051.0;3798.0;18253.0
240100;22031.0;3778.0;18253.0
240200;22534.0;3798.0;18736.0
240300;22041.0;3788.0;18253.0
240400;22075.5;3788.0;18287.5
240500;22588.0;3783.0;18805.0
240600;22075.5;3788.0;18287.5
240700;22223.5;3798.0;18425.5
240800;22223.5;3798.0;18425.5
240900;22155.0;3833.0;18322.0
241000;22130.0;3808.0;18322.0
241100;22258.0;3798.0;18460.0
241200;21943.0;3818.0;18125.0
241300;22053.0;3808.0;18245.0
241400;21248.0;3803.0;17445.0
241500;22083.0;3798.0;18285.0
241600;22093.0;3808.0;18285.0
241700;22012.0;3847.0;18165.0
241800;22206.0;3881.0;18325.0
241900;22155.0;3830.0;18325.0
242000;22231.0;3864.0;18367.0
242100;22231.0;3864.0;18367.0
242200;22231.0;3864.0;18367.0
242300;22214.0;3847.0;18367.0
242400;22267.5;3864.0;18403.5
242500;22259.0;3855.5;18403.5
242600;22267.5;3864.0;18403.5
242700;22287.0;3847.0;18440.0
242800;22321.0;3881.0;18440.0
242900;22413.5;3864.0;18549.5
243000;22339.0;3899.0;18440.0
243100;22485.0;3899.0;18586.0
243200;22339.0;3899.0;18440.0
243300;22485.0;3899.0;18586.0
243400;22438.5;3962.0;18476.5
243500;22837.0;3959.0;18878.0
243600;22545.0;3959.0;18586.0
243700;22305.0;4001.0;18304.0
243800;22465.0;4001.0;18464.0
243900;22465.0;4001.0;18464.0
244000;21905.0;4001.0;17904.0
244100;22465.0;4001.0;18464.0
244200;22345.0;4001.0;18344.0
244300;22465.0;4001.0;18464.0
244400;22505.0;4001.0;18504.0
244500;22505.0;4001.0;18504.0
244600;22505.0;4001.0;18504.0
244700;22545.0;4001.0;18544.0
244800;22545.0;4001.0;18544.0
244900;22385.0;4001.0;18384.0
245000;22425.0;4001.0;18424.0
245100;22545.0;4001.0;18544.0
245200;22705.0;4001.0;18704.0
245300;22515.0;3971.0;18544.0
245400;22575.0;3991.0;18584.0
245500;22567.5;3983.5;18584.0
245600;22575.0;3991.0;18584.0
245700;22622.5;3998.5;18624.0
245800;22780.0;4036.0;18744.0
245900;22632.5;4008.5;18624.0
246000;22610.0;3986.0;18624.0
246100;22615.0;3991.0;18624.0
246200;22682.0;4058.0;18624.0
246300;22682.0;4058.0;18624.0
246400;22595.0;4051.0;18544.0
246500;22616.0;4072.0;18544.0
246600;22736.0;4072.0;18664.0
246700;22595.0;4051.0;18544.0
246800;22776.0;4072.0;18704.0
246900;22630.0;4086.0;18544.0
247000;22776.0;4072.0;18704.0
247100;22776.0;4072.0;18704.0
247200;22755.0;4051.0;18704.0
247300;-117154.0;-135858.0;18704.0
247400;22584.0;3960.0;18624.0
247500;22851.0;4107.0;18744.0
247600;22809.0;4065.0;18744.0
247700;22909.0;4005.0;18904.0
247800;22614.0;3990.0;18624.0
247900;23014.0;4110.0;18904.0
248000;23478.0;4134.0;19344.0
248100;23078.0;4134.0;18944.0
248200;23798.0;4134.0;19664.0
248300;22918.0;4134.0;18784.0
248400;22934.0;4110.0;18824.0
248500;23006.0;4182.0;18824.0
248600;22982.0;4158.0;18824.0
248700;23022.0;4158.0;18864.0
248800;22998.0;4134.0;18864.0
248900;23166.0;4182.0;18984.0
249000;23010.0;4146.0;18864.0
249100;23570.0;4146.0;19424.0
249200;23606.0;4182.0;19424.0
249300;23046.0;4182.0;18864.0
249400;23086.0;4182.0;18904.0
249500;23086.0;4182.0;18904.0
249600;23002.0;4218.0;18784.0
249700;23282.0;4218.0;19064.0
249800;23126.0;4182.0;18944.0
249900;23102.0;4158.0;18944.0
250000;23246.0;4182.0;19064.0
250100;23286.0;4182.0;19104.0
250200;23286.0;4182.0;19104.0
250300;23102.0;4158.0;18944.0
250400;23130.0;4146.0;18984.0
250500;23190.0;4206.0;18984.0
250600;23142.0;4158.0;18984.0
250700;23182.0;4158.0;19024.0
250800;23278.0;4134.0;19144.0
250900;23158.0;4134.0;19024.0
251000;23194.0;4170.0;19024.0
251100;23342.0;4158.0;19184.0
251200;23038.0;4014.0;19024.0
251300;23182.0;4158.0;19024.0
251400;23342.0;4158.0;19184.0
251500;23102.0;4158.0;18944.0
251600;23222.0;4158.0;19064.0
251700;23262.0;4158.0;19104.0
251800;23262.0;4158.0;19104.0
251900;23158.0;4214.0;18944.0
252000;23262.0;4158.0;19104.0
252100;23290.0;4186.0;19104.0
252200;23318.0;4214.0;19104.0
252300;23290.0;4186.0;19104.0
252400;23361.5;4217.5;19144.0
252500;23204.0;4060.0;19144.0
252600;23492.0;4228.0;19264.0
252700;23412.0;4228.0;19184.0
252800;23412.0;4228.0;19184.0
252900;23532.0;4228.0;19304.0
253000;23412.0;4228.0;19184.0
253100;23443.5;4259.5;19184.0
253200;23412.0;4228.0;19184.0
253300;23412.0;4228.0;19184.0
253400;23452.0;4228.0;19224.0
