timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
186700;15151.5;777.5;14374.0
186800;15256.5;770.0;14486.5
186900;15139.0;765.0;14374.0
187000;15256.5;770.0;14486.5
187100;15144.0;770.0;14374.0
187200;15144.0;770.0;14374.0
187300;15144.0;770.0;14374.0
187400;15161.5;787.5;14374.0
187500;15191.5;780.0;14411.5
187600;15219.0;770.0;14449.0
187700;14786.5;787.5;13999.0
187800;15219.0;770.0;14449.0
187900;15216.5;767.5;14449.0
188000;15214.0;765.0;14449.0
188100;15109.0;772.5;14336.5
188200;15101.5;765.0;14336.5
188300;14830.0;760.0;14070.0
188400;15230.0;765.0;14465.0
188500;15269.5;765.0;14504.5
188600;15304.0;760.0;14544.0
188700;16015.0;760.0;15255.0
188800;15304.0;760.0;14544.0
188900;15304.0;760.0;14544.0
189000;15311.5;767.5;14544.0
189100;15420.0;757.5;14662.5
189200;15309.0;765.0;14544.0
189300;15319.0;775.0;14544.0
189400;15437.5;775.0;14662.5
189500;16030.0;775.0;15255.0
189600;15398.0;775.0;14623.0
189700;15398.0;775.0;14623.0
189800;15398.0;775.0;14623.0
189900;15398.0;775.0;14623.0
190000;15516.5;775.0;14741.5
190100;15398.0;775.0;14623.0
190200;15398.0;775.0;14623.0
190300;15398.0;775.0;14623.0
190400;15398.0;775.0;14623.0
190500;15358.5;775.0;14583.5
190600;15556.0;775.0;14781.0
190700;15477.0;775.0;14702.0
190800;15358.5;775.0;14583.5
190900;15477.0;775.0;14702.0
191000;15358.5;775.0;14583.5
191100;15477.0;775.0;14702.0
191200;15477.0;775.0;14702.0
191300;15477.0;775.0;14702.0
191400;15398.0;775.0;14623.0
191500;15516.5;775.0;14741.5
191600;15556.0;775.0;14781.0
191700;15556.0;775.0;14781.0
191800;15556.0;775.0;14781.0
191900;15556.0;775.0;14781.0
192000;15556.0;775.0;14781.0
192100;15674.5;775.0;14899.5
192200;15437.5;775.0;14662.5
192300;15674.5;775.0;14899.5
192400;15556.0;775.0;14781.0
192500;15595.5;775.0;14820.5
192600;15635.0;775.0;14860.0
192700;15516.5;775.0;14741.5
192800;15635.0;775.0;14860.0
192900;15635.0;775.0;14860.0
193000;15635.0;775.0;14860.0
193100;15635.0;775.0;14860.0
193200;15635.0;775.0;14860.0
193300;15635.0;775.0;14860.0
193400;15635.0;775.0;14860.0
193500;16188.0;775.0;15413.0
193600;15793.0;775.0;15018.0
193700;15714.0;775.0;14939.0
193800;15714.0;775.0;14939.0
193900;15714.0;775.0;14939.0
194000;15240.0;775.0;14465.0
194100;15832.5;775.0;15057.5
194200;15714.0;775.0;14939.0
194300;15714.0;775.0;14939.0
194400;15714.0;775.0;14939.0
194500;15674.5;775.0;14899.5
194600;15872.0;775.0;15097.0
194700;15674.5;775.0;14899.5
194800;15793.0;775.0;15018.0
194900;15793.0;775.0;15018.0
195000;15793.0;775.0;15018.0
195100;15793.0;775.0;15018.0
195200;15793.0;775.0;15018.0
195300;15793.0;775.0;15018.0
195400;15793.0;775.0;15018.0
195500;15911.5;775.0;15136.5
195600;15872.0;775.0;15097.0
195700;15872.0;775.0;15097.0
195800;15872.0;775.0;15097.0
195900;15872.0;775.0;15097.0
196000;15872.0;775.0;15097.0
196100;15990.5;775.0;15215.5
196200;15872.0;775.0;15097.0
196300;15872.0;775.0;15097.0
196400;15872.0;775.0;15097.0
196500;15876.5;740.0;15136.5
196600;15842.5;785.0;15057.5
196700;16079.5;785.0;15294.5
196800;15961.0;785.0;15176.0
196900;15961.0;785.0;15176.0
197000;15961.0;785.0;15176.0
197100;15961.0;785.0;15176.0
197200;15881.0;705.0;15176.0
197300;15971.0;795.0;15176.0
197400;15971.0;795.0;15176.0
197500;16040.5;825.0;15215.5
197600;16050.0;795.0;15255.0
197700;16050.0;795.0;15255.0
197800;15596.0;815.0;14781.0
197900;15931.5;795.0;15136.5
198000;16020.0;765.0;15255.0
198100;16050.0;795.0;15255.0
198200;16050.0;795.0;15255.0
198300;15908.0;815.0;15093.0
198400;15968.0;795.0;15173.0
198500;16108.0;815.0;15293.0
198600;16148.0;815.0;15333.0
198700;16148.0;815.0;15333.0
198800;16148.0;815.0;15333.0
198900;15668.0;815.0;14853.0
199000;16378.5;690.0;15688.5
199100;16629.0;825.0;15804.0
199200;16197.0;855.0;15342.0
199300;16152.0;810.0;15342.0
199400;16407.0;1065.0;15342.0
199500;16522.0;795.0;15727.0
199600;16259.0;840.0;15419.0
199700;16244.0;825.0;15419.0
199800;15812.0;855.0;14957.0
199900;16259.0;840.0;15419.0
200000;16274.0;855.0;15419.0
200100;16158.5;855.0;15303.5
200200;16364.0;945.0;15419.0
200300;16214.0;795.0;15419.0
200400;16244.0;825.0;15419.0
200500;15767.0;810.0;14957.0
200600;16389.5;855.0;15534.5
200700;16261.0;765.0;15496.0
200800;16235.5;855.0;15380.5
200900;16265.5;885.0;15380.5
201000;16235.5;855.0;15380.5
201100;16436.5;825.0;15611.5
201200;15889.0;855.0;15034.0
201300;16321.0;825.0;15496.0
201400;16259.0;840.0;15419.0
201500;15904.0;870.0;15034.0
201600;16449.5;915.0;15534.5
201700;16458.0;885.0;15573.0
201800;16070.0;885.0;15185.0
201900;16710.0;1005.0;15705.0
202000;16500.0;915.0;15585.0
202100;16980.0;915.0;16065.0
202200;16620.0;915.0;15705.0
202300;16455.0;870.0;15585.0
202400;16450.0;825.0;15625.0
202500;16620.0;915.0;15705.0
202600;15690.0;585.0;15105.0
202700;16580.0;915.0;15665.0
202800;16580.0;915.0;15665.0
202900;16580.0;915.0;15665.0
203000;16580.0;915.0;15665.0
203100;16490.0;945.0;15545.0
203200;16610.0;945.0;15665.0
203300;16490.0;945.0;15545.0
203400;16680.0;975.0;15705.0
203500;16680.0;975.0;15705.0
203600;16510.0;885.0;15625.0
203700;16645.0;900.0;15745.0
203800;16810.0;945.0;15865.0
203900;16570.0;945.0;15625.0
204000;16290.0;945.0;15345.0
204100;15970.0;945.0;15025.0
204200;16780.0;1035.0;15745.0
204300;16690.0;945.0;15745.0
204400;16315.0;1050.0;15265.0
204500;16870.0;1085.0;15785.0
204600;16700.0;995.0;15705.0
204700;16800.0;975.0;15825.0
204800;16860.0;1035.0;15825.0
204900;16670.0;845.0;15825.0
205000;16830.0;1005.0;15825.0
205100;16780.0;955.0;15825.0
205200;16800.0;975.0;15825.0
205300;16780.0;955.0;15825.0
205400;16820.0;955.0;15865.0
205500;16820.0;955.0;15865.0
205600;16820.0;955.0;15865.0
205700;16840.0;935.0;15905.0
205800;16870.0;965.0;15905.0
205900;16660.0;915.0;15745.0
206000;16860.0;955.0;15905.0
206100;16840.0;935.0;15905.0
206200;16840.0;935.0;15905.0
206300;16640.0;735.0;15905.0
206400;16880.0;935.0;15945.0
206500;16900.0;955.0;15945.0
206600;16820.0;955.0;15865.0
206700;16940.0;955.0;15985.0
206800;16800.0;935.0;15865.0
206900;17080.0;1095.0;15985.0
207000;17540.0;1075.0;16465.0
207100;16900.0;915.0;15985.0
207200;16940.0;955.0;15985.0
207300;16920.0;935.0;15985.0
207400;17060.0;955.0;16105.0
207500;16920.0;975.0;15945.0
207600;16990.0;965.0;16025.0
207700;17490.0;945.0;16545.0
207800;17140.0;955.0;16185.0
207900;17020.0;955.0;16065.0
208000;17140.0;955.0;16185.0
208100;17020.0;955.0;16065.0
208200;16900.0;955.0;15945.0
208300;17000.0;935.0;16065.0
208400;16960.0;775.0;16185.0
208500;17040.0;935.0;16105.0
208600;17060.0;955.0;16105.0
208700;16960.0;935.0;16025.0
208800;16960.0;935.0;16025.0
208900;17060.0;915.0;16145.0
209000;16580.0;915.0;15665.0
209100;16340.0;915.0;15425.0
209200;16960.0;935.0;16025.0
209300;17060.0;915.0;16145.0
209400;17100.0;915.0;16185.0
209500;17100.0;915.0;16185.0
209600;17240.0;935.0;16305.0
209700;17020.0;915.0;16105.0
209800;17170.0;945.0;16225.0
209900;17160.0;935.0;16225.0
210000;17260.0;915.0;16345.0
210100;17140.0;915.0;16225.0
210200;17495.5;915.0;16580.5
210300;17495.5;915.0;16580.5
210400;17167.5;895.0;16272.5
210500;17187.5;915.0;16272.5
210600;17147.5;875.0;16272.5
210700;17206.0;895.0;16311.0
210800;17186.0;875.0;16311.0
210900;17552.5;895.0;16657.5
211000;17226.0;915.0;16311.0
211100;17206.0;895.0;16311.0
211200;17321.5;895.0;16426.5
211300;17688.0;915.0;16773.0
211400;17264.5;915.0;16349.5
211500;17284.5;935.0;16349.5
211600;17364.5;1015.0;16349.5
211700;17303.0;915.0;16388.0
211800;17303.0;915.0;16388.0
211900;17303.0;915.0;16388.0
212000;17303.0;915.0;16388.0
212100;17323.0;935.0;16388.0
212200;17765.0;915.0;16850.0
212300;17333.0;945.0;16388.0
212400;17331.5;905.0;16426.5
212500;17321.5;895.0;16426.5
212600;17321.5;895.0;16426.5
212700;17264.5;915.0;16349.5
212800;17505.5;925.0;16580.5
212900;17380.0;915.0;16465.0
213000;16887.0;1115.0;15772.0
213100;17380.0;915.0;16465.0
213200;17380.0;915.0;16465.0
213300;16878.0;875.0;16003.0
213400;17378.5;875.0;16503.5
213500;17438.5;935.0;16503.5
213600;17457.0;915.0;16542.0
213700;17572.5;915.0;16657.5
213800;17477.0;935.0;16542.0
213900;17457.0;915.0;16542.0
214000;17341.5;915.0;16426.5
214100;17457.0;915.0;16542.0
214200;17457.0;915.0;16542.0
214300;17602.5;945.0;16657.5
214400;17575.5;995.0;16580.5
214500;17046.0;935.0;16111.0
214600;17526.0;935.0;16591.0
214700;17566.0;935.0;16631.0
214800;17646.0;1015.0;16631.0
214900;17566.0;935.0;16631.0
215000;18046.0;935.0;17111.0
215100;17566.0;935.0;16631.0
215200;17606.0;975.0;16631.0
215300;17186.0;955.0;16231.0
215400;17596.0;925.0;16671.0
215500;17746.0;1155.0;16591.0
215600;17206.0;935.0;16271.0
215700;17546.0;955.0;16591.0
215800;17266.0;955.0;16311.0
215900;17666.0;955.0;16711.0
216000;17666.0;955.0;16711.0
216100;17666.0;955.0;16711.0
216200;17666.0;955.0;16711.0
216300;17646.0;935.0;16711.0
216400;17726.0;975.0;16751.0
216500;18110.0;1015.0;17095.0
216600;17706.0;935.0;16771.0
216700;17742.0;935.0;16807.0
216800;17802.0;995.0;16807.0
216900;17742.0;935.0;16807.0
217000;17850.0;935.0;16915.0
217100;17742.0;935.0;16807.0
217200;17722.0;915.0;16807.0
217300;17614.0;915.0;16699.0
217400;17758.0;915.0;16843.0
217500;17758.0;915.0;16843.0
217600;17758.0;915.0;16843.0
217700;17774.0;895.0;16879.0
217800;17902.0;915.0;16987.0
217900;17774.0;895.0;16879.0
218000;17774.0;895.0;16879.0
218100;17656.0;777.0;16879.0
218200;-789897.0;920.0;-790817.0
218300;17704.0;933.0;16771.0
218400;17482.0;933.0;16549.0
218500;17368.0;933.0;16435.0
218600;17976.0;933.0;17043.0
218700;17900.0;933.0;16967.0
218800;17939.0;972.0;16967.0
218900;17900.0;933.0;16967.0
219000;17926.0;959.0;16967.0
219100;17900.0;933.0;16967.0
219200;17900.0;933.0;16967.0
219300;17926.0;959.0;16967.0
219400;17977.0;972.0;17005.0
219500;17652.0;933.0;16719.0
219600;17852.0;933.0;16919.0
219700;17764.0;725.0;17039.0
219800;17946.0;907.0;17039.0
219900;18011.0;972.0;17039.0
220000;18180.0;1141.0;17039.0
220100;17998.0;959.0;17039.0
220200;18465.0;946.0;17519.0
220300;17531.0;972.0;16559.0
220400;17804.0;725.0;17079.0
220500;17958.0;959.0;16999.0
220600;18038.0;959.0;17079.0
220700;18052.0;933.0;17119.0
220800;17964.0;725.0;17239.0
220900;18065.0;946.0;17119.0
221000;18026.0;907.0;17119.0
221100;17932.0;933.0;16999.0
221200;18146.0;907.0;17239.0
221300;18026.0;907.0;17119.0
221400;18066.0;907.0;17159.0
221500;18066.0;907.0;17159.0
221600;18040.0;881.0;17159.0
221700;18106.0;907.0;17199.0
221800;18236.0;1037.0;17199.0
221900;18106.0;907.0;17199.0
222000;18106.0;907.0;17199.0
222100;18080.0;881.0;17199.0
222200;17600.0;881.0;16719.0
222300;18080.0;881.0;17199.0
222400;18640.0;881.0;17759.0
222500;18146.0;907.0;17239.0
222600;18240.0;881.0;17359.0
222700;18160.0;881.0;17279.0
222800;17680.0;881.0;16799.0
222900;18160.0;881.0;17279.0
223000;18212.0;933.0;17279.0
223100;18134.0;855.0;17279.0
223200;18160.0;881.0;17279.0
223300;18173.0;894.0;17279.0
223400;18226.0;907.0;17319.0
223500;18200.0;881.0;17319.0
223600;18200.0;881.0;17319.0
223700;18120.0;881.0;17239.0
223800;18120.0;881.0;17239.0
223900;18107.0;868.0;17239.0
224000;18240.0;881.0;17359.0
224100;18334.0;855.0;17479.0
224200;18536.0;829.0;17707.0
224300;18238.0;855.0;17383.0
224400;18287.0;868.0;17419.0
224500;17832.0;881.0;16951.0
224600;18732.0;881.0;17851.0
224700;18254.0;907.0;17347.0
224800;18544.0;1089.0;17455.0
224900;18176.0;829.0;17347.0
225000;18336.0;881.0;17455.0
225100;18310.0;855.0;17455.0
225200;18392.0;829.0;17563.0
225300;-789877.0;868.0;-790745.0
225400;18346.0;855.0;17491.0
225500;18372.0;881.0;17491.0
225600;18320.0;829.0;17491.0
225700;18421.0;894.0;17527.0
225800;18209.0;790.0;17419.0
225900;18408.0;881.0;17527.0
226000;17950.0;855.0;17095.0
226100;18421.0;894.0;17527.0
226200;18356.0;829.0;17527.0
226300;18421.0;894.0;17527.0
226400;18444.0;881.0;17563.0
226500;18768.0;881.0;17887.0
226600;18478.0;987.0;17491.0
226700;18433.0;834.0;17599.0
226800;18478.0;879.0;17599.0
226900;18505.0;906.0;17599.0
227000;18478.0;879.0;17599.0
227100;18478.0;879.0;17599.0
227200;18478.0;879.0;17599.0
227300;18496.0;897.0;17599.0
227400;18505.0;870.0;17635.0
227500;18550.0;915.0;17635.0
227600;18460.0;897.0;17563.0
227700;18568.0;897.0;17671.0
227800;18658.0;879.0;17779.0
227900;19018.0;915.0;18103.0
228000;18604.0;933.0;17671.0
228100;18730.0;1059.0;17671.0
228200;18478.0;915.0;17563.0
228300;18604.0;933.0;17671.0
228400;18613.0;906.0;17707.0
228500;18640.0;933.0;17707.0
228600;18613.0;906.0;17707.0
228700;18762.5;1019.5;17743.0
228800;19116.5;941.5;18175.0
228900;18704.0;961.0;17743.0
229000;18704.0;961.0;17743.0
229100;18691.0;948.0;17743.0
229200;18583.0;948.0;17635.0
229300;18786.0;935.0;17851.0
229400;18714.0;935.0;17779.0
229500;18714.0;935.0;17779.0
229600;18714.0;935.0;17779.0
229700;18776.0;961.0;17815.0
229800;18595.0;948.0;17647.0
229900;18868.0;948.0;17920.0
230000;18855.0;935.0;17920.0
230100;18647.0;844.0;17803.0
230200;18634.0;948.0;17686.0
230300;18751.0;948.0;17803.0
230400;18881.0;961.0;17920.0
230500;18816.0;974.0;17842.0
230600;18705.5;941.5;17764.0
230700;18842.0;961.0;17881.0
230800;18842.0;961.0;17881.0
230900;18725.0;961.0;17764.0
231000;18842.0;961.0;17881.0
231100;18842.0;961.0;17881.0
231200;18725.0;961.0;17764.0
231300;18621.0;857.0;17764.0
231400;18777.0;857.0;17920.0
231500;18777.0;935.0;17842.0
231600;18985.0;1065.0;17920.0
231700;19622.0;961.0;18661.0
231800;18926.5;967.5;17959.0
231900;18933.0;974.0;17959.0
232000;19284.0;974.0;18310.0
232100;18803.0;961.0;17842.0
232200;19063.0;1104.0;17959.0
232300;19037.0;961.0;18076.0
232400;19037.0;961.0;18076.0
232500;18933.0;857.0;18076.0
232600;18920.0;922.0;17998.0
232700;18998.0;961.0;18037.0
232800;19115.0;961.0;18154.0
232900;18985.0;948.0;18037.0
233000;18985.0;948.0;18037.0
233100;19102.0;1065.0;18037.0
233200;18978.5;941.5;18037.0
233300;18998.0;961.0;18037.0
233400;19115.0;961.0;18154.0
233500;19037.0;961.0;18076.0
233600;18624.5;941.5;17683.0
233700;19084.0;961.0;18123.0
233800;19071.0;948.0;18123.0
233900;19071.0;948.0;18123.0
234000;19090.5;967.5;18123.0
234100;19071.0;948.0;18123.0
234200;19071.0;948.0;18123.0
234300;19087.0;844.0;18243.0
234400;19111.0;948.0;18163.0
234500;19111.0;948.0;18163.0
234600;19151.0;948.0;18203.0
234700;19650.5;967.5;18683.0
234800;18671.0;948.0;17723.0
234900;19151.0;948.0;18203.0
235000;19170.5;967.5;18203.0
235100;19511.0;948.0;18563.0
235200;19047.0;844.0;18203.0
235300;19164.0;961.0;18203.0
235400;19210.5;967.5;18243.0
235500;19191.0;948.0;18243.0
235600;19191.0;948.0;18243.0
235700;19237.5;954.5;18283.0
235800;19205.0;922.0;18283.0
235900;19231.0;948.0;18283.0
236000;19218.0;935.0;18283.0
236100;19218.0;935.0;18283.0
236200;19335.0;1052.0;18283.0
236300;19231.0;948.0;18283.0
236400;19247.0;844.0;18403.0
236500;19271.0;948.0;18323.0
236600;19258.0;935.0;18323.0
236700;19418.0;935.0;18483.0
236800;18898.0;935.0;17963.0
236900;19298.0;935.0;18363.0
237000;19298.0;935.0;18363.0
237100;19405.0;922.0;18483.0
237200;19291.5;928.5;18363.0
237300;19155.0;792.0;18363.0
237400;19338.0;935.0;18403.0
237500;19344.5;941.5;18403.0
237600;19234.0;831.0;18403.0
237700;19378.0;935.0;18443.0
237800;19498.0;935.0;18563.0
237900;19378.0;935.0;18443.0
238000;19378.0;935.0;18443.0
238100;19498.0;935.0;18563.0
238200;19310.0;987.0;18323.0
238300;19378.0;935.0;18443.0
238400;19385.5;902.5;18483.0
238500;19418.0;935.0;18483.0
238600;19338.0;935.0;18403.0
238700;19497.0;974.0;18523.0
238800;19445.0;922.0;18523.0
238900;19464.5;941.5;18523.0
239000;19925.0;922.0;19003.0
239100;19458.0;935.0;18523.0
239200;19591.0;948.0;18643.0
239300;19458.0;935.0;18523.0
239400;19498.0;935.0;18563.0
239500;19418.0;935.0;18483.0
239600;20018.0;935.0;19083.0
239700;19538.0;935.0;18603.0
239800;19462.0;859.0;18603.0
239900;19543.0;940.0;18603.0
240000;20023.0;940.0;19083.0
240100;19570.0;967.0;18603.0
240200;19681.0;958.0;18723.0
240300;19561.0;958.0;18603.0
240400;19681.0;958.0;18723.0
240500;19457.0;814.0;18643.0
240600;19601.0;958.0;18643.0
240700;19503.0;940.0;18563.0
240800;20103.0;940.0;19163.0
240900;19641.0;958.0;18683.0
241000;19641.0;958.0;18683.0
241100;19641.0;958.0;18683.0
241200;20085.0;940.0;19145.0
241300;19530.0;940.0;18590.0
241400;19585.0;958.0;18627.0
241500;19696.0;958.0;18738.0
241600;19733.0;958.0;18775.0
241700;20177.0;958.0;19219.0
241800;19733.0;958.0;18775.0
241900;19733.0;958.0;18775.0
242000;19880.0;994.0;18886.0
242100;19682.0;796.0;18886.0
242200;19751.0;976.0;18775.0
242300;19751.0;976.0;18775.0
242400;19761.0;949.0;18812.0
242500;20251.0;958.0;19293.0
242600;19908.0;985.0;18923.0
242700;19720.0;871.0;18849.0
242800;20019.0;1170.0;18849.0
242900;19835.0;986.0;18849.0
243000;19923.0;963.0;18960.0
243100;19724.0;986.0;18738.0
243200;19812.0;963.0;18849.0
243300;19835.0;986.0;18849.0
243400;19946.0;986.0;18960.0
243500;19941.0;1055.0;18886.0
243600;19814.5;928.5;18886.0
243700;19886.0;963.0;18923.0
243800;19909.0;986.0;18923.0
243900;19886.0;963.0;18923.0
244000;19851.5;928.5;18923.0
244100;19886.0;963.0;18923.0
244200;19775.0;963.0;18812.0
244300;20011.0;940.0;19071.0
244400;19900.0;940.0;18960.0
244500;19900.0;940.0;18960.0
244600;19849.0;963.0;18886.0
244700;19814.5;928.5;18886.0
244800;19960.0;963.0;18997.0
244900;19960.0;963.0;18997.0
245000;20082.5;974.5;19108.0
245100;20048.0;940.0;19108.0
245200;20051.0;1054.0;18997.0
245300;19991.0;994.0;18997.0
245400;20642.0;979.0;19663.0
245500;20005.5;971.5;19034.0
245600;20028.0;994.0;19034.0
245700;170080.0;151009.0;19071.0
245800;20176.0;994.0;19182.0
245900;20011.0;1051.0;18960.0
246000;20072.5;1001.5;19071.0
246100;20068.0;997.0;19071.0
246200;20512.0;997.0;19515.0
246300;20054.5;983.5;19071.0
246400;19994.0;997.0;18997.0
246500;20031.0;997.0;19034.0
246600;20105.0;997.0;19108.0
246700;20142.0;997.0;19145.0
246800;20214.0;1069.0;19145.0
246900;20142.0;997.0;19145.0
247000;20142.0;997.0;19145.0
247100;20142.0;997.0;19145.0
247200;20031.0;997.0;19034.0
247300;20040.0;1006.0;19034.0
247400;20251.0;1069.0;19182.0
247500;20179.0;997.0;19182.0
247600;20094.5;912.5;19182.0
247700;20680.0;1017.0;19663.0
247800;20236.0;1017.0;19219.0
247900;20347.0;1017.0;19330.0
248000;20217.0;998.0;19219.0
248100;20236.0;1017.0;19219.0
248200;20125.0;1017.0;19108.0
248300;20125.0;1017.0;19108.0
248400;20301.5;1045.5;19256.0
248500;20263.5;1007.5;19256.0
248600;20292.0;1036.0;19256.0
248700;20329.0;1036.0;19293.0
248800;20348.0;1055.0;19293.0
248900;20430.5;1026.5;19404.0
249000;20801.5;1064.5;19737.0
249100;20246.5;1064.5;19182.0
249200;20300.5;1007.5;19293.0
249300;20481.0;1188.0;19293.0
249400;20440.0;1036.0;19404.0
249500;20337.5;1007.5;19330.0
249600;20423.0;1093.0;19330.0
249700;20317.5;950.5;19367.0
249800;20384.0;1017.0;19367.0
249900;20403.0;1036.0;19367.0
250000;20403.0;1036.0;19367.0
250100;20403.0;1036.0;19367.0
250200;20514.0;1036.0;19478.0
250300;20403.0;1036.0;19367.0
250400;20440.0;1036.0;19404.0
250500;20695.0;884.0;19811.0
250600;20440.0;1036.0;19404.0
250700;20607.0;1055.0;19552.0
250800;20496.0;1055.0;19441.0
250900;20496.0;1055.0;19441.0
251000;20515.0;1074.0;19441.0
251100;20500.5;948.5;19552.0
251200;20502.0;1061.0;19441.0
251300;20477.0;1036.0;19441.0
251400;20339.0;861.0;19478.0
251500;20564.0;1086.0;19478.0
251600;20539.0;1061.0;19478.0
251700;20551.0;1036.0;19515.0
251800;20576.0;1061.0;19515.0
251900;20909.0;1061.0;19848.0
252000;20687.0;1061.0;19626.0
252100;20576.0;1061.0;19515.0
252200;20576.0;1061.0;19515.0
252300;20601.0;1086.0;19515.0
252400;20588.0;1036.0;19552.0
252500;21056.5;1023.5;20033.0
252600;20461.0;909.0;19552.0
252700;20651.0;1062.0;19589.0
252800;20668.0;1079.0;19589.0
252900;21129.0;1096.0;20033.0
253000;20685.0;1096.0;19589.0
253100;20779.0;1079.0;19700.0
253200;20668.0;1079.0;19589.0
253300;20668.0;1079.0;19589.0
253400;20560.0;1045.0;19515.0
253500;20671.0;1045.0;19626.0
253600;20705.0;1079.0;19626.0
253700;20793.0;1130.0;19663.0
253800;20742.0;1079.0;19663.0
253900;20042.0;1045.0;18997.0
254000;20742.0;1079.0;19663.0
254100;20802.0;1028.0;19774.0
254200;20708.0;1045.0;19663.0
254300;20819.0;1045.0;19774.0
254400;20728.0;1028.0;19700.0
254500;21045.0;864.0;20181.0
254600;20753.0;1053.0;19700.0
254700;20166.0;1095.0;19071.0
254800;20679.0;1053.0;19626.0
254900;20790.0;1053.0;19737.0
255000;20790.0;1053.0;19737.0
255100;20943.0;1095.0;19848.0
255200;20721.0;1095.0;19626.0
255300;20901.0;1053.0;19848.0
255400;20785.0;1011.0;19774.0
255500;20827.0;1053.0;19774.0
255600;20795.0;1095.0;19700.0
255700;20864.0;1053.0;19811.0
255800;20795.0;1095.0;19700.0
255900;20738.0;927.0;19811.0
256000;20822.0;1011.0;19811.0
256100;20906.0;1095.0;19811.0
256200;20843.0;1032.0;19811.0
256300;20927.0;1116.0;19811.0
256400;21237.0;1389.0;19848.0
256500;20901.0;1053.0;19848.0
256600;20970.0;1011.0;19959.0
256700;20896.0;1011.0;19885.0
256800;20452.0;1011.0;19441.0
256900;20896.0;1011.0;19885.0
257000;20785.0;1011.0;19774.0
257100;20896.0;1011.0;19885.0
257200;20965.0;969.0;19996.0
257300;20854.0;969.0;19885.0
257400;20849.0;927.0;19922.0
257500;20870.0;948.0;19922.0
257600;20439.0;591.0;19848.0
257700;21267.0;864.0;20403.0
257800;20886.0;927.0;19959.0
257900;20997.0;927.0;20070.0
258000;20844.0;885.0;19959.0
258100;20928.0;969.0;19959.0
258200;20802.0;843.0;19959.0
258300;20955.0;885.0;20070.0
258400;21256.0;927.0;20329.0
258500;20400.0;885.0;19515.0
258600;21299.0;822.0;20477.0
258700;20918.0;885.0;20033.0
258800;20474.0;885.0;19589.0
258900;20876.0;843.0;20033.0
259000;20918.0;885.0;20033.0
259100;20876.0;843.0;20033.0
259200;20876.0;843.0;20033.0
259300;20876.0;843.0;20033.0
259400;20913.0;843.0;20070.0
259500;20987.0;843.0;20144.0
259600;20955.0;885.0;20070.0
259700;21103.0;885.0;20218.0
259800;20992.0;885.0;20107.0
259900;21034.0;927.0;20107.0
260000;20950.0;843.0;20107.0
260100;21343.0;1347.0;19996.0
260200;21034.0;927.0;20107.0
260300;20656.0;549.0;20107.0
260400;20569.0;906.0;19663.0
260500;21071.0;927.0;20144.0
260600;21071.0;927.0;20144.0
260700;21510.0;885.0;20625.0
260800;21024.0;843.0;20181.0
260900;21219.0;927.0;20292.0
261000;21024.0;843.0;20181.0
261100;21024.0;843.0;20181.0
261200;20982.0;801.0;20181.0
261300;21108.0;927.0;20181.0
261400;21681.0;1389.0;20292.0
261500;21355.0;1137.0;20218.0
261600;21155.0;1011.0;20144.0
261700;21314.0;948.0;20366.0
261800;20972.0;717.0;20255.0
261900;21245.0;990.0;20255.0
262000;21308.0;1053.0;20255.0
262100;21266.0;1011.0;20255.0
262200;21203.0;948.0;20255.0
262300;21266.0;1011.0;20255.0
262400;21303.0;1011.0;20292.0
262500;21303.0;1011.0;20292.0
262600;21261.0;969.0;20292.0
262700;21073.0;633.0;20440.0
262800;21745.0;1305.0;20440.0
262900;21523.0;1305.0;20218.0
263000;21451.0;1011.0;20440.0
263100;21409.0;969.0;20440.0
263200;21298.0;969.0;20329.0
263300;21298.0;969.0;20329.0
263400;21272.0;906.0;20366.0
263500;21335.0;969.0;20366.0
263600;21335.0;969.0;20366.0
263700;21414.0;1011.0;20403.0
263800;21735.0;1221.0;20514.0
263900;21414.0;1011.0;20403.0
264000;21303.0;1011.0;20292.0
264100;21414.0;1011.0;20403.0
264200;21498.0;1095.0;20403.0
264300;21662.0;1259.0;20403.0
264400;21555.0;1115.0;20440.0
264500;21118.0;1307.0;19811.0
264600;21401.0;1035.0;20366.0
264700;21560.0;1083.0;20477.0
264800;21684.0;1371.0;20313.0
264900;21701.0;1115.0;20586.0
265000;21328.0;859.0;20469.0
265100;21419.0;1067.0;20352.0
265200;21584.0;1115.0;20469.0
265300;21701.0;1115.0;20586.0
265400;21591.0;1083.0;20508.0
265500;21591.0;1083.0;20508.0
265600;22316.0;1067.0;21249.0
265700;21406.0;859.0;20547.0
265800;21662.0;1115.0;20547.0
265900;21758.0;1211.0;20547.0
266000;21497.0;1067.0;20430.0
266100;21593.0;1163.0;20430.0
266200;21545.0;1115.0;20430.0
266300;21598.0;1051.0;20547.0
266400;21941.0;1277.0;20664.0
266500;22282.0;1189.0;21093.0
266600;22260.0;1167.0;21093.0
266700;22260.0;1167.0;21093.0
266800;21653.0;1145.0;20508.0
266900;21792.0;1167.0;20625.0
267000;21675.0;1167.0;20508.0
267100;21814.0;1189.0;20625.0
267200;21616.0;991.0;20625.0
267300;21909.0;1167.0;20742.0
267400;21831.0;1167.0;20664.0
267500;21798.0;1134.0;20664.0
267600;21335.0;1178.0;20157.0
267700;21753.0;1167.0;20586.0
