timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
178900;17177.0;3606.0;13571.0
179000;17217.0;3606.0;13611.0
179100;17257.0;3606.0;13651.0
179200;17137.0;3606.0;13531.0
179300;17257.0;3606.0;13651.0
179400;16817.0;3606.0;13211.0
179500;17257.0;3606.0;13651.0
179600;17327.0;3676.0;13651.0
179700;17247.0;3676.0;13571.0
179800;17327.0;3676.0;13651.0
179900;17247.0;3676.0;13571.0
180000;17604.5;3833.5;13771.0
180100;17407.0;3676.0;13731.0
180200;17474.5;3743.5;13731.0
180300;17452.0;3721.0;13731.0
180400;17219.5;3608.5;13611.0
180500;17527.0;3676.0;13851.0
180600;17362.0;3631.0;13731.0
180700;17362.0;3631.0;13731.0
180800;17407.0;3676.0;13731.0
180900;16922.0;3631.0;13291.0
181000;17087.0;3316.0;13771.0
181100;17487.0;3676.0;13811.0
181200;17634.5;3743.5;13891.0
181300;17442.0;3631.0;13811.0
181400;17532.0;3721.0;13811.0
181500;17367.0;3676.0;13691.0
181600;17577.0;3766.0;13811.0
181700;17689.5;3878.5;13811.0
181800;17397.0;3586.0;13811.0
181900;17532.0;3721.0;13811.0
182000;17114.5;3743.5;13371.0
182100;17612.0;3721.0;13891.0
182200;17447.0;3676.0;13771.0
182300;17567.0;3676.0;13891.0
182400;17619.5;3608.5;14011.0
182500;17589.5;3698.5;13891.0
182600;17687.0;3676.0;14011.0
182700;17477.0;3586.0;13891.0
182800;17687.0;3676.0;14011.0
182900;17487.0;3676.0;13811.0
183000;17687.0;3676.0;14011.0
183100;17647.0;3676.0;13971.0
183200;17579.5;3608.5;13971.0
183300;17722.0;3631.0;14091.0
183400;17602.0;3631.0;13971.0
183500;17602.0;3631.0;13971.0
183600;17785.0;3694.0;14091.0
183700;17585.0;3694.0;13891.0
183800;17665.0;3694.0;13971.0
183900;17665.0;3694.0;13971.0
184000;17165.0;3154.0;14011.0
184100;17745.0;3694.0;14051.0
184200;17825.0;3694.0;14131.0
184300;17826.0;3775.0;14051.0
184400;17780.0;3729.0;14051.0
184500;17752.5;3670.0;14082.5
184600;18184.0;4260.0;13924.0
184700;17392.0;3788.0;13604.0
184800;17846.0;3802.0;14044.0
184900;17680.5;3716.5;13964.0
185000;18366.0;3802.0;14564.0
185100;17926.0;3802.0;14124.0
185200;18011.5;3887.5;14124.0
185300;17983.0;3859.0;14124.0
185400;17806.0;3802.0;14004.0
185500;17926.0;3802.0;14124.0
185600;17492.5;3346.0;14146.5
185700;17948.5;3802.0;14146.5
185800;17948.5;3802.0;14146.5
185900;17556.0;3517.0;14039.0
186000;17875.5;3716.5;14159.0
186100;18081.0;3802.0;14279.0
186200;18138.0;3859.0;14279.0
186300;18058.0;3859.0;14199.0
186400;18533.0;3894.0;14639.0
186500;18629.0;4310.0;14319.0
186600;18041.0;3842.0;14199.0
186700;18213.0;3894.0;14319.0
186800;18093.0;3894.0;14199.0
186900;17883.0;3764.0;14119.0
187000;18185.0;3946.0;14239.0
187100;18173.0;3894.0;14279.0
187200;18173.0;3894.0;14279.0
187300;18017.0;3738.0;14279.0
187400;18173.0;3894.0;14279.0
187500;18173.0;3894.0;14279.0
187600;18121.0;3842.0;14279.0
187700;18163.0;3764.0;14399.0
187800;18121.0;3842.0;14279.0
187900;18507.0;3920.0;14587.0
188000;18177.0;3842.0;14335.0
188100;18177.0;3842.0;14335.0
188200;17797.0;3426.0;14371.0
188300;18229.0;3894.0;14335.0
188400;18265.0;3894.0;14371.0
188500;18265.0;3894.0;14371.0
188600;18213.0;3842.0;14371.0
188700;17884.0;3842.0;14042.0
188800;18230.5;3842.0;14388.5
188900;18282.5;3894.0;14388.5
189000;-766284.0;3842.0;-770126.0
189100;17958.0;3842.0;14116.0
189200;18396.0;3920.0;14476.0
189300;18318.0;3842.0;14476.0
189400;18998.0;3842.0;15156.0
189500;18344.0;3868.0;14476.0
189600;18318.0;3842.0;14476.0
189700;18934.0;4258.0;14676.0
189800;18385.0;3894.0;14491.0
189900;18385.0;3894.0;14491.0
190000;18332.0;3920.0;14412.0
190100;18395.0;3863.0;14532.0
190200;18463.5;3918.0;14545.5
190300;18463.5;3918.0;14545.5
190400;18579.0;3918.0;14661.0
190500;18463.5;3918.0;14545.5
190600;18403.0;3973.0;14430.0
190700;18381.0;3835.5;14545.5
190800;18560.5;4015.0;14545.5
190900;18511.5;3966.0;14545.5
191000;18525.5;3941.5;14584.0
191100;18522.0;4015.0;14507.0
191200;18564.0;3941.5;14622.5
191300;18571.0;4064.0;14507.0
191400;18588.5;3966.0;14622.5
191500;18662.0;4039.5;14622.5
191600;18522.0;4015.0;14507.0
191700;18588.5;3966.0;14622.5
191800;18553.5;3892.5;14661.0
191900;18560.5;4015.0;14545.5
192000;18651.5;3990.5;14661.0
192100;18788.0;4088.5;14699.5
192200;18961.5;4262.0;14699.5
192300;18318.0;4042.0;14276.0
192400;18701.5;4002.0;14699.5
192500;18741.5;4042.0;14699.5
192600;18801.5;4102.0;14699.5
192700;18741.5;4042.0;14699.5
192800;18855.0;4117.0;14738.0
192900;18816.5;4117.0;14699.5
193000;18932.0;4117.0;14815.0
193100;18736.0;3959.5;14776.5
193200;18893.5;4117.0;14776.5
193300;18610.5;3757.0;14853.5
193400;18893.5;4117.0;14776.5
193500;18649.0;3757.0;14892.0
193600;18778.0;4117.0;14661.0
193700;19253.5;4477.0;14776.5
193800;18819.5;4004.5;14815.0
193900;18920.5;4117.0;14803.5
194000;19027.0;4117.0;14910.0
194100;19107.5;4162.0;14945.5
194200;19081.5;4207.0;14874.5
194300;18991.5;4117.0;14874.5
194400;18991.5;4117.0;14874.5
194500;19165.5;4184.5;14981.0
194600;18433.0;4162.0;14271.0
194700;19099.0;4189.0;14910.0
194800;19099.5;4225.0;14874.5
194900;19063.5;4189.0;14874.5
195000;18673.0;4189.0;14484.0
195100;19134.5;4189.0;14945.5
195200;19170.5;4225.0;14945.5
195300;19170.5;4225.0;14945.5
195400;18846.0;4063.0;14783.0
195500;19008.0;4225.0;14783.0
195600;19126.5;4225.0;14901.5
195700;19029.5;4207.0;14822.5
195800;19162.5;4261.0;14901.5
195900;19281.0;4261.0;15020.0
196000;19202.0;4261.0;14941.0
196100;19112.0;4171.0;14941.0
196200;19356.5;4297.0;15059.5
196300;19105.0;4243.0;14862.0
196400;19396.0;4297.0;15099.0
196500;19277.5;4297.0;14980.5
196600;19277.5;4297.0;14980.5
196700;19198.5;4297.0;14901.5
196800;19223.5;4243.0;14980.5
196900;19277.5;4297.0;14980.5
197000;19317.0;4297.0;15020.0
197100;19377.5;4318.0;15059.5
197200;19509.5;4450.0;15059.5
197300;19443.5;4384.0;15059.5
197400;19410.5;4351.0;15059.5
197500;19410.5;4351.0;15059.5
197600;19410.5;4351.0;15059.5
197700;19430.5;4450.0;14980.5
197800;19331.5;4351.0;14980.5
197900;19410.5;4351.0;15059.5
198000;19714.0;4615.0;15099.0
198100;19387.5;4367.5;15020.0
198200;19456.5;4318.0;15138.5
198300;19568.5;4351.0;15217.5
198400;19489.5;4351.0;15138.5
198500;19489.5;4351.0;15138.5
198600;19723.5;4466.5;15257.0
198700;19522.5;4384.0;15138.5
198800;19443.5;4384.0;15059.5
198900;19522.5;4384.0;15138.5
199000;19595.0;4417.0;15178.0
199100;19865.5;4648.0;15217.5
199200;19601.5;4384.0;15217.5
199300;19746.5;4450.0;15296.5
199400;19585.0;4367.5;15217.5
199500;19765.5;4548.0;15217.5
199600;19622.5;4405.0;15217.5
199700;19491.5;4353.0;15138.5
199800;19438.5;4221.0;15217.5
199900;19535.0;4199.0;15336.0
200000;19478.0;4221.0;15257.0
200100;19654.0;4397.0;15257.0
200200;19693.5;4397.0;15296.5
200300;19715.5;4419.0;15296.5
200400;19715.5;4419.0;15296.5
200500;19715.5;4419.0;15296.5
200600;20073.5;4461.0;15612.5
200700;19799.5;4503.0;15296.5
200800;19785.5;4489.0;15296.5
200900;19771.5;4475.0;15296.5
201000;19797.0;4461.0;15336.0
201100;19825.0;4489.0;15336.0
201200;19836.5;4461.0;15375.5
201300;19836.5;4461.0;15375.5
201400;19718.0;4461.0;15257.0
201500;20215.0;4405.0;15810.0
201600;19864.5;4489.0;15375.5
201700;19864.5;4489.0;15375.5
201800;20285.0;4475.0;15810.0
201900;19876.0;4461.0;15415.0
202000;19806.0;4391.0;15415.0
202100;19848.0;4433.0;15415.0
202200;20275.0;4433.0;15842.0
202300;19853.0;4391.0;15462.0
202400;19876.0;4405.0;15471.0
202500;19876.0;4405.0;15471.0
202600;19834.0;4363.0;15471.0
202700;19862.0;4391.0;15471.0
202800;19862.0;4391.0;15471.0
202900;20031.0;4599.0;15432.0
203000;19901.0;4391.0;15510.0
203100;19901.0;4391.0;15510.0
203200;19940.0;4391.0;15549.0
203300;19940.0;4391.0;15549.0
203400;20057.0;4391.0;15666.0
203500;20044.0;4495.0;15549.0
203600;19849.0;4417.0;15432.0
203700;19992.0;4443.0;15549.0
203800;19777.0;4391.0;15386.0
203900;20345.0;4599.0;15746.0
204000;20009.0;4417.0;15592.0
204100;20022.0;4430.0;15592.0
204200;19904.5;4274.0;15630.5
204300;20047.5;4417.0;15630.5
204400;20432.0;4378.0;16054.0
204500;19659.0;4378.0;15281.0
204600;20006.0;4365.0;15641.0
204700;19618.0;4417.0;15201.0
204800;20058.0;4417.0;15641.0
204900;19992.0;4391.0;15601.0
205000;19912.0;4391.0;15521.0
205100;20100.0;4339.0;15761.0
205200;20125.0;4404.0;15721.0
205300;20125.0;4404.0;15721.0
205400;20086.0;4365.0;15721.0
205500;20086.0;4365.0;15721.0
205600;20112.0;4391.0;15721.0
205700;20086.0;4365.0;15721.0
205800;20086.0;4365.0;15721.0
205900;20152.0;4391.0;15761.0
206000;20152.0;4391.0;15761.0
206100;19792.0;4391.0;15401.0
206200;20140.0;4339.0;15801.0
206300;20192.0;4391.0;15801.0
206400;19832.0;4391.0;15441.0
206500;20242.0;4441.0;15801.0
206600;20350.5;4429.5;15921.0
206700;20196.0;4395.0;15801.0
206800;20196.0;4395.0;15801.0
206900;20420.0;4579.0;15841.0
207000;20236.0;4395.0;15841.0
207100;20259.0;4418.0;15841.0
207200;20046.0;4165.0;15881.0
207300;20115.0;4234.0;15881.0
207400;20299.0;4418.0;15881.0
207500;20299.0;4418.0;15881.0
207600;20433.0;4432.0;16001.0
207700;20353.0;4432.0;15921.0
207800;20313.0;4432.0;15881.0
207900;20440.5;4519.5;15921.0
208000;20353.0;4432.0;15921.0
208100;20353.0;4432.0;15921.0
208200;20473.0;4432.0;16041.0
208300;20343.0;4382.0;15961.0
208400;20475.5;4394.5;16081.0
208500;20490.0;4529.0;15961.0
208600;20302.0;4461.0;15841.0
208700;20016.0;4495.0;15521.0
208800;20422.0;4461.0;15961.0
208900;20508.0;4427.0;16081.0
209000;20343.0;4342.0;16001.0
209100;20462.0;4461.0;16001.0
209200;20380.0;4699.0;15681.0
209300;20842.0;4801.0;16041.0
209400;20536.0;4495.0;16041.0
209500;20502.0;4461.0;16041.0
209600;20502.0;4461.0;16041.0
209700;20502.0;4461.0;16041.0
209800;20468.0;4427.0;16041.0
209900;20593.0;4512.0;16081.0
210000;20559.0;4478.0;16081.0
210100;20462.0;4461.0;16001.0
210200;20548.0;4427.0;16121.0
210300;20570.5;4427.0;16143.5
210400;20723.5;4580.0;16143.5
210500;20638.5;4495.0;16143.5
210600;20638.5;4495.0;16143.5
210700;20740.5;4597.0;16143.5
210800;20604.5;4461.0;16143.5
210900;20751.0;4495.0;16256.0
211000;20690.0;4509.0;16181.0
211100;20658.0;4477.0;16181.0
211200;20695.5;4477.0;16218.5
211300;20515.0;4637.0;15878.0
211400;20903.0;4557.0;16346.0
211500;20887.0;4541.0;16346.0
211600;20855.0;4509.0;16346.0
211700;20738.0;4509.0;16229.0
211800;20738.0;4509.0;16229.0
211900;20731.0;4541.0;16190.0
212000;20825.0;4557.0;16268.0
212100;20809.0;4541.0;16268.0
212200;20848.0;4541.0;16307.0
212300;20843.0;4509.0;16334.0
212400;20554.0;4253.0;16301.0
212500;20810.0;4509.0;16301.0
212600;20693.0;4509.0;16184.0
212700;20881.0;4541.0;16340.0
212800;20810.0;4509.0;16301.0
212900;20897.0;4557.0;16340.0
213000;20817.0;4477.0;16340.0
213100;20849.0;4509.0;16340.0
213200;20912.0;4221.0;16691.0
213300;21349.0;4541.0;16808.0
213400;20888.0;4509.0;16379.0
213500;21021.0;4525.0;16496.0
213600;20856.0;4477.0;16379.0
213700;20856.0;4477.0;16379.0
213800;20856.0;4477.0;16379.0
213900;21215.0;4797.0;16418.0
214000;20863.0;4445.0;16418.0
214100;21487.0;4445.0;17042.0
214200;20817.0;4477.0;16340.0
214300;20886.0;4429.0;16457.0
214400;20902.0;4445.0;16457.0
214500;20950.0;4493.0;16457.0
214600;20902.0;4445.0;16457.0
214700;20950.0;4493.0;16457.0
214800;20824.0;4445.0;16379.0
214900;20941.0;4445.0;16496.0
215000;20941.0;4445.0;16496.0
215100;21019.0;4445.0;16574.0
215200;20815.0;4397.0;16418.0
215300;20980.0;4445.0;16535.0
215400;21097.0;4445.0;16652.0
215500;20980.0;4445.0;16535.0
215600;20863.0;4445.0;16418.0
215700;20932.0;4397.0;16535.0
215800;21222.0;4765.0;16457.0
215900;20987.0;4413.0;16574.0
216000;21107.0;4455.0;16652.0
216100;21029.0;4455.0;16574.0
216200;21068.0;4455.0;16613.0
216300;20951.0;4455.0;16496.0
216400;21107.0;4494.0;16613.0
216500;21094.0;4481.0;16613.0
216600;21103.0;4490.0;16613.0
216700;21103.0;4490.0;16613.0
216800;21563.0;4521.0;17042.0
216900;21302.5;4650.5;16652.0
217000;21259.0;4529.0;16730.0
217100;21259.0;4529.0;16730.0
217200;21103.0;4529.0;16574.0
217300;21179.5;4488.5;16691.0
217400;21220.0;4529.0;16691.0
217500;21193.0;4502.0;16691.0
217600;21233.5;4542.5;16691.0
217700;21193.0;4502.0;16691.0
217800;21193.0;4502.0;16691.0
217900;21232.0;4502.0;16730.0
218000;21232.0;4502.0;16730.0
218100;21178.0;4448.0;16730.0
218200;21154.0;4502.0;16652.0
218300;21271.0;4502.0;16769.0
218400;21190.0;4421.0;16769.0
218500;21541.0;4772.0;16769.0
218600;21091.0;4205.0;16886.0
218700;21284.5;4515.5;16769.0
218800;21257.5;4488.5;16769.0
218900;21283.0;4475.0;16808.0
219000;21242.5;4434.5;16808.0
219100;21283.0;4475.0;16808.0
219200;21349.0;4502.0;16847.0
219300;21349.0;4502.0;16847.0
219400;21349.0;4502.0;16847.0
219500;21322.0;4475.0;16847.0
219600;21322.0;4475.0;16847.0
219700;21335.5;4475.0;16860.5
219800;21295.0;4434.5;16860.5
219900;21466.0;4475.0;16991.0
220000;21815.5;4434.5;17381.0
220100;21310.0;4475.0;16835.0
220200;21427.0;4475.0;16952.0
220300;20862.5;4339.5;16523.0
220400;21002.0;4479.0;16523.0
220500;21369.0;4417.0;16952.0
220600;21236.5;4401.5;16835.0
220700;21891.0;4510.0;17381.0
220800;21400.0;4448.0;16952.0
220900;21190.5;4401.5;16789.0
221000;21261.0;4272.0;16989.0
221100;21227.0;4158.0;17069.0
221200;21274.5;4605.5;16669.0
221300;21472.0;4483.0;16989.0
221400;21634.5;4605.5;17029.0
221500;21675.0;4646.0;17029.0
221600;21547.0;4491.0;17056.0
221700;21177.0;4460.0;16717.0
221800;21568.0;4491.0;17077.0
221900;21608.0;4491.0;17117.0
222000;21608.0;4491.0;17117.0
222100;21528.0;4491.0;17037.0
222200;21679.0;4522.0;17157.0
222300;21679.0;4522.0;17157.0
222400;21741.0;4584.0;17157.0
222500;21539.5;4382.5;17157.0
222600;21431.0;4274.0;17157.0
222700;21679.0;4522.0;17157.0
222800;21663.5;4506.5;17157.0
222900;21719.0;4522.0;17197.0
223000;21378.0;4181.0;17197.0
223100;21688.0;4491.0;17197.0
223200;21808.0;4491.0;17317.0
223300;21728.0;4491.0;17237.0
223400;21608.0;4491.0;17117.0
223500;21728.0;4491.0;17237.0
223600;21728.0;4491.0;17237.0
223700;21728.0;4491.0;17237.0
223800;21666.0;4429.0;17237.0
223900;21768.0;4491.0;17277.0
224000;21737.0;4460.0;17277.0
224100;21737.0;4460.0;17277.0
224200;21125.0;4488.0;16637.0
224300;21717.5;4400.5;17317.0
224400;21840.0;4523.0;17317.0
224500;21720.0;4523.0;17197.0
224600;21960.0;4523.0;17437.0
224700;21400.0;4523.0;16877.0
224800;21840.0;4523.0;17317.0
224900;21915.0;4558.0;17357.0
225000;21915.0;4558.0;17357.0
225100;22290.0;4453.0;17837.0
225200;21972.5;4575.5;17397.0
225300;21862.5;4505.5;17357.0
225400;22270.5;4558.0;17712.5
225500;-765453.5;4505.5;-769959.0
225600;21962.5;4558.0;17404.5
225700;22029.5;4625.0;17404.5
225800;21990.5;4586.0;17404.5
225900;21990.0;4547.0;17443.0
226000;22067.0;4547.0;17520.0
226100;22087.5;4644.5;17443.0
226200;21848.5;4790.5;17058.0
226300;22079.5;4598.0;17481.5
226400;22154.5;4650.5;17504.0
226500;22137.0;4633.0;17504.0
226600;22245.0;4633.0;17612.0
226700;22137.0;4633.0;17504.0
226800;21890.5;4510.5;17380.0
226900;22308.0;4808.0;17500.0
227000;22133.0;4633.0;17500.0
227100;22203.0;4703.0;17500.0
227200;22173.0;4633.0;17540.0
227300;22173.0;4633.0;17540.0
227400;22173.0;4633.0;17540.0
227500;22173.0;4633.0;17540.0
227600;22208.0;4668.0;17540.0
227700;22310.5;4650.5;17660.0
227800;22058.0;4598.0;17460.0
227900;22178.0;4598.0;17580.0
228000;22223.0;4563.0;17660.0
228100;22763.0;4703.0;18060.0
228200;22218.0;4598.0;17620.0
228300;22403.0;4703.0;17700.0
228400;22169.0;4549.0;17620.0
228500;22119.0;4619.0;17500.0
228600;22239.0;4619.0;17620.0
228700;22239.0;4619.0;17620.0
228800;22239.0;4619.0;17620.0
228900;21971.0;4311.0;17660.0
229000;22731.0;4591.0;18140.0
229100;22181.0;4521.0;17660.0
229200;22199.0;4619.0;17580.0
229300;22143.0;4563.0;17580.0
229400;22199.0;4619.0;17580.0
229500;22319.0;4619.0;17700.0
229600;22291.0;4591.0;17700.0
229700;22435.0;4815.0;17620.0
229800;22291.0;4591.0;17700.0
229900;22331.0;4591.0;17740.0
230000;22331.0;4591.0;17740.0
230100;21835.0;4535.0;17300.0
230200;22399.0;4619.0;17780.0
230300;21833.0;4493.0;17340.0
230400;22399.0;4619.0;17780.0
230500;22357.0;4577.0;17780.0
230600;22399.0;4619.0;17780.0
230700;22235.0;4535.0;17700.0
230800;22399.0;4619.0;17780.0
230900;22439.0;4619.0;17820.0
231000;22411.0;4591.0;17820.0
231100;22313.0;4493.0;17820.0
231200;22479.0;4619.0;17860.0
231300;22889.5;4647.0;18242.5
231400;22142.0;4423.0;17719.0
231500;22262.0;4423.0;17839.0
231600;22450.0;4731.0;17719.0
231700;22178.0;4339.0;17839.0
231800;22406.0;4647.0;17759.0
231900;22554.0;4675.0;17879.0
232000;22554.0;4675.0;17879.0
232100;22658.0;4779.0;17879.0
232200;22578.0;4659.0;17919.0
232300;22338.0;4419.0;17919.0
232400;22458.0;4659.0;17799.0
232500;22298.0;4659.0;17639.0
232600;22003.0;4764.0;17239.0
232700;22698.0;4659.0;18039.0
232800;22648.0;4689.0;17959.0
232900;22648.0;4689.0;17959.0
233000;22678.0;4719.0;17959.0
233100;22648.0;4689.0;17959.0
233200;22768.0;4689.0;18079.0
233300;22568.0;4689.0;17879.0
233400;22688.0;4689.0;17999.0
233500;22438.0;4719.0;17719.0
233600;22748.0;4749.0;17999.0
233700;23048.0;5049.0;17999.0
233800;22838.0;4719.0;18119.0
233900;23358.0;4839.0;18519.0
234000;22788.0;4749.0;18039.0
234100;22868.0;4749.0;18119.0
234200;22858.0;4779.0;18079.0
234300;22858.0;4779.0;18079.0
234400;23133.0;4614.0;18519.0
234500;22783.0;4704.0;18079.0
234600;22858.0;4779.0;18079.0
234700;22948.0;4749.0;18199.0
234800;22588.0;4509.0;18079.0
234900;22868.0;4749.0;18119.0
235000;22948.0;4749.0;18199.0
235100;22388.0;4749.0;17639.0
235200;22908.0;4749.0;18159.0
235300;23348.0;4749.0;18599.0
235400;22788.0;4749.0;18039.0
235500;22788.0;4749.0;18039.0
235600;22908.0;4749.0;18159.0
235700;22828.0;4749.0;18079.0
235800;22798.0;4719.0;18079.0
235900;23049.0;4734.0;18315.0
236000;22960.0;4719.0;18241.0
236100;22960.0;4719.0;18241.0
236200;22997.0;4719.0;18278.0
236300;22590.0;4719.0;17871.0
236400;23030.0;4752.0;18278.0
236500;22623.0;4752.0;17871.0
236600;23100.0;4822.0;18278.0
236700;23129.0;4851.0;18278.0
236800;23114.0;4836.0;18278.0
236900;23151.0;4836.0;18315.0
237000;23081.5;4882.5;18199.0
237100;23195.0;4836.0;18359.0
237200;22841.5;4882.5;17959.0
237300;23124.0;4805.0;18319.0
237400;22715.0;4836.0;17879.0
237500;23155.0;4836.0;18319.0
237600;23275.0;4836.0;18439.0
237700;22715.0;4836.0;17879.0
237800;23124.0;4805.0;18319.0
237900;23164.0;4805.0;18359.0
238000;23195.0;4836.0;18359.0
238100;23115.0;4836.0;18279.0
238200;23359.0;4960.0;18399.0
238300;23266.0;4867.0;18399.0
238400;23161.5;4882.5;18279.0
238500;23386.0;4867.0;18519.0
238600;23146.0;4867.0;18279.0
238700;23266.0;4867.0;18399.0
238800;23266.0;4867.0;18399.0
238900;23306.0;4867.0;18439.0
239000;23569.0;5010.0;18559.0
239100;23314.0;4875.0;18439.0
239200;23327.0;4848.0;18479.0
239300;23273.0;4794.0;18479.0
239400;23323.0;4844.0;18479.0
239500;23190.5;4831.5;18359.0
239600;23548.0;5069.0;18479.0
239700;23323.0;4844.0;18479.0
239800;23323.0;4844.0;18479.0
239900;23225.5;4706.5;18519.0
240000;23638.0;5119.0;18519.0
240100;23388.0;4869.0;18519.0
240200;23508.0;4869.0;18639.0
240300;23465.5;4906.5;18559.0
240400;23308.0;4869.0;18439.0
240500;23428.0;4869.0;18559.0
240600;23013.0;4894.0;18119.0
240700;23403.0;4844.0;18559.0
240800;23653.0;5094.0;18559.0
240900;23493.0;4894.0;18599.0
241000;23413.0;4894.0;18519.0
241100;23493.0;4894.0;18599.0
241200;23438.0;4919.0;18519.0
241300;23613.0;4894.0;18719.0
241400;23653.0;4894.0;18759.0
241500;23410.5;4931.5;18479.0
241600;23527.0;4856.5;18670.5
241700;23429.0;4669.0;18760.0
241800;23537.0;4894.0;18643.0
241900;23576.0;4894.0;18682.0
242000;23616.5;4856.5;18760.0
242100;23448.0;4844.0;18604.0
242200;24100.0;4794.0;19306.0
242300;23590.0;4869.0;18721.0
242400;23712.0;4874.0;18838.0
242500;23760.0;5039.0;18721.0
242600;23688.0;4967.0;18721.0
242700;23724.0;5003.0;18721.0
242800;23721.0;4883.0;18838.0
242900;23751.0;4991.0;18760.0
243000;23751.0;4991.0;18760.0
243100;23397.0;4991.0;18406.0
243200;23797.0;4991.0;18806.0
243300;24087.0;4967.0;19120.0
243400;23669.0;4967.0;18702.0
243500;23567.0;4751.0;18816.0
243600;23735.0;4919.0;18816.0
243700;23437.0;4967.0;18470.0
243800;23797.0;4967.0;18830.0
243900;23173.0;4943.0;18230.0
244000;23877.0;5007.0;18870.0
244100;23851.0;4981.0;18870.0
244200;23852.0;4942.0;18910.0
244300;23865.0;4955.0;18910.0
244400;23865.0;4955.0;18910.0
244500;23865.0;4955.0;18910.0
244600;23745.0;4955.0;18790.0
244700;23759.0;4929.0;18830.0
244800;23865.0;4955.0;18910.0
244900;23905.0;4955.0;18950.0
245000;23972.0;4942.0;19030.0
245100;23959.0;4929.0;19030.0
245200;23945.0;4955.0;18990.0
245300;23828.0;4838.0;18990.0
245400;24625.0;4955.0;19670.0
245500;23919.0;4929.0;18990.0
245600;23945.0;4955.0;18990.0
245700;283893.0;264903.0;18990.0
245800;24065.0;4955.0;19110.0
245900;23891.5;4941.5;18950.0
246000;23971.5;4941.5;19030.0
246100;24006.0;4976.0;19030.0
246200;23629.0;4999.0;18630.0
246300;24046.0;4976.0;19070.0
246400;24166.0;4976.0;19190.0
246500;24015.0;4825.0;19190.0
246600;24135.0;5065.0;19070.0
246700;24015.0;4945.0;19070.0
246800;23940.0;4750.0;19190.0
246900;24070.0;4960.0;19110.0
247000;24070.0;4960.0;19110.0
247100;24070.0;4960.0;19110.0
247200;23775.0;5065.0;18710.0
247300;24065.0;4915.0;19150.0
247400;24260.0;4990.0;19270.0
247500;24110.0;4960.0;19150.0
247600;24065.0;4915.0;19150.0
247700;23825.0;5035.0;18790.0
247800;24110.0;4960.0;19150.0
247900;24195.0;5005.0;19190.0
248000;24070.0;4960.0;19110.0
248100;24120.0;4930.0;19190.0
248200;24160.0;4930.0;19230.0
248300;24220.0;4990.0;19230.0
248400;24382.0;4990.0;19392.0
248500;24242.5;4960.0;19282.5
248600;24269.5;4987.0;19282.5
248700;24015.0;5068.0;18947.0
248800;24214.0;4987.0;19227.0
248900;24254.0;4987.0;19267.0
249000;24334.0;4987.0;19347.0
249100;24441.0;5014.0;19427.0
249200;24198.5;4811.5;19387.0
249300;24347.0;4960.0;19387.0
249400;24374.0;4987.0;19387.0
249500;24401.0;5014.0;19387.0
249600;24374.0;4987.0;19387.0
249700;23962.0;5015.0;18947.0
249800;24425.0;5038.0;19387.0
249900;24499.0;4992.0;19507.0
250000;24384.5;4957.5;19427.0
250100;24533.5;5026.5;19507.0
250200;24424.5;4957.5;19467.0
250300;24539.0;4992.0;19547.0
250400;24483.0;5176.0;19307.0
250500;23973.0;4946.0;19027.0
250600;24424.5;4957.5;19467.0
250700;24459.0;4992.0;19467.0
250800;24528.0;5061.0;19467.0
250900;24534.0;4992.0;19542.0
251000;24557.0;5015.0;19542.0
251100;24534.0;4992.0;19542.0
251200;24490.0;4911.5;19578.5
251300;24620.5;4969.0;19651.5
251400;24972.0;4992.0;19980.0
251500;24570.5;4992.0;19578.5
251600;24547.5;4969.0;19578.5
251700;24429.0;4969.0;19460.0
251800;24629.0;4969.0;19660.0
251900;24526.0;4946.0;19580.0
252000;24549.0;4969.0;19580.0
252100;24898.5;4969.0;19929.5
252200;24606.5;4969.0;19637.5
252300;24606.5;4969.0;19637.5
252400;24900.0;5153.0;19747.0
252500;24448.0;4969.0;19479.0
252600;24568.0;4969.0;19599.0
252700;24608.0;4969.0;19639.0
252800;24407.0;4808.0;19599.0
252900;24551.0;4992.0;19559.0
253000;24190.0;5031.0;19159.0
253100;24645.0;5006.0;19639.0
253200;24740.0;4981.0;19759.0
253300;24660.0;4981.0;19679.0
253400;24685.0;5006.0;19679.0
253500;24220.0;4981.0;19239.0
253600;24805.0;5006.0;19799.0
253700;24605.0;5006.0;19599.0
253800;24725.0;5006.0;19719.0
253900;24725.0;5006.0;19719.0
254000;24725.0;5006.0;19719.0
254100;24619.0;4900.0;19719.0
254200;24767.0;5008.0;19759.0
254300;24578.0;4819.0;19759.0
254400;24735.5;4976.5;19759.0
254500;24773.0;5014.0;19759.0
254600;25263.0;5064.0;20199.0
254700;24930.5;5051.5;19879.0
254800;24873.0;5114.0;19759.0
254900;24888.0;5089.0;19799.0
255000;24438.0;5039.0;19399.0
255100;24863.0;5064.0;19799.0
255200;24917.0;5078.0;19839.0
255300;24917.0;5078.0;19839.0
255400;24774.0;5055.0;19719.0
255500;24894.0;5055.0;19839.0
255600;25322.5;5043.5;20279.0
255700;25037.0;5078.0;19959.0
255800;24860.0;5101.0;19759.0
255900;24945.5;5066.5;19879.0
256000;25037.0;5078.0;19959.0
256100;25060.0;5101.0;19959.0
256200;25100.0;5101.0;19999.0
256300;24877.0;5078.0;19799.0
