timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
168600;15782.0;3075.0;12707.0
168700;15782.0;3075.0;12707.0
168800;15782.0;3075.0;12707.0
168900;15926.0;3219.0;12707.0
169000;15782.0;3075.0;12707.0
169100;15662.0;3075.0;12587.0
169200;15746.0;3039.0;12707.0
169300;15836.0;3129.0;12707.0
169400;15592.0;2885.0;12707.0
169500;15830.0;3083.0;12747.0
169600;15870.0;3083.0;12787.0
169700;15870.0;3083.0;12787.0
169800;15870.0;3083.0;12787.0
169900;15456.0;3149.0;12307.0
170000;15816.0;3149.0;12667.0
170100;15870.0;3083.0;12787.0
170200;15936.0;3149.0;12787.0
170300;15848.0;3061.0;12787.0
170400;15310.0;3083.0;12227.0
170500;16190.0;3083.0;13107.0
170600;16016.0;3149.0;12867.0
170700;15790.0;3083.0;12707.0
170800;15910.0;3083.0;12827.0
170900;16772.0;3105.0;13667.0
171000;15950.0;3083.0;12867.0
171100;15906.0;3039.0;12867.0
171200;15434.0;3127.0;12307.0
171300;16510.0;3083.0;13427.0
171400;15950.0;3083.0;12867.0
171500;15510.0;3083.0;12427.0
171600;16030.0;3083.0;12947.0
171700;16426.0;3479.0;12947.0
171800;16096.0;3149.0;12947.0
171900;16376.0;3149.0;13227.0
172000;16074.0;3127.0;12947.0
172100;16074.0;3127.0;12947.0
172200;16074.0;3127.0;12947.0
172300;16074.0;3127.0;12947.0
172400;16074.0;3127.0;12947.0
172500;16114.0;3127.0;12987.0
172600;16674.0;3127.0;13547.0
172700;15812.5;2945.5;12867.0
172800;16095.0;3068.0;13027.0
172900;16123.0;3096.0;13027.0
173000;16547.0;3520.0;13027.0
173100;16683.0;3096.0;13587.0
173200;15950.0;3043.0;12907.0
173300;16396.5;3209.5;13187.0
173400;16151.0;3124.0;13027.0
173500;16734.0;3067.0;13667.0
173600;16134.0;3067.0;13067.0
173700;17190.0;3523.0;13667.0
173800;16294.0;3067.0;13227.0
173900;16174.0;3067.0;13107.0
174000;15500.0;2953.0;12547.0
174100;16237.0;3010.0;13227.0
174200;16277.0;3010.0;13267.0
174300;16031.5;2924.5;13107.0
174400;16060.0;2953.0;13107.0
174500;16014.5;2867.5;13147.0
174600;16146.0;2839.0;13307.0
174700;16140.0;2953.0;13187.0
174800;16254.0;3067.0;13187.0
174900;16164.0;2977.0;13187.0
175000;16534.0;2947.0;13587.0
175100;16784.0;3037.0;13747.0
175200;16134.0;2947.0;13187.0
175300;16134.0;2947.0;13187.0
175400;16134.0;2947.0;13187.0
175500;16174.0;2947.0;13227.0
175600;16214.0;2947.0;13267.0
175700;16394.0;3007.0;13387.0
175800;16234.0;3007.0;13227.0
175900;16334.0;2947.0;13387.0
176000;16864.0;3037.0;13827.0
176100;16184.0;2917.0;13267.0
176200;16694.0;3427.0;13267.0
176300;16374.0;2947.0;13427.0
176400;16514.0;3247.0;13267.0
176500;16194.0;2887.0;13307.0
176600;16254.0;2947.0;13307.0
176700;16094.0;2947.0;13147.0
176800;16254.0;2947.0;13307.0
176900;16204.0;2857.0;13347.0
177000;16414.0;2947.0;13467.0
177100;15694.0;2467.0;13227.0
177200;16354.0;3007.0;13347.0
177300;16204.0;2857.0;13347.0
177400;16294.0;2947.0;13347.0
177500;15854.0;2467.0;13387.0
177600;16184.0;2917.0;13267.0
177700;16489.0;3062.0;13427.0
177800;16464.0;3037.0;13427.0
177900;16514.0;3087.0;13427.0
178000;16134.0;2587.0;13547.0
178100;16344.0;3037.0;13307.0
178200;16024.0;3037.0;12987.0
178300;16414.0;2987.0;13427.0
178400;16514.0;3087.0;13427.0
178500;16384.0;3037.0;13347.0
178600;16594.0;3087.0;13507.0
178700;16544.0;3037.0;13507.0
178800;16384.0;3037.0;13347.0
178900;16424.0;3037.0;13387.0
179000;16594.0;3087.0;13507.0
179100;17394.0;3087.0;14307.0
179200;17554.0;3487.0;14067.0
179300;16594.0;3087.0;13507.0
179400;16619.0;3112.0;13507.0
179500;16584.0;3037.0;13547.0
179600;16744.0;3037.0;13707.0
179700;16454.0;2867.0;13587.0
179800;16562.0;2975.0;13587.0
179900;16616.0;3029.0;13587.0
180000;17176.0;3029.0;14147.0
180100;16616.0;3029.0;13587.0
180200;16695.0;2948.0;13747.0
180300;16184.0;2597.0;13587.0
180400;16496.0;3029.0;13467.0
180500;16722.0;2975.0;13747.0
180600;16669.0;3002.0;13667.0
180700;16438.0;2651.0;13787.0
180800;16696.0;3029.0;13667.0
180900;16750.0;3083.0;13667.0
181000;16939.0;3272.0;13667.0
181100;16750.0;3083.0;13667.0
181200;16318.0;2651.0;13667.0
181300;17310.0;3083.0;14227.0
181400;16750.0;3083.0;13667.0
181500;16736.0;3029.0;13707.0
181600;16776.0;3029.0;13747.0
181700;16776.0;3029.0;13747.0
181800;16790.0;3043.0;13747.0
181900;16842.0;3095.0;13747.0
182000;16230.0;3043.0;13187.0
182100;16988.0;3121.0;13867.0
182200;16712.0;2965.0;13747.0
182300;16670.0;3043.0;13627.0
182400;16630.0;3043.0;13587.0
182500;17246.0;3459.0;13787.0
182600;16870.0;3043.0;13827.0
182700;16974.0;3147.0;13827.0
182800;16922.0;3095.0;13827.0
182900;16886.5;3059.5;13827.0
183000;16461.0;2754.0;13707.0
183100;17004.0;3177.0;13827.0
183200;16957.0;3130.0;13827.0
183300;16773.0;3506.0;13267.0
183400;17117.0;3130.0;13987.0
183500;16997.0;3130.0;13867.0
183600;17020.5;3153.5;13867.0
183700;17084.0;3177.0;13907.0
183800;16110.0;3083.0;13027.0
183900;17037.0;3130.0;13907.0
184000;17037.0;3130.0;13907.0
184100;16756.0;2969.0;13787.0
184200;16909.0;3122.0;13787.0
184300;17539.0;3632.0;13907.0
184400;16869.0;3122.0;13747.0
184500;17069.0;3122.0;13947.0
184600;17109.0;3122.0;13987.0
184700;17642.0;2855.0;14787.0
184800;16732.0;2745.0;13987.0
184900;17612.0;3625.0;13987.0
185000;17985.5;3438.5;14547.0
185100;17145.0;3158.0;13987.0
185200;17094.0;3107.0;13987.0
185300;17974.0;3107.0;14867.0
185400;17094.0;3107.0;13987.0
185500;16777.0;2750.0;14027.0
185600;17065.0;3158.0;13907.0
185700;16345.0;3158.0;13187.0
185800;17225.0;3158.0;14067.0
185900;17415.0;3228.0;14187.0
186000;17295.0;3228.0;14067.0
186100;17295.0;3228.0;14067.0
186200;16967.0;2900.0;14067.0
186300;17462.0;3515.0;13947.0
186400;17397.5;3330.5;14067.0
186500;17294.0;3187.0;14107.0
186600;17334.0;3187.0;14147.0
186700;17174.0;3187.0;13987.0
186800;17334.0;3187.0;14147.0
186900;17293.0;3146.0;14147.0
187000;17325.0;3178.0;14147.0
187100;17519.0;3252.0;14267.0
187200;17373.0;3066.0;14307.0
187300;17553.0;3246.0;14307.0
187400;17393.0;3246.0;14147.0
187500;17433.0;3246.0;14187.0
187600;17313.0;3246.0;14067.0
187700;17473.0;3246.0;14227.0
187800;17473.0;3246.0;14227.0
187900;17473.0;3246.0;14227.0
188000;17293.0;3186.0;14107.0
188100;16673.0;3246.0;13427.0
188200;17013.0;3226.0;13787.0
188300;17433.0;3206.0;14227.0
188400;17313.0;3206.0;14107.0
188500;17473.0;3206.0;14267.0
188600;17473.0;3166.0;14307.0
188700;17433.0;3126.0;14307.0
188800;18093.0;3226.0;14867.0
188900;17473.0;3166.0;14307.0
189000;17473.0;3166.0;14307.0
189100;17593.0;3166.0;14427.0
189200;17593.0;3286.0;14307.0
189300;17433.0;3126.0;14307.0
189400;16873.0;3126.0;13747.0
189500;17433.0;3086.0;14347.0
189600;17513.0;3126.0;14387.0
189700;17153.0;3326.0;13827.0
189800;17013.0;3186.0;13827.0
189900;17233.0;3166.0;14067.0
190000;17673.0;3166.0;14507.0
190100;17593.0;3206.0;14387.0
190200;16993.0;3166.0;13827.0
190300;16753.0;3166.0;13587.0
190400;17513.0;3126.0;14387.0
190500;17453.0;3146.0;14307.0
190600;17694.0;3227.0;14467.0
190700;17758.5;3291.5;14467.0
190800;17758.5;3291.5;14467.0
190900;17574.0;3227.0;14347.0
191000;17672.5;3205.5;14467.0
191100;17617.0;3270.0;14347.0
191200;17617.0;3270.0;14347.0
191300;17780.0;3313.0;14467.0
191400;17737.0;3270.0;14467.0
191500;17657.0;3270.0;14387.0
191600;18290.0;3743.0;14547.0
191700;17657.0;3270.0;14387.0
191800;17817.0;3270.0;14547.0
191900;17980.0;3313.0;14667.0
192000;17860.0;3313.0;14547.0
192100;17903.0;3356.0;14547.0
192200;17860.0;3313.0;14547.0
192300;17959.0;3532.0;14427.0
192400;17899.0;3352.0;14547.0
192500;17957.0;3370.0;14587.0
192600;18175.0;3428.0;14747.0
192700;18041.0;3414.0;14627.0
192800;18041.0;3414.0;14627.0
192900;18259.0;3512.0;14747.0
193000;18177.0;3550.0;14627.0
193100;18158.0;3531.0;14627.0
193200;17579.0;3512.0;14067.0
193300;17945.5;3318.5;14627.0
193400;18182.0;3555.0;14627.0
193500;18286.5;3619.5;14667.0
193600;18262.0;3555.0;14707.0
193700;18197.5;3490.5;14707.0
193800;18822.0;3555.0;15267.0
193900;18262.0;3555.0;14707.0
194000;18822.0;3555.0;15267.0
194100;18382.0;3555.0;14827.0
194200;448520.0;433813.0;14707.0
194300;18391.0;3684.0;14707.0
194400;18142.0;3555.0;14587.0
194500;18302.0;3555.0;14747.0
194600;18406.5;3619.5;14787.0
194700;18505.0;3598.0;14907.0
194800;17505.0;3598.0;13907.0
194900;17905.0;3598.0;14307.0
195000;18449.5;3662.5;14787.0
195100;18243.5;3576.5;14667.0
195200;18428.0;3641.0;14787.0
195300;18363.5;3576.5;14787.0
195400;18289.0;3502.0;14787.0
195500;19024.0;3637.0;15387.0
195600;18144.0;3277.0;14867.0
195700;18504.0;3637.0;14867.0
195800;18504.0;3637.0;14867.0
195900;18484.0;3817.0;14667.0
196000;18436.5;3569.5;14867.0
196100;18504.0;3637.0;14867.0
196200;18384.0;3637.0;14747.0
196300;18504.0;3637.0;14867.0
196400;18504.0;3637.0;14867.0
196500;18544.0;3637.0;14907.0
196600;18584.0;3637.0;14947.0
196700;18059.0;3592.0;14467.0
196800;18386.5;3479.5;14907.0
196900;17979.0;3592.0;14387.0
197000;18539.0;3592.0;14947.0
197100;18899.0;3952.0;14947.0
197200;18539.0;3592.0;14947.0
197300;18593.0;3646.0;14947.0
197400;18753.0;3646.0;15107.0
197500;18567.0;3700.0;14867.0
197600;18793.0;3646.0;15147.0
197700;18763.0;3736.0;15027.0
197800;18811.0;3664.0;15147.0
197900;19251.0;3664.0;15587.0
198000;18691.0;3664.0;15027.0
198100;18637.0;3610.0;15027.0
198200;18601.0;3574.0;15027.0
198300;18571.0;3664.0;14907.0
198400;18517.0;3610.0;14907.0
198500;18611.0;3664.0;14947.0
198600;18370.0;3823.0;14547.0
198700;18225.0;3678.0;14547.0
198800;18785.0;3678.0;15107.0
198900;18433.0;3446.0;14987.0
199000;18785.0;3678.0;15107.0
199100;18553.0;3446.0;15107.0
199200;18814.0;3707.0;15107.0
199300;18814.0;3707.0;15107.0
199400;18843.0;3736.0;15107.0
199500;18854.0;3707.0;15147.0
199600;18854.0;3707.0;15147.0
199700;19014.0;3707.0;15307.0
199800;18894.0;3707.0;15187.0
199900;19512.0;3765.0;15747.0
200000;18923.0;3736.0;15187.0
200100;18923.0;3736.0;15187.0
200200;19068.0;3881.0;15187.0
200300;19262.5;3915.5;15347.0
200400;19096.0;3909.0;15187.0
200500;19123.0;3896.0;15227.0
200600;19152.0;3925.0;15227.0
200700;19073.0;3966.0;15107.0
200800;19247.0;3980.0;15267.0
200900;19367.0;3980.0;15387.0
201000;18927.0;3780.0;15147.0
201100;19392.0;4005.0;15387.0
201200;19272.0;4005.0;15267.0
201300;18749.5;4042.5;14707.0
201400;19287.0;3980.0;15307.0
201500;19432.0;4005.0;15427.0
201600;19312.0;4005.0;15307.0
201700;19402.0;4055.0;15347.0
201800;19602.0;4255.0;15347.0
201900;19398.5;4051.5;15347.0
202000;19440.5;4093.5;15347.0
202100;19409.0;4062.0;15347.0
202200;19409.0;4062.0;15347.0
202300;19990.0;4083.0;15907.0
202400;19513.5;4126.5;15387.0
202500;19380.0;4113.0;15267.0
202600;19444.0;4057.0;15387.0
202700;18604.0;4057.0;14547.0
202800;19484.0;4057.0;15427.0
202900;19604.0;4057.0;15547.0
203000;19644.0;4057.0;15587.0
203100;19484.0;4057.0;15427.0
203200;19484.0;4057.0;15427.0
203300;19644.0;4057.0;15587.0
203400;19524.0;4057.0;15467.0
203500;20084.0;4057.0;16027.0
203600;19428.0;4081.0;15347.0
203700;19700.0;4073.0;15627.0
203800;20268.0;4201.0;16067.0
203900;19580.0;4073.0;15507.0
204000;19564.0;4057.0;15507.0
204100;19564.0;4057.0;15507.0
204200;19564.0;4057.0;15507.0
204300;19708.0;4041.0;15667.0
204400;19468.0;4041.0;15427.0
204500;19588.0;4041.0;15547.0
204600;18988.0;4041.0;14947.0
204700;19748.0;4041.0;15707.0
204800;20164.0;4017.0;16147.0
204900;19468.0;4041.0;15427.0
205000;20196.0;4049.0;16147.0
205100;19660.0;4073.0;15587.0
205200;19788.0;4041.0;15747.0
205300;19628.0;4041.0;15587.0
205400;19652.0;4025.0;15627.0
205500;19684.0;4057.0;15627.0
205600;19684.0;4057.0;15627.0
205700;19828.0;4041.0;15787.0
205800;19738.0;4071.0;15667.0
205900;19466.0;3959.0;15507.0
206000;20138.0;4071.0;16067.0
206100;19618.0;4071.0;15547.0
206200;19738.0;4071.0;15667.0
206300;19784.0;4117.0;15667.0
206400;19794.0;4087.0;15707.0
206500;19800.0;4093.0;15707.0
206600;19856.0;4149.0;15707.0
206700;19727.0;4140.0;15587.0
206800;19341.0;4154.0;15187.0
206900;19907.0;4160.0;15747.0
207000;19907.0;4160.0;15747.0
207100;19895.0;4148.0;15747.0
207200;19911.0;4164.0;15747.0
207300;19907.0;4160.0;15747.0
207400;19951.0;4164.0;15787.0
207500;19951.0;4164.0;15787.0
207600;19943.0;4156.0;15787.0
207700;20111.0;4164.0;15947.0
207800;19827.0;4160.0;15667.0
207900;19987.0;4160.0;15827.0
208000;19983.0;4156.0;15827.0
208100;20019.0;4192.0;15827.0
208200;19983.0;4156.0;15827.0
208300;19983.0;4156.0;15827.0
208400;20023.0;4156.0;15867.0
208500;20175.0;4188.0;15987.0
208600;20023.0;4156.0;15867.0
208700;20067.0;4160.0;15907.0
208800;20177.0;4150.0;16027.0
208900;20267.0;4240.0;16027.0
209000;20138.0;4231.0;15907.0
209100;20325.0;4258.0;16067.0
209200;20093.0;4186.0;15907.0
209300;20193.0;4246.0;15947.0
209400;19593.0;4246.0;15347.0
209500;20079.0;4252.0;15827.0
209600;20193.0;4246.0;15947.0
209700;20242.0;4255.0;15987.0
209800;20185.0;4198.0;15987.0
209900;20230.0;4243.0;15987.0
210000;20239.0;4252.0;15987.0
210100;20125.0;4258.0;15867.0
210200;20270.0;4283.0;15987.0
210300;20285.0;4298.0;15987.0
210400;20325.0;4298.0;16027.0
210500;20325.0;4298.0;16027.0
210600;20325.0;4298.0;16027.0
210700;-79835.0;-95742.0;15907.0
210800;20365.0;4298.0;16067.0
210900;20400.0;4333.0;16067.0
211000;20380.0;4313.0;16067.0
211100;20255.0;4308.0;15947.0
211200;20255.0;4308.0;15947.0
211300;20235.0;4288.0;15947.0
211400;19925.0;4298.0;15627.0
211500;20405.0;4298.0;16107.0
211600;20405.0;4298.0;16107.0
211700;20445.0;4298.0;16147.0
211800;20445.0;4298.0;16147.0
211900;20525.0;4378.0;16147.0
212000;20435.0;4288.0;16147.0
212100;21035.0;4288.0;16747.0
212200;20873.0;4298.0;16575.0
212300;20631.0;4308.0;16323.0
212400;20325.0;4218.0;16107.0
212500;20523.0;4308.0;16215.0
212600;20495.0;4388.0;16107.0
212700;19995.0;4248.0;15747.0
212800;20657.0;4298.0;16359.0
212900;20585.0;4334.0;16251.0
213000;20609.0;4358.0;16251.0
213100;20517.0;4374.0;16143.0
213200;20089.0;4342.0;15747.0
213300;20577.0;4326.0;16251.0
213400;20105.0;4358.0;15747.0
213500;20637.0;4350.0;16287.0
213600;20645.0;4358.0;16287.0
213700;20813.0;4382.0;16431.0
213800;20681.0;4358.0;16323.0
213900;20129.0;4310.0;15819.0
214000;20697.0;4374.0;16323.0
214100;20673.0;4350.0;16323.0
214200;20841.0;4374.0;16467.0
214300;20589.0;4374.0;16215.0
214400;20841.0;4374.0;16467.0
214500;20193.0;4374.0;15819.0
214600;21273.0;4374.0;16899.0
214700;20753.0;4358.0;16395.0
214800;20861.0;4358.0;16503.0
214900;20753.0;4358.0;16395.0
215000;20645.0;4358.0;16287.0
215100;20745.0;4350.0;16395.0
215200;20821.0;4390.0;16431.0
215300;20769.0;4374.0;16395.0
215400;20281.0;4390.0;15891.0
215500;20677.0;4246.0;16431.0
215600;20913.0;4374.0;16539.0
215700;20841.0;4374.0;16467.0
215800;20949.0;4374.0;16575.0
215900;20949.0;4374.0;16575.0
216000;20337.0;4374.0;15963.0
216100;20841.0;4374.0;16467.0
216200;20985.0;4374.0;16611.0
216300;20733.0;4374.0;16359.0
216400;20877.0;4374.0;16503.0
216500;20769.0;4374.0;16395.0
216600;20749.0;4246.0;16503.0
216700;20913.0;4374.0;16539.0
216800;20897.0;4358.0;16539.0
216900;21021.0;4374.0;16647.0
217000;20921.0;4382.0;16539.0
217100;21073.0;4390.0;16683.0
217200;20397.0;4374.0;16023.0
217300;21065.0;4358.0;16707.0
217400;20967.0;4374.0;16593.0
217500;20967.0;4374.0;16593.0
217600;20967.0;4374.0;16593.0
217700;20981.0;4350.0;16631.0
217800;20545.0;4374.0;16171.0
217900;21153.0;4502.0;16651.0
218000;21025.0;4374.0;16651.0
218100;21025.0;4374.0;16651.0
218200;21009.0;4358.0;16651.0
218300;21025.0;4374.0;16651.0
218400;21049.0;4358.0;16691.0
218500;21057.0;4486.0;16571.0
218600;21025.0;4334.0;16691.0
218700;21073.0;4342.0;16731.0
218800;21105.0;4374.0;16731.0
218900;20929.0;4358.0;16571.0
219000;21089.0;4358.0;16731.0
219100;21233.0;4342.0;16891.0
219200;21097.0;4366.0;16731.0
219300;21073.0;4342.0;16731.0
219400;21129.0;4358.0;16771.0
219500;21097.0;4326.0;16771.0
219600;21097.0;4326.0;16771.0
219700;21697.0;4326.0;17371.0
219800;20977.0;4326.0;16651.0
219900;21257.0;4326.0;16931.0
220000;20921.0;4310.0;16611.0
220100;21153.0;4342.0;16811.0
220200;21121.0;4310.0;16811.0
220300;21121.0;4310.0;16811.0
220400;21161.0;4310.0;16851.0
220500;21289.0;4438.0;16851.0
220600;20577.0;4326.0;16251.0
220700;21177.0;4326.0;16851.0
220800;21617.0;4326.0;17291.0
220900;21337.0;4326.0;17011.0
221000;21217.0;4326.0;16891.0
221100;21209.0;4318.0;16891.0
221200;22081.0;4310.0;17771.0
221300;21193.0;4302.0;16891.0
221400;21337.0;4286.0;17051.0
221500;21041.0;4310.0;16731.0
221600;21113.0;4182.0;16931.0
221700;21265.0;4294.0;16971.0
221800;21089.0;4278.0;16811.0
221900;21193.0;4262.0;16931.0
222000;21249.0;4278.0;16971.0
222100;21265.0;4294.0;16971.0
222200;21249.0;4278.0;16971.0
222300;21249.0;4278.0;16971.0
222400;21289.0;4278.0;17011.0
222500;21337.0;4326.0;17011.0
222600;21417.0;4406.0;17011.0
222700;21281.0;4230.0;17051.0
222800;21329.0;4278.0;17051.0
222900;20769.0;4278.0;16491.0
223000;21345.0;4294.0;17051.0
223100;21412.0;4361.0;17051.0
223200;21523.0;4312.0;17211.0
223300;21551.0;4340.0;17211.0
223400;21403.0;4312.0;17091.0
223500;21410.0;4319.0;17091.0
223600;21523.0;4312.0;17211.0
223700;21457.0;4326.0;17131.0
223800;21443.0;4312.0;17131.0
223900;21338.0;4367.0;16971.0
224000;21333.0;4322.0;17011.0
224100;21342.0;4331.0;17011.0
224200;21381.0;4250.0;17131.0
224300;21453.0;4322.0;17131.0
224400;21539.0;4248.0;17291.0
224500;21531.0;4360.0;17171.0
224600;21376.0;4325.0;17051.0
224700;21543.0;4332.0;17211.0
224800;21397.0;4346.0;17051.0
224900;21421.5;4370.5;17051.0
225000;21627.0;4416.0;17211.0
225100;21787.0;4416.0;17371.0
225200;21628.0;4417.0;17211.0
225300;21505.0;4414.0;17091.0
225400;21665.0;4414.0;17251.0
225500;22266.0;4415.0;17851.0
225600;21663.0;4412.0;17251.0
225700;21823.0;4412.0;17411.0
225800;21823.0;4412.0;17411.0
225900;21703.0;4412.0;17291.0
226000;21709.0;4418.0;17291.0
226100;21705.0;4414.0;17291.0
226200;21747.0;4456.0;17291.0
226300;21895.0;4444.0;17451.0
226400;21667.0;4456.0;17211.0
226500;21779.0;4448.0;17331.0
226600;21799.0;4468.0;17331.0
226700;21799.0;4468.0;17331.0
226800;21947.0;4456.0;17491.0
226900;21267.0;4456.0;16811.0
227000;21707.0;4456.0;17251.0
227100;21799.0;4428.0;17371.0
227200;21707.0;4456.0;17251.0
227300;21827.0;4456.0;17371.0
227400;21867.0;4456.0;17411.0
227500;21859.0;4448.0;17411.0
227600;21851.0;4440.0;17411.0
227700;21899.0;4448.0;17451.0
227800;21934.0;4483.0;17451.0
227900;21921.0;4470.0;17451.0
228000;21825.0;4374.0;17451.0
228100;21391.0;4500.0;16891.0
228200;22111.0;4500.0;17611.0
228300;22020.0;4569.0;17451.0
228400;22016.0;4525.0;17491.0
228500;22005.0;4514.0;17491.0
228600;22027.0;4536.0;17491.0
228700;22133.0;4602.0;17531.0
228800;22067.0;4536.0;17531.0
228900;21968.0;4437.0;17531.0
229000;22056.0;4525.0;17531.0
229100;22952.5;4541.5;18411.0
229200;22023.0;4492.0;17531.0
229300;22067.0;4536.0;17531.0
229400;21521.0;4550.0;16971.0
229500;21543.5;4572.5;16971.0
229600;22103.0;4532.0;17571.0
229700;22170.0;4559.0;17611.0
229800;22190.0;4579.0;17611.0
229900;22200.0;4589.0;17611.0
230000;22082.0;4591.0;17491.0
230100;22196.0;4585.0;17611.0
230200;22196.0;4585.0;17611.0
230300;22192.0;4581.0;17611.0
230400;22236.0;4585.0;17651.0
230500;22224.0;4573.0;17651.0
230600;22228.0;4577.0;17651.0
230700;22092.0;4561.0;17531.0
230800;22112.0;4581.0;17531.0
230900;22272.0;4581.0;17691.0
231000;22268.0;4577.0;17691.0
231100;22152.0;4581.0;17571.0
231200;22432.0;4581.0;17851.0
231300;22392.0;4541.0;17851.0
231400;22428.0;4577.0;17851.0
231500;22308.0;4577.0;17731.0
231600;21824.0;4573.0;17251.0
231700;21788.0;4577.0;17211.0
231800;22348.0;4577.0;17771.0
231900;22348.0;4577.0;17771.0
232000;22748.0;4577.0;18171.0
232100;22344.0;4573.0;17771.0
232200;22498.0;4567.0;17931.0
232300;22222.0;4571.0;17651.0
232400;22384.0;4573.0;17811.0
232500;22416.0;4605.0;17811.0
232600;22384.0;4573.0;17811.0
232700;22424.0;4573.0;17851.0
232800;22424.0;4573.0;17851.0
232900;22434.0;4583.0;17851.0
233000;22544.0;4573.0;17971.0
233100;22470.0;4579.0;17891.0
233200;22584.0;4573.0;18011.0
233300;22424.0;4573.0;17851.0
233400;22552.0;4541.0;18011.0
233500;22442.0;4551.0;17891.0
233600;22340.0;4569.0;17771.0
233700;21970.0;4599.0;17371.0
233800;22500.0;4569.0;17931.0
233900;22509.0;4578.0;17931.0
234000;22611.0;4560.0;18051.0
234100;22380.0;4569.0;17811.0
234200;22506.0;4575.0;17931.0
234300;22500.0;4569.0;17931.0
234400;21949.0;4578.0;17371.0
234500;22561.0;4590.0;17971.0
234600;22540.0;4569.0;17971.0
234700;22420.0;4569.0;17851.0
234800;22586.0;4575.0;18011.0
234900;22420.0;4569.0;17851.0
235000;22451.0;4560.0;17891.0
235100;22620.0;4569.0;18051.0
235200;22571.0;4560.0;18011.0
235300;22451.0;4560.0;17891.0
235400;22029.0;4578.0;17451.0
235500;22696.5;4525.5;18171.0
235600;21828.0;4617.0;17211.0
235700;22755.5;4664.5;18091.0
235800;22708.0;4617.0;18091.0
235900;22319.0;4788.0;17531.0
236000;22727.0;4636.0;18091.0
236100;22906.0;4655.0;18251.0
236200;22626.0;4655.0;17971.0
236300;22654.0;4683.0;17971.0
236400;22934.0;4683.0;18251.0
236500;22779.5;4648.5;18131.0
236600;22791.0;4660.0;18131.0
236700;22285.0;4674.0;17611.0
236800;22902.0;4731.0;18171.0
236900;22474.0;4463.0;18011.0
237000;22976.0;4805.0;18171.0
237100;22919.0;4748.0;18171.0
237200;23095.0;4764.0;18331.0
237300;22635.0;4464.0;18171.0
237400;22675.0;4464.0;18211.0
237500;22963.0;4752.0;18211.0
237600;22825.0;4734.0;18091.0
237700;23003.0;4752.0;18251.0
237800;23123.0;4752.0;18371.0
237900;23123.0;4752.0;18371.0
238000;23057.0;4806.0;18251.0
238100;23003.0;4752.0;18251.0
238200;23003.0;4752.0;18251.0
238300;23163.0;4752.0;18411.0
238400;23097.0;4806.0;18291.0
238500;23097.0;4806.0;18291.0
238600;23163.0;4752.0;18411.0
238700;23083.0;4752.0;18331.0
238800;22239.0;4788.0;17451.0
238900;23119.0;4788.0;18331.0
239000;23119.0;4788.0;18331.0
239100;23065.0;4734.0;18331.0
239200;23281.0;4950.0;18331.0
239300;23119.0;4788.0;18331.0
239400;23279.0;4788.0;18491.0
239500;23243.0;4752.0;18491.0
239600;22751.0;4500.0;18251.0
239700;23163.0;4752.0;18411.0
239800;22839.0;4428.0;18411.0
239900;23076.0;4665.0;18411.0
240000;23193.0;4782.0;18411.0
240100;23115.0;4704.0;18411.0
240200;23753.0;4782.0;18971.0
240300;23154.0;4743.0;18411.0
240400;23194.0;4743.0;18451.0
240500;23774.5;4723.5;19051.0
240600;23194.0;4743.0;18451.0
240700;23393.0;4782.0;18611.0
240800;23393.0;4782.0;18611.0
240900;23409.5;4918.5;18491.0
241000;23312.0;4821.0;18491.0
241100;23433.0;4782.0;18651.0
241200;23231.0;4860.0;18371.0
241300;23312.0;4821.0;18491.0
241400;22492.5;4801.5;17691.0
241500;23313.0;4782.0;18531.0
241600;23352.0;4821.0;18531.0
241700;23242.0;4831.0;18411.0
241800;23494.0;4923.0;18571.0
241900;23356.0;4785.0;18571.0
242000;23448.0;4877.0;18571.0
242100;23448.0;4877.0;18571.0
242200;23448.0;4877.0;18571.0
242300;23402.0;4831.0;18571.0
242400;23488.0;4877.0;18611.0
242500;23465.0;4854.0;18611.0
242600;23488.0;4877.0;18611.0
242700;23482.0;4831.0;18651.0
242800;23574.0;4923.0;18651.0
242900;23648.0;4877.0;18771.0
243000;23563.0;4912.0;18651.0
243100;23723.0;4912.0;18811.0
243200;23563.0;4912.0;18651.0
243300;23723.0;4912.0;18811.0
243400;23680.5;4989.5;18691.0
243500;24103.0;4972.0;19131.0
243600;23783.0;4972.0;18811.0
243700;23585.0;5014.0;18571.0
243800;23745.0;5014.0;18731.0
243900;23513.0;4782.0;18731.0
244000;23185.0;5014.0;18171.0
244100;23745.0;5014.0;18731.0
244200;23538.0;4927.0;18611.0
244300;23745.0;5014.0;18731.0
244400;23828.5;5057.5;18771.0
244500;23741.5;4970.5;18771.0
244600;23913.0;5142.0;18771.0
244700;23909.0;5098.0;18811.0
244800;23788.0;4977.0;18811.0
244900;23650.0;4999.0;18651.0
245000;23712.0;5021.0;18691.0
245100;23986.0;5175.0;18811.0
245200;23970.0;4999.0;18971.0
245300;23700.0;4889.0;18811.0
245400;23828.0;4977.0;18851.0
245500;23795.0;4944.0;18851.0
245600;23828.0;4977.0;18851.0
245700;23901.0;5010.0;18891.0
245800;24186.0;5175.0;19011.0
245900;23945.0;5054.0;18891.0
246000;23846.0;4955.0;18891.0
