timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
283700;28952.0;6324.0;22628.0
283800;29012.0;6264.0;22748.0
283900;29112.0;6324.0;22788.0
284000;29172.0;6384.0;22788.0
284100;29112.0;6324.0;22788.0
284200;29192.0;6364.0;22828.0
284300;29032.0;6324.0;22708.0
284400;29292.0;6344.0;22948.0
284500;28752.0;5924.0;22828.0
284600;29112.0;6284.0;22828.0
284700;29032.0;6324.0;22708.0
284800;29152.0;6324.0;22828.0
284900;29192.0;6324.0;22868.0
285000;29672.0;6684.0;22988.0
285100;29172.0;6304.0;22868.0
285200;29152.0;6244.0;22908.0
285300;29272.0;6364.0;22908.0
285400;29272.0;6364.0;22908.0
285500;28952.0;6044.0;22908.0
285600;29152.0;6364.0;22788.0
285700;29312.0;6404.0;22908.0
285800;29472.0;6404.0;23068.0
285900;29312.0;6364.0;22948.0
286000;29412.0;6344.0;23068.0
286100;28872.0;6364.0;22508.0
286200;29292.0;6304.0;22988.0
286300;29072.0;6284.0;22788.0
286400;29192.0;6324.0;22868.0
286500;29312.0;6324.0;22988.0
286600;29372.0;6384.0;22988.0
286700;29272.0;6284.0;22988.0
286800;29352.0;6364.0;22988.0
286900;29072.0;6044.0;23028.0
287000;29412.0;6384.0;23028.0
287100;29352.0;6324.0;23028.0
287200;29452.0;6384.0;23068.0
287300;29832.0;6644.0;23188.0
287400;29552.0;6364.0;23188.0
287500;29392.0;6324.0;23068.0
287600;29392.0;6324.0;23068.0
287700;29312.0;6244.0;23068.0
287800;28652.0;6344.0;22308.0
287900;29272.0;6284.0;22988.0
288000;29607.0;6379.0;23228.0
288100;29502.0;6274.0;23228.0
288200;29457.0;6309.0;23148.0
288300;29422.0;6274.0;23148.0
288400;29542.0;6274.0;23268.0
288500;29457.0;6309.0;23148.0
288600;29422.0;6274.0;23148.0
288700;29369.5;6221.5;23148.0
288800;29702.0;6554.0;23148.0
288900;29497.0;6309.0;23188.0
289000;29707.0;6519.0;23188.0
289100;29427.0;6239.0;23188.0
289200;29519.5;6291.5;23228.0
289300;29449.5;6221.5;23228.0
289400;29987.0;6239.0;23748.0
289500;29187.0;5959.0;23228.0
289600;29467.0;6239.0;23228.0
289700;29312.0;6204.0;23108.0
289800;29467.0;6239.0;23228.0
289900;29542.0;6274.0;23268.0
290000;29507.0;6239.0;23268.0
290100;29577.0;6309.0;23268.0
290200;29617.0;6309.0;23308.0
290300;29547.0;6239.0;23308.0
290400;29547.0;6239.0;23308.0
290500;29427.0;6239.0;23188.0
290600;29512.0;6204.0;23308.0
290700;29547.0;6239.0;23308.0
290800;29479.5;6291.5;23188.0
290900;29552.0;6204.0;23348.0
291000;29502.0;6274.0;23228.0
291100;30422.0;6274.0;24148.0
291200;29609.5;6221.5;23388.0
291300;29574.5;6186.5;23388.0
291400;29648.0;6260.0;23388.0
291500;29952.0;6564.0;23388.0
291600;29686.0;6298.0;23388.0
291700;29686.0;6298.0;23388.0
291800;29528.0;6260.0;23268.0
291900;29090.0;6222.0;22868.0
292000;29688.0;6260.0;23428.0
292100;29568.0;6260.0;23308.0
292200;29728.0;6260.0;23468.0
292300;29728.0;6260.0;23468.0
292400;29690.0;6222.0;23468.0
292500;29728.0;6260.0;23468.0
292600;29690.0;6222.0;23468.0
292700;29690.0;6222.0;23468.0
292800;29850.0;6222.0;23628.0
292900;29730.0;6222.0;23508.0
293000;29610.0;6222.0;23388.0
293100;30092.0;6184.0;23908.0
293200;29250.0;6222.0;23028.0
293300;29808.0;6260.0;23548.0
293400;30208.0;6260.0;23948.0
293500;29143.0;6355.0;22788.0
293600;29789.0;6241.0;23548.0
293700;29408.0;6260.0;23148.0
293800;29808.0;6260.0;23548.0
293900;29886.0;6298.0;23588.0
294000;29848.0;6260.0;23588.0
294100;29288.0;6260.0;23028.0
294200;29831.0;6203.0;23628.0
294300;30408.0;6260.0;24148.0
294400;29825.0;6317.0;23508.0
294500;29907.0;6279.0;23628.0
294600;29850.0;6222.0;23628.0
294700;29850.0;6222.0;23628.0
294800;29850.0;6222.0;23628.0
294900;29972.0;6184.0;23788.0
295000;29852.0;6184.0;23668.0
295100;29972.0;6184.0;23788.0
295200;29930.0;6222.0;23708.0
295300;29930.0;6222.0;23708.0
295400;30063.0;6355.0;23708.0
295500;29866.0;6278.0;23588.0
295600;29836.0;6248.0;23588.0
295700;29956.0;6248.0;23708.0
295800;29881.0;6293.0;23588.0
295900;29981.0;6233.0;23748.0
296000;29996.0;6248.0;23748.0
296100;30026.0;6278.0;23748.0
296200;29936.0;6308.0;23628.0
296300;30141.0;6233.0;23908.0
296400;30096.0;6308.0;23788.0
296500;30336.0;6548.0;23788.0
296600;30126.0;6338.0;23788.0
296700;30141.0;6353.0;23788.0
296800;30096.0;6308.0;23788.0
296900;29336.0;6308.0;23028.0
297000;29639.0;6371.0;23268.0
297100;30406.0;6458.0;23948.0
297200;30236.0;6368.0;23868.0
297300;30389.0;6401.0;23988.0
297400;30287.0;6419.0;23868.0
297500;30317.0;6449.0;23868.0
297600;30299.0;6431.0;23868.0
297700;30299.0;6431.0;23868.0
297800;30299.0;6431.0;23868.0
297900;30339.0;6431.0;23908.0
298000;30351.0;6443.0;23908.0
298100;30333.0;6425.0;23908.0
298200;30391.0;6443.0;23948.0
298300;30379.0;6431.0;23948.0
298400;30271.0;6443.0;23828.0
298500;30379.0;6431.0;23948.0
298600;30259.0;6431.0;23828.0
298700;30373.0;6425.0;23948.0
298800;30367.0;6419.0;23948.0
298900;30287.0;6419.0;23868.0
299000;30437.0;6449.0;23988.0
299100;30407.0;6419.0;23988.0
299200;30483.0;6335.0;24148.0
299300;30441.0;6413.0;24028.0
299400;30339.0;6431.0;23908.0
299500;30472.0;6444.0;24028.0
299600;30479.0;6451.0;24028.0
299700;30479.0;6451.0;24028.0
299800;30999.0;6451.0;24548.0
299900;30519.0;6451.0;24068.0
300000;30561.0;6451.0;24110.0
300100;30561.0;6451.0;24110.0
300200;30451.5;6451.0;24000.5
300300;30590.5;6444.0;24146.5
300400;30488.0;6451.0;24037.0
300500;30555.5;6409.0;24146.5
300600;30597.5;6451.0;24146.5
300700;30597.5;6451.0;24146.5
300800;30611.5;6465.0;24146.5
300900;31159.0;6465.0;24694.0
301000;30662.0;6479.0;24183.0
301100;30634.0;6451.0;24183.0
301200;30175.0;6430.0;23745.0
301300;30544.5;6325.0;24219.5
301400;30815.0;6437.0;24378.0
301500;30603.0;6423.0;24180.0
301600;30765.0;6486.0;24279.0
301700;30742.0;6463.0;24279.0
301800;30719.0;6440.0;24279.0
301900;30775.0;6463.0;24312.0
302000;30313.0;6463.0;23850.0
302100;30336.0;6486.0;23850.0
302200;30796.5;6451.5;24345.0
302300;30831.0;6486.0;24345.0
302400;30796.5;6451.5;24345.0
302500;31114.0;6670.0;24444.0
302600;31114.0;6670.0;24444.0
302700;30888.5;6543.5;24345.0
302800;30910.0;6565.0;24345.0
302900;30999.0;6621.0;24378.0
303000;30954.0;6477.0;24477.0
303100;30871.0;6493.0;24378.0
303200;30772.0;6493.0;24279.0
303300;30789.0;6477.0;24312.0
303400;30987.0;6477.0;24510.0
303500;30904.0;6493.0;24411.0
303600;30904.0;6493.0;24411.0
303700;30776.0;6365.0;24411.0
303800;30805.0;6493.0;24312.0
303900;30937.0;6493.0;24444.0
304000;30921.0;6477.0;24444.0
304100;30862.0;6517.0;24345.0
304200;30930.0;6453.0;24477.0
304300;31359.0;6453.0;24906.0
304400;30954.0;6477.0;24477.0
304500;30970.0;6493.0;24477.0
304600;30842.0;6365.0;24477.0
304700;31069.0;6493.0;24576.0
304800;30970.0;6493.0;24477.0
304900;31003.0;6493.0;24510.0
305000;31003.0;6493.0;24510.0
305100;31019.0;6509.0;24510.0
305200;30880.0;6469.0;24411.0
305300;31036.0;6493.0;24543.0
305400;31007.0;6365.0;24642.0
305500;31052.0;6509.0;24543.0
305600;30686.0;6509.0;24177.0
305700;31049.5;6493.0;24556.5
305800;31049.5;6493.0;24556.5
305900;31084.0;6493.0;24591.0
306000;31413.0;6477.0;24936.0
306100;31068.0;6477.0;24591.0
306200;31264.0;6535.0;24729.0
306300;31160.5;6535.0;24625.5
306400;31160.5;6535.0;24625.5
306500;31195.5;6570.0;24625.5
306600;31075.0;6553.0;24522.0
306700;31059.5;6434.0;24625.5
306800;31204.0;6578.5;24625.5
306900;31230.0;6570.0;24660.0
307000;31920.0;6570.0;25350.0
307100;30747.0;6570.0;24177.0
307200;31264.5;6570.0;24694.5
307300;31264.5;6570.0;24694.5
307400;31368.0;6570.0;24798.0
307500;31092.0;6570.0;24522.0
307600;31299.5;6605.0;24694.5
307700;31163.0;6572.0;24591.0
307800;31299.5;6605.0;24694.5
307900;31301.0;6572.0;24729.0
308000;31368.0;6639.0;24729.0
308100;31234.5;6609.0;24625.5
308200;31352.5;6589.0;24763.5
308300;31342.5;6579.0;24763.5
308400;30940.0;6559.0;24381.0
308500;31356.0;6579.0;24777.0
308600;31306.0;6529.0;24777.0
308700;31346.0;6569.0;24777.0
308800;31356.0;6579.0;24777.0
308900;31392.0;6579.0;24813.0
309000;31480.0;6559.0;24921.0
309100;31372.0;6559.0;24813.0
309200;31866.0;6549.0;25317.0
309300;32102.0;6569.0;25533.0
309400;31408.0;6559.0;24849.0
309500;31568.0;6719.0;24849.0
309600;31516.0;6559.0;24957.0
309700;31280.0;6539.0;24741.0
309800;31458.0;6609.0;24849.0
309900;31948.0;6559.0;25389.0
310000;31490.5;6605.5;24885.0
310100;31490.5;6605.5;24885.0
310200;31640.0;6611.0;25029.0
310300;31688.0;6659.0;25029.0
310400;31555.0;6634.0;24921.0
310500;31555.0;6634.0;24921.0
310600;31454.5;6641.5;24813.0
310700;31562.5;6641.5;24921.0
310800;31550.0;6629.0;24921.0
310900;31638.0;6681.0;24957.0
311000;31639.0;6682.0;24957.0
311100;31638.0;6681.0;24957.0
311200;31110.0;6681.0;24429.0
311300;31710.0;6681.0;25029.0
311400;31702.0;6673.0;25029.0
311500;31710.0;6681.0;25029.0
311600;31711.0;6682.0;25029.0
311700;31709.5;6680.5;25029.0
311800;31709.5;6680.5;25029.0
311900;31747.0;6678.0;25069.0
312000;31730.0;6661.0;25069.0
312100;32320.0;6691.0;25629.0
312200;31815.0;6706.0;25109.0
312300;31794.0;6685.0;25109.0
312400;31674.0;6685.0;24989.0
312500;31914.0;6685.0;25229.0
312600;31746.0;6637.0;25109.0
312700;31914.0;6685.0;25229.0
312800;31791.0;6682.0;25109.0
312900;31274.0;6685.0;24589.0
313000;31954.0;6685.0;25269.0
313100;31842.0;6693.0;25149.0
313200;31884.0;6695.0;25189.0
313300;32002.0;6693.0;25309.0
313400;31330.0;6661.0;24669.0
313500;31998.0;6689.0;25309.0
313600;32059.0;6710.0;25349.0
313700;32029.5;6720.5;25309.0
313800;31793.0;6724.0;25069.0
313900;32069.5;6720.5;25349.0
314000;31949.5;6720.5;25229.0
314100;31939.0;6710.0;25229.0
314200;32137.5;6748.5;25389.0
314300;31979.0;6710.0;25269.0
314400;31911.5;6720.5;25191.0
314500;32500.0;6717.0;25783.0
314600;32026.0;6724.0;25302.0
314700;32130.0;6717.0;25413.0
314800;32026.0;6724.0;25302.0
314900;32015.0;6787.0;25228.0
315000;32056.0;6717.0;25339.0
315100;32112.0;6773.0;25339.0
315200;32082.5;6706.5;25376.0
315300;32100.0;6724.0;25376.0
315400;31971.5;6706.5;25265.0
315500;31612.0;6717.0;24895.0
315600;32111.5;6735.5;25376.0
315700;32117.0;6741.0;25376.0
315800;32112.0;6736.0;25376.0
315900;32153.0;6740.0;25413.0
316000;32153.0;6740.0;25413.0
316100;32153.0;6740.0;25413.0
316200;32042.0;6740.0;25302.0
316300;32193.0;6743.0;25450.0
316400;32193.0;6743.0;25450.0
316500;32191.0;6741.0;25450.0
316600;32189.5;6739.5;25450.0
316700;32300.5;6739.5;25561.0
316800;32079.0;6740.0;25339.0
316900;32228.0;6741.0;25487.0
317000;31710.0;6741.0;24969.0
317100;32339.0;6741.0;25598.0
317200;32265.0;6741.0;25524.0
317300;32268.5;6744.5;25524.0
317400;32077.0;6738.0;25339.0
317500;32266.0;6742.0;25524.0
317600;32376.0;6741.0;25635.0
317700;32154.0;6741.0;25413.0
317800;32414.0;6742.0;25672.0
317900;32301.0;6740.0;25561.0
318000;32302.0;6741.0;25561.0
318100;32302.0;6741.0;25561.0
318200;32339.0;6741.0;25598.0
318300;32340.0;6742.0;25598.0
318400;32340.0;6742.0;25598.0
318500;32820.0;6741.0;26079.0
318600;32450.5;6741.5;25709.0
318700;32340.0;6742.0;25598.0
318800;32332.0;6734.0;25598.0
318900;32376.0;6741.0;25635.0
319000;32378.0;6743.0;25635.0
319100;32463.0;6717.0;25746.0
319200;32434.0;6762.0;25672.0
319300;32425.0;6753.0;25672.0
319400;32443.0;6771.0;25672.0
319500;31731.0;6762.0;24969.0
319600;32473.0;6690.0;25783.0
319700;31953.0;6762.0;25191.0
319800;32582.0;6762.0;25820.0
319900;32591.0;6771.0;25820.0
320000;32471.0;6762.0;25709.0
320100;32466.5;6757.5;25709.0
320200;32018.0;6753.0;25265.0
320300;32494.5;6748.5;25746.0
320400;32508.0;6762.0;25746.0
320500;32397.0;6762.0;25635.0
320600;32499.0;6753.0;25746.0
320700;32499.0;6753.0;25746.0
320800;32526.0;6780.0;25746.0
320900;32573.5;6790.5;25783.0
321000;32581.0;6798.0;25783.0
321100;32581.0;6798.0;25783.0
321200;32648.0;6828.0;25820.0
321300;32633.0;6813.0;25820.0
321400;32648.0;6828.0;25820.0
321500;32648.0;6828.0;25820.0
321600;32648.0;6828.0;25820.0
321700;32595.5;6775.5;25820.0
321800;32182.0;6843.0;25339.0
321900;32788.5;6820.5;25968.0
322000;32700.0;6843.0;25857.0
322100;32700.0;6843.0;25857.0
322200;32840.5;6835.5;26005.0
322300;32714.5;6820.5;25894.0
322400;32737.0;6843.0;25894.0
322500;32737.0;6843.0;25894.0
322600;32744.5;6850.5;25894.0
322700;32611.0;6828.0;25783.0
322800;32596.0;6813.0;25783.0
322900;32759.0;6828.0;25931.0
323000;32774.0;6843.0;25931.0
323100;32233.5;6820.5;25413.0
323200;32833.5;6865.5;25968.0
323300;32811.0;6843.0;25968.0
323400;32811.0;6843.0;25968.0
323500;33349.0;6900.0;26449.0
323600;32859.0;6891.0;25968.0
323700;32676.0;6819.0;25857.0
323800;32859.0;6891.0;25968.0
323900;32803.0;6909.0;25894.0
324000;33016.0;6900.0;26116.0
324100;32905.0;6900.0;26005.0
324200;32955.5;6913.5;26042.0
324300;32942.0;6900.0;26042.0
324400;32775.0;6918.0;25857.0
324500;32937.5;6895.5;26042.0
324600;32965.0;6923.0;26042.0
324700;32975.5;6933.5;26042.0
324800;32954.5;6912.5;26042.0
324900;33002.0;6923.0;26079.0
325000;33037.0;6958.0;26079.0
325100;33145.0;7066.0;26079.0
325200;32926.0;6958.0;25968.0
325300;33074.0;6958.0;26116.0
325400;33074.0;6958.0;26116.0
325500;32611.0;6976.0;25635.0
325600;33116.0;7000.0;26116.0
325700;33092.0;6976.0;26116.0
325800;33074.0;6958.0;26116.0
325900;33195.0;7042.0;26153.0
326000;33114.0;6850.0;26264.0
326100;33111.0;6958.0;26153.0
326200;33265.0;6964.0;26301.0
326300;33136.0;6946.0;26190.0
326400;33232.0;7042.0;26190.0
326500;33605.0;6934.0;26671.0
326600;33136.0;6946.0;26190.0
326700;32673.0;6964.0;25709.0
326800;33148.0;6958.0;26190.0
326900;33074.0;6958.0;26116.0
327000;33215.0;6988.0;26227.0
327100;33691.0;6946.0;26745.0
327200;33333.0;6958.0;26375.0
327300;33222.0;6958.0;26264.0
327400;33255.0;6958.0;26297.0
327500;33267.0;6970.0;26297.0
327600;33668.5;6970.0;26698.5
327700;33283.5;6970.0;26313.5
327800;33437.5;6970.0;26467.5
327900;33310.0;6958.0;26352.0
328000;33437.5;6970.0;26467.5
328100;33322.0;6970.0;26352.0
328200;33360.5;6970.0;26390.5
328300;33354.5;6964.0;26390.5
328400;-915934.0;6970.0;-922904.0
328500;33867.0;6976.0;26891.0
328600;33861.0;6970.0;26891.0
328700;33733.5;6958.0;26775.5
328800;33502.5;6958.0;26544.5
328900;33291.0;6862.0;26429.0
329000;33450.0;7021.0;26429.0
329100;33565.5;7021.0;26544.5
329200;33485.5;7018.0;26467.5
329300;33601.0;7018.0;26583.0
329400;33490.0;7022.5;26467.5
329500;33485.5;7018.0;26467.5
329600;33490.0;7022.5;26467.5
329700;33491.5;7024.0;26467.5
329800;33518.5;7051.0;26467.5
329900;33524.0;7018.0;26506.0
330000;33642.5;7021.0;26621.5
330100;33527.0;7021.0;26506.0
330200;33562.5;7018.0;26544.5
330300;33535.0;6990.5;26544.5
330400;33020.0;7022.0;25998.0
330500;33580.0;7022.0;26558.0
330600;33594.0;7036.0;26558.0
330700;33594.0;7036.0;26558.0
330800;33754.0;7036.0;26718.0
330900;33641.5;7043.5;26598.0
331000;33634.0;7036.0;26598.0
331100;33761.5;7043.5;26718.0
331200;33669.0;7031.0;26638.0
331300;33554.0;7036.0;26518.0
331400;33674.0;7036.0;26638.0
331500;33669.0;7031.0;26638.0
331600;33664.0;7026.0;26638.0
331700;33669.0;7031.0;26638.0
331800;33898.0;7100.0;26798.0
331900;33810.5;7132.5;26678.0
332000;33778.0;7100.0;26678.0
332100;33791.0;7113.0;26678.0
332200;33818.0;7100.0;26718.0
332300;33837.5;7119.5;26718.0
332400;33698.0;7100.0;26598.0
332500;33818.0;7100.0;26718.0
332600;34322.0;7204.0;27118.0
332700;33818.0;7100.0;26718.0
332800;33853.0;7135.0;26718.0
332900;33938.0;7180.0;26758.0
333000;34013.0;7135.0;26878.0
333100;33893.0;7135.0;26758.0
333200;33994.0;7027.0;26967.0
333300;34004.5;7147.0;26857.5
333400;34479.0;7147.0;27332.0
333500;33980.5;7123.0;26857.5
333600;34102.0;7135.0;26967.0
333700;34090.0;7123.0;26967.0
333800;34172.5;7315.0;26857.5
333900;34418.0;7159.0;27259.0
334000;34017.0;7123.0;26894.0
334100;34005.0;7111.0;26894.0
334200;34101.5;7171.0;26930.5
334300;34077.5;7147.0;26930.5
334400;34077.5;7147.0;26930.5
334500;34041.5;7111.0;26930.5
334600;34077.5;7147.0;26930.5
334700;34070.0;7123.0;26947.0
334800;34070.0;7123.0;26947.0
334900;33970.0;7099.0;26871.0
335000;34132.0;7147.0;26985.0
335100;34222.0;7123.0;27099.0
335200;34296.0;7159.0;27137.0
335300;34053.0;7123.0;26930.0
335400;34551.5;7147.0;27404.5
335500;33994.5;6955.0;27039.5
335600;33712.0;7147.0;26565.0
335700;34186.5;7147.0;27039.5
335800;34228.5;7189.0;27039.5
335900;34265.0;7189.0;27076.0
336000;34289.0;7213.0;27076.0
336100;34318.5;7133.0;27185.5
336200;34317.5;7205.0;27112.5
336300;34317.5;7205.0;27112.5
336400;34380.5;7268.0;27112.5
336500;34405.5;7293.0;27112.5
336600;34209.5;7243.0;26966.5
336700;34465.0;7243.0;27222.0
336800;34065.0;7325.0;26740.0
336900;34611.0;7325.0;27286.0
337000;34303.5;7251.5;27052.0
337100;34473.0;7304.0;27169.0
337200;34446.0;7394.0;27052.0
337300;34519.0;7428.0;27091.0
337400;34545.0;7440.0;27105.0
337500;34525.0;7420.0;27105.0
337600;34653.0;7428.0;27225.0
337700;34661.0;7436.0;27225.0
337800;34653.0;7428.0;27225.0
337900;34693.0;7428.0;27265.0
338000;34133.0;7428.0;26705.0
338100;34573.0;7428.0;27145.0
338200;34733.0;7428.0;27305.0
338300;34221.0;7436.0;26785.0
338400;34741.0;7436.0;27305.0
338500;34741.0;7436.0;27305.0
338600;34741.0;7436.0;27305.0
338700;34737.0;7432.0;27305.0
338800;34805.0;7500.0;27305.0
338900;34781.0;7436.0;27345.0
339000;35585.0;7440.0;28145.0
339100;34777.0;7432.0;27345.0
339200;34829.0;7444.0;27385.0
339300;34829.0;7444.0;27385.0
339400;34817.0;7432.0;27385.0
339500;34709.0;7444.0;27265.0
339600;34821.0;7436.0;27385.0
339700;34829.0;7444.0;27385.0
339800;34829.0;7444.0;27385.0
339900;34869.0;7444.0;27425.0
340000;34757.0;7452.0;27305.0
340100;34869.0;7444.0;27425.0
340200;34909.0;7444.0;27465.0
340300;34901.0;7436.0;27465.0
340400;34909.0;7444.0;27465.0
340500;34909.0;7444.0;27465.0
340600;34973.0;7508.0;27465.0
340700;34803.0;7458.0;27345.0
340800;34928.0;7463.0;27465.0
340900;34963.0;7458.0;27505.0
341000;34853.0;7468.0;27385.0
341100;34963.0;7458.0;27505.0
341200;34999.0;7454.0;27545.0
341300;34999.0;7454.0;27545.0
341400;35007.0;7462.0;27545.0
341500;35127.0;7462.0;27665.0
341600;35015.0;7470.0;27545.0
341700;35007.0;7462.0;27545.0
341800;115023.0;87478.0;27545.0
341900;35047.0;7462.0;27585.0
342000;35047.0;7462.0;27585.0
342100;35171.0;7466.0;27705.0
342200;35091.0;7466.0;27625.0
342300;34559.0;7454.0;27105.0
342400;34895.0;7390.0;27505.0
342500;35079.0;7454.0;27625.0
342600;34959.0;7454.0;27505.0
342700;35143.0;7518.0;27625.0
342800;35079.0;7454.0;27625.0
342900;35119.0;7454.0;27665.0
343000;35115.0;7450.0;27665.0
343100;35099.0;7434.0;27665.0
343200;35140.5;7475.5;27665.0
343300;35066.0;7481.0;27585.0
343400;35184.5;7479.5;27705.0
343500;35185.5;7480.5;27705.0
343600;35186.0;7481.0;27705.0
343700;35066.0;7481.0;27585.0
343800;35186.0;7481.0;27705.0
343900;35227.0;7482.0;27745.0
344000;34787.0;7482.0;27305.0
344100;35347.0;7482.0;27865.0
344200;35295.0;7510.0;27785.0
344300;35295.0;7510.0;27785.0
344400;35295.0;7510.0;27785.0
344500;35295.0;7510.0;27785.0
344600;34860.0;7515.0;27345.0
344700;35290.0;7505.0;27785.0
344800;35290.0;7505.0;27785.0
344900;34890.0;7505.0;27385.0
345000;35370.0;7545.0;27825.0
345100;35455.0;7510.0;27945.0
345200;35370.0;7505.0;27865.0
345300;35250.0;7505.0;27745.0
345400;35370.0;7505.0;27865.0
345500;35170.0;7505.0;27665.0
345600;35250.0;7505.0;27745.0
345700;35375.0;7510.0;27865.0
345800;35396.0;7531.0;27865.0
345900;35436.0;7531.0;27905.0
346000;35500.0;7595.0;27905.0
346100;35372.0;7467.0;27905.0
346200;35616.0;7551.0;28065.0
346300;35532.0;7587.0;27945.0
346400;35406.0;7581.0;27825.0
346500;35496.0;7551.0;27945.0
346600;35478.0;7533.0;27945.0
346700;35496.0;7551.0;27945.0
346800;35752.0;7647.0;28105.0
346900;35536.0;7551.0;27985.0
347000;35500.0;7515.0;27985.0
347100;35548.0;7563.0;27985.0
347200;35600.0;7575.0;28025.0
347300;35600.0;7575.0;28025.0
347400;35588.0;7563.0;28025.0
347500;35684.0;7659.0;28025.0
347600;35576.0;7551.0;28025.0
347700;35588.0;7563.0;28025.0
347800;35684.0;7659.0;28025.0
347900;36428.0;7563.0;28865.0
348000;35658.0;7593.0;28065.0
348100;35640.0;7575.0;28065.0
348200;35680.0;7575.0;28105.0
348300;35668.0;7563.0;28105.0
348400;35656.0;7551.0;28105.0
348500;35656.0;7551.0;28105.0
348600;35172.0;7587.0;27585.0
348700;35548.0;7563.0;27985.0
348800;35656.0;7551.0;28105.0
348900;35816.0;7551.0;28265.0
349000;35576.0;7551.0;28025.0
349100;35696.0;7551.0;28145.0
349200;35600.0;7575.0;28025.0
349300;35736.0;7551.0;28185.0
349400;35740.0;7555.0;28185.0
349500;35804.0;7619.0;28185.0
349600;35220.0;7555.0;27665.0
349700;35632.0;7567.0;28065.0
349800;35224.0;7559.0;27665.0
349900;35780.0;7555.0;28225.0
350000;35632.0;7527.0;28105.0
350100;35772.0;7547.0;28225.0
350200;35812.0;7547.0;28265.0
350300;35692.0;7547.0;28145.0
350400;35847.0;7582.0;28265.0
350500;35871.0;7606.0;28265.0
350600;36247.0;7582.0;28665.0
350700;35847.0;7582.0;28265.0
350800;35847.0;7582.0;28265.0
350900;35914.0;7585.0;28329.0
351000;35914.0;7585.0;28329.0
351100;35914.0;7585.0;28329.0
351200;35952.0;7585.0;28367.0
351300;35952.0;7585.0;28367.0
351400;36066.0;7585.0;28481.0
351500;36449.0;7588.0;28861.0
351600;35952.0;7585.0;28367.0
351700;35955.0;7588.0;28367.0
351800;35990.0;7623.0;28367.0
351900;36137.0;7618.0;28519.0
352000;35914.0;7623.0;28291.0
352100;36027.0;7622.0;28405.0
352200;35874.0;7621.0;28253.0
352300;36444.0;7621.0;28823.0
352400;36066.0;7623.0;28443.0
352500;36099.0;7623.0;28476.0
352600;36099.0;7623.0;28476.0
352700;36204.0;7623.0;28581.0
352800;35994.0;7623.0;28371.0
352900;36136.0;7625.0;28511.0
353000;36171.0;7660.0;28511.0
353100;36171.0;7660.0;28511.0
353200;36209.0;7663.0;28546.0
353300;36206.0;7660.0;28546.0
353400;36206.0;7660.0;28546.0
353500;36230.0;7684.0;28546.0
353600;35818.5;7664.5;28154.0
353700;36237.5;7660.0;28577.5
353800;35848.0;7660.0;28188.0
353900;36312.0;7684.0;28628.0
354000;36213.0;7660.0;28553.0
354100;36438.0;7663.0;28775.0
354200;36364.0;7663.0;28701.0
354300;35883.0;7663.0;28220.0
354400;36359.5;7658.5;28701.0
354500;36364.0;7663.0;28701.0
354600;36476.5;7664.5;28812.0
354700;36367.0;7666.0;28701.0
354800;36515.0;7666.0;28849.0
354900;36404.0;7666.0;28738.0
355000;35883.0;7663.0;28220.0
355100;36407.0;7669.0;28738.0
355200;36441.0;7666.0;28775.0
355300;36438.0;7663.0;28775.0
355400;35960.0;7666.0;28294.0
355500;36438.0;7663.0;28775.0
355600;36441.0;7666.0;28775.0
355700;36552.0;7666.0;28886.0
355800;36438.0;7663.0;28775.0
355900;36994.5;7664.5;29330.0
356000;36475.0;7663.0;28812.0
356100;36475.0;7663.0;28812.0
356200;36620.0;7660.0;28960.0
356300;36488.0;7639.0;28849.0
356400;36401.0;7663.0;28738.0
356500;36507.5;7658.5;28849.0
356600;36623.0;7663.0;28960.0
356700;36578.0;7729.0;28849.0
356800;36611.0;7729.0;28882.0
356900;36651.0;7729.0;28922.0
357000;36585.0;7663.0;28922.0
357100;36531.0;7729.0;28802.0
357200;36805.0;7723.0;29082.0
357300;36679.0;7717.0;28962.0
357400;36565.0;7723.0;28842.0
357500;36826.0;7744.0;29082.0
357600;36709.0;7747.0;28962.0
357700;36709.0;7747.0;28962.0
357800;36706.0;7744.0;28962.0
357900;36906.0;7744.0;29162.0
358000;36758.0;7756.0;29002.0
358100;36741.5;7739.5;29002.0
358200;36630.5;7748.5;28882.0
358300;36429.0;7747.0;28682.0
358400;36810.0;7768.0;29042.0
358500;36858.0;7816.0;29042.0
358600;36930.0;7768.0;29162.0
358700;36988.0;7786.0;29202.0
358800;36804.0;7762.0;29042.0
358900;36844.0;7762.0;29082.0
359000;36536.0;7774.0;28762.0
359100;36850.0;7768.0;29082.0
359200;36890.0;7768.0;29122.0
359300;36915.0;7793.0;29122.0
359400;36918.0;7796.0;29122.0
359500;36918.0;7796.0;29122.0
359600;36796.0;7794.0;29002.0
359700;36915.0;7793.0;29122.0
359800;36918.0;7796.0;29122.0
359900;36956.0;7794.0;29162.0
360000;37081.0;7799.0;29282.0
360100;37075.0;7793.0;29282.0
360200;37000.0;7798.0;29202.0
360300;36881.0;7799.0;29082.0
360400;37102.0;7780.0;29322.0
360500;36998.0;7796.0;29202.0
360600;36998.0;7796.0;29202.0
360700;37120.0;7798.0;29322.0
360800;36915.0;7798.0;29117.0
360900;37065.0;7798.0;29267.0
361000;37064.0;7797.0;29267.0
361100;37173.5;7794.0;29379.5
