timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
503500;51850.0;11233.0;40617.0
503600;51850.0;11233.0;40617.0
503700;51991.0;11254.0;40737.0
503800;51890.0;11233.0;40657.0
503900;51749.0;11212.0;40537.0
504000;51610.0;11233.0;40377.0
504100;51890.0;11233.0;40657.0
504200;51890.0;11233.0;40657.0
504300;51978.5;11201.5;40777.0
504400;51762.0;11065.0;40697.0
504500;51982.5;11285.5;40697.0
504600;51951.0;11254.0;40697.0
504700;51951.0;11254.0;40697.0
504800;51844.0;11107.0;40737.0
504900;52043.5;11306.5;40737.0
505000;52043.5;11306.5;40737.0
505100;51591.0;11254.0;40337.0
505200;52012.0;11275.0;40737.0
505300;52090.0;11233.0;40857.0
505400;52052.0;11275.0;40777.0
505500;52172.0;11275.0;40897.0
505600;52052.0;11275.0;40777.0
505700;52062.5;11285.5;40777.0
505800;52102.5;11285.5;40817.0
505900;51622.5;11285.5;40337.0
506000;52071.0;11254.0;40817.0
506100;52092.0;11275.0;40817.0
506200;52071.0;11254.0;40817.0
506300;52111.0;11254.0;40857.0
506400;52111.0;11254.0;40857.0
506500;51991.0;11254.0;40737.0
506600;52111.0;11254.0;40857.0
506700;52111.0;11254.0;40857.0
506800;52271.0;11254.0;41017.0
506900;52151.0;11254.0;40897.0
507000;52151.0;11254.0;40897.0
507100;52151.0;11254.0;40897.0
507200;52271.0;11254.0;41017.0
507300;52191.0;11254.0;40937.0
507400;52191.0;11254.0;40937.0
507500;52149.0;11212.0;40937.0
507600;52321.5;11264.5;41057.0
507700;52170.0;11233.0;40937.0
507800;52189.0;11212.0;40977.0
507900;52292.0;11315.0;40977.0
508000;52068.0;11211.0;40857.0
508100;52204.0;11227.0;40977.0
508200;52204.0;11227.0;40977.0
508300;52268.0;11251.0;41017.0
508400;52364.0;11227.0;41137.0
508500;52140.0;11243.0;40897.0
508600;52260.0;11243.0;41017.0
508700;52276.0;11259.0;41017.0
508800;52396.0;11219.0;41177.0
508900;52276.0;11219.0;41057.0
509000;52300.0;11243.0;41057.0
509100;52300.0;11243.0;41057.0
509200;52284.0;11227.0;41057.0
509300;52324.0;11227.0;41097.0
509400;52324.0;11227.0;41097.0
509500;52484.0;11227.0;41257.0
509600;52324.0;11227.0;41097.0
509700;52340.0;11243.0;41097.0
509800;52364.0;11227.0;41137.0
509900;52364.0;11227.0;41137.0
510000;52380.0;11243.0;41137.0
510100;52380.0;11243.0;41137.0
510200;52380.0;11243.0;41137.0
510300;52396.0;11219.0;41177.0
510400;52460.0;11283.0;41177.0
510500;52532.0;11355.0;41177.0
510600;52460.0;11283.0;41177.0
510700;52404.0;11227.0;41177.0
510800;52564.0;11227.0;41337.0
510900;52444.0;11227.0;41217.0
511000;52592.0;11255.0;41337.0
511100;52478.0;11261.0;41217.0
511200;52352.0;11255.0;41097.0
511300;52494.0;11237.0;41257.0
511400;52512.0;11255.0;41257.0
511500;52500.0;11243.0;41257.0
511600;53020.0;11243.0;41777.0
511700;52554.0;11297.0;41257.0
511800;52714.0;11297.0;41417.0
511900;52738.0;11441.0;41297.0
512000;52594.0;11297.0;41297.0
512100;53074.0;11297.0;41777.0
512200;52576.0;11279.0;41297.0
512300;52643.0;11306.0;41337.0
512400;52616.0;11279.0;41337.0
512500;51948.0;11131.0;40817.0
512600;52611.0;11274.0;41337.0
512700;52644.0;11307.0;41337.0
512800;52885.5;11356.0;41529.5
512900;52827.0;11410.0;41417.0
513000;52658.5;11354.0;41304.5
513100;52779.0;11362.0;41417.0
513200;52779.0;11362.0;41417.0
513300;52812.5;11358.0;41454.5
513400;52824.5;11370.0;41454.5
513500;52824.5;11370.0;41454.5
513600;52937.0;11370.0;41567.0
513700;52824.5;11370.0;41454.5
513800;52862.0;11370.0;41492.0
513900;52765.5;11386.0;41379.5
514000;52878.0;11386.0;41492.0
514100;52870.0;11378.0;41492.0
514200;52982.5;11378.0;41604.5
514300;52934.5;11405.0;41529.5
514400;52934.5;11405.0;41529.5
514500;52450.0;11408.0;41042.0
514600;52943.5;11414.0;41529.5
514700;52936.0;11406.5;41529.5
514800;52996.0;11429.0;41567.0
514900;52975.0;11408.0;41567.0
515000;52973.5;11406.5;41567.0
515100;53078.5;11399.0;41679.5
515200;52972.0;11405.0;41567.0
515300;52897.0;11405.0;41492.0
515400;52985.5;11381.0;41604.5
515500;53009.5;11405.0;41604.5
515600;52873.0;11381.0;41492.0
515700;53009.5;11405.0;41604.5
515800;52597.0;11405.0;41192.0
515900;53071.0;11429.0;41642.0
516000;53044.0;11402.0;41642.0
516100;53079.0;11437.0;41642.0
516200;53107.0;11465.0;41642.0
516300;53116.5;11437.0;41679.5
516400;53124.5;11445.0;41679.5
516500;52637.0;11445.0;41192.0
516600;53112.5;11433.0;41679.5
516700;53124.5;11445.0;41679.5
516800;53162.0;11445.0;41717.0
516900;53162.0;11445.0;41717.0
517000;53162.0;11445.0;41717.0
517100;53274.5;11445.0;41829.5
517200;53309.5;11480.0;41829.5
517300;53122.0;11480.0;41642.0
517400;53221.5;11467.0;41754.5
517500;53351.5;11597.0;41754.5
517600;53247.5;11493.0;41754.5
517700;53084.5;11480.0;41604.5
517800;53376.0;11584.0;41792.0
517900;53376.0;11584.0;41792.0
518000;53384.5;11480.0;41904.5
518100;53278.5;11486.5;41792.0
518200;53252.5;11460.5;41792.0
518300;53303.0;11473.5;41829.5
518400;53309.5;11480.0;41829.5
518500;53309.5;11480.0;41829.5
518600;53309.5;11480.0;41829.5
518700;53309.5;11480.0;41829.5
518800;183399.0;141532.0;41867.0
518900;53327.5;11460.5;41867.0
519000;53459.5;11480.0;41979.5
519100;53459.5;11480.0;41979.5
519200;53451.0;11584.0;41867.0
519300;53365.0;11460.5;41904.5
519400;53365.0;11460.5;41904.5
519500;53384.5;11480.0;41904.5
519600;53497.0;11480.0;42017.0
519700;53384.5;11480.0;41904.5
519800;53422.0;11480.0;41942.0
519900;53422.0;11480.0;41942.0
520000;53422.0;11480.0;41942.0
520100;53526.0;11584.0;41942.0
520200;53063.0;11571.0;41492.0
520300;53446.5;11467.0;41979.5
520400;53455.0;11363.0;42092.0
520500;53440.0;11460.5;41979.5
520600;53459.5;11480.0;41979.5
520700;53594.0;11467.0;42127.0
520800;53527.0;11480.0;42047.0
520900;53303.0;11376.0;41927.0
521000;53631.0;11584.0;42047.0
521100;53527.0;11480.0;42047.0
521200;53407.0;11480.0;41927.0
521300;53567.0;11480.0;42087.0
521400;53567.0;11480.0;42087.0
521500;53674.0;11467.0;42207.0
521600;53567.0;11480.0;42087.0
521700;53557.0;11350.0;42207.0
521800;53768.0;11521.0;42247.0
521900;53768.0;11521.0;42247.0
522000;53648.0;11521.0;42127.0
522100;53634.5;11507.5;42127.0
522200;53666.0;11539.0;42127.0
522300;53688.0;11521.0;42167.0
522400;53697.0;11530.0;42167.0
522500;53843.0;11556.0;42287.0
522600;53822.0;11535.0;42287.0
522700;53643.0;11556.0;42087.0
522800;53735.0;11528.0;42207.0
522900;53883.0;11556.0;42327.0
523000;53749.0;11542.0;42207.0
523100;53749.0;11542.0;42207.0
523200;53742.0;11535.0;42207.0
523300;53690.0;11563.0;42127.0
523400;53909.0;11542.0;42367.0
523500;53803.0;11556.0;42247.0
523600;53860.0;11613.0;42247.0
523700;53818.0;11571.0;42247.0
523800;53822.0;11535.0;42287.0
523900;53997.0;11590.0;42407.0
524000;53888.0;11601.0;42287.0
524100;53888.0;11601.0;42287.0
524200;53893.5;11606.5;42287.0
524300;53997.0;11590.0;42407.0
524400;54005.0;11678.0;42327.0
524500;53917.0;11590.0;42327.0
524600;53917.0;11590.0;42327.0
524700;54037.0;11590.0;42447.0
524800;53837.0;11590.0;42247.0
524900;53995.5;11628.5;42367.0
525000;53957.0;11590.0;42367.0
525100;53957.0;11590.0;42367.0
525200;54426.0;11579.0;42847.0
525300;53905.0;11498.0;42407.0
525400;53786.0;11579.0;42207.0
525500;53902.0;11615.0;42287.0
525600;54004.0;11597.0;42407.0
525700;54189.0;11622.0;42567.0
525800;54090.0;11643.0;42447.0
525900;54267.0;11700.0;42567.0
526000;54002.0;11675.0;42327.0
526100;54122.0;11675.0;42447.0
526200;54117.0;11670.0;42447.0
526300;54222.0;11655.0;42567.0
526400;54157.0;11670.0;42487.0
526500;54102.0;11615.0;42487.0
526600;54162.0;11675.0;42487.0
526700;54297.0;11690.0;42607.0
526800;54224.5;11697.5;42527.0
526900;54202.0;11675.0;42527.0
527000;54067.0;11660.0;42407.0
527100;54217.0;11690.0;42527.0
527200;53682.0;11675.0;42007.0
527300;54587.0;11660.0;42927.0
527400;54332.0;11765.0;42567.0
527500;54242.0;11675.0;42567.0
527600;54242.0;11675.0;42567.0
527700;54162.0;11555.0;42607.0
527800;54237.0;11630.0;42607.0
527900;54282.0;11675.0;42607.0
528000;54402.0;11675.0;42727.0
528100;54282.0;11675.0;42607.0
528200;54229.5;11622.5;42607.0
528300;54322.0;11675.0;42647.0
528400;54337.0;11690.0;42647.0
528500;54217.0;11690.0;42527.0
528600;54322.0;11675.0;42647.0
528700;54337.0;11690.0;42647.0
528800;54377.0;11690.0;42687.0
528900;54392.0;11705.0;42687.0
529000;54482.0;11675.0;42807.0
529100;54377.0;11690.0;42687.0
529200;54377.0;11690.0;42687.0
529300;54402.0;11675.0;42727.0
529400;54282.0;11675.0;42607.0
529500;54537.0;11690.0;42847.0
529600;54282.0;11675.0;42607.0
529700;54402.0;11675.0;42727.0
529800;54802.0;11675.0;43127.0
529900;54442.0;11675.0;42767.0
530000;54457.0;11690.0;42767.0
530100;54457.0;11690.0;42767.0
530200;54457.0;11690.0;42767.0
530300;54457.0;11690.0;42767.0
530400;54497.0;11690.0;42807.0
530500;54347.0;11540.0;42807.0
530600;54377.0;11690.0;42687.0
530700;54522.0;11675.0;42847.0
530800;54642.0;11795.0;42847.0
530900;54522.0;11675.0;42847.0
531000;54402.0;11675.0;42727.0
531100;54282.0;11555.0;42727.0
531200;54522.0;11675.0;42847.0
531300;54562.0;11675.0;42887.0
531400;54577.0;11690.0;42887.0
531500;54577.0;11690.0;42887.0
531600;54674.5;11667.5;43007.0
531700;54577.0;11690.0;42887.0
531800;54617.0;11810.0;42807.0
531900;54617.0;11690.0;42927.0
532000;54737.0;11690.0;43047.0
532100;54617.0;11690.0;42927.0
532200;54602.0;11675.0;42927.0
532300;54660.0;11693.0;42967.0
532400;54666.0;11699.0;42967.0
532500;55282.0;11795.0;43487.0
532600;54678.0;11711.0;42967.0
532700;54684.0;11717.0;42967.0
532800;54757.0;11750.0;43007.0
532900;54718.0;11711.0;43007.0
533000;54733.0;11726.0;43007.0
533100;54724.0;11717.0;43007.0
533200;54604.0;11717.0;42887.0
533300;55124.0;11717.0;43407.0
533400;54812.0;11765.0;43047.0
533500;54812.0;11765.0;43047.0
533600;54773.0;11726.0;43047.0
533700;54752.0;11705.0;43047.0
533800;54810.0;11723.0;43087.0
533900;54810.0;11723.0;43087.0
534000;54819.0;11732.0;43087.0
534100;54675.0;11708.0;42967.0
534200;54810.0;11723.0;43087.0
534300;54790.0;11663.0;43127.0
534400;54829.0;11702.0;43127.0
534500;54850.0;11723.0;43127.0
534600;54850.0;11723.0;43127.0
534700;54973.0;11726.0;43247.0
534800;54353.0;11666.0;42687.0
534900;54908.0;11741.0;43167.0
535000;54908.0;11741.0;43167.0
535100;55403.0;11756.0;43647.0
535200;54788.0;11741.0;43047.0
535300;54843.0;11756.0;43087.0
535400;54903.0;11696.0;43207.0
535500;55068.0;11741.0;43327.0
535600;54987.0;11780.0;43207.0
535700;54909.0;11702.0;43207.0
535800;54865.0;11738.0;43127.0
535900;55003.0;11756.0;43247.0
536000;54967.0;11720.0;43247.0
536100;55027.0;11780.0;43247.0
536200;55024.0;11777.0;43247.0
536300;55039.0;11792.0;43247.0
536400;54953.0;11786.0;43167.0
536500;54959.0;11792.0;43167.0
536600;55214.0;11807.0;43407.0
536700;55089.5;11786.0;43303.5
536800;55176.0;11834.0;43342.0
536900;55128.0;11786.0;43342.0
537000;55012.5;11786.0;43226.5
537100;55128.0;11786.0;43342.0
537200;55029.0;11802.5;43226.5
537300;55268.5;11888.0;43380.5
537400;55205.5;11825.0;43380.5
537500;55706.0;11825.0;43881.0
537600;55312.0;11816.0;43496.0
537700;55277.5;11897.0;43380.5
537800;54710.0;11753.0;42957.0
537900;55172.0;11753.0;43419.0
538000;55244.0;11825.0;43419.0
538100;55235.0;11816.0;43419.0
538200;55239.5;11820.5;43419.0
538300;55291.5;11834.0;43457.5
538400;55300.5;11843.0;43457.5
538500;55167.0;11825.0;43342.0
538600;55440.0;11867.0;43573.0
538700;55316.5;11859.0;43457.5
538800;55815.0;11857.0;43958.0
538900;55355.0;11859.0;43496.0
539000;54884.0;11850.0;43034.0
539100;55351.0;11855.0;43496.0
539200;55354.0;11858.0;43496.0
539300;55389.5;11855.0;43534.5
539400;55274.0;11855.0;43419.0
539500;55391.5;11857.0;43534.5
539600;56119.0;11853.0;44266.0
539700;55389.5;11855.0;43534.5
539800;55428.0;11855.0;43573.0
539900;55428.0;11855.0;43573.0
540000;55428.0;11855.0;43573.0
540100;56135.0;11869.0;44266.0
540200;55326.5;11869.0;43457.5
540300;55480.5;11869.0;43611.5
540400;55590.0;11863.0;43727.0
540500;55480.5;11869.0;43611.5
540600;55478.5;11867.0;43611.5
540700;55484.5;11873.0;43611.5
540800;55515.0;11865.0;43650.0
540900;55630.5;11865.0;43765.5
541000;55638.5;11873.0;43765.5
541100;55517.0;11867.0;43650.0
541200;55409.5;11875.0;43534.5
541300;55561.5;11873.0;43688.5
541400;55912.0;11877.0;44035.0
541500;55555.5;11867.0;43688.5
541600;55711.5;11869.0;43842.5
541700;55057.0;11869.0;43188.0
541800;55596.0;11869.0;43727.0
541900;55602.0;11875.0;43727.0
542000;55596.0;11869.0;43727.0
542100;55480.5;11869.0;43611.5
542200;56289.0;11869.0;44420.0
542300;55667.5;11825.0;43842.5
542400;55650.5;11885.0;43765.5
542500;55754.0;11873.0;43881.0
542600;55682.0;11801.0;43881.0
542700;55585.5;11897.0;43688.5
542800;55701.0;11897.0;43804.0
542900;55816.5;11897.0;43919.5
543000;55816.5;11897.0;43919.5
543100;55695.0;11891.0;43804.0
543200;55725.0;11921.0;43804.0
543300;55612.0;11885.0;43727.0
543400;55619.5;11777.0;43842.5
543500;55867.0;11909.0;43958.0
543600;55739.5;11897.0;43842.5
543700;175715.5;131873.0;43842.5
543800;55778.0;11897.0;43881.0
543900;55658.0;11777.0;43881.0
544000;55304.0;11885.0;43419.0
544100;55778.0;11897.0;43881.0
544200;55754.0;11873.0;43881.0
544300;55822.5;11903.0;43919.5
544400;55722.5;11803.0;43919.5
544500;55792.5;11873.0;43919.5
544600;55812.5;11893.0;43919.5
544700;55928.0;11893.0;44035.0
544800;55735.5;11893.0;43842.5
544900;55851.0;11893.0;43958.0
545000;55359.0;11863.0;43496.0
545100;55781.0;11893.0;43888.0
545200;55886.0;11893.0;43993.0
545300;55951.0;11923.0;44028.0
545400;56283.5;11940.5;44343.0
545500;55826.0;11903.0;43923.0
545600;56051.0;12023.0;44028.0
545700;55893.5;11865.5;44028.0
545800;56086.0;12023.0;44063.0
545900;56116.0;11738.0;44378.0
546000;55846.0;11783.0;44063.0
546100;55951.0;11783.0;44168.0
546200;56086.0;12023.0;44063.0
546300;56101.0;12038.0;44063.0
546400;55993.5;11895.5;44098.0
546500;56016.0;11918.0;44098.0
546600;56031.0;11933.0;44098.0
546700;55896.0;11798.0;44098.0
546800;56051.0;11918.0;44133.0
546900;56141.0;11903.0;44238.0
547000;56051.0;11918.0;44133.0
547100;56051.0;11918.0;44133.0
547200;56099.0;11966.0;44133.0
547300;56062.0;11999.0;44063.0
547400;56163.0;11995.0;44168.0
547500;56163.0;11995.0;44168.0
547600;56054.0;11991.0;44063.0
547700;56161.0;11993.0;44168.0
547800;56299.0;11991.0;44308.0
547900;56194.0;11991.0;44203.0
548000;55843.0;11995.0;43848.0
548100;56226.0;12003.0;44223.0
548200;56226.0;12003.0;44223.0
548300;56328.5;11993.0;44335.5
548400;56119.0;11971.0;44148.0
548500;56251.5;11991.0;44260.5
548600;56247.5;11987.0;44260.5
548700;56253.5;11993.0;44260.5
548800;56403.5;11993.0;44410.5
548900;56626.5;11991.0;44635.5
549000;56176.5;11991.0;44185.5
549100;56287.0;11989.0;44298.0
549200;56325.0;12027.0;44298.0
549300;56326.5;11991.0;44335.5
549400;56443.0;11995.0;44448.0
549500;56443.0;11995.0;44448.0
549600;56437.0;11989.0;44448.0
549700;56443.0;11995.0;44448.0
549800;56818.0;11995.0;44823.0
549900;56255.5;11995.0;44260.5
550000;56368.0;11995.0;44373.0
550100;56261.5;12001.0;44260.5
550200;56368.0;11995.0;44373.0
550300;56484.5;11999.0;44485.5
550400;56405.5;11995.0;44410.5
550500;56405.5;11995.0;44410.5
550600;56411.5;12001.0;44410.5
550700;56401.5;11991.0;44410.5
550800;56443.0;11995.0;44448.0
550900;56443.0;11995.0;44448.0
551000;56451.0;12003.0;44448.0
551100;56443.0;11995.0;44448.0
551200;56443.0;11995.0;44448.0
551300;56368.0;11995.0;44373.0
551400;56587.0;11989.0;44598.0
551500;56098.0;11995.0;44103.0
551600;56498.0;11995.0;44503.0
551700;55972.0;11989.0;43983.0
551800;56404.0;11981.0;44423.0
551900;56538.0;11995.0;44543.0
552000;56534.0;11991.0;44543.0
552100;56054.0;11991.0;44063.0
552200;56528.0;11985.0;44543.0
552300;56570.0;11987.0;44583.0
552400;56574.0;11991.0;44583.0
552500;56568.0;11985.0;44583.0
552600;56653.0;11950.0;44703.0
552700;56588.0;12005.0;44583.0
552800;56628.0;12005.0;44623.0
552900;56698.0;12075.0;44623.0
553000;56698.0;12075.0;44623.0
553100;56818.0;12075.0;44743.0
553200;56698.0;12075.0;44623.0
553300;56738.0;12075.0;44663.0
553400;56737.5;12074.5;44663.0
553500;57255.5;12072.5;45183.0
553600;56736.0;12073.0;44663.0
553700;56737.0;12074.0;44663.0
553800;56777.0;12074.0;44703.0
553900;56777.0;12074.0;44703.0
554000;56775.0;12072.0;44703.0
554100;56775.5;12072.5;44703.0
554200;56895.0;12072.0;44823.0
554300;56816.0;12073.0;44743.0
554400;56897.0;12154.0;44743.0
554500;56906.0;12163.0;44743.0
554600;56395.0;12172.0;44223.0
554700;56933.0;12190.0;44743.0
554800;56985.0;12082.0;44903.0
554900;56937.0;12154.0;44783.0
555000;57306.0;12163.0;45143.0
555100;56874.0;12091.0;44783.0
555200;56955.0;12172.0;44783.0
555300;56986.0;12163.0;44823.0
555400;56986.0;12163.0;44823.0
555500;56977.0;12154.0;44823.0
555600;56977.0;12154.0;44823.0
555700;56590.5;12167.5;44423.0
555800;57017.0;12154.0;44863.0
555900;57017.0;12154.0;44863.0
556000;57123.5;12140.5;44983.0
556100;57017.0;12154.0;44863.0
556200;57017.0;12154.0;44863.0
556300;57052.5;12149.5;44903.0
556400;56546.0;12163.0;44383.0
556500;57048.0;12145.0;44903.0
556600;57057.0;12154.0;44903.0
556700;56671.0;12168.0;44503.0
556800;57236.5;12173.5;45063.0
556900;56980.0;12157.0;44823.0
557000;57220.0;12157.0;45063.0
557100;57547.0;12124.0;45423.0
557200;56620.0;12157.0;44463.0
557300;57140.0;12157.0;44983.0
557400;57168.0;12185.0;44983.0
557500;57281.0;12178.0;45103.0
557600;56635.0;12172.0;44463.0
557700;57214.0;12231.0;44983.0
557800;57176.0;12153.0;45023.0
557900;57264.0;12241.0;45023.0
558000;57120.0;12217.0;44903.0
558100;57136.0;12233.0;44903.0
558200;57432.0;12409.0;45023.0
558300;57208.0;12265.0;44943.0
558400;57312.0;12249.0;45063.0
558500;57128.0;12185.0;44943.0
558600;57296.0;12233.0;45063.0
558700;57328.0;12265.0;45063.0
558800;57712.0;12249.0;45463.0
558900;57600.0;12377.0;45223.0
559000;57368.0;12265.0;45103.0
559100;57480.0;12377.0;45103.0
559200;57344.0;12241.0;45103.0
559300;57392.0;12249.0;45143.0
559400;57472.0;12209.0;45263.0
559500;57408.0;12265.0;45143.0
559600;57376.0;12233.0;45143.0
559700;57664.0;12361.0;45303.0
559800;57416.0;12233.0;45183.0
559900;57400.0;12217.0;45183.0
560000;57408.0;12225.0;45183.0
560100;57280.0;12217.0;45063.0
560200;57400.0;12217.0;45183.0
560300;57472.0;12249.0;45223.0
560400;57492.0;12269.0;45223.0
560500;57492.0;12269.0;45223.0
560600;57492.0;12269.0;45223.0
560700;57492.0;12269.0;45223.0
560800;57597.0;12334.0;45263.0
560900;57517.0;12254.0;45263.0
561000;57532.0;12269.0;45263.0
561100;57012.0;12269.0;44743.0
561200;57667.0;12284.0;45383.0
561300;57132.0;12269.0;44863.0
561400;57572.0;12269.0;45303.0
561500;57417.0;12234.0;45183.0
561600;57492.0;12189.0;45303.0
561700;57587.0;12284.0;45303.0
561800;57622.0;12279.0;45343.0
561900;58137.0;12314.0;45823.0
562000;57612.0;12269.0;45343.0
562100;57597.0;12254.0;45343.0
562200;57732.0;12269.0;45463.0
562300;57722.0;12259.0;45463.0
562400;57772.0;12269.0;45503.0
562500;58092.0;12189.0;45903.0
562600;57642.0;12259.0;45383.0
562700;57642.0;12259.0;45383.0
562800;57682.0;12259.0;45423.0
562900;57562.0;12259.0;45303.0
563000;57682.0;12259.0;45423.0
563100;57687.0;12264.0;45423.0
563200;57672.0;12249.0;45423.0
563300;57617.0;12274.0;45343.0
563400;57532.0;12269.0;45263.0
563500;57808.0;12225.0;45583.0
563600;57610.0;12267.0;45343.0
563700;-62314.0;-107697.0;45383.0
563800;57758.0;12255.0;45503.0
563900;57638.0;12255.0;45383.0
564000;58238.0;12255.0;45983.0
564100;58220.0;12237.0;45983.0
564200;57746.0;12243.0;45503.0
564300;57774.0;12231.0;45543.0
564400;57786.0;12243.0;45543.0
564500;57828.0;12285.0;45543.0
564600;57810.0;12267.0;45543.0
564700;57798.0;12255.0;45543.0
564800;58294.0;12231.0;46063.0
564900;57378.0;12195.0;45183.0
565000;57340.0;12237.0;45103.0
565100;57838.0;12255.0;45583.0
565200;57718.0;12255.0;45463.0
565300;57878.0;12255.0;45623.0
565400;57878.0;12255.0;45623.0
565500;57866.0;12243.0;45623.0
565600;57974.0;12351.0;45623.0
565700;57878.0;12255.0;45623.0
565800;57786.0;12243.0;45543.0
565900;57894.0;12231.0;45663.0
566000;57426.0;12243.0;45183.0
566100;57506.0;12243.0;45263.0
566200;57810.0;12147.0;45663.0
566300;58330.0;12267.0;46063.0
566400;58066.0;12243.0;45823.0
566500;58478.0;12255.0;46223.0
566600;58007.0;12304.0;45703.0
566700;57927.0;12304.0;45623.0
566800;58047.0;12304.0;45743.0
566900;58047.0;12304.0;45743.0
567000;58037.0;12294.0;45743.0
567100;58049.5;12306.5;45743.0
567200;58167.0;12304.0;45863.0
567300;58172.0;12389.0;45783.0
567400;58157.0;12374.0;45783.0
567500;58037.0;12374.0;45663.0
567600;58292.0;12389.0;45903.0
567700;58187.0;12404.0;45783.0
567800;58212.0;12389.0;45823.0
567900;58189.5;12366.5;45823.0
568000;58092.0;12389.0;45703.0
568100;58077.0;12374.0;45703.0
568200;58332.0;12389.0;45943.0
568300;58267.0;12404.0;45863.0
568400;57747.0;12404.0;45343.0
568500;58162.0;12419.0;45743.0
568600;58282.0;12419.0;45863.0
568700;58259.5;12396.5;45863.0
568800;58322.0;12419.0;45903.0
568900;58322.0;12419.0;45903.0
569000;58322.0;12419.0;45903.0
569100;58802.0;12419.0;46383.0
569200;58442.0;12539.0;45903.0
569300;58472.0;12449.0;46023.0
569400;58362.0;12419.0;45943.0
569500;58414.5;12471.5;45943.0
569600;58497.0;12434.0;46063.0
569700;58297.0;12434.0;45863.0
569800;58032.0;12449.0;45583.0
569900;58417.0;12434.0;45983.0
570000;58464.5;12456.5;46008.0
570100;58442.0;12434.0;46008.0
570200;58442.0;12434.0;46008.0
570300;58494.5;12449.0;46045.5
570400;58479.5;12434.0;46045.5
570500;58479.5;12434.0;46045.5
570600;58479.5;12434.0;46045.5
570700;58592.0;12434.0;46158.0
570800;58629.5;12434.0;46195.5
570900;58517.0;12434.0;46083.0
571000;58517.0;12434.0;46083.0
571100;58397.0;12426.5;45970.5
571200;58532.0;12449.0;46083.0
571300;58517.0;12434.0;46083.0
571400;58667.0;12434.0;46233.0
571500;58674.5;12554.0;46120.5
571600;58532.0;12411.5;46120.5
571700;58457.0;12411.5;46045.5
571800;58569.5;12411.5;46158.0
571900;58592.0;12434.0;46158.0
572000;58689.5;12419.0;46270.5
572100;58577.0;12419.0;46158.0
572200;58562.0;12404.0;46158.0
572300;58689.5;12419.0;46270.5
572400;58629.5;12434.0;46195.5
572500;58629.5;12434.0;46195.5
572600;58142.0;12434.0;45708.0
572700;58742.0;12434.0;46308.0
572800;58667.0;12434.0;46233.0
572900;58554.5;12434.0;46120.5
573000;58652.0;12419.0;46233.0
573100;58652.0;12419.0;46233.0
573200;58682.0;12449.0;46233.0
573300;58202.0;12419.0;45783.0
573400;59379.5;12396.5;46983.0
573500;58307.0;12419.0;45888.0
573600;58692.0;12404.0;46288.0
573700;59227.0;12419.0;46808.0
573800;58762.0;12434.0;46328.0
573900;58882.0;12434.0;46448.0
574000;58612.0;12284.0;46328.0
574100;58637.0;12469.0;46168.0
574200;58701.0;12493.0;46208.0
574300;58753.0;12385.0;46368.0
574400;58711.0;12463.0;46248.0
574500;58870.0;12502.0;46368.0
574600;58817.5;12449.5;46368.0
574700;58870.0;12502.0;46368.0
574800;59030.0;12622.0;46408.0
574900;58887.5;12479.5;46408.0
575000;58910.0;12502.0;46408.0
575100;59030.0;12502.0;46528.0
575200;58910.0;12502.0;46408.0
575300;58935.0;12487.0;46448.0
575400;58830.0;12502.0;46328.0
575500;58830.0;12502.0;46328.0
575600;58957.5;12509.5;46448.0
575700;59485.0;12517.0;46968.0
575800;59125.0;12517.0;46608.0
575900;59110.0;12502.0;46608.0
576000;58990.0;12502.0;46488.0
576100;58990.0;12502.0;46488.0
576200;58990.0;12502.0;46488.0
576300;59030.0;12502.0;46528.0
576400;59185.0;12502.0;46683.0
576500;58690.0;12502.0;46188.0
576600;58970.0;12382.0;46588.0
576700;59127.5;12539.5;46588.0
576800;59130.0;12502.0;46628.0
576900;59115.0;12487.0;46628.0
577000;59235.0;12487.0;46748.0
577100;59130.0;12502.0;46628.0
577200;58635.0;12487.0;46148.0
577300;59170.0;12502.0;46668.0
577400;59155.0;12487.0;46668.0
577500;59290.0;12622.0;46668.0
577600;59170.0;12502.0;46668.0
577700;58785.0;12517.0;46268.0
577800;58850.0;12622.0;46228.0
577900;59210.0;12502.0;46708.0
578000;59187.5;12479.5;46708.0
578100;59075.0;12487.0;46588.0
578200;59195.0;12487.0;46708.0
578300;58795.0;12487.0;46308.0
578400;59268.0;12400.0;46868.0
578500;59224.0;12476.0;46748.0
578600;59320.0;12572.0;46748.0
578700;59175.0;12507.0;46668.0
578800;59295.0;12507.0;46788.0
578900;59282.0;12494.0;46788.0
579000;59224.0;12436.0;46788.0
579100;59059.0;12391.0;46668.0
579200;59323.0;12535.0;46788.0
579300;59243.0;12535.0;46708.0
579400;59401.5;12535.0;46866.5
579500;59256.0;12499.0;46757.0
579600;59365.5;12499.0;46866.5
579700;59392.5;12526.0;46866.5
579800;59420.0;12517.0;46903.0
579900;59402.0;12499.0;46903.0
580000;59420.0;12517.0;46903.0
580100;59338.0;12499.0;46839.0
580200;59023.0;12544.0;46479.0
580300;59498.0;12499.0;46999.0
580400;59516.0;12517.0;46999.0
580500;59618.0;12499.0;47119.0
580600;59516.0;12517.0;46999.0
580700;59660.0;12661.0;46999.0
580800;59544.0;12385.0;47159.0
580900;59652.0;12613.0;47039.0
