timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
183400;16675.0;3130.0;13545.0
183500;16555.0;3130.0;13425.0
183600;16578.5;3153.5;13425.0
183700;16642.0;3177.0;13465.0
183800;15668.0;3083.0;12585.0
183900;16595.0;3130.0;13465.0
184000;16595.0;3130.0;13465.0
184100;16314.0;2969.0;13345.0
184200;16467.0;3122.0;13345.0
184300;17097.0;3632.0;13465.0
184400;16427.0;3122.0;13305.0
184500;16627.0;3122.0;13505.0
184600;16667.0;3122.0;13545.0
184700;17200.0;2855.0;14345.0
184800;16290.0;2745.0;13545.0
184900;17170.0;3625.0;13545.0
185000;17543.5;3438.5;14105.0
185100;16703.0;3158.0;13545.0
185200;16652.0;3107.0;13545.0
185300;17532.0;3107.0;14425.0
185400;16652.0;3107.0;13545.0
185500;16335.0;2750.0;13585.0
185600;16623.0;3158.0;13465.0
185700;15903.0;3158.0;12745.0
185800;16783.0;3158.0;13625.0
185900;16973.0;3228.0;13745.0
186000;16853.0;3228.0;13625.0
186100;16853.0;3228.0;13625.0
186200;16525.0;2900.0;13625.0
186300;17020.0;3515.0;13505.0
186400;16955.5;3330.5;13625.0
186500;16852.0;3187.0;13665.0
186600;16892.0;3187.0;13705.0
186700;16732.0;3187.0;13545.0
186800;16892.0;3187.0;13705.0
186900;16851.0;3146.0;13705.0
187000;16883.0;3178.0;13705.0
187100;17077.0;3252.0;13825.0
187200;16931.0;3066.0;13865.0
187300;17111.0;3246.0;13865.0
187400;16951.0;3246.0;13705.0
187500;16991.0;3246.0;13745.0
187600;16871.0;3246.0;13625.0
187700;17031.0;3246.0;13785.0
187800;17031.0;3246.0;13785.0
187900;17031.0;3246.0;13785.0
188000;16851.0;3186.0;13665.0
188100;16231.0;3246.0;12985.0
188200;16571.0;3226.0;13345.0
188300;16991.0;3206.0;13785.0
188400;16871.0;3206.0;13665.0
188500;17031.0;3206.0;13825.0
188600;17031.0;3166.0;13865.0
188700;16991.0;3126.0;13865.0
188800;17651.0;3226.0;14425.0
188900;17031.0;3166.0;13865.0
189000;17031.0;3166.0;13865.0
189100;17151.0;3166.0;13985.0
189200;17151.0;3286.0;13865.0
189300;16991.0;3126.0;13865.0
189400;16431.0;3126.0;13305.0
189500;16991.0;3086.0;13905.0
189600;17071.0;3126.0;13945.0
189700;16711.0;3326.0;13385.0
189800;16571.0;3186.0;13385.0
189900;16791.0;3166.0;13625.0
190000;17231.0;3166.0;14065.0
190100;17151.0;3206.0;13945.0
190200;16551.0;3166.0;13385.0
190300;16311.0;3166.0;13145.0
190400;17071.0;3126.0;13945.0
190500;17011.0;3146.0;13865.0
190600;17252.0;3227.0;14025.0
190700;17316.5;3291.5;14025.0
190800;17316.5;3291.5;14025.0
190900;17132.0;3227.0;13905.0
191000;17230.5;3205.5;14025.0
191100;17175.0;3270.0;13905.0
191200;17175.0;3270.0;13905.0
191300;17338.0;3313.0;14025.0
191400;17295.0;3270.0;14025.0
191500;17215.0;3270.0;13945.0
191600;17848.0;3743.0;14105.0
191700;17215.0;3270.0;13945.0
191800;17375.0;3270.0;14105.0
191900;17538.0;3313.0;14225.0
192000;17418.0;3313.0;14105.0
192100;17461.0;3356.0;14105.0
192200;17418.0;3313.0;14105.0
192300;17517.0;3532.0;13985.0
192400;17457.0;3352.0;14105.0
192500;17515.0;3370.0;14145.0
192600;17733.0;3428.0;14305.0
192700;17599.0;3414.0;14185.0
192800;17599.0;3414.0;14185.0
192900;17817.0;3512.0;14305.0
193000;17735.0;3550.0;14185.0
193100;17716.0;3531.0;14185.0
193200;17137.0;3512.0;13625.0
193300;17503.5;3318.5;14185.0
193400;17740.0;3555.0;14185.0
193500;17844.5;3619.5;14225.0
193600;17820.0;3555.0;14265.0
193700;17755.5;3490.5;14265.0
193800;18380.0;3555.0;14825.0
193900;17820.0;3555.0;14265.0
194000;18380.0;3555.0;14825.0
194100;17940.0;3555.0;14385.0
194200;448078.0;433813.0;14265.0
194300;17949.0;3684.0;14265.0
194400;17700.0;3555.0;14145.0
194500;17860.0;3555.0;14305.0
194600;17964.5;3619.5;14345.0
194700;18063.0;3598.0;14465.0
194800;17063.0;3598.0;13465.0
194900;17463.0;3598.0;13865.0
195000;18007.5;3662.5;14345.0
195100;17801.5;3576.5;14225.0
195200;17986.0;3641.0;14345.0
195300;17921.5;3576.5;14345.0
195400;17847.0;3502.0;14345.0
195500;18561.0;3637.0;14924.0
195600;17720.0;3277.0;14443.0
195700;18080.0;3637.0;14443.0
195800;18080.0;3637.0;14443.0
195900;18075.0;3817.0;14258.0
196000;18012.5;3569.5;14443.0
196100;18080.0;3637.0;14443.0
196200;17969.0;3637.0;14332.0
196300;18080.0;3637.0;14443.0
196400;18080.0;3637.0;14443.0
196500;18117.0;3637.0;14480.0
196600;18154.0;3637.0;14517.0
196700;17659.0;3592.0;14067.0
196800;17986.5;3479.5;14507.0
196900;17579.0;3592.0;13987.0
197000;18139.0;3592.0;14547.0
197100;18499.0;3952.0;14547.0
197200;18139.0;3592.0;14547.0
197300;18193.0;3646.0;14547.0
197400;18353.0;3646.0;14707.0
197500;18167.0;3700.0;14467.0
197600;18393.0;3646.0;14747.0
197700;18363.0;3736.0;14627.0
197800;18411.0;3664.0;14747.0
197900;18851.0;3664.0;15187.0
198000;18291.0;3664.0;14627.0
198100;18237.0;3610.0;14627.0
198200;18201.0;3574.0;14627.0
198300;18171.0;3664.0;14507.0
198400;18117.0;3610.0;14507.0
198500;18211.0;3664.0;14547.0
198600;17970.0;3823.0;14147.0
198700;17825.0;3678.0;14147.0
198800;18385.0;3678.0;14707.0
198900;18033.0;3446.0;14587.0
199000;18385.0;3678.0;14707.0
199100;18153.0;3446.0;14707.0
199200;18414.0;3707.0;14707.0
199300;18414.0;3707.0;14707.0
199400;18443.0;3736.0;14707.0
199500;18454.0;3707.0;14747.0
199600;18454.0;3707.0;14747.0
199700;18614.0;3707.0;14907.0
199800;18494.0;3707.0;14787.0
199900;19112.0;3765.0;15347.0
200000;18523.0;3736.0;14787.0
200100;18523.0;3736.0;14787.0
200200;18668.0;3881.0;14787.0
200300;18862.5;3915.5;14947.0
200400;18696.0;3909.0;14787.0
200500;18723.0;3896.0;14827.0
200600;18752.0;3925.0;14827.0
200700;18673.0;3966.0;14707.0
200800;18847.0;3980.0;14867.0
200900;18967.0;3980.0;14987.0
201000;18527.0;3780.0;14747.0
201100;18992.0;4005.0;14987.0
201200;18872.0;4005.0;14867.0
201300;18349.5;4042.5;14307.0
201400;18887.0;3980.0;14907.0
201500;19032.0;4005.0;15027.0
201600;18912.0;4005.0;14907.0
201700;19002.0;4055.0;14947.0
201800;19202.0;4255.0;14947.0
201900;18998.5;4051.5;14947.0
202000;19040.5;4093.5;14947.0
202100;19009.0;4062.0;14947.0
202200;19009.0;4062.0;14947.0
202300;19590.0;4083.0;15507.0
202400;19113.5;4126.5;14987.0
202500;18980.0;4113.0;14867.0
202600;19044.0;4057.0;14987.0
202700;18204.0;4057.0;14147.0
202800;19084.0;4057.0;15027.0
202900;19204.0;4057.0;15147.0
203000;19244.0;4057.0;15187.0
203100;19084.0;4057.0;15027.0
203200;19084.0;4057.0;15027.0
203300;19244.0;4057.0;15187.0
203400;19124.0;4057.0;15067.0
203500;19670.0;4057.0;15613.0
203600;19048.0;4081.0;14967.0
203700;19306.0;4073.0;15233.0
203800;19852.0;4201.0;15651.0
203900;19192.0;4073.0;15119.0
204000;19176.0;4057.0;15119.0
204100;19176.0;4057.0;15119.0
204200;19176.0;4057.0;15119.0
204300;19312.0;4041.0;15271.0
204400;19084.0;4041.0;15043.0
204500;19198.0;4041.0;15157.0
204600;18624.0;4041.0;14583.0
204700;19384.0;4041.0;15343.0
204800;19800.0;4017.0;15783.0
204900;19104.0;4041.0;15063.0
205000;19832.0;4049.0;15783.0
205100;19296.0;4073.0;15223.0
205200;19424.0;4041.0;15383.0
205300;19264.0;4041.0;15223.0
205400;19288.0;4025.0;15263.0
205500;19320.0;4057.0;15263.0
205600;19320.0;4057.0;15263.0
205700;19464.0;4041.0;15423.0
205800;19374.0;4071.0;15303.0
205900;19102.0;3959.0;15143.0
206000;19762.0;4071.0;15691.0
206100;19281.0;4071.0;15210.0
206200;19392.0;4071.0;15321.0
206300;19438.0;4117.0;15321.0
206400;19445.0;4087.0;15358.0
206500;19451.0;4093.0;15358.0
206600;19507.0;4149.0;15358.0
206700;19387.0;4140.0;15247.0
206800;19031.0;4154.0;14877.0
206900;19555.0;4160.0;15395.0
207000;19555.0;4160.0;15395.0
207100;19543.0;4148.0;15395.0
207200;19559.0;4164.0;15395.0
207300;19555.0;4160.0;15395.0
207400;19596.0;4164.0;15432.0
207500;19596.0;4164.0;15432.0
207600;19588.0;4156.0;15432.0
207700;19744.0;4164.0;15580.0
207800;19481.0;4160.0;15321.0
207900;19629.0;4160.0;15469.0
208000;19625.0;4156.0;15469.0
208100;19661.0;4192.0;15469.0
208200;19625.0;4156.0;15469.0
208300;19625.0;4156.0;15469.0
208400;19662.0;4156.0;15506.0
208500;19805.0;4188.0;15617.0
208600;19662.0;4156.0;15506.0
208700;19703.0;4160.0;15543.0
208800;19804.0;4150.0;15654.0
208900;19894.0;4240.0;15654.0
209000;19774.0;4231.0;15543.0
209100;19949.0;4258.0;15691.0
209200;19729.0;4186.0;15543.0
209300;19826.0;4246.0;15580.0
209400;19259.0;4246.0;15013.0
209500;19733.0;4252.0;15481.0
209600;19844.0;4246.0;15598.0
209700;19892.0;4255.0;15637.0
209800;19835.0;4198.0;15637.0
209900;19880.0;4243.0;15637.0
210000;19889.0;4252.0;15637.0
210100;19778.0;4258.0;15520.0
210200;19920.0;4283.0;15637.0
210300;19935.0;4298.0;15637.0
210400;19974.0;4298.0;15676.0
210500;19974.0;4298.0;15676.0
210600;19974.0;4298.0;15676.0
210700;-80183.0;-95742.0;15559.0
210800;20013.0;4298.0;15715.0
210900;20048.0;4333.0;15715.0
211000;20028.0;4313.0;15715.0
211100;19906.0;4308.0;15598.0
211200;19906.0;4308.0;15598.0
211300;19886.0;4288.0;15598.0
211400;19581.0;4298.0;15283.0
211500;20061.0;4298.0;15763.0
211600;20061.0;4298.0;15763.0
211700;20101.0;4298.0;15803.0
211800;20101.0;4298.0;15803.0
211900;20181.0;4378.0;15803.0
212000;20091.0;4288.0;15803.0
212100;20677.0;4288.0;16389.0
212200;20523.0;4298.0;16225.0
212300;20295.0;4308.0;15987.0
212400;20001.0;4218.0;15783.0
212500;20193.0;4308.0;15885.0
212600;20171.0;4388.0;15783.0
212700;19691.0;4248.0;15443.0
212800;20319.0;4298.0;16021.0
212900;20253.0;4334.0;15919.0
213000;20277.0;4358.0;15919.0
213100;20191.0;4374.0;15817.0
213200;19785.0;4342.0;15443.0
213300;20245.0;4326.0;15919.0
213400;19801.0;4358.0;15443.0
213500;20303.0;4350.0;15953.0
213600;20311.0;4358.0;15953.0
213700;20471.0;4382.0;16089.0
213800;20345.0;4358.0;15987.0
213900;19821.0;4310.0;15511.0
214000;20361.0;4374.0;15987.0
214100;20337.0;4350.0;15987.0
214200;20497.0;4374.0;16123.0
214300;20259.0;4374.0;15885.0
214400;20497.0;4374.0;16123.0
214500;19885.0;4374.0;15511.0
214600;20905.0;4374.0;16531.0
214700;20413.0;4358.0;16055.0
214800;20515.0;4358.0;16157.0
214900;20413.0;4358.0;16055.0
215000;20311.0;4358.0;15953.0
215100;20405.0;4350.0;16055.0
215200;20479.0;4390.0;16089.0
215300;20429.0;4374.0;16055.0
215400;19969.0;4390.0;15579.0
215500;20335.0;4246.0;16089.0
215600;20565.0;4374.0;16191.0
215700;20497.0;4374.0;16123.0
215800;20599.0;4374.0;16225.0
215900;20599.0;4374.0;16225.0
216000;20021.0;4374.0;15647.0
216100;20497.0;4374.0;16123.0
216200;20633.0;4374.0;16259.0
216300;20395.0;4374.0;16021.0
216400;20531.0;4374.0;16157.0
216500;20429.0;4374.0;16055.0
216600;20403.0;4246.0;16157.0
216700;20565.0;4374.0;16191.0
216800;20549.0;4358.0;16191.0
216900;20667.0;4374.0;16293.0
217000;20573.0;4382.0;16191.0
217100;20717.0;4390.0;16327.0
217200;20077.0;4374.0;15703.0
217300;20709.0;4358.0;16351.0
217400;20617.0;4374.0;16243.0
217500;20617.0;4374.0;16243.0
217600;20617.0;4374.0;16243.0
217700;20629.0;4350.0;16279.0
217800;20215.0;4374.0;15841.0
217900;20811.0;4502.0;16309.0
218000;20683.0;4374.0;16309.0
218100;20683.0;4374.0;16309.0
218200;20667.0;4358.0;16309.0
218300;20683.0;4374.0;16309.0
218400;20706.0;4358.0;16348.0
218500;20717.0;4486.0;16231.0
218600;20682.0;4334.0;16348.0
218700;20729.0;4342.0;16387.0
218800;20761.0;4374.0;16387.0
218900;20589.0;4358.0;16231.0
219000;20745.0;4358.0;16387.0
219100;20885.0;4342.0;16543.0
219200;20753.0;4366.0;16387.0
219300;20729.0;4342.0;16387.0
219400;20784.0;4358.0;16426.0
219500;20752.0;4326.0;16426.0
219600;20752.0;4326.0;16426.0
219700;21337.0;4326.0;17011.0
219800;20635.0;4326.0;16309.0
219900;20908.0;4326.0;16582.0
220000;20571.0;4310.0;16261.0
220100;20803.0;4342.0;16461.0
220200;20771.0;4310.0;16461.0
220300;20771.0;4310.0;16461.0
220400;20811.0;4310.0;16501.0
220500;20939.0;4438.0;16501.0
220600;20227.0;4326.0;15901.0
220700;20827.0;4326.0;16501.0
220800;21255.0;4326.0;16929.0
220900;20996.0;4326.0;16670.0
221000;20885.0;4326.0;16559.0
221100;20877.0;4318.0;16559.0
221200;21683.0;4310.0;17373.0
221300;20861.0;4302.0;16559.0
221400;20993.0;4286.0;16707.0
221500;20721.0;4310.0;16411.0
221600;20778.0;4182.0;16596.0
221700;20927.0;4294.0;16633.0
221800;20763.0;4278.0;16485.0
221900;20858.0;4262.0;16596.0
222000;20911.0;4278.0;16633.0
222100;20927.0;4294.0;16633.0
222200;20911.0;4278.0;16633.0
222300;20911.0;4278.0;16633.0
222400;20948.0;4278.0;16670.0
222500;20996.0;4326.0;16670.0
222600;21076.0;4406.0;16670.0
222700;20937.0;4230.0;16707.0
222800;20985.0;4278.0;16707.0
222900;20467.0;4278.0;16189.0
223000;21001.0;4294.0;16707.0
223100;21068.0;4361.0;16707.0
223200;21167.0;4312.0;16855.0
223300;21195.0;4340.0;16855.0
223400;21056.0;4312.0;16744.0
223500;21063.0;4319.0;16744.0
223600;21167.0;4312.0;16855.0
223700;21107.0;4326.0;16781.0
223800;21093.0;4312.0;16781.0
223900;21000.0;4367.0;16633.0
224000;20992.0;4322.0;16670.0
224100;21001.0;4331.0;16670.0
224200;21031.0;4250.0;16781.0
224300;21103.0;4322.0;16781.0
224400;21177.0;4248.0;16929.0
224500;21178.0;4360.0;16818.0
224600;21032.0;4325.0;16707.0
224700;21187.0;4332.0;16855.0
224800;21053.0;4346.0;16707.0
224900;21077.5;4370.5;16707.0
225000;21307.0;4416.0;16891.0
225100;21467.0;4416.0;17051.0
225200;21308.0;4417.0;16891.0
225300;21185.0;4414.0;16771.0
225400;21345.0;4414.0;16931.0
225500;21946.0;4415.0;17531.0
225600;21343.0;4412.0;16931.0
225700;21503.0;4412.0;17091.0
225800;21503.0;4412.0;17091.0
225900;21383.0;4412.0;16971.0
226000;21389.0;4418.0;16971.0
226100;21385.0;4414.0;16971.0
226200;21427.0;4456.0;16971.0
226300;21575.0;4444.0;17131.0
226400;21347.0;4456.0;16891.0
226500;21459.0;4448.0;17011.0
226600;21479.0;4468.0;17011.0
226700;21479.0;4468.0;17011.0
226800;21627.0;4456.0;17171.0
226900;20947.0;4456.0;16491.0
227000;21387.0;4456.0;16931.0
227100;21479.0;4428.0;17051.0
227200;21387.0;4456.0;16931.0
227300;21507.0;4456.0;17051.0
227400;21547.0;4456.0;17091.0
227500;21539.0;4448.0;17091.0
227600;21531.0;4440.0;17091.0
227700;21579.0;4448.0;17131.0
227800;21614.0;4483.0;17131.0
227900;21601.0;4470.0;17131.0
228000;21505.0;4374.0;17131.0
228100;21071.0;4500.0;16571.0
228200;21791.0;4500.0;17291.0
228300;21700.0;4569.0;17131.0
228400;21696.0;4525.0;17171.0
228500;21685.0;4514.0;17171.0
228600;21707.0;4536.0;17171.0
228700;21813.0;4602.0;17211.0
228800;21747.0;4536.0;17211.0
228900;21648.0;4437.0;17211.0
229000;21736.0;4525.0;17211.0
229100;22632.5;4541.5;18091.0
229200;21703.0;4492.0;17211.0
229300;21747.0;4536.0;17211.0
229400;21201.0;4550.0;16651.0
229500;21223.5;4572.5;16651.0
229600;21783.0;4532.0;17251.0
229700;21850.0;4559.0;17291.0
229800;21870.0;4579.0;17291.0
229900;21880.0;4589.0;17291.0
230000;21762.0;4591.0;17171.0
230100;21876.0;4585.0;17291.0
230200;21876.0;4585.0;17291.0
230300;21872.0;4581.0;17291.0
230400;21916.0;4585.0;17331.0
230500;21904.0;4573.0;17331.0
230600;21908.0;4577.0;17331.0
230700;21772.0;4561.0;17211.0
230800;21792.0;4581.0;17211.0
230900;21952.0;4581.0;17371.0
231000;21948.0;4577.0;17371.0
231100;21832.0;4581.0;17251.0
231200;22112.0;4581.0;17531.0
231300;22072.0;4541.0;17531.0
231400;22108.0;4577.0;17531.0
231500;21988.0;4577.0;17411.0
231600;21504.0;4573.0;16931.0
231700;21468.0;4577.0;16891.0
231800;22028.0;4577.0;17451.0
231900;22028.0;4577.0;17451.0
232000;22412.0;4577.0;17835.0
232100;22048.0;4573.0;17475.0
232200;22186.0;4567.0;17619.0
232300;21938.0;4571.0;17367.0
232400;22084.0;4573.0;17511.0
232500;22116.0;4605.0;17511.0
232600;22084.0;4573.0;17511.0
232700;22120.0;4573.0;17547.0
232800;22120.0;4573.0;17547.0
232900;22130.0;4583.0;17547.0
233000;22228.0;4573.0;17655.0
233100;22162.0;4579.0;17583.0
233200;22264.0;4573.0;17691.0
233300;22120.0;4573.0;17547.0
233400;22232.0;4541.0;17691.0
233500;22134.0;4551.0;17583.0
233600;22044.0;4569.0;17475.0
233700;21714.0;4599.0;17115.0
233800;22188.0;4569.0;17619.0
233900;22197.0;4578.0;17619.0
234000;22287.0;4560.0;17727.0
234100;22080.0;4569.0;17511.0
234200;22194.0;4575.0;17619.0
234300;22188.0;4569.0;17619.0
234400;21693.0;4578.0;17115.0
234500;22245.0;4590.0;17655.0
234600;22224.0;4569.0;17655.0
234700;22116.0;4569.0;17547.0
234800;22266.0;4575.0;17691.0
234900;22116.0;4569.0;17547.0
235000;22143.0;4560.0;17583.0
235100;22296.0;4569.0;17727.0
235200;22251.0;4560.0;17691.0
235300;22143.0;4560.0;17583.0
235400;21765.0;4578.0;17187.0
235500;22360.5;4525.5;17835.0
235600;21588.0;4617.0;16971.0
235700;22427.5;4664.5;17763.0
235800;22380.0;4617.0;17763.0
235900;22047.0;4788.0;17259.0
236000;22399.0;4636.0;17763.0
236100;22562.0;4655.0;17907.0
236200;22310.0;4655.0;17655.0
236300;22338.0;4683.0;17655.0
236400;22590.0;4683.0;17907.0
236500;22447.5;4648.5;17799.0
236600;22459.0;4660.0;17799.0
236700;22005.0;4674.0;17331.0
236800;22566.0;4731.0;17835.0
236900;22154.0;4463.0;17691.0
237000;22640.0;4805.0;17835.0
237100;22583.0;4748.0;17835.0
237200;22743.0;4764.0;17979.0
237300;22299.0;4464.0;17835.0
237400;22335.0;4464.0;17871.0
237500;22623.0;4752.0;17871.0
237600;22497.0;4734.0;17763.0
237700;22659.0;4752.0;17907.0
237800;22767.0;4752.0;18015.0
237900;22767.0;4752.0;18015.0
238000;22713.0;4806.0;17907.0
238100;22659.0;4752.0;17907.0
238200;22659.0;4752.0;17907.0
238300;22803.0;4752.0;18051.0
238400;22749.0;4806.0;17943.0
238500;22749.0;4806.0;17943.0
238600;22803.0;4752.0;18051.0
238700;22731.0;4752.0;17979.0
238800;21975.0;4788.0;17187.0
238900;22767.0;4788.0;17979.0
239000;22767.0;4788.0;17979.0
239100;22713.0;4734.0;17979.0
239200;22929.0;4950.0;17979.0
239300;22767.0;4788.0;17979.0
239400;22911.0;4788.0;18123.0
239500;22875.0;4752.0;18123.0
239600;22407.0;4500.0;17907.0
239700;22803.0;4752.0;18051.0
239800;22479.0;4428.0;18051.0
239900;22716.0;4665.0;18051.0
240000;22833.0;4782.0;18051.0
240100;22755.0;4704.0;18051.0
240200;23337.0;4782.0;18555.0
240300;22794.0;4743.0;18051.0
240400;22830.0;4743.0;18087.0
240500;23350.5;4723.5;18627.0
240600;22830.0;4743.0;18087.0
240700;23013.0;4782.0;18231.0
240800;23013.0;4782.0;18231.0
240900;23041.5;4918.5;18123.0
241000;22944.0;4821.0;18123.0
241100;23049.0;4782.0;18267.0
241200;22875.0;4860.0;18015.0
241300;22944.0;4821.0;18123.0
241400;22204.5;4801.5;17403.0
241500;22941.0;4782.0;18159.0
241600;22980.0;4821.0;18159.0
241700;22882.0;4831.0;18051.0
241800;23118.0;4923.0;18195.0
241900;22980.0;4785.0;18195.0
242000;23072.0;4877.0;18195.0
242100;23072.0;4877.0;18195.0
242200;23072.0;4877.0;18195.0
242300;23026.0;4831.0;18195.0
242400;23108.0;4877.0;18231.0
242500;23085.0;4854.0;18231.0
242600;23108.0;4877.0;18231.0
242700;23098.0;4831.0;18267.0
242800;23190.0;4923.0;18267.0
242900;23252.0;4877.0;18375.0
243000;23179.0;4912.0;18267.0
243100;23323.0;4912.0;18411.0
243200;23179.0;4912.0;18267.0
243300;23323.0;4912.0;18411.0
243400;23292.5;4989.5;18303.0
243500;23671.0;4972.0;18699.0
243600;23383.0;4972.0;18411.0
243700;23209.0;5014.0;18195.0
243800;23353.0;5014.0;18339.0
243900;23121.0;4782.0;18339.0
244000;22849.0;5014.0;17835.0
244100;23353.0;5014.0;18339.0
244200;23158.0;4927.0;18231.0
244300;23353.0;5014.0;18339.0
244400;23432.5;5057.5;18375.0
244500;23345.5;4970.5;18375.0
244600;23517.0;5142.0;18375.0
244700;23509.0;5098.0;18411.0
244800;23388.0;4977.0;18411.0
244900;23266.0;4999.0;18267.0
245000;23324.0;5021.0;18303.0
245100;23586.0;5175.0;18411.0
245200;23554.0;4999.0;18555.0
245300;23300.0;4889.0;18411.0
245400;23424.0;4977.0;18447.0
245500;23391.0;4944.0;18447.0
245600;23424.0;4977.0;18447.0
245700;23493.0;5010.0;18483.0
245800;23766.0;5175.0;18591.0
245900;23537.0;5054.0;18483.0
246000;23438.0;4955.0;18483.0
246100;23460.0;4977.0;18483.0
246200;23510.0;5027.0;18483.0
246300;23510.0;5027.0;18483.0
246400;23422.5;5011.5;18411.0
246500;23469.0;5058.0;18411.0
246600;23577.0;5058.0;18519.0
246700;23422.5;5011.5;18411.0
246800;23613.0;5058.0;18555.0
246900;23500.0;5089.0;18411.0
247000;23613.0;5058.0;18555.0
247100;23613.0;5058.0;18555.0
247200;23566.5;5011.5;18555.0
247300;-286232.0;-304787.0;18555.0
247400;23293.0;4810.0;18483.0
247500;23726.5;5135.5;18591.0
247600;23633.5;5042.5;18591.0
247700;23666.5;4931.5;18735.0
247800;23353.0;4870.0;18483.0
247900;23845.0;5110.0;18735.0
248000;24289.0;5158.0;19131.0
248100;23929.0;5158.0;18771.0
248200;24577.0;5158.0;19419.0
248300;23785.0;5158.0;18627.0
248400;23773.0;5110.0;18663.0
248500;23917.0;5254.0;18663.0
248600;23869.0;5206.0;18663.0
248700;23929.0;5206.0;18723.0
248800;23881.0;5158.0;18723.0
248900;24091.0;5254.0;18837.0
249000;23905.0;5182.0;18723.0
249100;24437.0;5182.0;19255.0
249200;24509.0;5254.0;19255.0
249300;23977.0;5254.0;18723.0
249400;24015.0;5254.0;18761.0
249500;24015.0;5254.0;18761.0
249600;23973.0;5326.0;18647.0
249700;24239.0;5326.0;18913.0
249800;24053.0;5254.0;18799.0
249900;24005.0;5206.0;18799.0
250000;24167.0;5254.0;18913.0
250100;24205.0;5254.0;18951.0
250200;24205.0;5254.0;18951.0
250300;24005.0;5206.0;18799.0
250400;24019.0;5182.0;18837.0
250500;24139.0;5302.0;18837.0
250600;24043.0;5206.0;18837.0
250700;24081.0;5206.0;18875.0
250800;24147.0;5158.0;18989.0
250900;24033.0;5158.0;18875.0
251000;24105.0;5230.0;18875.0
251100;24233.0;5206.0;19027.0
251200;23769.0;4894.0;18875.0
251300;24093.0;5218.0;18875.0
251400;24245.0;5218.0;19027.0
251500;24017.0;5218.0;18799.0
251600;24131.0;5218.0;18913.0
251700;24169.0;5218.0;18951.0
251800;24169.0;5218.0;18951.0
251900;24103.0;5304.0;18799.0
252000;24139.0;5188.0;18951.0
252100;24197.0;5246.0;18951.0
252200;24255.0;5304.0;18951.0
252300;24197.0;5246.0;18951.0
252400;24251.5;5262.5;18989.0
252500;23869.0;4880.0;18989.0
252600;24391.0;5288.0;19103.0
252700;24315.0;5288.0;19027.0
252800;24315.0;5288.0;19027.0
252900;24429.0;5288.0;19141.0
253000;24315.0;5288.0;19027.0
253100;24391.5;5364.5;19027.0
253200;24315.0;5288.0;19027.0
253300;24315.0;5288.0;19027.0
253400;24353.0;5288.0;19065.0
253500;24353.0;5288.0;19065.0
253600;24404.0;5339.0;19065.0
253700;24239.0;5288.0;18951.0
253800;24290.0;5339.0;18951.0
253900;24974.0;5339.0;19635.0
254000;24493.0;5390.0;19103.0
254100;24889.0;5900.0;18989.0
254200;25003.0;5900.0;19103.0
254300;24736.0;5747.0;18989.0
254400;24531.0;5390.0;19141.0
254500;24721.5;5466.5;19255.0
254600;24480.0;5339.0;19141.0
254700;24747.5;5568.5;19179.0
254800;24632.0;5339.0;19293.0
254900;24543.5;5364.5;19179.0
255000;24161.0;4982.0;19179.0
255100;24569.0;5390.0;19179.0
255200;24161.0;4982.0;19179.0
255300;24607.0;5390.0;19217.0
255400;24556.0;5339.0;19217.0
255500;24442.0;5339.0;19103.0
255600;24607.0;5390.0;19217.0
255700;24594.0;5339.0;19255.0
255800;24645.0;5390.0;19255.0
255900;24645.0;5390.0;19255.0
256000;24696.0;5441.0;19255.0
256100;24696.0;5441.0;19255.0
256200;24771.5;5364.5;19407.0
256300;24645.0;5390.0;19255.0
256400;25091.0;5798.0;19293.0
256500;24606.5;5313.5;19293.0
256600;24683.0;5390.0;19293.0
256700;24823.0;5492.0;19331.0
256800;23885.0;5390.0;18495.0
256900;24721.0;5390.0;19331.0
257000;25253.0;5390.0;19863.0
257100;24670.0;5339.0;19331.0
257200;24721.0;5390.0;19331.0
257300;24975.0;5492.0;19483.0
257400;24733.5;5364.5;19369.0
257500;24810.0;5441.0;19369.0
257600;24759.0;5390.0;19369.0
257700;24797.0;5390.0;19407.0
257800;24911.0;5390.0;19521.0
257900;24797.0;5390.0;19407.0
258000;24873.5;5466.5;19407.0
258100;24848.0;5441.0;19407.0
258200;24899.0;5492.0;19407.0
258300;24911.0;5504.0;19407.0
258400;24907.0;5462.0;19445.0
258500;25021.0;5462.0;19559.0
258600;24920.0;5475.0;19445.0
258700;25015.0;5532.0;19483.0
258800;24787.0;5494.0;19293.0
258900;25091.0;5494.0;19597.0
259000;25737.0;5494.0;20243.0
259100;24483.0;5532.0;18951.0
259200;24996.0;5513.0;19483.0
259300;24939.0;5456.0;19483.0
259400;25603.0;5512.0;20091.0
259500;25033.0;5512.0;19521.0
259600;25033.0;5512.0;19521.0
259700;24988.0;5581.0;19407.0
259800;25553.0;5880.0;19673.0
259900;25071.0;5512.0;19559.0
260000;25117.0;5558.0;19559.0
260100;25071.0;5512.0;19559.0
260200;25071.0;5512.0;19559.0
260300;25177.0;5466.0;19711.0
260400;24949.0;5466.0;19483.0
260500;25112.0;5515.0;19597.0
260600;25245.5;5534.5;19711.0
260700;25111.0;5476.0;19635.0
260800;25012.0;5529.0;19483.0
