timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
229600;21806.0;4532.0;17274.0
229700;21873.0;4559.0;17314.0
229800;21893.0;4579.0;17314.0
229900;21903.0;4589.0;17314.0
230000;21785.0;4591.0;17194.0
230100;21899.0;4585.0;17314.0
230200;21899.0;4585.0;17314.0
230300;21895.0;4581.0;17314.0
230400;21939.0;4585.0;17354.0
230500;21927.0;4573.0;17354.0
230600;21931.0;4577.0;17354.0
230700;21795.0;4561.0;17234.0
230800;21815.0;4581.0;17234.0
230900;21975.0;4581.0;17394.0
231000;21971.0;4577.0;17394.0
231100;21855.0;4581.0;17274.0
231200;22135.0;4581.0;17554.0
231300;22095.0;4541.0;17554.0
231400;22131.0;4577.0;17554.0
231500;22011.0;4577.0;17434.0
231600;21527.0;4573.0;16954.0
231700;21491.0;4577.0;16914.0
231800;22051.0;4577.0;17474.0
231900;22051.0;4577.0;17474.0
232000;22451.0;4577.0;17874.0
232100;22047.0;4573.0;17474.0
232200;22201.0;4567.0;17634.0
232300;21925.0;4571.0;17354.0
232400;22087.0;4573.0;17514.0
232500;22119.0;4605.0;17514.0
232600;22087.0;4573.0;17514.0
232700;22127.0;4573.0;17554.0
232800;22127.0;4573.0;17554.0
232900;22137.0;4583.0;17554.0
233000;22247.0;4573.0;17674.0
233100;22173.0;4579.0;17594.0
233200;22287.0;4573.0;17714.0
233300;22127.0;4573.0;17554.0
233400;22255.0;4541.0;17714.0
233500;22145.0;4551.0;17594.0
233600;22043.0;4569.0;17474.0
233700;21673.0;4599.0;17074.0
233800;22203.0;4569.0;17634.0
233900;22212.0;4578.0;17634.0
234000;22314.0;4560.0;17754.0
234100;22083.0;4569.0;17514.0
234200;22209.0;4575.0;17634.0
234300;22203.0;4569.0;17634.0
234400;21652.0;4578.0;17074.0
234500;22264.0;4590.0;17674.0
234600;22243.0;4569.0;17674.0
234700;22123.0;4569.0;17554.0
234800;22289.0;4575.0;17714.0
234900;22123.0;4569.0;17554.0
235000;22154.0;4560.0;17594.0
235100;22323.0;4569.0;17754.0
235200;22274.0;4560.0;17714.0
235300;22154.0;4560.0;17594.0
235400;21732.0;4578.0;17154.0
235500;22399.5;4525.5;17874.0
235600;21531.0;4617.0;16914.0
235700;22458.5;4664.5;17794.0
235800;22411.0;4617.0;17794.0
235900;22022.0;4788.0;17234.0
236000;22430.0;4636.0;17794.0
236100;22609.0;4655.0;17954.0
236200;22329.0;4655.0;17674.0
236300;22357.0;4683.0;17674.0
236400;22637.0;4683.0;17954.0
236500;22482.5;4648.5;17834.0
236600;22494.0;4660.0;17834.0
236700;21988.0;4674.0;17314.0
236800;22605.0;4731.0;17874.0
236900;22177.0;4463.0;17714.0
237000;22679.0;4805.0;17874.0
237100;22622.0;4748.0;17874.0
237200;22798.0;4764.0;18034.0
237300;22338.0;4464.0;17874.0
237400;22378.0;4464.0;17914.0
237500;22666.0;4752.0;17914.0
237600;22528.0;4734.0;17794.0
237700;22706.0;4752.0;17954.0
237800;22826.0;4752.0;18074.0
237900;22826.0;4752.0;18074.0
238000;22760.0;4806.0;17954.0
238100;22706.0;4752.0;17954.0
238200;22706.0;4752.0;17954.0
238300;22866.0;4752.0;18114.0
238400;22800.0;4806.0;17994.0
238500;22800.0;4806.0;17994.0
238600;22866.0;4752.0;18114.0
238700;22786.0;4752.0;18034.0
238800;21942.0;4788.0;17154.0
238900;22822.0;4788.0;18034.0
239000;22822.0;4788.0;18034.0
239100;22768.0;4734.0;18034.0
239200;22984.0;4950.0;18034.0
239300;22822.0;4788.0;18034.0
239400;22982.0;4788.0;18194.0
239500;22946.0;4752.0;18194.0
239600;22454.0;4500.0;17954.0
239700;22866.0;4752.0;18114.0
239800;22542.0;4428.0;18114.0
239900;22779.0;4665.0;18114.0
240000;22896.0;4782.0;18114.0
240100;22818.0;4704.0;18114.0
240200;23456.0;4782.0;18674.0
240300;22857.0;4743.0;18114.0
240400;22897.0;4743.0;18154.0
240500;23477.5;4723.5;18754.0
240600;22897.0;4743.0;18154.0
240700;23096.0;4782.0;18314.0
240800;23096.0;4782.0;18314.0
240900;23112.5;4918.5;18194.0
241000;23015.0;4821.0;18194.0
241100;23136.0;4782.0;18354.0
241200;22934.0;4860.0;18074.0
241300;23015.0;4821.0;18194.0
241400;22195.5;4801.5;17394.0
241500;23016.0;4782.0;18234.0
241600;23055.0;4821.0;18234.0
241700;22945.0;4831.0;18114.0
241800;23197.0;4923.0;18274.0
241900;23059.0;4785.0;18274.0
242000;23151.0;4877.0;18274.0
242100;23151.0;4877.0;18274.0
242200;23151.0;4877.0;18274.0
242300;23105.0;4831.0;18274.0
242400;23191.0;4877.0;18314.0
242500;23168.0;4854.0;18314.0
242600;23191.0;4877.0;18314.0
242700;23185.0;4831.0;18354.0
242800;23277.0;4923.0;18354.0
242900;23351.0;4877.0;18474.0
243000;23266.0;4912.0;18354.0
243100;23426.0;4912.0;18514.0
243200;23266.0;4912.0;18354.0
243300;23426.0;4912.0;18514.0
243400;23383.5;4989.5;18394.0
243500;23806.0;4972.0;18834.0
243600;23486.0;4972.0;18514.0
243700;23288.0;5014.0;18274.0
243800;23448.0;5014.0;18434.0
243900;23216.0;4782.0;18434.0
244000;22888.0;5014.0;17874.0
244100;23448.0;5014.0;18434.0
244200;23241.0;4927.0;18314.0
244300;23448.0;5014.0;18434.0
244400;23531.5;5057.5;18474.0
244500;23444.5;4970.5;18474.0
244600;23616.0;5142.0;18474.0
244700;23612.0;5098.0;18514.0
244800;23491.0;4977.0;18514.0
244900;23353.0;4999.0;18354.0
245000;23415.0;5021.0;18394.0
245100;23689.0;5175.0;18514.0
245200;23673.0;4999.0;18674.0
245300;23403.0;4889.0;18514.0
245400;23531.0;4977.0;18554.0
245500;23498.0;4944.0;18554.0
245600;23531.0;4977.0;18554.0
245700;23604.0;5010.0;18594.0
245800;23889.0;5175.0;18714.0
245900;23648.0;5054.0;18594.0
246000;23549.0;4955.0;18594.0
246100;23571.0;4977.0;18594.0
246200;23621.0;5027.0;18594.0
246300;23621.0;5027.0;18594.0
246400;23525.5;5011.5;18514.0
246500;23572.0;5058.0;18514.0
246600;23692.0;5058.0;18634.0
246700;23525.5;5011.5;18514.0
246800;23732.0;5058.0;18674.0
246900;23603.0;5089.0;18514.0
247000;23732.0;5058.0;18674.0
247100;23732.0;5058.0;18674.0
247200;23685.5;5011.5;18674.0
247300;-286113.0;-304787.0;18674.0
247400;23404.0;4810.0;18594.0
247500;23849.5;5135.5;18714.0
247600;23756.5;5042.5;18714.0
247700;23805.5;4931.5;18874.0
247800;23464.0;4870.0;18594.0
247900;23984.0;5110.0;18874.0
248000;24472.0;5158.0;19314.0
248100;24072.0;5158.0;18914.0
248200;24792.0;5158.0;19634.0
248300;23912.0;5158.0;18754.0
248400;23904.0;5110.0;18794.0
248500;24048.0;5254.0;18794.0
248600;24000.0;5206.0;18794.0
248700;24040.0;5206.0;18834.0
248800;23992.0;5158.0;18834.0
248900;24208.0;5254.0;18954.0
249000;24016.0;5182.0;18834.0
249100;24576.0;5182.0;19394.0
249200;24648.0;5254.0;19394.0
249300;24088.0;5254.0;18834.0
249400;24128.0;5254.0;18874.0
249500;24128.0;5254.0;18874.0
249600;24080.0;5326.0;18754.0
249700;24360.0;5326.0;19034.0
249800;24168.0;5254.0;18914.0
249900;24120.0;5206.0;18914.0
250000;24288.0;5254.0;19034.0
250100;24328.0;5254.0;19074.0
250200;24328.0;5254.0;19074.0
250300;24120.0;5206.0;18914.0
250400;24136.0;5182.0;18954.0
250500;24256.0;5302.0;18954.0
250600;24160.0;5206.0;18954.0
250700;24200.0;5206.0;18994.0
250800;24272.0;5158.0;19114.0
250900;24152.0;5158.0;18994.0
251000;24224.0;5230.0;18994.0
251100;24360.0;5206.0;19154.0
251200;23888.0;4894.0;18994.0
251300;24212.0;5218.0;18994.0
251400;24372.0;5218.0;19154.0
251500;24132.0;5218.0;18914.0
251600;24252.0;5218.0;19034.0
251700;24292.0;5218.0;19074.0
251800;24292.0;5218.0;19074.0
251900;24218.0;5304.0;18914.0
252000;24262.0;5188.0;19074.0
252100;24320.0;5246.0;19074.0
252200;24378.0;5304.0;19074.0
252300;24320.0;5246.0;19074.0
252400;24376.5;5262.5;19114.0
252500;23994.0;4880.0;19114.0
252600;24522.0;5288.0;19234.0
252700;24442.0;5288.0;19154.0
252800;24442.0;5288.0;19154.0
252900;24562.0;5288.0;19274.0
253000;24442.0;5288.0;19154.0
253100;24518.5;5364.5;19154.0
253200;24442.0;5288.0;19154.0
253300;24442.0;5288.0;19154.0
253400;24482.0;5288.0;19194.0
253500;24482.0;5288.0;19194.0
253600;24533.0;5339.0;19194.0
253700;24362.0;5288.0;19074.0
253800;24413.0;5339.0;19074.0
253900;25133.0;5339.0;19794.0
254000;24624.0;5390.0;19234.0
254100;25014.0;5900.0;19114.0
254200;25134.0;5900.0;19234.0
254300;24861.0;5747.0;19114.0
254400;24664.0;5390.0;19274.0
254500;24860.5;5466.5;19394.0
254600;24613.0;5339.0;19274.0
254700;24882.5;5568.5;19314.0
254800;24773.0;5339.0;19434.0
254900;24678.5;5364.5;19314.0
255000;24296.0;4982.0;19314.0
255100;24704.0;5390.0;19314.0
255200;24296.0;4982.0;19314.0
255300;24744.0;5390.0;19354.0
255400;24693.0;5339.0;19354.0
255500;24573.0;5339.0;19234.0
255600;24744.0;5390.0;19354.0
255700;24733.0;5339.0;19394.0
255800;24784.0;5390.0;19394.0
255900;24784.0;5390.0;19394.0
256000;24835.0;5441.0;19394.0
256100;24835.0;5441.0;19394.0
256200;24918.5;5364.5;19554.0
256300;24784.0;5390.0;19394.0
256400;25232.0;5798.0;19434.0
256500;24747.5;5313.5;19434.0
256600;24824.0;5390.0;19434.0
256700;24966.0;5492.0;19474.0
256800;23984.0;5390.0;18594.0
256900;24864.0;5390.0;19474.0
257000;25424.0;5390.0;20034.0
257100;24813.0;5339.0;19474.0
257200;24864.0;5390.0;19474.0
257300;25126.0;5492.0;19634.0
257400;24878.5;5364.5;19514.0
257500;24955.0;5441.0;19514.0
257600;24904.0;5390.0;19514.0
257700;24944.0;5390.0;19554.0
257800;25064.0;5390.0;19674.0
257900;24944.0;5390.0;19554.0
258000;25020.5;5466.5;19554.0
258100;24995.0;5441.0;19554.0
258200;25046.0;5492.0;19554.0
258300;25058.0;5504.0;19554.0
258400;25056.0;5462.0;19594.0
258500;25176.0;5462.0;19714.0
258600;25069.0;5475.0;19594.0
258700;25166.0;5532.0;19634.0
258800;24928.0;5494.0;19434.0
258900;25248.0;5494.0;19754.0
259000;25928.0;5494.0;20434.0
259100;24606.0;5532.0;19074.0
259200;25147.0;5513.0;19634.0
259300;25090.0;5456.0;19634.0
259400;25786.0;5512.0;20274.0
259500;25186.0;5512.0;19674.0
259600;25186.0;5512.0;19674.0
259700;25135.0;5581.0;19554.0
259800;25714.0;5880.0;19834.0
259900;25226.0;5512.0;19714.0
260000;25272.0;5558.0;19714.0
260100;25226.0;5512.0;19714.0
260200;25226.0;5512.0;19714.0
260300;25340.0;5466.0;19874.0
260400;25100.0;5466.0;19634.0
260500;25269.0;5515.0;19754.0
260600;25408.5;5534.5;19874.0
260700;25270.0;5476.0;19794.0
260800;25163.0;5529.0;19634.0
260900;25323.0;5529.0;19794.0
261000;25323.0;5529.0;19794.0
261100;25360.0;5566.0;19794.0
261200;25360.0;5566.0;19794.0
261300;25360.0;5566.0;19794.0
261400;25575.5;5621.5;19954.0
261500;25294.0;5580.0;19714.0
261600;25534.0;5580.0;19954.0
261700;25493.0;5619.0;19874.0
261800;25610.0;5736.0;19874.0
261900;25372.0;5658.0;19714.0
262000;25703.0;5829.0;19874.0
262100;25708.0;5674.0;20034.0
262200;25470.5;5596.5;19874.0
262300;25300.0;5426.0;19874.0
262400;25708.0;5674.0;20034.0
262500;25340.0;5426.0;19914.0
262600;25468.0;5674.0;19794.0
262700;25628.0;5674.0;19954.0
262800;25628.0;5674.0;19954.0
262900;26428.0;5674.0;20754.0
263000;25876.0;5922.0;19954.0
263100;25628.0;5674.0;19954.0
263200;25757.0;5643.0;20114.0
263300;25757.0;5643.0;20114.0
263400;25637.0;5643.0;19994.0
263500;25683.5;5689.5;19994.0
263600;25745.5;5751.5;19994.0
263700;25868.0;5674.0;20194.0
263800;25925.0;5891.0;20034.0
263900;25197.0;5643.0;19554.0
264000;25541.5;5627.5;19914.0
264100;25541.5;5627.5;19914.0
264200;25816.5;5782.5;20034.0
264300;25708.0;5674.0;20034.0
264400;25581.5;5627.5;19954.0
264500;25779.0;5705.0;20074.0
264600;25717.0;5643.0;20074.0
264700;25819.0;5705.0;20114.0
264800;25788.0;5674.0;20114.0
264900;25695.0;5581.0;20114.0
265000;25875.0;5761.0;20114.0
265100;25276.0;5722.0;19554.0
265200;25777.5;5663.5;20114.0
265300;25836.0;5722.0;20114.0
265400;25895.5;5741.5;20154.0
265500;25876.0;5722.0;20154.0
265600;25717.0;5683.0;20034.0
265700;25935.5;5741.5;20194.0
265800;25916.0;5722.0;20194.0
265900;25356.0;5722.0;19634.0
266000;25916.0;5722.0;20194.0
266100;25604.0;5410.0;20194.0
266200;25917.0;5683.0;20234.0
266300;25916.0;5722.0;20194.0
266400;26268.0;6034.0;20234.0
266500;25956.0;5722.0;20234.0
266600;25956.0;5722.0;20234.0
266700;26077.0;5683.0;20394.0
266800;25937.5;5663.5;20274.0
266900;25957.0;5683.0;20274.0
267000;26510.0;5716.0;20794.0
267100;26038.0;5764.0;20274.0
267200;26158.0;5884.0;20274.0
267300;26038.0;5764.0;20274.0
267400;25598.0;5764.0;19834.0
267500;26078.0;5764.0;20314.0
267600;26078.0;5764.0;20314.0
267700;26190.0;5716.0;20474.0
267800;26070.0;5716.0;20354.0
267900;25592.0;5398.0;20194.0
268000;26013.0;5659.0;20354.0
268100;26405.0;5891.0;20514.0
268200;25544.0;5630.0;19914.0
268300;26042.0;5688.0;20354.0
268400;26049.0;5775.0;20274.0
268500;26082.0;5688.0;20394.0
268600;26024.0;5630.0;20394.0
268700;26586.0;6152.0;20434.0
268800;26180.0;5746.0;20434.0
268900;26180.0;5746.0;20434.0
269000;26190.0;5756.0;20434.0
269100;26164.0;5730.0;20434.0
269200;26086.0;5652.0;20434.0
269300;26412.0;5978.0;20434.0
269400;26740.0;5666.0;21074.0
269500;26332.0;5738.0;20594.0
269600;26318.0;5844.0;20474.0
269700;26384.0;5870.0;20514.0
269800;26228.0;5714.0;20514.0
269900;26410.0;5896.0;20514.0
270000;26332.0;5818.0;20514.0
270100;26320.0;5766.0;20554.0
270200;26332.0;5818.0;20514.0
270300;26358.0;5844.0;20514.0
270400;26320.0;5766.0;20554.0
270500;26320.0;5766.0;20554.0
270600;26334.0;5780.0;20554.0
270700;26324.0;5730.0;20594.0
270800;26449.0;5855.0;20594.0
270900;26424.0;5830.0;20594.0
271000;26549.0;5955.0;20594.0
271100;26184.0;6030.0;20154.0
271200;-474036.0;-494070.0;20034.0
271300;26424.0;5830.0;20594.0
271400;26464.0;5830.0;20634.0
271500;26634.0;5880.0;20754.0
271600;26414.0;5780.0;20634.0
271700;26504.0;5830.0;20674.0
271800;26454.0;5780.0;20674.0
271900;26574.0;5780.0;20794.0
272000;26526.5;5852.5;20674.0
272100;26664.0;5830.0;20834.0
272200;26384.0;5830.0;20554.0
272300;26571.5;5897.5;20674.0
272400;26499.0;5785.0;20714.0
272500;26544.0;5830.0;20714.0
272600;26704.0;5830.0;20874.0
272700;26081.5;5807.5;20274.0
272800;26379.0;5785.0;20594.0
272900;26584.0;5830.0;20754.0
273000;26567.5;5813.5;20754.0
273100;26470.0;5716.0;20754.0
273200;26587.0;5833.0;20754.0
273300;26626.0;5872.0;20754.0
273400;26546.0;5872.0;20674.0
273500;26546.0;5872.0;20674.0
273600;26666.0;5872.0;20794.0
273700;26706.0;5872.0;20834.0
273800;26394.0;5560.0;20834.0
273900;26604.5;5930.5;20674.0
274000;26683.5;5969.5;20714.0
274100;26266.0;5872.0;20394.0
274200;26746.0;5872.0;20874.0
274300;27338.0;6184.0;21154.0
274400;26626.0;5872.0;20754.0
274500;26827.0;5833.0;20994.0
274600;26266.0;5872.0;20394.0
274700;26906.0;5872.0;21034.0
274800;26786.0;5872.0;20914.0
274900;26786.0;5872.0;20914.0
275000;27346.0;5872.0;21474.0
275100;26844.5;5930.5;20914.0
275200;26826.0;5872.0;20954.0
275300;26844.5;5930.5;20914.0
275400;26553.0;5599.0;20954.0
275500;26865.0;5911.0;20954.0
275600;26826.0;5872.0;20954.0
275700;26905.0;5911.0;20994.0
275800;26880.5;5886.5;20994.0
275900;26773.0;5939.0;20834.0
276000;26778.0;5904.0;20874.0
276100;26898.0;5904.0;20994.0
276200;27058.0;5904.0;21154.0
276300;26938.0;5904.0;21034.0
276400;26616.0;5702.0;20914.0
276500;27044.0;6010.0;21034.0
276600;27000.0;5966.0;21034.0
276700;27040.0;5966.0;21074.0
276800;26572.0;5658.0;20914.0
276900;26946.0;6032.0;20914.0
277000;26942.0;5988.0;20954.0
277100;26764.0;6010.0;20754.0
277200;26964.0;6010.0;20954.0
277300;26964.0;6010.0;20954.0
277400;26640.0;5526.0;21114.0
277500;26524.0;6010.0;20514.0
277600;27124.0;6010.0;21114.0
277700;26960.0;5966.0;20994.0
277800;27306.0;6032.0;21274.0
277900;27274.0;6120.0;21154.0
278000;27284.0;6010.0;21274.0
278100;27164.0;6010.0;21154.0
278200;27164.0;6010.0;21154.0
278300;27164.0;6010.0;21154.0
278400;26670.0;6076.0;20594.0
278500;27084.0;6010.0;21074.0
278600;27270.0;6076.0;21194.0
278700;27688.0;6054.0;21634.0
278800;27710.0;6076.0;21634.0
278900;27068.0;5834.0;21234.0
279000;27222.0;5988.0;21234.0
279100;27310.0;6076.0;21234.0
279200;26684.0;5570.0;21114.0
279300;27200.0;5966.0;21234.0
279400;27284.0;6010.0;21274.0
279500;27284.0;6010.0;21274.0
279600;27240.0;5966.0;21274.0
279700;27708.0;6274.0;21434.0
279800;27356.0;5922.0;21434.0
279900;27170.0;5856.0;21314.0
280000;27116.0;5922.0;21194.0
280100;27396.0;5922.0;21474.0
280200;27396.0;5922.0;21474.0
280300;27116.0;5922.0;21194.0
280400;27276.0;5922.0;21354.0
280500;27440.0;5966.0;21474.0
280600;27320.0;5966.0;21354.0
280700;26880.0;5966.0;20914.0
280800;26800.0;5966.0;20834.0
280900;27294.0;5900.0;21394.0
281000;26800.0;5966.0;20834.0
281100;27374.0;5980.0;21394.0
281200;26814.0;5980.0;20834.0
281300;27328.0;5934.0;21394.0
281400;27368.0;5934.0;21434.0
281500;26593.5;5759.5;20834.0
281600;27245.0;5931.0;21314.0
281700;27454.0;5980.0;21474.0
281800;27525.0;5931.0;21594.0
281900;27454.0;5980.0;21474.0
282000;27965.0;5931.0;22034.0
282100;27405.0;5931.0;21474.0
282200;27565.0;5931.0;21634.0
282300;27565.0;5931.0;21634.0
282400;27565.0;5931.0;21634.0
282500;27445.0;5931.0;21514.0
282600;27885.0;5931.0;21954.0
282700;27346.0;5952.0;21394.0
282800;27553.0;5999.0;21554.0
282900;27553.0;5999.0;21554.0
283000;27929.0;6375.0;21554.0
283100;27553.0;5999.0;21554.0
283200;27506.0;5952.0;21554.0
283300;27113.0;5999.0;21114.0
283400;27760.0;6046.0;21714.0
283500;27593.0;5999.0;21594.0
283600;27522.5;5928.5;21594.0
283700;-1035134.0;5952.0;-1041086.0
283800;27922.0;6328.0;21594.0
283900;27426.0;5952.0;21474.0
284000;27609.5;5975.5;21634.0
284100;27466.0;5952.0;21514.0
284200;27586.0;5952.0;21634.0
284300;27539.0;5905.0;21634.0
284400;27652.0;5858.0;21794.0
284500;27506.0;5952.0;21554.0
284600;27626.0;5952.0;21674.0
284700;27666.0;5952.0;21714.0
284800;27619.0;5905.0;21714.0
284900;27736.5;6022.5;21714.0
285000;27619.0;5905.0;21714.0
285100;27499.0;5905.0;21594.0
285200;27458.0;5744.0;21714.0
285300;27873.0;5999.0;21874.0
285400;27702.0;5948.0;21754.0
285500;27702.0;5948.0;21754.0
285600;28091.0;5897.0;22194.0
285700;27742.0;5948.0;21794.0
285800;27582.0;5948.0;21634.0
285900;27582.0;5948.0;21634.0
286000;27622.0;5948.0;21674.0
286100;26843.0;5489.0;21354.0
286200;27742.0;5948.0;21794.0
286300;27491.0;5897.0;21594.0
286400;27756.5;5922.5;21834.0
286500;27782.0;5948.0;21834.0
286600;27876.5;5922.5;21954.0
286700;26865.5;5871.5;20994.0
286800;27731.0;5897.0;21834.0
286900;27796.5;5922.5;21874.0
287000;28382.0;5948.0;22434.0
287100;27822.0;5948.0;21874.0
287200;27822.0;5948.0;21874.0
287300;28382.0;5948.0;22434.0
287400;27913.0;5999.0;21914.0
287500;27862.0;5948.0;21914.0
287600;27862.0;5948.0;21914.0
287700;27902.0;5948.0;21954.0
287800;27851.0;5897.0;21954.0
287900;27851.0;5897.0;21954.0
288000;27564.0;6050.0;21514.0
288100;27800.0;5846.0;21954.0
288200;27902.0;5948.0;21954.0
288300;27393.0;5999.0;21394.0
288400;27865.5;5871.5;21994.0
288500;27891.0;5897.0;21994.0
288600;27796.5;5922.5;21874.0
288700;28345.5;5751.5;22594.0
288800;27818.0;5944.0;21874.0
288900;27978.0;5944.0;22034.0
289000;27923.0;5889.0;22034.0
289100;28298.0;6384.0;21914.0
289200;27978.0;5944.0;22034.0
289300;28363.0;6329.0;22034.0
289400;27674.0;5480.0;22194.0
289500;27981.0;5907.0;22074.0
289600;27920.0;5846.0;22074.0
289700;27960.0;5846.0;22114.0
289800;28080.0;5846.0;22234.0
289900;28051.5;5937.5;22114.0
290000;28093.0;5419.0;22674.0
290100;27901.0;5907.0;21994.0
290200;28181.0;5907.0;22274.0
290300;27960.0;5846.0;22114.0
290400;28061.0;5907.0;22154.0
290500;27969.5;5815.5;22154.0
290600;28061.0;5907.0;22154.0
290700;28101.0;5907.0;22194.0
290800;28101.0;5907.0;22194.0
290900;28162.0;5968.0;22194.0
291000;28070.5;5876.5;22194.0
291100;27674.0;5480.0;22194.0
291200;28162.0;5968.0;22194.0
291300;28162.0;5968.0;22194.0
291400;28690.0;6456.0;22234.0
291500;28413.5;6059.5;22354.0
291600;28439.0;6085.0;22354.0
291700;28327.0;6053.0;22274.0
291800;27783.0;5989.0;21794.0
291900;28135.0;5861.0;22274.0
292000;28295.0;6021.0;22274.0
292100;28391.0;5957.0;22434.0
292200;28071.0;5797.0;22274.0
292300;28263.0;5989.0;22274.0
292400;28279.0;6085.0;22194.0
292500;28183.0;5989.0;22194.0
292600;28839.0;5925.0;22914.0
292700;28343.0;5989.0;22354.0
292800;28975.0;6501.0;22474.0
292900;28407.0;6053.0;22354.0
293000;28407.0;6053.0;22354.0
293100;28719.0;5925.0;22794.0
293200;28343.0;5989.0;22354.0
293300;28343.0;5989.0;22354.0
293400;28823.0;5989.0;22834.0
293500;28311.0;5797.0;22514.0
293600;28503.0;5989.0;22514.0
293700;27847.0;5893.0;21954.0
293800;28423.0;5989.0;22434.0
293900;27543.0;5989.0;21554.0
294000;28935.0;6501.0;22434.0
294100;28423.0;5989.0;22434.0
294200;27719.0;6085.0;21634.0
294300;28487.0;6053.0;22434.0
294400;28527.0;6053.0;22474.0
294500;28463.0;5989.0;22474.0
294600;28463.0;5989.0;22474.0
294700;28463.0;5989.0;22474.0
294800;28567.0;6053.0;22514.0
294900;28503.0;5989.0;22514.0
295000;28503.0;5989.0;22514.0
295100;28383.0;5989.0;22394.0
295200;28471.0;5957.0;22514.0
295300;28447.0;6053.0;22394.0
295400;28583.0;6149.0;22434.0
295500;28599.0;6045.0;22554.0
295600;28599.0;6045.0;22554.0
295700;28703.0;5989.0;22714.0
295800;28535.0;6101.0;22434.0
295900;28759.0;6045.0;22714.0
296000;28639.0;6045.0;22594.0
296100;29199.0;6605.0;22594.0
296200;28583.0;5989.0;22594.0
296300;28583.0;5989.0;22594.0
296400;28679.0;6045.0;22634.0
296500;28679.0;6045.0;22634.0
296600;28735.0;6101.0;22634.0
296700;28719.0;6045.0;22674.0
296800;28079.0;6045.0;22034.0
296900;28719.0;6045.0;22674.0
297000;28726.0;6052.0;22674.0
297100;28726.0;6052.0;22674.0
297200;28390.0;5676.0;22714.0
297300;28726.0;6052.0;22674.0
297400;28766.0;6052.0;22714.0
297500;29039.0;6205.0;22834.0
297600;28743.0;6029.0;22714.0
297700;29387.0;6073.0;23314.0
297800;27947.0;6073.0;21874.0
297900;28871.0;6117.0;22754.0
298000;28871.0;6117.0;22754.0
298100;29031.0;6117.0;22914.0
298200;28827.0;6073.0;22754.0
298300;28827.0;6073.0;22754.0
298400;28823.0;6029.0;22794.0
298500;28867.0;6073.0;22794.0
298600;28747.0;6073.0;22674.0
298700;28907.0;6073.0;22834.0
298800;28951.0;6117.0;22834.0
298900;28951.0;6117.0;22834.0
299000;28995.0;6161.0;22834.0
299100;29155.0;6161.0;22994.0
299200;28831.0;6117.0;22714.0
299300;29111.0;6117.0;22994.0
299400;28871.0;6117.0;22754.0
299500;29035.0;6161.0;22874.0
299600;29035.0;6161.0;22874.0
299700;29003.0;6089.0;22914.0
299800;29141.0;6227.0;22914.0
299900;29238.0;6204.0;23034.0
300000;29049.0;6135.0;22914.0
300100;29118.0;6204.0;22914.0
300200;29072.0;6158.0;22914.0
300300;29049.0;6135.0;22914.0
300400;29158.0;6204.0;22954.0
300500;28951.0;5997.0;22954.0
300600;29038.0;6204.0;22834.0
300700;29129.0;6135.0;22994.0
300800;29203.0;6089.0;23114.0
300900;29175.0;6181.0;22994.0
301000;28758.0;6204.0;22554.0
301100;29106.0;6112.0;22994.0
301200;29175.0;6181.0;22994.0
301300;28807.0;5813.0;22994.0
301400;29261.0;6227.0;23034.0
301500;29215.0;6181.0;23034.0
301600;29444.0;6290.0;23154.0
301700;29364.0;6290.0;23074.0
301800;29254.0;6180.0;23074.0
301900;29309.0;6235.0;23074.0
302000;29419.0;6345.0;23074.0
302100;29189.0;6235.0;22954.0
302200;29309.0;6235.0;23074.0
302300;29309.0;6235.0;23074.0
302400;29229.0;6235.0;22994.0
302500;29111.5;6317.5;22794.0
302600;29894.0;6180.0;23714.0
302700;29499.0;6345.0;23154.0
302800;29588.0;6434.0;23154.0
302900;29348.0;6194.0;23154.0
303000;29348.0;6194.0;23154.0
303100;29372.0;6218.0;23154.0
303200;29348.0;6194.0;23154.0
303300;28548.0;6194.0;22354.0
303400;29388.0;6194.0;23194.0
303500;29388.0;6194.0;23194.0
303600;29292.0;6098.0;23194.0
303700;29380.0;6146.0;23234.0
303800;29292.0;6098.0;23194.0
303900;29380.0;6146.0;23234.0
304000;29380.0;6146.0;23234.0
304100;29564.0;6290.0;23274.0
304200;29380.0;6146.0;23234.0
304300;29260.0;6146.0;23114.0
304400;29804.0;6530.0;23274.0
304500;29420.0;6146.0;23274.0
304600;29468.0;6194.0;23274.0
304700;29508.0;6194.0;23314.0
304800;29460.0;6146.0;23314.0
304900;30068.0;6194.0;23874.0
305000;29556.0;6242.0;23314.0
305100;29508.0;6194.0;23314.0
305200;29668.0;6194.0;23474.0
305300;29508.0;6194.0;23314.0
305400;29932.0;6578.0;23354.0
305500;28708.0;6194.0;22514.0
305600;28996.0;6242.0;22754.0
305700;29684.0;6290.0;23394.0
305800;29588.0;6194.0;23394.0
305900;29588.0;6194.0;23394.0
306000;30012.0;6218.0;23794.0
306100;29588.0;6194.0;23394.0
306200;29615.0;6221.0;23394.0
306300;29495.0;6221.0;23274.0
306400;29856.0;6302.0;23554.0
306500;29884.0;6450.0;23434.0
306600;29761.5;6327.5;23434.0
306700;29850.5;6376.5;23474.0
306800;29777.0;6303.0;23474.0
306900;30106.0;6352.0;23754.0
307000;29779.5;6425.5;23354.0
