timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
216500;20228.0;4077.0;16151.0
216600;20406.0;4141.0;16265.0
216700;20380.0;4077.0;16303.0
216800;20388.0;4085.0;16303.0
216900;20494.0;4077.0;16417.0
217000;20406.0;4073.0;16333.0
217100;20544.0;4069.0;16475.0
217200;19901.0;4077.0;15824.0
217300;20584.0;4085.0;16499.0
217400;20463.5;4077.0;16386.5
217500;20502.5;4077.0;16425.5
217600;20502.5;4077.0;16425.5
217700;20549.0;4089.0;16460.0
217800;20117.0;4077.0;16040.0
217900;20503.0;4013.0;16490.0
218000;20567.0;4077.0;16490.0
218100;20567.0;4077.0;16490.0
218200;20575.0;4085.0;16490.0
218300;20567.0;4077.0;16490.0
218400;20612.5;4085.0;16527.5
218500;20391.0;4021.0;16370.0
218600;20587.0;4097.0;16490.0
218700;20623.0;4093.0;16530.0
218800;20607.0;4077.0;16530.0
218900;20455.0;4085.0;16370.0
219000;20615.0;4085.0;16530.0
219100;20783.0;4093.0;16690.0
219200;20611.0;4081.0;16530.0
219300;20623.0;4093.0;16530.0
219400;20655.0;4085.0;16570.0
219500;20671.0;4101.0;16570.0
219600;20671.0;4101.0;16570.0
219700;21271.0;4101.0;17170.0
219800;20551.0;4101.0;16450.0
219900;20831.0;4101.0;16730.0
220000;20519.0;4109.0;16410.0
220100;20703.0;4093.0;16610.0
220200;20719.0;4109.0;16610.0
220300;20719.0;4109.0;16610.0
220400;20759.0;4109.0;16650.0
220500;20695.0;4045.0;16650.0
220600;20151.0;4101.0;16050.0
220700;20751.0;4101.0;16650.0
220800;21179.0;4101.0;17078.0
220900;20920.0;4101.0;16819.0
221000;20809.0;4101.0;16708.0
221100;20813.0;4105.0;16708.0
221200;21631.0;4109.0;17522.0
221300;20821.0;4113.0;16708.0
221400;20977.0;4121.0;16856.0
221500;20639.0;4109.0;16530.0
221600;20903.0;4173.0;16730.0
221700;20887.0;4117.0;16770.0
221800;20735.0;4125.0;16610.0
221900;20863.0;4133.0;16730.0
222000;20895.0;4125.0;16770.0
222100;20887.0;4117.0;16770.0
222200;20895.0;4125.0;16770.0
222300;20895.0;4125.0;16770.0
222400;20935.0;4125.0;16810.0
222500;20911.0;4101.0;16810.0
222600;20871.0;4061.0;16810.0
222700;20999.0;4149.0;16850.0
222800;20975.0;4125.0;16850.0
222900;20415.0;4125.0;16290.0
223000;20967.0;4117.0;16850.0
223100;20950.0;4100.0;16850.0
223200;21145.0;4135.0;17010.0
223300;21125.0;4115.0;17010.0
223400;21025.0;4135.0;16890.0
223500;21020.0;4130.0;16890.0
223600;21145.0;4135.0;17010.0
223700;21055.0;4125.0;16930.0
223800;21065.0;4135.0;16930.0
223900;20840.0;4070.0;16770.0
224000;20955.0;4145.0;16810.0
224100;20940.0;4130.0;16810.0
224200;21195.0;4265.0;16930.0
224300;21093.0;4145.0;16948.0
224400;21317.0;4215.0;17102.0
224500;21121.5;4135.0;16986.5
224600;21031.0;4160.0;16871.0
224700;21180.0;4155.0;17025.0
224800;21016.0;4145.0;16871.0
224900;21100.5;4229.5;16871.0
225000;21270.0;4239.0;17031.0
225100;21426.0;4239.0;17187.0
225200;21259.0;4228.0;17031.0
225300;21175.0;4261.0;16914.0
225400;21331.0;4261.0;17070.0
225500;21905.0;4250.0;17655.0
225600;21353.0;4283.0;17070.0
225700;21509.0;4283.0;17226.0
225800;21509.0;4283.0;17226.0
225900;21392.0;4283.0;17109.0
226000;21326.0;4217.0;17109.0
226100;21370.0;4261.0;17109.0
226200;21412.0;4303.0;17109.0
226300;21592.0;4327.0;17265.0
226400;21334.0;4303.0;17031.0
226500;21467.0;4319.0;17148.0
226600;21427.0;4279.0;17148.0
226700;21427.0;4279.0;17148.0
226800;21607.0;4303.0;17304.0
226900;20944.0;4303.0;16641.0
227000;21373.0;4303.0;17070.0
227100;21546.0;4359.0;17187.0
227200;21373.0;4303.0;17070.0
227300;21490.0;4303.0;17187.0
227400;21529.0;4303.0;17226.0
227500;21545.0;4319.0;17226.0
227600;21561.0;4335.0;17226.0
227700;21584.0;4319.0;17265.0
227800;21619.0;4354.0;17265.0
227900;21630.0;4365.0;17265.0
228000;21702.0;4437.0;17265.0
228100;21114.0;4395.0;16719.0
228200;21816.0;4395.0;17421.0
228300;21630.0;4365.0;17265.0
228400;21693.0;4389.0;17304.0
228500;21699.0;4395.0;17304.0
228600;21687.0;4383.0;17304.0
228700;21690.0;4347.0;17343.0
228800;21726.0;4383.0;17343.0
228900;21780.0;4437.0;17343.0
229000;21732.0;4389.0;17343.0
229100;22581.0;4380.0;18201.0
229200;21750.0;4407.0;17343.0
229300;21726.0;4383.0;17343.0
229400;21188.0;4397.0;16791.0
229500;21168.0;4377.0;16791.0
229600;21804.0;4413.0;17391.0
229700;21820.0;4389.0;17431.0
229800;21882.5;4451.5;17431.0
229900;21850.0;4419.0;17431.0
230000;21723.5;4412.5;17311.0
230100;21863.0;4432.0;17431.0
230200;21863.0;4432.0;17431.0
230300;21876.0;4445.0;17431.0
230400;21903.0;4432.0;17471.0
230500;21942.0;4471.0;17471.0
230600;21929.0;4458.0;17471.0
230700;21861.0;4510.0;17351.0
230800;21796.0;4445.0;17351.0
230900;21956.0;4445.0;17511.0
231000;21969.0;4458.0;17511.0
231100;21836.0;4445.0;17391.0
231200;22116.0;4445.0;17671.0
231300;22246.0;4575.0;17671.0
231400;22129.0;4458.0;17671.0
231500;22009.0;4458.0;17551.0
231600;21542.0;4471.0;17071.0
231700;21489.0;4458.0;17031.0
231800;22049.0;4458.0;17591.0
231900;22049.0;4458.0;17591.0
232000;22433.0;4458.0;17975.0
232100;22086.0;4471.0;17615.0
232200;22249.5;4490.5;17759.0
232300;21916.5;4477.5;17439.0
232400;22070.0;4471.0;17599.0
232500;21966.0;4367.0;17599.0
232600;22070.0;4471.0;17599.0
232700;22110.0;4471.0;17639.0
232800;22110.0;4471.0;17639.0
232900;22077.5;4438.5;17639.0
233000;22230.0;4471.0;17759.0
233100;22130.5;4451.5;17679.0
233200;22270.0;4471.0;17799.0
233300;22110.0;4471.0;17639.0
233400;22374.0;4575.0;17799.0
233500;22189.0;4510.0;17679.0
233600;22030.0;4471.0;17559.0
233700;21565.0;4406.0;17159.0
233800;22190.0;4471.0;17719.0
233900;22170.5;4451.5;17719.0
234000;22329.5;4490.5;17839.0
234100;22070.0;4471.0;17599.0
234200;22177.0;4458.0;17719.0
234300;22190.0;4471.0;17719.0
234400;21610.5;4451.5;17159.0
234500;22184.5;4425.5;17759.0
234600;22256.0;4471.0;17785.0
234700;22142.0;4471.0;17671.0
234800;22281.0;4458.0;17823.0
234900;22142.0;4471.0;17671.0
235000;22165.5;4490.5;17675.0
235100;22306.0;4471.0;17835.0
235200;22285.5;4490.5;17795.0
235300;22165.5;4490.5;17675.0
235400;21686.5;4451.5;17235.0
235500;22471.5;4516.5;17955.0
235600;21543.0;4548.0;16995.0
235700;22410.5;4535.5;17875.0
235800;22423.0;4548.0;17875.0
235900;21818.0;4503.0;17315.0
236000;22418.0;4543.0;17875.0
236100;22573.0;4538.0;18035.0
236200;22293.0;4538.0;17755.0
236300;22321.0;4566.0;17755.0
236400;22601.0;4566.0;18035.0
236500;22482.5;4567.5;17915.0
236600;22482.0;4567.0;17915.0
236700;21976.0;4581.0;17395.0
236800;22569.0;4614.0;17955.0
236900;22333.0;4538.0;17795.0
237000;22619.0;4664.0;17955.0
237100;22598.0;4643.0;17955.0
237200;22786.0;4671.0;18115.0
237300;22542.0;4587.0;17955.0
237400;22582.0;4587.0;17995.0
237500;22704.0;4683.0;18021.0
237600;22584.0;4677.0;17907.0
237700;22742.0;4683.0;18059.0
237800;22856.0;4683.0;18173.0
237900;22856.0;4683.0;18173.0
238000;22760.0;4701.0;18059.0
238100;22742.0;4683.0;18059.0
238200;22742.0;4683.0;18059.0
238300;22894.0;4683.0;18211.0
238400;22798.0;4701.0;18097.0
238500;22798.0;4701.0;18097.0
238600;22894.0;4683.0;18211.0
238700;22818.0;4683.0;18135.0
238800;21994.0;4695.0;17299.0
238900;22830.0;4695.0;18135.0
239000;22830.0;4695.0;18135.0
239100;22812.0;4677.0;18135.0
239200;22884.0;4749.0;18135.0
239300;22830.0;4695.0;18135.0
239400;22982.0;4695.0;18287.0
239500;22970.0;4683.0;18287.0
239600;22658.0;4599.0;18059.0
239700;22936.0;4683.0;18253.0
239800;22828.0;4575.0;18253.0
239900;22912.0;4659.0;18253.0
240000;22948.0;4695.0;18253.0
240100;22924.0;4671.0;18253.0
240200;23431.0;4695.0;18736.0
240300;22936.0;4683.0;18253.0
240400;22970.5;4683.0;18287.5
240500;23482.0;4677.0;18805.0
240600;22970.5;4683.0;18287.5
240700;23120.5;4695.0;18425.5
240800;23120.5;4695.0;18425.5
240900;23059.0;4737.0;18322.0
241000;23029.0;4707.0;18322.0
241100;23155.0;4695.0;18460.0
241200;22844.0;4719.0;18125.0
241300;22952.0;4707.0;18245.0
241400;22146.0;4701.0;17445.0
241500;22980.0;4695.0;18285.0
241600;22992.0;4707.0;18285.0
241700;22909.0;4744.0;18165.0
241800;23107.0;4782.0;18325.0
241900;23050.0;4725.0;18325.0
242000;23130.0;4763.0;18367.0
242100;23130.0;4763.0;18367.0
242200;23130.0;4763.0;18367.0
242300;23111.0;4744.0;18367.0
242400;23166.5;4763.0;18403.5
242500;23157.0;4753.5;18403.5
242600;23166.5;4763.0;18403.5
242700;23184.0;4744.0;18440.0
242800;23222.0;4782.0;18440.0
242900;23312.5;4763.0;18549.5
243000;23238.0;4798.0;18440.0
243100;23384.0;4798.0;18586.0
243200;23238.0;4798.0;18440.0
243300;23384.0;4798.0;18586.0
243400;23338.5;4862.0;18476.5
243500;23736.0;4858.0;18878.0
243600;23444.0;4858.0;18586.0
243700;23204.0;4900.0;18304.0
243800;23364.0;4900.0;18464.0
243900;23348.0;4884.0;18464.0
244000;22804.0;4900.0;17904.0
244100;23364.0;4900.0;18464.0
244200;23238.0;4894.0;18344.0
244300;23364.0;4900.0;18464.0
244400;23407.0;4903.0;18504.0
244500;23401.0;4897.0;18504.0
244600;23415.0;4911.0;18504.0
244700;23451.0;4907.0;18544.0
244800;23440.0;4896.0;18544.0
244900;23282.0;4898.0;18384.0
245000;23324.0;4900.0;18424.0
245100;23458.0;4914.0;18544.0
245200;23602.0;4898.0;18704.0
245300;23432.0;4888.0;18544.0
245400;23480.0;4896.0;18584.0
245500;23477.0;4893.0;18584.0
245600;23480.0;4896.0;18584.0
245700;23523.0;4899.0;18624.0
245800;23658.0;4914.0;18744.0
245900;23527.0;4903.0;18624.0
246000;23518.0;4894.0;18624.0
246100;23520.0;4896.0;18624.0
246200;23590.0;4966.0;18624.0
246300;23590.0;4966.0;18624.0
246400;23504.5;4960.5;18544.0
246500;23521.0;4977.0;18544.0
246600;23641.0;4977.0;18664.0
246700;23504.5;4960.5;18544.0
246800;23681.0;4977.0;18704.0
246900;23532.0;4988.0;18544.0
247000;23681.0;4977.0;18704.0
247100;23681.0;4977.0;18704.0
247200;23664.5;4960.5;18704.0
247300;-86264.0;-104968.0;18704.0
247400;23513.0;4889.0;18624.0
247500;23748.5;5004.5;18744.0
247600;23715.5;4971.5;18744.0
247700;23842.5;4938.5;18904.0
247800;23537.0;4913.0;18624.0
247900;23937.0;5033.0;18904.0
248000;24401.0;5057.0;19344.0
248100;24001.0;5057.0;18944.0
248200;24721.0;5057.0;19664.0
248300;23841.0;5057.0;18784.0
248400;23857.0;5033.0;18824.0
248500;23929.0;5105.0;18824.0
248600;23905.0;5081.0;18824.0
248700;23945.0;5081.0;18864.0
248800;23921.0;5057.0;18864.0
248900;24089.0;5105.0;18984.0
249000;23933.0;5069.0;18864.0
249100;24493.0;5069.0;19424.0
249200;24529.0;5105.0;19424.0
249300;23969.0;5105.0;18864.0
249400;24009.0;5105.0;18904.0
249500;24009.0;5105.0;18904.0
249600;23925.0;5141.0;18784.0
249700;24205.0;5141.0;19064.0
249800;24049.0;5105.0;18944.0
249900;24025.0;5081.0;18944.0
250000;24169.0;5105.0;19064.0
250100;24209.0;5105.0;19104.0
250200;24209.0;5105.0;19104.0
250300;24025.0;5081.0;18944.0
250400;24053.0;5069.0;18984.0
250500;24113.0;5129.0;18984.0
250600;24065.0;5081.0;18984.0
250700;24105.0;5081.0;19024.0
250800;24201.0;5057.0;19144.0
250900;24081.0;5057.0;19024.0
251000;24117.0;5093.0;19024.0
251100;24265.0;5081.0;19184.0
251200;23937.0;4913.0;19024.0
251300;24117.0;5093.0;19024.0
251400;24277.0;5093.0;19184.0
251500;24037.0;5093.0;18944.0
251600;24157.0;5093.0;19064.0
251700;24197.0;5093.0;19104.0
251800;24197.0;5093.0;19104.0
251900;24099.0;5155.0;18944.0
252000;24191.0;5087.0;19104.0
252100;24225.0;5121.0;19104.0
252200;24259.0;5155.0;19104.0
252300;24225.0;5121.0;19104.0
252400;24293.5;5149.5;19144.0
252500;24091.0;4947.0;19144.0
252600;24427.0;5163.0;19264.0
252700;24347.0;5163.0;19184.0
252800;24347.0;5163.0;19184.0
252900;24467.0;5163.0;19304.0
253000;24347.0;5163.0;19184.0
253100;24387.5;5203.5;19184.0
253200;24347.0;5163.0;19184.0
253300;24347.0;5163.0;19184.0
253400;24387.0;5163.0;19224.0
253500;24387.0;5163.0;19224.0
253600;24414.0;5190.0;19224.0
253700;24267.0;5163.0;19104.0
253800;24294.0;5190.0;19104.0
253900;25014.0;5190.0;19824.0
254000;24481.0;5217.0;19264.0
254100;24631.0;5487.0;19144.0
254200;24751.0;5487.0;19264.0
254300;24550.0;5406.0;19144.0
254400;24521.0;5217.0;19304.0
254500;24681.5;5257.5;19424.0
254600;24494.0;5190.0;19304.0
254700;24655.5;5311.5;19344.0
254800;24654.0;5190.0;19464.0
254900;24547.5;5203.5;19344.0
255000;24345.0;5001.0;19344.0
255100;24561.0;5217.0;19344.0
255200;24345.0;5001.0;19344.0
255300;24601.0;5217.0;19384.0
255400;24574.0;5190.0;19384.0
255500;24454.0;5190.0;19264.0
255600;24601.0;5217.0;19384.0
255700;24614.0;5190.0;19424.0
255800;24641.0;5217.0;19424.0
255900;24641.0;5217.0;19424.0
256000;24668.0;5244.0;19424.0
256100;24668.0;5244.0;19424.0
256200;24787.5;5203.5;19584.0
256300;24641.0;5217.0;19424.0
256400;24897.0;5433.0;19464.0
256500;24640.5;5176.5;19464.0
256600;24681.0;5217.0;19464.0
256700;24775.0;5271.0;19504.0
256800;23841.0;5217.0;18624.0
256900;24721.0;5217.0;19504.0
257000;25281.0;5217.0;20064.0
257100;24694.0;5190.0;19504.0
257200;24721.0;5217.0;19504.0
257300;24935.0;5271.0;19664.0
257400;24747.5;5203.5;19544.0
257500;24788.0;5244.0;19544.0
257600;24761.0;5217.0;19544.0
257700;24801.0;5217.0;19584.0
257800;24921.0;5217.0;19704.0
257900;24801.0;5217.0;19584.0
258000;24841.5;5257.5;19584.0
258100;24828.0;5244.0;19584.0
258200;24855.0;5271.0;19584.0
258300;24891.0;5307.0;19584.0
258400;24913.0;5289.0;19624.0
258500;25033.0;5289.0;19744.0
258600;24938.0;5314.0;19624.0
258700;24999.0;5335.0;19664.0
258800;24785.0;5321.0;19464.0
258900;25105.0;5321.0;19784.0
259000;25785.0;5321.0;20464.0
259100;24439.0;5335.0;19104.0
259200;24992.0;5328.0;19664.0
259300;24971.0;5307.0;19664.0
259400;25667.0;5363.0;20304.0
259500;25067.0;5363.0;19704.0
259600;25067.0;5363.0;19704.0
259700;24980.0;5396.0;19584.0
259800;25403.0;5539.0;19864.0
259900;25107.0;5363.0;19744.0
260000;25129.0;5385.0;19744.0
260100;25137.0;5363.0;19774.0
260200;25137.0;5363.0;19774.0
260300;25265.0;5341.0;19924.0
260400;24995.0;5341.0;19654.0
260500;25164.0;5390.0;19774.0
260600;25291.5;5397.5;19894.0
260700;25189.0;5375.0;19814.0
260800;25058.0;5404.0;19654.0
260900;25218.0;5404.0;19814.0
261000;25218.0;5404.0;19814.0
261100;25231.0;5417.0;19814.0
261200;25231.0;5417.0;19814.0
261300;25231.0;5417.0;19814.0
261400;25410.5;5436.5;19974.0
261500;25165.0;5431.0;19734.0
261600;25405.0;5431.0;19974.0
261700;25340.0;5446.0;19894.0
261800;25385.0;5491.0;19894.0
261900;25195.0;5461.0;19734.0
262000;25406.0;5512.0;19894.0
262100;25531.0;5477.0;20054.0
262200;25353.5;5459.5;19894.0
262300;25315.0;5421.0;19894.0
262400;25531.0;5477.0;20054.0
262500;25355.0;5421.0;19934.0
262600;25291.0;5477.0;19814.0
262700;25451.0;5477.0;19974.0
262800;25451.0;5477.0;19974.0
262900;26251.0;5477.0;20774.0
263000;25507.0;5533.0;19974.0
263100;25451.0;5477.0;19974.0
263200;25604.0;5470.0;20134.0
263300;25604.0;5470.0;20134.0
263400;25484.0;5470.0;20014.0
263500;25494.5;5480.5;20014.0
263600;25508.5;5494.5;20014.0
263700;25691.0;5477.0;20214.0
263800;25580.0;5526.0;20054.0
263900;25044.0;5470.0;19574.0
264000;25400.5;5466.5;19934.0
264100;25400.5;5466.5;19934.0
264200;25555.5;5501.5;20054.0
264300;25531.0;5477.0;20054.0
264400;25440.5;5466.5;19974.0
264500;25578.0;5484.0;20094.0
264600;25564.0;5470.0;20094.0
264700;25618.0;5484.0;20134.0
264800;25611.0;5477.0;20134.0
264900;25590.0;5456.0;20134.0
265000;25674.0;5540.0;20134.0
265100;25099.0;5525.0;19574.0
265200;25636.5;5502.5;20134.0
265300;25659.0;5525.0;20134.0
265400;25706.5;5532.5;20174.0
265500;25699.0;5525.0;20174.0
265600;25564.0;5510.0;20054.0
265700;25746.5;5532.5;20214.0
265800;25739.0;5525.0;20214.0
265900;25179.0;5525.0;19654.0
266000;25739.0;5525.0;20214.0
266100;25619.0;5405.0;20214.0
266200;25764.0;5510.0;20254.0
266300;25739.0;5525.0;20214.0
266400;25899.0;5645.0;20254.0
266500;25779.0;5525.0;20254.0
266600;25779.0;5525.0;20254.0
266700;25924.0;5510.0;20414.0
266800;25796.5;5502.5;20294.0
266900;25804.0;5510.0;20294.0
267000;26360.0;5567.0;20793.0
267100;25903.0;5591.0;20312.0
267200;25963.0;5651.0;20312.0
267300;25903.0;5591.0;20312.0
267400;25490.0;5591.0;19899.0
267500;25958.0;5591.0;20367.0
267600;25958.0;5591.0;20367.0
267700;26090.0;5567.0;20523.0
267800;25973.0;5567.0;20406.0
267900;25643.0;5393.0;20250.0
268000;25952.0;5546.0;20406.0
268100;26244.0;5682.0;20562.0
268200;25503.0;5529.0;19974.0
268300;25977.0;5563.0;20414.0
268400;25948.0;5614.0;20334.0
268500;26017.0;5563.0;20454.0
268600;25983.0;5529.0;20454.0
268700;26329.0;5835.0;20494.0
268800;26091.0;5597.0;20494.0
268900;26091.0;5597.0;20494.0
269000;26113.0;5619.0;20494.0
269100;26099.0;5605.0;20494.0
269200;26057.0;5563.0;20494.0
269300;26227.0;5733.0;20494.0
269400;26711.0;5577.0;21134.0
269500;26267.0;5613.0;20654.0
269600;26217.0;5683.0;20534.0
269700;26271.0;5697.0;20574.0
269800;26187.0;5613.0;20574.0
269900;26285.0;5711.0;20574.0
270000;26243.0;5669.0;20574.0
270100;26255.0;5641.0;20614.0
270200;26243.0;5669.0;20574.0
270300;26257.0;5683.0;20574.0
270400;26255.0;5641.0;20614.0
270500;26255.0;5641.0;20614.0
270600;26269.0;5655.0;20614.0
270700;26319.0;5629.0;20690.0
270800;26384.0;5694.0;20690.0
270900;26371.0;5681.0;20690.0
271000;26436.0;5746.0;20690.0
271100;26063.5;5785.0;20278.5
271200;-234104.0;-254267.0;20163.0
271300;26383.0;5681.0;20702.0
271400;26421.5;5681.0;20740.5
271500;26563.0;5707.0;20856.0
271600;26395.5;5655.0;20740.5
271700;26460.0;5681.0;20779.0
271800;26434.0;5655.0;20779.0
271900;26549.5;5655.0;20894.5
272000;26494.5;5715.5;20779.0
272100;26638.0;5705.0;20933.0
272200;26368.5;5705.0;20663.5
272300;26515.5;5736.5;20779.0
272400;26501.5;5684.0;20817.5
272500;26522.5;5705.0;20817.5
272600;26676.5;5705.0;20971.5
272700;26085.5;5694.5;20391.0
272800;26395.0;5684.0;20711.0
272900;26576.0;5705.0;20871.0
273000;26595.5;5724.5;20871.0
273100;26558.0;5687.0;20871.0
273200;26603.0;5732.0;20871.0
273300;26618.0;5747.0;20871.0
273400;26538.0;5747.0;20791.0
273500;26538.0;5747.0;20791.0
273600;26658.0;5747.0;20911.0
273700;26698.0;5747.0;20951.0
273800;26578.0;5627.0;20951.0
273900;26560.5;5769.5;20791.0
274000;26615.5;5784.5;20831.0
274100;26258.0;5747.0;20511.0
274200;26738.0;5747.0;20991.0
274300;27138.0;5867.0;21271.0
274400;26586.0;5747.0;20839.0
274500;26811.0;5732.0;21079.0
274600;26226.0;5747.0;20479.0
274700;26866.0;5747.0;21119.0
274800;26746.0;5747.0;20999.0
274900;26746.0;5747.0;20999.0
275000;27306.0;5747.0;21559.0
275100;26768.5;5769.5;20999.0
275200;26786.0;5747.0;21039.0
275300;26768.5;5769.5;20999.0
275400;26681.0;5642.0;21039.0
275500;26801.0;5762.0;21039.0
275600;26786.0;5747.0;21039.0
275700;26841.0;5762.0;21079.0
275800;26852.5;5773.5;21079.0
275900;26709.0;5790.0;20919.0
276000;26738.0;5779.0;20959.0
276100;26858.0;5779.0;21079.0
276200;27018.0;5779.0;21239.0
276300;26898.0;5779.0;21119.0
276400;26696.0;5697.0;20999.0
276500;26956.0;5837.0;21119.0
276600;26936.0;5817.0;21119.0
276700;26976.0;5817.0;21159.0
276800;26676.0;5677.0;20999.0
276900;26846.0;5847.0;20999.0
277000;26866.0;5827.0;21039.0
277100;26676.0;5837.0;20839.0
277200;26876.0;5837.0;21039.0
277300;26876.0;5837.0;21039.0
277400;26816.0;5617.0;21199.0
277500;26436.0;5837.0;20599.0
277600;27036.0;5837.0;21199.0
277700;26896.0;5817.0;21079.0
277800;27206.0;5847.0;21359.0
277900;27126.0;5887.0;21239.0
278000;27196.0;5837.0;21359.0
278100;27076.0;5837.0;21239.0
278200;27076.0;5837.0;21239.0
278300;27076.0;5837.0;21239.0
278400;26546.0;5867.0;20679.0
278500;26996.0;5837.0;21159.0
278600;27146.0;5867.0;21279.0
278700;27564.0;5857.0;21707.0
278800;27574.0;5867.0;21707.0
278900;27094.0;5757.0;21337.0
279000;27164.0;5827.0;21337.0
279100;27204.0;5867.0;21337.0
279200;26812.0;5637.0;21175.0
279300;27112.0;5817.0;21295.0
279400;27172.0;5837.0;21335.0
279500;27172.0;5837.0;21335.0
279600;27152.0;5817.0;21335.0
279700;27452.0;5957.0;21495.0
279800;27292.0;5797.0;21495.0
279900;27142.0;5767.0;21375.0
280000;27052.0;5797.0;21255.0
280100;27332.0;5797.0;21535.0
280200;27332.0;5797.0;21535.0
280300;27052.0;5797.0;21255.0
280400;27212.0;5797.0;21415.0
280500;27352.0;5817.0;21535.0
280600;27232.0;5817.0;21415.0
280700;26792.0;5817.0;20975.0
280800;26712.0;5817.0;20895.0
280900;27242.0;5787.0;21455.0
281000;26712.0;5817.0;20895.0
281100;27286.0;5831.0;21455.0
281200;26726.0;5831.0;20895.0
281300;27264.0;5809.0;21455.0
281400;27304.0;5809.0;21495.0
281500;26627.0;5732.0;20895.0
281600;27184.0;5809.0;21375.0
281700;27366.0;5831.0;21535.0
281800;27464.0;5809.0;21655.0
281900;27366.0;5831.0;21535.0
282000;27904.0;5809.0;22095.0
282100;27344.0;5809.0;21535.0
282200;27504.0;5809.0;21695.0
282300;27504.0;5809.0;21695.0
282400;27504.0;5809.0;21695.0
282500;27384.0;5809.0;21575.0
282600;27812.0;5809.0;22003.0
282700;27288.0;5857.0;21431.0
282800;27468.0;5877.0;21591.0
282900;27468.0;5877.0;21591.0
283000;27628.0;6037.0;21591.0
283100;27468.0;5877.0;21591.0
283200;27448.0;5857.0;21591.0
283300;27028.0;5877.0;21151.0
283400;27648.0;5897.0;21751.0
283500;27508.0;5877.0;21631.0
283600;27478.0;5847.0;21631.0
283700;-1035192.0;5857.0;-1041049.0
283800;27648.0;6017.0;21631.0
283900;27368.0;5857.0;21511.0
284000;27538.0;5867.0;21671.0
284100;27408.0;5857.0;21551.0
284200;27528.0;5857.0;21671.0
284300;27508.0;5837.0;21671.0
284400;27648.0;5817.0;21831.0
284500;27448.0;5857.0;21591.0
284600;27568.0;5857.0;21711.0
284700;27608.0;5857.0;21751.0
284800;27588.0;5837.0;21751.0
284900;27638.0;5887.0;21751.0
285000;27588.0;5837.0;21751.0
285100;27468.0;5837.0;21631.0
285200;27528.0;5777.0;21751.0
285300;27788.0;5877.0;21911.0
285400;27648.0;5857.0;21791.0
285500;27648.0;5857.0;21791.0
285600;28060.0;5837.0;22223.0
285700;27700.0;5857.0;21843.0
285800;27548.0;5857.0;21691.0
285900;27548.0;5857.0;21691.0
286000;27552.0;5857.0;21695.0
286100;27052.0;5677.0;21375.0
286200;27672.0;5857.0;21815.0
286300;27452.0;5837.0;21615.0
286400;27702.0;5847.0;21855.0
286500;27712.0;5857.0;21855.0
286600;27822.0;5847.0;21975.0
286700;26842.0;5827.0;21015.0
286800;27692.0;5837.0;21855.0
286900;27742.0;5847.0;21895.0
287000;28312.0;5857.0;22455.0
287100;27752.0;5857.0;21895.0
287200;27752.0;5857.0;21895.0
287300;28312.0;5857.0;22455.0
287400;27812.0;5877.0;21935.0
287500;27792.0;5857.0;21935.0
287600;27792.0;5857.0;21935.0
287700;27832.0;5857.0;21975.0
287800;27812.0;5837.0;21975.0
287900;27812.0;5837.0;21975.0
288000;27432.0;5897.0;21535.0
288100;27792.0;5817.0;21975.0
288200;27832.0;5857.0;21975.0
288300;27292.0;5877.0;21415.0
288400;27842.0;5827.0;22015.0
288500;27852.0;5837.0;22015.0
288600;27742.0;5847.0;21895.0
288700;28402.0;5787.0;22615.0
288800;27752.0;5857.0;21895.0
288900;27912.0;5857.0;22055.0
289000;27892.0;5837.0;22055.0
289100;27952.0;6017.0;21935.0
289200;27912.0;5857.0;22055.0
289300;28052.0;5997.0;22055.0
289400;27888.0;5673.0;22215.0
289500;27950.0;5855.0;22095.0
289600;27924.0;5829.0;22095.0
289700;27964.0;5829.0;22135.0
289800;28084.0;5829.0;22255.0
289900;28003.0;5868.0;22135.0
290000;28342.0;5647.0;22695.0
290100;27870.0;5855.0;22015.0
290200;28150.0;5855.0;22295.0
290300;27964.0;5829.0;22135.0
290400;28030.0;5855.0;22175.0
290500;27991.0;5816.0;22175.0
290600;28030.0;5855.0;22175.0
290700;28070.0;5855.0;22215.0
290800;28070.0;5855.0;22215.0
290900;28096.0;5881.0;22215.0
291000;28057.0;5842.0;22215.0
291100;27888.0;5673.0;22215.0
291200;28096.0;5881.0;22215.0
291300;28096.0;5881.0;22215.0
291400;28344.0;6089.0;22255.0
291500;28295.0;5920.0;22375.0
291600;28320.5;5945.5;22375.0
291700;28226.0;5931.0;22295.0
291800;27717.0;5902.0;21815.0
291900;28139.0;5844.0;22295.0
292000;28211.5;5916.5;22295.0
292100;28342.5;5887.5;22455.0
292200;28110.0;5815.0;22295.0
292300;28197.0;5902.0;22295.0
292400;28160.5;5945.5;22215.0
292500;28117.0;5902.0;22215.0
292600;28808.0;5873.0;22935.0
292700;28277.0;5902.0;22375.0
292800;28629.0;6134.0;22495.0
292900;28306.0;5931.0;22375.0
293000;28306.0;5931.0;22375.0
293100;28680.5;5873.0;22807.5
293200;28297.0;5902.0;22395.0
293300;28297.0;5902.0;22395.0
293400;28747.0;5902.0;22845.0
293500;28360.0;5815.0;22545.0
293600;28447.0;5902.0;22545.0
293700;27873.5;5858.5;22015.0
293800;28397.0;5902.0;22495.0
293900;27517.0;5902.0;21615.0
