timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
230800;19950.0;2599.0;17351.0
230900;20110.0;2599.0;17511.0
231000;20139.0;2628.0;17511.0
231100;19990.0;2599.0;17391.0
231200;20270.0;2599.0;17671.0
231300;20560.0;2889.0;17671.0
231400;20299.0;2628.0;17671.0
231500;20179.0;2628.0;17551.0
231600;19728.0;2657.0;17071.0
231700;19659.0;2628.0;17031.0
231800;20219.0;2628.0;17591.0
231900;20219.0;2628.0;17591.0
232000;20603.0;2628.0;17975.0
232100;20272.0;2657.0;17615.0
232200;20459.5;2700.5;17759.0
232300;20110.5;2671.5;17439.0
232400;20256.0;2657.0;17599.0
232500;20024.0;2425.0;17599.0
232600;20256.0;2657.0;17599.0
232700;20296.0;2657.0;17639.0
232800;20296.0;2657.0;17639.0
232900;20223.5;2584.5;17639.0
233000;20416.0;2657.0;17759.0
233100;20292.5;2613.5;17679.0
233200;20456.0;2657.0;17799.0
233300;20296.0;2657.0;17639.0
233400;20688.0;2889.0;17799.0
233500;20423.0;2744.0;17679.0
233600;20216.0;2657.0;17559.0
233700;19671.0;2512.0;17159.0
233800;20376.0;2657.0;17719.0
233900;20332.5;2613.5;17719.0
234000;20539.5;2700.5;17839.0
234100;20256.0;2657.0;17599.0
234200;20347.0;2628.0;17719.0
234300;20376.0;2657.0;17719.0
234400;19772.5;2613.5;17159.0
234500;20314.5;2555.5;17759.0
234600;20442.0;2657.0;17785.0
234700;20328.0;2657.0;17671.0
234800;20451.0;2628.0;17823.0
234900;20328.0;2657.0;17671.0
235000;20375.5;2700.5;17675.0
235100;20492.0;2657.0;17835.0
235200;20495.5;2700.5;17795.0
235300;20375.5;2700.5;17675.0
235400;19848.5;2613.5;17235.0
235500;20713.5;2758.5;17955.0
235600;19745.0;2750.0;16995.0
235700;20572.5;2697.5;17875.0
235800;20625.0;2750.0;17875.0
235900;19876.0;2561.0;17315.0
236000;20604.0;2729.0;17875.0
236100;20743.0;2708.0;18035.0
236200;20463.0;2708.0;17755.0
236300;20463.0;2708.0;17755.0
236400;20743.0;2708.0;18035.0
236500;20654.5;2739.5;17915.0
236600;20644.0;2729.0;17915.0
236700;20138.0;2743.0;17395.0
236800;20679.0;2724.0;17955.0
236900;20671.0;2876.0;17795.0
237000;20660.0;2705.0;17955.0
237100;20688.5;2733.5;17955.0
237200;20858.0;2743.0;18115.0
237300;20866.0;2911.0;17955.0
237400;20906.0;2911.0;17995.0
237500;20804.0;2783.0;18021.0
237600;20698.0;2791.0;17907.0
237700;20842.0;2783.0;18059.0
237800;20956.0;2783.0;18173.0
237900;20956.0;2783.0;18173.0
238000;20818.0;2759.0;18059.0
238100;20842.0;2783.0;18059.0
238200;20842.0;2783.0;18059.0
238300;20994.0;2783.0;18211.0
238400;20856.0;2759.0;18097.0
238500;20856.0;2759.0;18097.0
238600;20994.0;2783.0;18211.0
238700;20918.0;2783.0;18135.0
238800;20066.0;2767.0;17299.0
238900;20902.0;2767.0;18135.0
239000;20902.0;2767.0;18135.0
239100;20926.0;2791.0;18135.0
239200;20830.0;2695.0;18135.0
239300;20902.0;2767.0;18135.0
239400;21054.0;2767.0;18287.0
239500;21070.0;2783.0;18287.0
239600;20954.0;2895.0;18059.0
239700;21036.0;2783.0;18253.0
239800;21180.0;2927.0;18253.0
239900;21068.0;2815.0;18253.0
240000;21020.0;2767.0;18253.0
240100;21052.0;2799.0;18253.0
240200;21503.0;2767.0;18736.0
240300;21036.0;2783.0;18253.0
240400;21070.5;2783.0;18287.5
240500;21596.0;2791.0;18805.0
240600;21070.5;2783.0;18287.5
240700;21192.5;2767.0;18425.5
240800;21192.5;2767.0;18425.5
240900;21033.0;2711.0;18322.0
241000;21073.0;2751.0;18322.0
241100;21227.0;2767.0;18460.0
241200;20860.0;2735.0;18125.0
241300;20996.0;2751.0;18245.0
241400;20204.0;2759.0;17445.0
241500;21052.0;2767.0;18285.0
241600;21036.0;2751.0;18285.0
241700;20981.0;2816.0;18165.0
241800;21123.0;2798.0;18325.0
241900;21150.0;2825.0;18325.0
242000;21174.0;2807.0;18367.0
242100;21174.0;2807.0;18367.0
242200;21174.0;2807.0;18367.0
242300;21183.0;2816.0;18367.0
242400;21210.5;2807.0;18403.5
242500;21215.0;2811.5;18403.5
242600;21210.5;2807.0;18403.5
242700;21256.0;2816.0;18440.0
242800;21238.0;2798.0;18440.0
242900;21356.5;2807.0;18549.5
243000;21247.0;2807.0;18440.0
243100;21393.0;2807.0;18586.0
243200;21247.0;2807.0;18440.0
243300;21393.0;2807.0;18586.0
243400;21279.0;2802.5;18476.5
243500;21685.0;2807.0;18878.0
243600;21393.0;2807.0;18586.0
243700;21111.0;2807.0;18304.0
243800;21271.0;2807.0;18464.0
243900;21343.0;2879.0;18464.0
244000;20711.0;2807.0;17904.0
244100;21271.0;2807.0;18464.0
244200;21178.0;2834.0;18344.0
244300;21271.0;2807.0;18464.0
244400;21297.5;2793.5;18504.0
244500;21324.5;2820.5;18504.0
244600;21261.5;2757.5;18504.0
244700;21319.5;2775.5;18544.0
244800;21369.0;2825.0;18544.0
244900;21200.0;2816.0;18384.0
245000;21231.0;2807.0;18424.0
245100;21288.0;2744.0;18544.0
245200;21520.0;2816.0;18704.0
245300;21405.0;2861.0;18544.0
245400;21409.0;2825.0;18584.0
245500;21422.5;2838.5;18584.0
245600;21409.0;2825.0;18584.0
245700;21435.5;2811.5;18624.0
245800;21488.0;2744.0;18744.0
245900;21417.5;2793.5;18624.0
246000;21458.0;2834.0;18624.0
246100;21449.0;2825.0;18624.0
246200;21530.0;2906.0;18624.0
246300;21530.0;2906.0;18624.0
246400;21450.0;2906.0;18544.0
246500;21450.0;2906.0;18544.0
246600;21570.0;2906.0;18664.0
246700;21450.0;2906.0;18544.0
246800;21610.0;2906.0;18704.0
246900;21450.0;2906.0;18544.0
247000;21610.0;2906.0;18704.0
247100;21610.0;2906.0;18704.0
247200;21610.0;2906.0;18704.0
247300;21610.0;2906.0;18704.0
247400;21530.0;2906.0;18624.0
247500;21650.0;2906.0;18744.0
247600;21650.0;2906.0;18744.0
247700;21810.0;2906.0;18904.0
247800;21542.0;2918.0;18624.0
247900;21852.0;2948.0;18904.0
248000;22298.0;2954.0;19344.0
248100;21898.0;2954.0;18944.0
248200;22618.0;2954.0;19664.0
248300;21738.0;2954.0;18784.0
248400;21772.0;2948.0;18824.0
248500;21790.0;2966.0;18824.0
248600;21784.0;2960.0;18824.0
248700;21824.0;2960.0;18864.0
248800;21818.0;2954.0;18864.0
248900;21950.0;2966.0;18984.0
249000;21821.0;2957.0;18864.0
249100;22381.0;2957.0;19424.0
249200;22390.0;2966.0;19424.0
249300;21830.0;2966.0;18864.0
249400;21870.0;2966.0;18904.0
249500;21870.0;2966.0;18904.0
249600;21759.0;2975.0;18784.0
249700;22039.0;2975.0;19064.0
249800;21910.0;2966.0;18944.0
249900;21904.0;2960.0;18944.0
250000;22030.0;2966.0;19064.0
250100;22070.0;2966.0;19104.0
250200;22070.0;2966.0;19104.0
250300;21904.0;2960.0;18944.0
250400;21941.0;2957.0;18984.0
250500;21956.0;2972.0;18984.0
250600;21944.0;2960.0;18984.0
250700;21984.0;2960.0;19024.0
250800;22098.0;2954.0;19144.0
250900;21978.0;2954.0;19024.0
251000;21987.0;2963.0;19024.0
251100;22144.0;2960.0;19184.0
251200;21948.0;2924.0;19024.0
251300;21984.0;2960.0;19024.0
251400;22144.0;2960.0;19184.0
251500;21904.0;2960.0;18944.0
251600;22024.0;2960.0;19064.0
251700;22064.0;2960.0;19104.0
251800;22064.0;2960.0;19104.0
251900;21910.0;2966.0;18944.0
252000;22058.0;2954.0;19104.0
252100;22064.0;2960.0;19104.0
252200;22070.0;2966.0;19104.0
252300;22064.0;2960.0;19104.0
252400;22101.0;2957.0;19144.0
252500;22056.0;2912.0;19144.0
252600;22224.0;2960.0;19264.0
252700;22144.0;2960.0;19184.0
252800;22144.0;2960.0;19184.0
252900;22264.0;2960.0;19304.0
253000;22144.0;2960.0;19184.0
253100;22153.0;2969.0;19184.0
253200;22144.0;2960.0;19184.0
253300;22144.0;2960.0;19184.0
253400;22184.0;2960.0;19224.0
253500;22184.0;2960.0;19224.0
253600;22190.0;2966.0;19224.0
253700;22064.0;2960.0;19104.0
253800;22070.0;2966.0;19104.0
253900;22790.0;2966.0;19824.0
254000;22236.0;2972.0;19264.0
254100;22176.0;3032.0;19144.0
254200;22296.0;3032.0;19264.0
254300;22158.0;3014.0;19144.0
254400;22276.0;2972.0;19304.0
254500;22405.0;2981.0;19424.0
254600;22270.0;2966.0;19304.0
254700;22337.0;2993.0;19344.0
254800;22430.0;2966.0;19464.0
254900;22313.0;2969.0;19344.0
255000;22268.0;2924.0;19344.0
255100;22316.0;2972.0;19344.0
255200;22268.0;2924.0;19344.0
255300;22356.0;2972.0;19384.0
255400;22350.0;2966.0;19384.0
255500;22230.0;2966.0;19264.0
255600;22356.0;2972.0;19384.0
255700;22390.0;2966.0;19424.0
255800;22396.0;2972.0;19424.0
255900;22396.0;2972.0;19424.0
256000;22402.0;2978.0;19424.0
256100;22402.0;2978.0;19424.0
256200;22553.0;2969.0;19584.0
256300;22396.0;2972.0;19424.0
256400;22484.0;3020.0;19464.0
256500;22427.0;2963.0;19464.0
256600;22436.0;2972.0;19464.0
256700;22488.0;2984.0;19504.0
256800;21596.0;2972.0;18624.0
256900;22476.0;2972.0;19504.0
257000;23036.0;2972.0;20064.0
257100;22470.0;2966.0;19504.0
257200;22476.0;2972.0;19504.0
257300;22648.0;2984.0;19664.0
257400;22513.0;2969.0;19544.0
257500;22522.0;2978.0;19544.0
257600;22516.0;2972.0;19544.0
257700;22556.0;2972.0;19584.0
257800;22676.0;2972.0;19704.0
257900;22556.0;2972.0;19584.0
258000;22565.0;2981.0;19584.0
258100;22562.0;2978.0;19584.0
258200;22568.0;2984.0;19584.0
258300;22625.0;3041.0;19584.0
258400;22668.0;3044.0;19624.0
258500;22788.0;3044.0;19744.0
258600;22669.5;3045.5;19624.0
258700;22705.0;3041.0;19664.0
258800;22508.0;3044.0;19464.0
258900;22828.0;3044.0;19784.0
259000;23508.0;3044.0;20464.0
259100;22145.0;3041.0;19104.0
259200;22706.5;3042.5;19664.0
259300;22711.0;3047.0;19664.0
259400;23351.0;3047.0;20304.0
259500;22751.0;3047.0;19704.0
259600;22751.0;3047.0;19704.0
259700;22626.5;3042.5;19584.0
259800;22887.0;3023.0;19864.0
259900;22791.0;3047.0;19744.0
260000;22788.0;3044.0;19744.0
260100;22821.0;3047.0;19774.0
260200;22821.0;3047.0;19774.0
260300;22974.0;3050.0;19924.0
260400;22704.0;3050.0;19654.0
260500;22824.0;3050.0;19774.0
260600;22942.5;3048.5;19894.0
260700;22867.0;3053.0;19814.0
260800;22704.0;3050.0;19654.0
260900;22864.0;3050.0;19814.0
261000;22864.0;3050.0;19814.0
261100;22861.0;3047.0;19814.0
261200;22861.0;3047.0;19814.0
261300;22861.0;3047.0;19814.0
261400;23016.5;3042.5;19974.0
261500;22781.0;3047.0;19734.0
261600;23021.0;3047.0;19974.0
261700;22938.0;3044.0;19894.0
261800;22929.0;3035.0;19894.0
261900;22775.0;3041.0;19734.0
262000;22920.0;3026.0;19894.0
262100;23095.0;3041.0;20054.0
262200;22942.5;3048.5;19894.0
262300;22959.0;3065.0;19894.0
262400;23095.0;3041.0;20054.0
262500;22999.0;3065.0;19934.0
262600;22855.0;3041.0;19814.0
262700;23015.0;3041.0;19974.0
262800;23015.0;3041.0;19974.0
262900;23815.0;3041.0;20774.0
263000;22991.0;3017.0;19974.0
263100;23015.0;3041.0;19974.0
263200;23178.0;3044.0;20134.0
263300;23178.0;3044.0;20134.0
263400;23058.0;3044.0;20014.0
263500;23053.5;3039.5;20014.0
263600;23047.5;3033.5;20014.0
263700;23255.0;3041.0;20214.0
263800;23074.0;3020.0;20054.0
263900;22618.0;3044.0;19574.0
264000;22979.5;3045.5;19934.0
264100;22979.5;3045.5;19934.0
264200;23084.5;3030.5;20054.0
264300;23095.0;3041.0;20054.0
264400;23019.5;3045.5;19974.0
264500;23132.0;3038.0;20094.0
264600;23138.0;3044.0;20094.0
264700;23172.0;3038.0;20134.0
264800;23175.0;3041.0;20134.0
264900;23184.0;3050.0;20134.0
265000;23228.0;3094.0;20134.0
265100;22663.0;3089.0;19574.0
265200;23215.5;3081.5;20134.0
265300;23223.0;3089.0;20134.0
265400;23265.5;3091.5;20174.0
265500;23263.0;3089.0;20174.0
265600;23138.0;3084.0;20054.0
265700;23305.5;3091.5;20214.0
265800;23303.0;3089.0;20214.0
265900;22743.0;3089.0;19654.0
266000;23303.0;3089.0;20214.0
266100;23263.0;3049.0;20214.0
266200;23338.0;3084.0;20254.0
266300;23303.0;3089.0;20214.0
266400;23383.0;3129.0;20254.0
266500;23343.0;3089.0;20254.0
266600;23343.0;3089.0;20254.0
266700;23498.0;3084.0;20414.0
266800;23375.5;3081.5;20294.0
266900;23378.0;3084.0;20294.0
267000;23944.0;3151.0;20793.0
267100;23477.0;3165.0;20312.0
267200;23512.0;3200.0;20312.0
267300;23477.0;3165.0;20312.0
267400;23064.0;3165.0;19899.0
267500;23532.0;3165.0;20367.0
267600;23532.0;3165.0;20367.0
267700;23674.0;3151.0;20523.0
267800;23557.0;3151.0;20406.0
267900;23317.0;3067.0;20250.0
268000;23536.0;3130.0;20406.0
268100;23748.0;3186.0;20562.0
268200;23097.0;3123.0;19974.0
268300;23551.0;3137.0;20414.0
268400;23492.0;3158.0;20334.0
268500;23591.0;3137.0;20454.0
268600;23577.0;3123.0;20454.0
268700;23743.0;3249.0;20494.0
268800;23645.0;3151.0;20494.0
268900;23645.0;3151.0;20494.0
269000;23638.0;3144.0;20494.0
269100;23631.0;3137.0;20494.0
269200;23610.0;3116.0;20494.0
269300;23701.0;3207.0;20494.0
269400;24250.0;3116.0;21134.0
269500;23791.0;3137.0;20654.0
269600;23692.0;3158.0;20534.0
269700;23739.0;3165.0;20574.0
269800;23697.0;3123.0;20574.0
269900;23746.0;3172.0;20574.0
270000;23725.0;3151.0;20574.0
270100;23751.0;3137.0;20614.0
270200;23725.0;3151.0;20574.0
270300;23732.0;3158.0;20574.0
270400;23751.0;3137.0;20614.0
270500;23751.0;3137.0;20614.0
270600;23751.0;3137.0;20614.0
270700;23813.0;3123.0;20690.0
270800;23848.0;3158.0;20690.0
270900;23841.0;3151.0;20690.0
271000;23876.0;3186.0;20690.0
271100;23485.5;3207.0;20278.5
271200;-116658.0;-136821.0;20163.0
271300;23853.0;3151.0;20702.0
271400;23891.5;3151.0;20740.5
271500;24021.0;3165.0;20856.0
271600;23877.5;3137.0;20740.5
271700;23930.0;3151.0;20779.0
271800;23916.0;3137.0;20779.0
271900;24031.5;3137.0;20894.5
272000;23923.0;3144.0;20779.0
272100;24070.0;3137.0;20933.0
272200;23800.5;3137.0;20663.5
272300;23937.0;3158.0;20779.0
272400;23940.5;3123.0;20817.5
272500;23954.5;3137.0;20817.5
272600;24108.5;3137.0;20971.5
272700;23521.0;3130.0;20391.0
272800;23834.0;3123.0;20711.0
272900;24008.0;3137.0;20871.0
273000;23987.0;3116.0;20871.0
273100;23952.0;3081.0;20871.0
273200;23994.0;3123.0;20871.0
273300;24008.0;3137.0;20871.0
273400;23928.0;3137.0;20791.0
273500;23928.0;3137.0;20791.0
273600;24048.0;3137.0;20911.0
273700;24088.0;3137.0;20951.0
273800;23976.0;3025.0;20951.0
273900;23949.0;3158.0;20791.0
274000;24003.0;3172.0;20831.0
274100;23648.0;3137.0;20511.0
274200;24128.0;3137.0;20991.0
274300;24520.0;3249.0;21271.0
274400;23976.0;3137.0;20839.0
274500;24202.0;3123.0;21079.0
274600;23616.0;3137.0;20479.0
274700;24256.0;3137.0;21119.0
274800;24136.0;3137.0;20999.0
274900;24136.0;3137.0;20999.0
275000;24696.0;3137.0;21559.0
275100;24157.0;3158.0;20999.0
275200;24176.0;3137.0;21039.0
275300;24157.0;3158.0;20999.0
275400;24078.0;3039.0;21039.0
275500;24190.0;3151.0;21039.0
275600;24176.0;3137.0;21039.0
275700;24230.0;3151.0;21079.0
275800;24209.0;3130.0;21079.0
275900;24070.0;3151.0;20919.0
276000;24096.0;3137.0;20959.0
276100;24216.0;3137.0;21079.0
276200;24376.0;3137.0;21239.0
276300;24256.0;3137.0;21119.0
276400;24066.0;3067.0;20999.0
276500;24284.0;3165.0;21119.0
276600;24270.0;3151.0;21119.0
276700;24310.0;3151.0;21159.0
276800;24052.0;3053.0;20999.0
276900;24171.0;3172.0;20999.0
277000;24197.0;3158.0;21039.0
277100;24004.0;3165.0;20839.0
277200;24204.0;3165.0;21039.0
277300;24204.0;3165.0;21039.0
277400;24210.0;3011.0;21199.0
277500;23764.0;3165.0;20599.0
277600;24364.0;3165.0;21199.0
277700;24230.0;3151.0;21079.0
277800;24531.0;3172.0;21359.0
277900;24439.0;3200.0;21239.0
278000;24524.0;3165.0;21359.0
278100;24404.0;3165.0;21239.0
278200;24404.0;3165.0;21239.0
278300;24404.0;3165.0;21239.0
278400;23865.0;3186.0;20679.0
278500;24324.0;3165.0;21159.0
278600;24465.0;3186.0;21279.0
278700;24886.0;3179.0;21707.0
278800;24893.0;3186.0;21707.0
278900;24446.0;3109.0;21337.0
279000;24495.0;3158.0;21337.0
279100;24523.0;3186.0;21337.0
279200;24200.0;3025.0;21175.0
279300;24446.0;3151.0;21295.0
279400;24500.0;3165.0;21335.0
279500;24500.0;3165.0;21335.0
279600;24486.0;3151.0;21335.0
279700;24744.0;3249.0;21495.0
279800;24632.0;3137.0;21495.0
279900;24491.0;3116.0;21375.0
280000;24392.0;3137.0;21255.0
280100;24672.0;3137.0;21535.0
280200;24672.0;3137.0;21535.0
280300;24392.0;3137.0;21255.0
280400;24552.0;3137.0;21415.0
280500;24686.0;3151.0;21535.0
280600;24566.0;3151.0;21415.0
280700;24126.0;3151.0;20975.0
280800;24046.0;3151.0;20895.0
280900;24585.0;3130.0;21455.0
281000;24046.0;3151.0;20895.0
281100;24620.0;3165.0;21455.0
281200;24060.0;3165.0;20895.0
281300;24604.0;3149.0;21455.0
281400;24644.0;3149.0;21495.0
281500;23988.0;3093.0;20895.0
281600;24524.0;3149.0;21375.0
281700;24700.0;3165.0;21535.0
281800;24804.0;3149.0;21655.0
281900;24700.0;3165.0;21535.0
282000;25244.0;3149.0;22095.0
282100;24684.0;3149.0;21535.0
282200;24844.0;3149.0;21695.0
282300;24844.0;3149.0;21695.0
282400;24844.0;3149.0;21695.0
282500;24724.0;3149.0;21575.0
282600;25152.0;3149.0;22003.0
282700;24592.0;3161.0;21431.0
282800;24772.0;3181.0;21591.0
282900;24772.0;3181.0;21591.0
283000;24932.0;3341.0;21591.0
283100;24772.0;3181.0;21591.0
283200;24752.0;3161.0;21591.0
283300;24332.0;3181.0;21151.0
283400;24952.0;3201.0;21751.0
283500;24812.0;3181.0;21631.0
283600;24782.0;3151.0;21631.0
283700;-1037888.0;3161.0;-1041049.0
283800;24952.0;3321.0;21631.0
283900;24672.0;3161.0;21511.0
284000;24842.0;3171.0;21671.0
284100;24712.0;3161.0;21551.0
284200;24832.0;3161.0;21671.0
284300;24812.0;3141.0;21671.0
284400;24952.0;3121.0;21831.0
284500;24752.0;3161.0;21591.0
284600;24872.0;3161.0;21711.0
284700;24912.0;3161.0;21751.0
284800;24892.0;3141.0;21751.0
284900;24942.0;3191.0;21751.0
285000;24892.0;3141.0;21751.0
285100;24772.0;3141.0;21631.0
285200;24832.0;3081.0;21751.0
285300;25092.0;3181.0;21911.0
285400;24952.0;3161.0;21791.0
285500;24952.0;3161.0;21791.0
285600;25364.0;3141.0;22223.0
285700;25004.0;3161.0;21843.0
285800;24852.0;3161.0;21691.0
285900;24852.0;3161.0;21691.0
286000;24856.0;3161.0;21695.0
286100;24356.0;2981.0;21375.0
286200;24976.0;3161.0;21815.0
286300;24756.0;3141.0;21615.0
286400;25006.0;3151.0;21855.0
286500;25016.0;3161.0;21855.0
286600;25126.0;3151.0;21975.0
286700;24146.0;3131.0;21015.0
286800;24996.0;3141.0;21855.0
286900;25046.0;3151.0;21895.0
287000;25616.0;3161.0;22455.0
287100;25056.0;3161.0;21895.0
287200;25056.0;3161.0;21895.0
287300;25616.0;3161.0;22455.0
287400;25116.0;3181.0;21935.0
287500;25096.0;3161.0;21935.0
287600;25096.0;3161.0;21935.0
287700;25136.0;3161.0;21975.0
287800;25116.0;3141.0;21975.0
287900;25116.0;3141.0;21975.0
288000;24736.0;3201.0;21535.0
288100;25096.0;3121.0;21975.0
288200;25136.0;3161.0;21975.0
288300;24596.0;3181.0;21415.0
288400;25146.0;3131.0;22015.0
288500;25156.0;3141.0;22015.0
288600;25046.0;3151.0;21895.0
288700;25706.0;3091.0;22615.0
288800;25056.0;3161.0;21895.0
288900;25216.0;3161.0;22055.0
289000;25196.0;3141.0;22055.0
289100;25256.0;3321.0;21935.0
289200;25216.0;3161.0;22055.0
289300;25356.0;3301.0;22055.0
289400;25216.0;3001.0;22215.0
289500;25236.0;3141.0;22095.0
289600;25216.0;3121.0;22095.0
289700;25256.0;3121.0;22135.0
289800;25376.0;3121.0;22255.0
289900;25286.0;3151.0;22135.0
290000;25676.0;2981.0;22695.0
290100;25156.0;3141.0;22015.0
290200;25436.0;3141.0;22295.0
290300;25256.0;3121.0;22135.0
290400;25316.0;3141.0;22175.0
290500;25286.0;3111.0;22175.0
290600;25316.0;3141.0;22175.0
290700;25356.0;3141.0;22215.0
290800;25356.0;3141.0;22215.0
290900;25376.0;3161.0;22215.0
291000;25346.0;3131.0;22215.0
291100;25216.0;3001.0;22215.0
291200;25376.0;3161.0;22215.0
291300;25376.0;3161.0;22215.0
291400;25576.0;3321.0;22255.0
291500;25566.0;3191.0;22375.0
291600;25566.0;3191.0;22375.0
291700;25476.0;3181.0;22295.0
291800;24976.0;3161.0;21815.0
291900;25416.0;3121.0;22295.0
292000;25466.0;3171.0;22295.0
292100;25606.0;3151.0;22455.0
292200;25396.0;3101.0;22295.0
292300;25456.0;3161.0;22295.0
292400;25406.0;3191.0;22215.0
292500;25376.0;3161.0;22215.0
292600;26076.0;3141.0;22935.0
292700;25536.0;3161.0;22375.0
292800;25816.0;3321.0;22495.0
292900;25556.0;3181.0;22375.0
293000;25556.0;3181.0;22375.0
293100;25948.5;3141.0;22807.5
293200;25556.0;3161.0;22395.0
293300;25556.0;3161.0;22395.0
293400;26006.0;3161.0;22845.0
293500;25646.0;3101.0;22545.0
293600;25706.0;3161.0;22545.0
293700;25146.0;3131.0;22015.0
293800;25656.0;3161.0;22495.0
293900;24776.0;3161.0;21615.0
294000;25816.0;3321.0;22495.0
294100;25674.0;3161.0;22513.0
294200;24934.0;3191.0;21743.0
294300;25694.0;3181.0;22513.0
294400;25732.5;3181.0;22551.5
294500;25712.5;3161.0;22551.5
294600;25712.5;3161.0;22551.5
294700;25712.5;3161.0;22551.5
294800;25771.0;3181.0;22590.0
294900;25751.0;3161.0;22590.0
295000;25751.0;3161.0;22590.0
295100;25635.5;3161.0;22474.5
295200;25741.0;3151.0;22590.0
295300;25655.5;3181.0;22474.5
295400;25697.0;3211.0;22486.0
295500;25767.0;3161.0;22606.0
295600;25767.0;3161.0;22606.0
295700;25907.0;3141.0;22766.0
295800;25667.0;3181.0;22486.0
295900;25927.0;3161.0;22766.0
296000;25807.0;3161.0;22646.0
296100;26007.0;3361.0;22646.0
296200;25787.0;3141.0;22646.0
296300;25787.0;3141.0;22646.0
296400;25847.0;3161.0;22686.0
296500;25847.0;3161.0;22686.0
296600;25867.0;3181.0;22686.0
296700;25887.0;3161.0;22726.0
296800;25247.0;3161.0;22086.0
296900;25887.0;3161.0;22726.0
297000;25867.0;3141.0;22726.0
297100;25867.0;3141.0;22726.0
297200;25747.0;2981.0;22766.0
297300;25867.0;3141.0;22726.0
297400;25907.0;3141.0;22766.0
297500;26099.0;3213.0;22886.0
297600;25911.0;3145.0;22766.0
297700;26528.0;3162.0;23366.0
297800;25088.0;3162.0;21926.0
297900;25985.0;3179.0;22806.0
298000;25985.0;3179.0;22806.0
298100;26145.0;3179.0;22966.0
298200;25968.0;3162.0;22806.0
298300;25968.0;3162.0;22806.0
298400;25991.0;3145.0;22846.0
298500;26008.0;3162.0;22846.0
298600;25888.0;3162.0;22726.0
298700;26048.0;3162.0;22886.0
298800;26065.0;3179.0;22886.0
298900;26065.0;3179.0;22886.0
299000;26082.0;3196.0;22886.0
299100;26242.0;3196.0;23046.0
299200;25945.0;3179.0;22766.0
299300;26225.0;3179.0;23046.0
299400;25985.0;3179.0;22806.0
299500;26122.0;3196.0;22926.0
299600;26122.0;3196.0;22926.0
299700;26144.0;3178.0;22966.0
299800;26201.0;3235.0;22966.0
299900;26311.5;3225.5;23086.0
300000;26205.0;3197.0;23008.0
300100;26233.5;3225.5;23008.0
300200;26214.5;3206.5;23008.0
300300;26205.0;3197.0;23008.0
300400;26270.0;3225.5;23044.5
300500;26184.5;3140.0;23044.5
300600;26097.5;3225.5;22872.0
300700;26229.0;3197.0;23032.0
300800;26330.0;3178.0;23152.0
300900;26248.0;3216.0;23032.0
301000;25817.5;3225.5;22592.0
301100;26219.5;3187.5;23032.0
301200;26248.0;3216.0;23032.0
301300;26096.0;3064.0;23032.0
301400;26352.5;3235.0;23117.5
301500;26333.5;3216.0;23117.5
301600;26462.0;3235.0;23227.0
301700;26389.0;3235.0;23154.0
301800;26351.0;3197.0;23154.0
301900;26370.0;3216.0;23154.0
302000;26408.0;3254.0;23154.0
302100;26201.0;3216.0;22985.0
302200;26321.0;3216.0;23105.0
302300;26321.0;3216.0;23105.0
302400;26241.0;3216.0;23025.0
302500;26069.5;3244.5;22825.0
302600;26942.0;3197.0;23745.0
302700;26439.0;3254.0;23185.0
302800;26477.0;3292.0;23185.0
302900;26382.0;3197.0;23185.0
303000;26382.0;3197.0;23185.0
303100;26391.5;3206.5;23185.0
303200;26382.0;3197.0;23185.0
303300;25582.0;3197.0;22385.0
303400;26422.0;3197.0;23225.0
303500;26422.0;3197.0;23225.0
303600;26384.0;3159.0;23225.0
303700;26443.0;3178.0;23265.0
303800;26384.0;3159.0;23225.0
303900;26443.0;3178.0;23265.0
304000;26443.0;3178.0;23265.0
304100;26540.0;3235.0;23305.0
304200;26443.0;3178.0;23265.0
304300;26323.0;3178.0;23145.0
304400;26635.0;3330.0;23305.0
304500;26483.0;3178.0;23305.0
304600;26502.0;3197.0;23305.0
304700;26542.0;3197.0;23345.0
304800;26523.0;3178.0;23345.0
304900;27102.0;3197.0;23905.0
305000;26561.0;3216.0;23345.0
305100;26542.0;3197.0;23345.0
305200;26702.0;3197.0;23505.0
305300;26542.0;3197.0;23345.0
305400;26734.0;3349.0;23385.0
305500;25742.0;3197.0;22545.0
305600;26001.0;3216.0;22785.0
305700;26660.0;3235.0;23425.0
305800;26622.0;3197.0;23425.0
305900;26622.0;3197.0;23425.0
306000;27021.5;3206.5;23815.0
306100;26637.0;3197.0;23440.0
306200;26678.5;3238.5;23440.0
306300;26523.5;3238.5;23285.0
306400;26841.0;3276.0;23565.0
306500;26811.0;3366.0;23445.0
306600;26761.0;3316.0;23445.0
306700;26821.0;3336.0;23485.0
306800;26791.0;3306.0;23485.0
306900;27091.0;3326.0;23765.0
307000;26721.0;3356.0;23365.0
307100;26811.0;3326.0;23485.0
307200;26011.0;3326.0;22685.0
307300;26831.0;3346.0;23485.0
307400;26991.0;3346.0;23645.0
307500;26671.0;3346.0;23325.0
307600;26901.0;3376.0;23525.0
307700;26891.0;3326.0;23565.0
307800;26931.0;3366.0;23565.0
307900;26481.0;3396.0;23085.0
308000;26931.0;3366.0;23565.0
308100;26931.0;3366.0;23565.0
308200;26901.0;3336.0;23565.0
