timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
265900;23619.0;2595.0;21024.0
266000;23326.5;2419.5;20907.0
266100;23443.5;2536.5;20907.0
266200;23385.0;2478.0;20907.0
266300;23424.0;2400.0;21024.0
266400;23835.0;2694.0;21141.0
266500;24132.0;2562.0;21570.0
266600;24099.0;2529.0;21570.0
266700;24099.0;2529.0;21570.0
266800;23481.0;2496.0;20985.0
266900;23631.0;2529.0;21102.0
267000;23514.0;2529.0;20985.0
267100;23664.0;2562.0;21102.0
267200;23367.0;2265.0;21102.0
267300;23748.0;2529.0;21219.0
267400;23670.0;2529.0;21141.0
267500;23620.5;2479.5;21141.0
267600;23179.5;2545.5;20634.0
267700;23592.0;2529.0;21063.0
267800;24210.0;2562.0;21648.0
267900;23692.5;2512.5;21180.0
268000;23692.5;2512.5;21180.0
268100;23742.0;2562.0;21180.0
268200;23529.0;2232.0;21297.0
268300;23742.0;2562.0;21180.0
268400;23748.0;2529.0;21219.0
268500;24288.0;2562.0;21726.0
268600;23523.0;2265.0;21258.0
268700;23787.0;2529.0;21258.0
268800;23820.0;2562.0;21258.0
268900;23820.0;2562.0;21258.0
269000;23820.0;2562.0;21258.0
269100;23803.5;2545.5;21258.0
269200;23721.0;2463.0;21258.0
269300;23904.0;2529.0;21375.0
269400;23826.0;2529.0;21297.0
269500;23967.0;2670.0;21297.0
269600;23822.0;2525.0;21297.0
269700;23846.5;2510.5;21336.0
269800;23861.0;2525.0;21336.0
269900;23978.0;2525.0;21453.0
270000;23832.0;2496.0;21336.0
270100;23832.0;2496.0;21336.0
270200;23875.5;2539.5;21336.0
270300;23803.0;2467.0;21336.0
270400;23871.0;2496.0;21375.0
270500;23914.5;2539.5;21375.0
270600;23988.0;2496.0;21492.0
270700;23939.0;2525.0;21414.0
270800;23939.0;2525.0;21414.0
270900;23924.5;2510.5;21414.0
271000;23924.5;2510.5;21414.0
271100;24085.0;2554.0;21531.0
271200;24056.0;2525.0;21531.0
271300;24085.0;2554.0;21531.0
271400;23949.0;2496.0;21453.0
271500;23900.0;2525.0;21375.0
271600;24132.0;2757.0;21375.0
271700;24046.0;2554.0;21492.0
271800;24485.0;2525.0;21960.0
271900;23902.0;2293.0;21609.0
272000;23958.0;2583.0;21375.0
272100;24031.5;2539.5;21492.0
272200;24046.0;2554.0;21492.0
272300;24046.0;2554.0;21492.0
272400;24119.5;2510.5;21609.0
272500;24070.5;2539.5;21531.0
272600;23804.0;2351.0;21453.0
272700;23761.0;2583.0;21178.0
272800;24161.0;2583.0;21578.0
272900;24161.0;2583.0;21578.0
273000;24161.0;2583.0;21578.0
273100;24161.0;2583.0;21578.0
273200;24305.5;2727.5;21578.0
273300;24179.0;2601.0;21578.0
273400;24133.5;2635.5;21498.0
273500;24253.0;2555.0;21698.0
273600;24242.0;2624.0;21618.0
273700;24563.0;2785.0;21778.0
273800;24259.0;2601.0;21658.0
273900;24116.0;2578.0;21538.0
274000;24178.5;2520.5;21658.0
274100;24066.0;2808.0;21258.0
274200;24379.0;2601.0;21778.0
274300;24247.5;2589.5;21658.0
274400;24069.0;2371.0;21698.0
274500;24322.0;2624.0;21698.0
274600;24299.0;2601.0;21698.0
274700;24362.0;2624.0;21738.0
274800;24362.0;2624.0;21738.0
274900;24362.0;2624.0;21738.0
275000;24373.5;2635.5;21738.0
275100;24086.0;2348.0;21738.0
275200;24819.0;2601.0;22218.0
275300;24436.0;2698.0;21738.0
275400;24391.0;2613.0;21778.0
275500;24391.0;2613.0;21778.0
275600;24391.0;2613.0;21778.0
275700;24104.0;2766.0;21338.0
275800;24584.0;2766.0;21818.0
275900;24431.0;2613.0;21818.0
276000;24551.0;2613.0;21938.0
276100;24448.0;2630.0;21818.0
276200;24568.0;2630.0;21938.0
276300;24448.0;2630.0;21818.0
276400;24479.5;2621.5;21858.0
276500;24505.0;2647.0;21858.0
276600;24658.0;2800.0;21858.0
276700;24494.0;2596.0;21898.0
276800;24528.0;2630.0;21898.0
276900;24528.0;2630.0;21898.0
277000;24528.0;2630.0;21898.0
277100;24416.5;2638.5;21778.0
277200;24434.5;2536.5;21898.0
277300;24631.0;2613.0;22018.0
277400;24775.0;2477.0;22298.0
277500;24551.0;2613.0;21938.0
277600;24654.0;2596.0;22058.0
277700;24454.0;2596.0;21858.0
277800;24437.0;2579.0;21858.0
277900;24574.0;2596.0;21978.0
278000;24574.0;2596.0;21978.0
278100;24668.5;2570.5;22098.0
278200;24557.0;2579.0;21978.0
278300;24693.0;2715.0;21978.0
278400;24597.0;2579.0;22018.0
278500;24597.0;2579.0;22018.0
278600;24597.0;2579.0;22018.0
278700;24594.5;2536.5;22058.0
278800;24637.0;2579.0;22058.0
278900;24654.0;2596.0;22058.0
279000;24654.0;2596.0;22058.0
279100;24654.0;2596.0;22058.0
279200;24757.0;2579.0;22178.0
279300;24731.5;2553.5;22178.0
279400;25010.0;2562.0;22448.0
279500;25151.5;2553.5;22598.0
279600;24689.5;2579.0;22110.5
279700;24667.5;2519.5;22148.0
279800;24597.5;2562.0;22035.5
279900;24710.0;2562.0;22148.0
280000;25081.5;2596.0;22485.5
280100;24727.0;2579.0;22148.0
280200;24727.0;2579.0;22148.0
280300;24752.5;2604.5;22148.0
280400;24856.5;2596.0;22260.5
280500;24781.5;2596.0;22185.5
280600;24781.5;2596.0;22185.5
280700;24842.0;2619.0;22223.0
280800;24864.0;2641.0;22223.0
280900;25292.0;2619.0;22673.0
281000;24908.0;2685.0;22223.0
281100;24886.0;2663.0;22223.0
281200;24886.0;2663.0;22223.0
281300;25020.5;2685.0;22335.5
281400;24923.5;2663.0;22260.5
281500;24998.5;2663.0;22335.5
281600;24923.5;2663.0;22260.5
281700;24848.5;2663.0;22185.5
281800;24983.0;2685.0;22298.0
281900;24870.5;2685.0;22185.5
282000;24854.0;2718.0;22136.0
282100;25350.0;2707.0;22643.0
282200;24977.0;2685.0;22292.0
282300;24977.0;2685.0;22292.0
282400;25200.0;2791.0;22409.0
282500;24956.0;2703.0;22253.0
282600;25034.0;2703.0;22331.0
282700;25073.0;2703.0;22370.0
282800;25174.0;2687.0;22487.0
282900;25057.0;2687.0;22370.0
283000;25302.0;2815.0;22487.0
283100;24932.0;2679.0;22253.0
283200;25150.0;2663.0;22487.0
283300;25525.0;2687.0;22838.0
283400;25104.0;2695.0;22409.0
283500;25208.0;2799.0;22409.0
283600;24952.0;2543.0;22409.0
283700;25135.0;2687.0;22448.0
283800;25339.0;2540.0;22799.0
283900;25248.0;2683.0;22565.0
284000;25142.0;2694.0;22448.0
284100;25087.0;2639.0;22448.0
284200;25109.0;2661.0;22448.0
284300;24847.0;2683.0;22164.0
284400;25167.0;2683.0;22484.0
284500;25167.0;2683.0;22484.0
284600;25265.0;2661.0;22604.0
284700;25207.0;2683.0;22524.0
284800;24829.0;2705.0;22124.0
284900;25207.0;2683.0;22524.0
285000;25185.0;2661.0;22524.0
285100;25185.0;2661.0;22524.0
285200;25065.0;2661.0;22404.0
285300;25163.0;2639.0;22524.0
285400;25283.0;2639.0;22644.0
285500;25283.0;2639.0;22644.0
285600;25123.0;2639.0;22484.0
285700;25287.0;2683.0;22604.0
285800;25298.0;2694.0;22604.0
285900;25188.0;2584.0;22604.0
286000;25463.0;2859.0;22604.0
286100;25320.0;2716.0;22604.0
286200;25287.0;2683.0;22604.0
286300;24909.0;2705.0;22204.0
286400;25327.0;2683.0;22644.0
286500;25247.0;2683.0;22564.0
286600;24774.0;2650.0;22124.0
286700;25465.0;2661.0;22804.0
286800;25345.0;2661.0;22684.0
286900;25345.0;2661.0;22684.0
287000;25367.0;2683.0;22684.0
287100;25191.0;2507.0;22684.0
287200;25520.0;2716.0;22804.0
287300;25367.0;2683.0;22684.0
287400;25757.0;2683.0;23074.0
287500;25419.5;2683.0;22736.5
287600;25907.0;2683.0;23224.0
287700;25490.0;2716.0;22774.0
287800;25457.0;2683.0;22774.0
287900;25344.5;2683.0;22661.5
288000;25366.5;2705.0;22661.5
288100;25479.0;2705.0;22774.0
288200;25479.0;2705.0;22774.0
288300;25591.5;2705.0;22886.5
288400;25516.5;2705.0;22811.5
288500;25494.5;2683.0;22811.5
288600;25373.5;2562.0;22811.5
288700;25554.0;2705.0;22849.0
288800;26004.0;2705.0;23299.0
288900;25521.0;2672.0;22849.0
289000;25532.0;2683.0;22849.0
289100;25419.5;2683.0;22736.5
289200;25499.0;2650.0;22849.0
289300;25419.5;2683.0;22736.5
289400;25558.5;2672.0;22886.5
289500;25393.5;2507.0;22886.5
289600;25630.0;2705.0;22925.0
289700;25488.0;2529.0;22959.0
289800;25686.0;2727.0;22959.0
289900;25664.0;2705.0;22959.0
290000;25642.0;2683.0;22959.0
290100;25609.0;2650.0;22959.0
290200;25697.0;2738.0;22959.0
290300;25278.0;2727.0;22551.0
290400;25686.0;2727.0;22959.0
290500;25720.0;2727.0;22993.0
290600;25654.0;2661.0;22993.0
290700;25754.0;2727.0;23027.0
290800;25754.0;2727.0;23027.0
290900;25754.0;2727.0;23027.0
291000;25732.0;2705.0;23027.0
291100;25630.0;2705.0;22925.0
291200;25732.0;2705.0;23027.0
291300;25710.0;2683.0;23027.0
291400;25590.0;2529.0;23061.0
291500;25812.0;2683.0;23129.0
291600;25744.0;2683.0;23061.0
291700;25880.0;2683.0;23197.0
291800;25868.0;2773.0;23095.0
291900;25742.0;2749.0;22993.0
292000;25962.0;2765.0;23197.0
292100;25732.0;2637.0;23095.0
292200;25758.0;2765.0;22993.0
292300;25758.0;2765.0;22993.0
292400;25918.0;2789.0;23129.0
292500;25886.0;2757.0;23129.0
292600;25988.0;2859.0;23129.0
292700;25956.0;2793.0;23163.0
292800;25758.0;2697.0;23061.0
292900;25854.0;2793.0;23061.0
293000;25950.0;2787.0;23163.0
293100;25956.0;2793.0;23163.0
293200;25968.0;2805.0;23163.0
293300;25968.0;2805.0;23163.0
293400;26070.0;2805.0;23265.0
293500;25990.0;2793.0;23197.0
293600;25990.0;2793.0;23197.0
293700;26024.0;2793.0;23231.0
293800;25934.0;2805.0;23129.0
293900;26030.0;2901.0;23129.0
294000;25922.0;2793.0;23129.0
294100;25616.0;2793.0;22823.0
294200;26042.0;2811.0;23231.0
294300;26036.0;2805.0;23231.0
294400;26058.0;2793.0;23265.0
294500;26046.0;2781.0;23265.0
294600;26046.0;2781.0;23265.0
294700;26182.0;2781.0;23401.0
294800;26092.0;2793.0;23299.0
294900;26080.0;2781.0;23299.0
295000;25960.0;2763.0;23197.0
295100;26074.0;2775.0;23299.0
295200;26080.0;2781.0;23299.0
295300;26080.0;2781.0;23299.0
295400;26170.0;2769.0;23401.0
295500;26040.0;2775.0;23265.0
295600;26556.0;2781.0;23775.0
295700;26238.0;2769.0;23469.0
295800;26148.0;2781.0;23367.0
295900;26040.0;2673.0;23367.0
296000;26136.0;2769.0;23367.0
296100;26532.0;2757.0;23775.0
296200;26238.0;2769.0;23469.0
296300;25728.0;2769.0;22959.0
296400;26158.0;2757.0;23401.0
296500;26476.0;2769.0;23707.0
296600;26114.0;2781.0;23333.0
296700;26006.0;2673.0;23333.0
296800;26216.0;2781.0;23435.0
296900;26180.0;2745.0;23435.0
297000;26040.0;2781.0;23259.0
297100;25728.0;2781.0;22947.0
297200;26229.0;2814.0;23415.0
297300;26194.0;2779.0;23415.0
297400;26243.0;2789.0;23454.0
297500;26331.0;2799.0;23532.0
297600;26243.0;2789.0;23454.0
297700;26235.0;2859.0;23376.0
297800;26272.0;2779.0;23493.0
297900;26262.0;2769.0;23493.0
298000;26262.0;2769.0;23493.0
298100;26262.0;2769.0;23493.0
298200;26342.0;2849.0;23493.0
298300;26379.0;2769.0;23610.0
298400;26301.0;2769.0;23532.0
298500;26301.0;2769.0;23532.0
298600;26311.0;2779.0;23532.0
298700;26233.0;2779.0;23454.0
298800;26696.0;2774.0;23922.0
298900;26467.0;2779.0;23688.0
299000;26467.0;2779.0;23688.0
299100;26701.0;2779.0;23922.0
299200;26233.0;2779.0;23454.0
299300;26365.0;2794.0;23571.0
299400;26467.0;2779.0;23688.0
299500;26379.0;2769.0;23610.0
299600;26418.0;2769.0;23649.0
299700;26403.0;2754.0;23649.0
299800;26338.0;2689.0;23649.0
299900;26535.0;2769.0;23766.0
300000;26418.0;2769.0;23649.0
300100;26886.0;2769.0;24117.0
300200;26408.0;2759.0;23649.0
300300;26408.0;2759.0;23649.0
300400;26447.0;2759.0;23688.0
300500;26447.0;2759.0;23688.0
300600;26369.0;2759.0;23610.0
300700;26486.0;2759.0;23727.0
300800;26613.0;2769.0;23844.0
300900;26603.0;2759.0;23844.0
301000;26471.0;2744.0;23727.0
301100;26486.0;2759.0;23727.0
301200;26079.0;2744.0;23335.0
301300;26974.0;2759.0;24215.0
301400;26534.0;2759.0;23775.0
301500;26584.0;2729.0;23855.0
301600;26559.0;2784.0;23775.0
301700;26564.0;2749.0;23815.0
301800;26564.0;2749.0;23815.0
301900;26444.0;2749.0;23695.0
302000;26549.0;2734.0;23815.0
302100;26902.0;2739.0;24163.0
302200;26688.0;2849.0;23839.0
302300;26930.0;2659.0;24271.0
302400;26614.0;2739.0;23875.0
302500;26252.0;2749.0;23503.0
302600;26132.0;2749.0;23383.0
302700;26692.0;2749.0;23943.0
302800;26697.0;2754.0;23943.0
302900;26802.0;2739.0;24063.0
303000;26792.0;2729.0;24063.0
303100;26682.0;2739.0;23943.0
303200;26682.0;2739.0;23943.0
303300;26682.0;2739.0;23943.0
303400;26712.0;2729.0;23983.0
303500;26722.0;2739.0;23983.0
303600;26842.0;2739.0;24103.0
303700;26762.0;2739.0;24023.0
303800;26762.0;2739.0;24023.0
303900;26762.0;2739.0;24023.0
304000;26642.0;2739.0;23903.0
304100;26682.0;2659.0;24023.0
304200;26752.0;2729.0;24023.0
304300;26642.0;2739.0;23903.0
304400;26822.0;2759.0;24063.0
304500;26812.0;2749.0;24063.0
304600;26812.0;2749.0;24063.0
304700;26372.0;2749.0;23623.0
304800;26732.0;2749.0;23983.0
304900;26852.0;2749.0;24103.0
305000;26852.0;2749.0;24103.0
305100;26762.0;2659.0;24103.0
305200;26892.0;2789.0;24103.0
305300;26852.0;2749.0;24103.0
305400;26942.0;2719.0;24223.0
305500;26907.0;2764.0;24143.0
305600;26892.0;2749.0;24143.0
305700;26932.0;2749.0;24183.0
305800;26932.0;2749.0;24183.0
305900;26852.0;2669.0;24183.0
306000;27032.0;2849.0;24183.0
306100;27032.0;2729.0;24303.0
306200;26772.0;2749.0;24023.0
306300;26922.0;2739.0;24183.0
306400;26962.0;2739.0;24223.0
306500;26962.0;2739.0;24223.0
306600;26442.0;2739.0;23703.0
306700;27002.0;2739.0;24263.0
306800;27002.0;2739.0;24263.0
306900;26532.0;2749.0;23783.0
307000;26982.0;2719.0;24263.0
307100;27341.0;2724.0;24617.0
307200;27004.0;2729.0;24275.0
307300;26895.0;2734.0;24161.0
307400;27042.0;2729.0;24313.0
307500;27037.0;2724.0;24313.0
307600;26991.0;2754.0;24237.0
307700;27070.0;2719.0;24351.0
307800;27127.5;2776.5;24351.0
307900;27082.5;2731.5;24351.0
308000;27105.0;2754.0;24351.0
308100;27105.0;2754.0;24351.0
308200;26991.0;2754.0;24237.0
308300;27105.0;2754.0;24351.0
308400;27195.5;2806.5;24389.0
308500;27143.0;2754.0;24389.0
308600;27052.0;2739.0;24313.0
308700;27166.0;2739.0;24427.0
308800;27310.0;2769.0;24541.0
308900;27181.0;2754.0;24427.0
309000;27181.0;2754.0;24427.0
309100;27138.0;2799.0;24339.0
309200;27213.0;2754.0;24459.0
309300;27220.5;2761.5;24459.0
309400;27373.0;2874.0;24499.0
309500;27253.0;2754.0;24499.0
309600;27253.0;2754.0;24499.0
309700;27315.5;2746.5;24569.0
309800;27323.0;2754.0;24569.0
309900;27159.0;2754.0;24405.0
310000;27432.0;2754.0;24678.0
310100;27183.0;2739.0;24444.0
310200;27300.0;2739.0;24561.0
310300;27375.0;2814.0;24561.0
310400;27324.0;2724.0;24600.0
310500;27354.0;2754.0;24600.0
310600;27400.5;2761.5;24639.0
310700;27861.0;2754.0;25107.0
310800;27355.5;2716.5;24639.0
310900;27261.0;2739.0;24522.0
311000;27517.5;2761.5;24756.0
311100;27363.0;2724.0;24639.0
311200;27400.5;2761.5;24639.0
311300;27363.0;2724.0;24639.0
311400;27924.0;2739.0;25185.0
311500;27402.0;2724.0;24678.0
311600;27402.0;2724.0;24678.0
311700;27456.0;2739.0;24717.0
311800;27565.5;2731.5;24834.0
311900;27565.5;2731.5;24834.0
312000;27471.0;2754.0;24717.0
312100;27354.0;2754.0;24600.0
312200;27588.0;2754.0;24834.0
312300;27416.0;2699.0;24717.0
312400;27506.0;2750.0;24756.0
312500;27489.0;2733.0;24756.0
312600;27489.0;2733.0;24756.0
312700;27545.0;2750.0;24795.0
312800;27662.0;2750.0;24912.0
312900;28089.5;2826.5;25263.0
313000;27528.0;2733.0;24795.0
313100;27385.5;2707.5;24678.0
313200;27067.0;2784.0;24283.0
313300;27656.0;2733.0;24923.0
313400;27456.0;2733.0;24723.0
313500;27576.0;2733.0;24843.0
313600;27184.5;2741.5;24443.0
313700;27573.5;2690.5;24883.0
313800;27582.0;2699.0;24883.0
313900;27719.0;2716.0;25003.0
314000;27735.0;2852.0;24883.0
314100;27599.0;2716.0;24883.0
314200;27479.0;2716.0;24763.0
314300;27616.0;2733.0;24883.0
314400;27639.0;2716.0;24923.0
314500;27503.0;2580.0;24923.0
314600;27639.0;2716.0;24923.0
314700;27782.0;2699.0;25083.0
314800;27704.5;2741.5;24963.0
314900;27696.0;2733.0;24963.0
315000;27696.0;2733.0;24963.0
315100;27696.0;2733.0;24963.0
315200;26984.5;2741.5;24243.0
315300;27679.0;2716.0;24963.0
315400;27719.0;2716.0;25003.0
315500;27719.0;2716.0;25003.0
315600;27639.0;2716.0;24923.0
315700;27799.0;2636.0;25163.0
315800;27095.5;2772.5;24323.0
315900;27904.0;2741.0;25163.0
316000;27722.0;2679.0;25043.0
316100;27772.0;2729.0;25043.0
316200;27759.5;2716.5;25043.0
316300;27772.0;2729.0;25043.0
316400;27812.0;2729.0;25083.0
316500;28012.0;2929.0;25083.0
316600;27812.0;2729.0;25083.0
316700;27732.0;2729.0;25003.0
316800;27882.0;2639.0;25243.0
316900;27942.0;2819.0;25123.0
317000;27897.0;2774.0;25123.0
317100;27597.0;2474.0;25123.0
317200;28077.0;2954.0;25123.0
317300;27867.0;2744.0;25123.0
317400;27877.0;2714.0;25163.0
317500;28207.0;3044.0;25163.0
317600;27605.0;2522.0;25083.0
317700;27869.0;2666.0;25203.0
317800;27905.0;2702.0;25203.0
317900;28043.0;2720.0;25323.0
318000;27923.0;2720.0;25203.0
318100;27923.0;2720.0;25203.0
318200;27923.0;2720.0;25203.0
318300;27923.0;2720.0;25203.0
318400;27963.0;2720.0;25243.0
318500;27963.0;2720.0;25243.0
318600;27702.0;2459.0;25243.0
318700;27853.0;2690.0;25163.0
318800;28015.0;2732.0;25283.0
318900;28078.0;2795.0;25283.0
319000;28453.0;2690.0;25763.0
319100;28015.0;2732.0;25283.0
319200;28015.0;2732.0;25283.0
319300;28015.0;2732.0;25283.0
319400;27977.0;2774.0;25203.0
319500;27975.0;2732.0;25243.0
319600;28055.0;2732.0;25323.0
319700;28095.0;2732.0;25363.0
319800;27975.0;2732.0;25243.0
319900;28095.0;2732.0;25363.0
320000;28095.0;2732.0;25363.0
320100;28197.0;2354.0;25843.0
320200;28053.0;2690.0;25363.0
320300;28053.0;2690.0;25363.0
320400;27914.0;2711.0;25203.0
320500;27357.0;2354.0;25003.0
320600;28171.0;2648.0;25523.0
320700;28013.0;2690.0;25323.0
320800;28091.0;2648.0;25443.0
320900;28274.0;2711.0;25563.0
321000;27611.0;2648.0;24963.0
321100;28154.0;2711.0;25443.0
321200;28084.0;2521.0;25563.0
321300;27916.0;2473.0;25443.0
321400;28109.0;2626.0;25483.0
321500;27709.0;2626.0;25083.0
321600;28062.0;2779.0;25283.0
321700;27669.0;2626.0;25043.0
321800;28149.0;2626.0;25523.0
321900;28149.0;2626.0;25523.0
322000;28029.0;2626.0;25403.0
322100;28681.5;2702.5;25979.0
322200;28122.0;2575.0;25547.0
322300;28122.0;2575.0;25547.0
322400;28030.5;2447.5;25583.0
322500;28209.0;2626.0;25583.0
322600;28240.5;2549.5;25691.0
322700;28245.0;2626.0;25619.0
322800;28525.5;2906.5;25619.0
322900;28245.0;2626.0;25619.0
323000;28245.0;2626.0;25619.0
323100;28245.0;2626.0;25619.0
323200;28137.0;2626.0;25511.0
323300;28296.0;2677.0;25619.0
323400;27813.0;2626.0;25187.0
323500;28353.0;2626.0;25727.0
323600;28698.0;2575.0;26123.0
323700;27954.0;2371.0;25583.0
323800;28393.5;2702.5;25691.0
323900;28317.0;2626.0;25691.0
324000;28342.5;2651.5;25691.0
324100;28266.0;2575.0;25691.0
324200;28374.0;2575.0;25799.0
324300;28674.0;2983.0;25691.0
324400;28378.5;2651.5;25727.0
324500;28153.5;2498.5;25655.0
324600;28450.0;2587.0;25863.0
324700;28398.0;2611.0;25787.0
324800;28326.0;2539.0;25787.0
324900;28398.0;2611.0;25787.0
325000;28374.0;2587.0;25787.0
325100;28501.0;2587.0;25914.0
325200;28267.0;2587.0;25680.0
325300;28384.0;2587.0;25797.0
325400;28495.0;2659.0;25836.0
325500;28447.0;2611.0;25836.0
325600;28222.5;2386.5;25836.0
325700;28447.0;2572.0;25875.0
325800;28447.0;2572.0;25875.0
325900;28367.5;2492.5;25875.0
326000;27906.0;2148.0;25758.0
326100;28526.5;2651.5;25875.0
326200;28500.0;2625.0;25875.0
326300;28447.0;2572.0;25875.0
326400;28486.0;2572.0;25914.0
326500;28673.0;2837.0;25836.0
326600;28539.0;2625.0;25914.0
326700;28578.0;2625.0;25953.0
326800;28684.0;2731.0;25953.0
326900;28540.5;2704.5;25836.0
327000;28154.0;2201.0;25953.0
327100;28684.0;2731.0;25953.0
327200;28514.0;2678.0;25836.0
327300;28525.0;2572.0;25953.0
327400;28154.0;2201.0;25953.0
327500;28670.0;2678.0;25992.0
327600;28272.5;2280.5;25992.0
327700;28656.0;2625.0;26031.0
327800;28709.0;2678.0;26031.0
327900;29027.0;2996.0;26031.0
328000;28974.0;2943.0;26031.0
328100;28629.5;2598.5;26031.0
328200;28932.0;2784.0;26148.0
328300;28603.0;2572.0;26031.0
328400;28509.5;2439.5;26070.0
328500;28642.0;2572.0;26070.0
328600;28615.5;2545.5;26070.0
328700;28692.0;2466.0;26226.0
328800;29052.0;2943.0;26109.0
328900;28628.0;2519.0;26109.0
329000;28548.5;2439.5;26109.0
329100;28628.0;2519.0;26109.0
329200;28522.0;2413.0;26109.0
329300;28877.5;2651.5;26226.0
329400;28693.5;2545.5;26148.0
329500;28536.0;2466.0;26070.0
329600;28667.0;2519.0;26148.0
329700;27890.0;2095.0;25795.0
329800;28701.5;2386.5;26315.0
329900;28746.0;2551.0;26195.0
330000;28798.5;2483.5;26315.0
330100;28266.0;2551.0;25715.0
330200;28791.0;2596.0;26195.0
330300;28378.5;2663.5;25715.0
330400;28696.0;2461.0;26235.0
330500;28718.5;2483.5;26235.0
330600;28786.0;2551.0;26235.0
330700;28586.0;2191.0;26395.0
330800;29148.5;2753.5;26395.0
330900;29231.0;2956.0;26275.0
331000;28826.0;2551.0;26275.0
331100;28781.0;2506.0;26275.0
331200;28781.0;2506.0;26275.0
331300;28781.0;2506.0;26275.0
331400;28896.0;2581.0;26315.0
331500;28698.5;2383.5;26315.0
331600;29421.0;2586.0;26835.0
331700;28986.0;2631.0;26355.0
331800;28896.0;2541.0;26355.0
331900;28896.0;2541.0;26355.0
332000;28896.0;2541.0;26355.0
332100;28941.0;2586.0;26355.0
332200;28866.0;2631.0;26235.0
332300;28541.0;2586.0;25955.0
332400;28861.0;2586.0;26275.0
332500;28981.0;2586.0;26395.0
332600;28981.0;2586.0;26395.0
332700;28998.5;2563.5;26435.0
332800;29066.0;2631.0;26435.0
332900;28976.0;2541.0;26435.0
333000;29411.0;2496.0;26915.0
333100;28976.0;2541.0;26435.0
333200;28998.5;2563.5;26435.0
333300;28661.0;2226.0;26435.0
333400;28993.5;2518.5;26475.0
333500;29106.0;2631.0;26475.0
333600;28937.5;2462.5;26475.0
333700;29095.0;2580.0;26515.0
333800;29142.0;2627.0;26515.0
333900;29142.0;2627.0;26515.0
334000;29142.0;2627.0;26515.0
334100;29356.0;2721.0;26635.0
334200;29071.5;2556.5;26515.0
334300;29189.0;2674.0;26515.0
334400;28932.0;2377.0;26555.0
334500;29140.0;2585.0;26555.0
334600;29140.0;2585.0;26555.0
334700;29180.0;2585.0;26595.0
334800;29180.0;2585.0;26595.0
334900;29596.0;3001.0;26595.0
335000;29180.0;2585.0;26595.0
335100;29180.0;2585.0;26595.0
335200;29232.0;2637.0;26595.0
335300;29232.0;2637.0;26595.0
335400;29154.0;2559.0;26595.0
335500;29444.0;2689.0;26755.0
335600;29272.0;2637.0;26635.0
335700;29218.0;2663.0;26555.0
335800;29260.0;2585.0;26675.0
335900;29312.0;2637.0;26675.0
336000;29260.0;2585.0;26675.0
336100;28844.0;2169.0;26675.0
336200;28906.0;2351.0;26555.0
336300;29260.0;2585.0;26675.0
336400;29768.0;3053.0;26715.0
336500;29420.0;2585.0;26835.0
336600;28780.0;2585.0;26195.0
336700;29340.0;2585.0;26755.0
336800;29392.0;2637.0;26755.0
336900;29444.0;2689.0;26755.0
337000;29262.0;2507.0;26755.0
337100;28986.0;2351.0;26635.0
337200;29340.0;2585.0;26755.0
337300;29392.0;2637.0;26755.0
337400;29432.0;2637.0;26795.0
337500;29432.0;2637.0;26795.0
337600;29552.0;2637.0;26915.0
337700;29440.0;2585.0;26855.0
337800;29492.0;2637.0;26855.0
337900;29492.0;2637.0;26855.0
338000;29908.0;3053.0;26855.0
338100;29948.0;2637.0;27311.0
338200;29596.0;2741.0;26855.0
338300;29160.0;2689.0;26471.0
338400;29756.0;2845.0;26911.0
338500;29668.0;2637.0;27031.0
338600;29756.0;2845.0;26911.0
338700;29760.0;2689.0;27071.0
338800;29588.0;2637.0;26951.0
338900;29520.0;2689.0;26831.0
339000;29520.0;2689.0;26831.0
339100;29640.0;2689.0;26951.0
339200;29562.0;2611.0;26951.0
339300;28868.0;2637.0;26231.0
339400;29628.0;2637.0;26991.0
339500;29628.0;2637.0;26991.0
339600;29826.0;2715.0;27111.0
339700;29548.0;2637.0;26911.0
339800;29496.0;2585.0;26911.0
339900;30096.0;2585.0;27511.0
340000;29162.0;2611.0;26551.0
340100;29668.0;2637.0;27031.0
340200;29538.0;2507.0;27031.0
340300;29840.0;2689.0;27151.0
340400;29760.0;2689.0;27071.0
340500;29188.0;2117.0;27071.0
340600;29708.0;2637.0;27071.0
340700;29332.0;2221.0;27111.0
340800;29670.0;2559.0;27111.0
340900;29748.0;2637.0;27111.0
341000;29852.0;2741.0;27111.0
341100;29748.0;2637.0;27111.0
341200;29800.0;2689.0;27111.0
341300;29920.0;2689.0;27231.0
341400;29840.0;2689.0;27151.0
341500;29424.0;2273.0;27151.0
341600;29882.0;2611.0;27271.0
341700;30228.0;2689.0;27539.0
341800;29848.0;2741.0;27107.0
341900;29852.0;2637.0;27215.0
342000;30038.0;2715.0;27323.0
342100;29488.0;2273.0;27215.0
342200;29934.0;2611.0;27323.0
342300;29796.0;2689.0;27107.0
342400;29940.0;2689.0;27251.0
342500;29914.0;2663.0;27251.0
342600;29784.0;2533.0;27251.0
342700;29924.0;2637.0;27287.0
342800;29816.0;2637.0;27179.0
342900;29790.0;2611.0;27179.0
343000;29898.0;2611.0;27287.0
343100;30650.0;2715.0;27935.0
343200;29954.0;2559.0;27395.0
343300;29872.0;2585.0;27287.0
