timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
772900;63688.0;3317.0;60371.0
773000;63088.0;2837.0;60251.0
773100;63208.0;2837.0;60371.0
773200;63208.0;2837.0;60371.0
773300;63208.0;2837.0;60371.0
773400;63728.0;3317.0;60411.0
773500;63248.0;2837.0;60411.0
773600;63248.0;2837.0;60411.0
773700;63318.0;2867.0;60451.0
773800;63218.0;2687.0;60531.0
773900;63288.0;2837.0;60451.0
774000;63408.0;2957.0;60451.0
774100;63258.0;2807.0;60451.0
774200;63348.0;2897.0;60451.0
774300;63108.0;2657.0;60451.0
774400;63448.0;2957.0;60491.0
774500;63268.0;2897.0;60371.0
774600;63388.0;2897.0;60491.0
774700;63428.0;2897.0;60531.0
774800;62948.0;2417.0;60531.0
774900;63508.0;2897.0;60611.0
775000;63848.0;3317.0;60531.0
775100;63488.0;2957.0;60531.0
775200;63368.0;2837.0;60531.0
775300;63368.0;2837.0;60531.0
775400;63408.0;2837.0;60571.0
775500;63468.0;2897.0;60571.0
775600;63438.0;2867.0;60571.0
775700;63448.0;2837.0;60611.0
775800;63538.0;2927.0;60611.0
775900;63448.0;2837.0;60611.0
776000;63268.0;2657.0;60611.0
776100;62968.0;2357.0;60611.0
776200;63488.0;2957.0;60531.0
776300;63428.0;2897.0;60531.0
776400;63668.0;2897.0;60771.0
776500;63548.0;2897.0;60651.0
776600;63608.0;2837.0;60771.0
776700;63408.0;2837.0;60571.0
776800;63408.0;2837.0;60571.0
776900;63168.0;2957.0;60211.0
777000;63618.0;2927.0;60691.0
777100;62988.0;2177.0;60811.0
777200;63468.0;2777.0;60691.0
777300;63948.0;3257.0;60691.0
777400;63328.0;2717.0;60611.0
777500;63288.0;2837.0;60451.0
777600;63448.0;2837.0;60611.0
777700;63488.0;2837.0;60651.0
777800;63608.0;2837.0;60771.0
777900;63128.0;2357.0;60771.0
778000;63608.0;2837.0;60771.0
778100;63108.0;2417.0;60691.0
778200;63428.0;2657.0;60771.0
778300;63128.0;2357.0;60771.0
778400;63490.5;2559.5;60931.0
778500;63597.0;2906.0;60691.0
778600;63717.0;2906.0;60811.0
778700;63700.0;2969.0;60731.0
778800;63757.0;2906.0;60851.0
778900;63851.5;3000.5;60851.0
779000;63757.0;2906.0;60851.0
779100;63757.0;2906.0;60851.0
779200;63514.5;3063.5;60451.0
779300;63877.0;2906.0;60971.0
779400;63973.0;2402.0;61571.0
779500;63734.0;2843.0;60891.0
779600;63797.0;2906.0;60891.0
779700;63654.0;2843.0;60811.0
779800;63774.0;2843.0;60931.0
779900;64254.0;2843.0;61411.0
780000;63774.0;2843.0;60931.0
780100;64278.0;3347.0;60931.0
780200;63774.0;2843.0;60931.0
780300;63614.0;2843.0;60771.0
780400;63454.0;2843.0;60611.0
780500;63751.0;2780.0;60971.0
780600;63190.0;2339.0;60851.0
780700;64062.5;3171.5;60891.0
780800;63799.0;2788.0;61011.0
780900;63679.0;2788.0;60891.0
781000;-525965.0;-586976.0;61011.0
781100;63740.0;2729.0;61011.0
781200;63651.5;2640.5;61011.0
781300;63740.0;2729.0;61011.0
781400;63780.0;2729.0;61051.0
781500;63868.5;2817.5;61051.0
781600;63809.5;2758.5;61051.0
781700;63152.5;2581.5;60571.0
781800;63967.5;2876.5;61091.0
781900;63879.0;2788.0;61091.0
782000;63761.0;2670.0;61091.0
782100;63919.0;2788.0;61131.0
782200;63879.0;2788.0;61091.0
782300;63799.0;2788.0;61011.0
782400;64039.0;2788.0;61251.0
782500;64007.5;2876.5;61131.0
782600;64391.0;3260.0;61131.0
782700;64039.0;2788.0;61251.0
782800;63487.0;2316.0;61171.0
782900;64098.0;2847.0;61251.0
783000;64608.0;3437.0;61171.0
783100;63900.0;2729.0;61171.0
783200;63554.0;2463.0;61091.0
783300;64099.0;2808.0;61291.0
783400;64019.0;2808.0;61211.0
783500;64139.0;2808.0;61331.0
783600;64019.0;2808.0;61211.0
783700;64070.0;2739.0;61331.0
783800;64139.0;2808.0;61331.0
783900;63507.0;2256.0;61251.0
784000;63955.5;2704.5;61251.0
784100;63795.5;2704.5;61091.0
784200;63507.0;2256.0;61251.0
784300;64048.0;2877.0;61171.0
784400;64048.0;2877.0;61171.0
784500;64168.0;2877.0;61291.0
784600;64168.0;2877.0;61291.0
784700;63762.5;2911.5;60851.0
784800;64030.0;2739.0;61291.0
784900;64619.0;2808.0;61811.0
785000;64139.0;2808.0;61331.0
785100;64190.0;2739.0;61451.0
785200;64139.0;2808.0;61331.0
785300;64139.0;2808.0;61331.0
785400;64059.0;2808.0;61251.0
785500;64179.0;2808.0;61371.0
785600;64088.0;2877.0;61211.0
785700;64288.0;2877.0;61411.0
785800;64144.0;2733.0;61411.0
785900;64396.0;2985.0;61411.0
786000;64216.0;2805.0;61411.0
786100;64216.0;2805.0;61411.0
786200;64285.0;2394.0;61891.0
786300;64234.0;2823.0;61411.0
786400;64274.0;2823.0;61451.0
786500;64313.0;2862.0;61451.0
786600;64352.0;2901.0;61451.0
786700;64818.0;3447.0;61371.0
786800;64314.0;2823.0;61491.0
786900;64314.0;2823.0;61491.0
787000;63690.0;2199.0;61491.0
787100;64392.0;2901.0;61491.0
787200;63795.0;2784.0;61011.0
787300;64431.0;2940.0;61491.0
787400;64354.0;2823.0;61531.0
787500;64471.0;2940.0;61531.0
787600;64354.0;2823.0;61531.0
787700;64394.0;2823.0;61571.0
787800;64874.0;2823.0;62051.0
787900;64472.0;2901.0;61571.0
788000;64511.0;2940.0;61571.0
788100;64592.0;2901.0;61691.0
788200;64316.0;2745.0;61571.0
788300;64470.0;2979.0;61491.0
788400;64356.0;2745.0;61611.0
788500;64356.0;2745.0;61611.0
788600;64767.5;3156.5;61611.0
788700;64406.0;2755.0;61651.0
788800;64406.0;2755.0;61651.0
788900;64035.5;2864.5;61171.0
789000;64286.0;2755.0;61531.0
789100;64435.5;2864.5;61571.0
789200;64333.0;2682.0;61651.0
789300;64333.0;2682.0;61651.0
789400;64519.0;2828.0;61691.0
789500;64326.0;2755.0;61571.0
789600;64519.0;2828.0;61691.0
789700;64522.5;2791.5;61731.0
789800;64814.5;3083.5;61731.0
789900;65039.0;2828.0;62211.0
790000;64559.0;2828.0;61731.0
790100;64559.0;2828.0;61731.0
790200;64788.5;2937.5;61851.0
790300;64788.5;2937.5;61851.0
790400;64526.0;2755.0;61771.0
790500;64562.5;2791.5;61771.0
790600;64385.0;2974.0;61411.0
790700;64639.0;2828.0;61811.0
790800;64792.0;2901.0;61891.0
790900;64792.0;2901.0;61891.0
791000;64639.0;2828.0;61811.0
791100;64566.0;2755.0;61811.0
791200;64639.0;2828.0;61811.0
791300;64759.0;2828.0;61931.0
791400;64606.0;2755.0;61851.0
791500;64679.0;2828.0;61851.0
791600;64679.0;2828.0;61851.0
791700;64755.5;2864.5;61891.0
791800;64646.0;2755.0;61891.0
791900;64526.0;2755.0;61771.0
792000;64536.5;2645.5;61891.0
792100;65000.0;2755.0;62245.0
792200;64991.0;2974.0;62017.0
792300;64658.0;2755.0;61903.0
792400;63940.5;2645.5;61295.0
792500;64696.0;2755.0;61941.0
792600;64700.5;2645.5;62055.0
792700;64661.0;2682.0;61979.0
792800;64656.5;2791.5;61865.0
792900;64734.0;2755.0;61979.0
793000;64848.0;2755.0;62093.0
793100;65518.5;3083.5;62435.0
793200;64884.5;2791.5;62093.0
793300;64661.0;2682.0;61979.0
793400;64772.0;2755.0;62017.0
793500;64699.0;2682.0;62017.0
793600;64699.0;2682.0;62017.0
793700;64810.0;2755.0;62055.0
793800;64440.5;2499.5;61941.0
793900;64810.0;2755.0;62055.0
794000;64924.0;2755.0;62169.0
794100;64810.0;2755.0;62055.0
794200;65138.5;3083.5;62055.0
794300;64883.0;2828.0;62055.0
794400;64962.0;2755.0;62207.0
794500;64848.0;2755.0;62093.0
794600;64962.0;2755.0;62207.0
794700;65086.0;3339.0;61747.0
794800;64829.0;2682.0;62147.0
794900;64902.0;2755.0;62147.0
795000;64349.0;2682.0;61667.0
795100;65251.5;2755.0;62496.5
795200;64881.0;2755.0;62126.0
795300;65157.5;2682.0;62475.5
795400;65121.0;2828.0;62293.0
795500;64756.0;2682.0;62074.0
795600;64975.0;2791.5;62183.5
795700;65194.0;2682.0;62512.0
795800;64975.0;2682.0;62293.0
795900;64902.0;2682.0;62220.0
796000;65559.0;2682.0;62877.0
796100;64464.0;2682.0;61782.0
796200;64780.0;2682.0;62098.0
796300;64860.0;2682.0;62178.0
796400;64827.0;2609.0;62218.0
796500;64900.0;2682.0;62218.0
796600;64576.5;2718.5;61858.0
796700;65056.5;2718.5;62338.0
796800;64429.0;2171.0;62258.0
796900;64940.0;2682.0;62258.0
797000;64940.0;2682.0;62258.0
797100;64976.5;2718.5;62258.0
797200;65013.0;2755.0;62258.0
797300;65013.0;2755.0;62258.0
797400;64688.0;2390.0;62298.0
797500;65053.0;2755.0;62298.0
797600;64943.5;2645.5;62298.0
797700;65093.0;2755.0;62338.0
797800;65093.0;2755.0;62338.0
797900;65173.0;2755.0;62418.0
798000;65103.5;2645.5;62458.0
798100;65093.0;2755.0;62338.0
798200;64526.0;2828.0;61698.0
798300;65093.0;2755.0;62338.0
798400;64669.0;2171.0;62498.0
798500;65107.0;2609.0;62498.0
798600;65253.0;2755.0;62498.0
798700;65209.5;2791.5;62418.0
798800;65136.5;2718.5;62418.0
798900;65060.0;2682.0;62378.0
799000;65246.0;2828.0;62418.0
799100;64881.0;2463.0;62418.0
799200;65100.0;2682.0;62418.0
799300;64589.0;2171.0;62418.0
799400;64853.0;2755.0;62098.0
799500;65286.0;2828.0;62458.0
799600;65442.5;2864.5;62578.0
799700;65169.5;2791.5;62378.0
799800;65253.0;2755.0;62498.0
799900;65253.0;2755.0;62498.0
800000;65180.0;2682.0;62498.0
800100;65190.5;2572.5;62618.0
800200;65362.5;2864.5;62498.0
800300;65373.0;2755.0;62618.0
800400;65366.0;2828.0;62538.0
800500;65230.5;2572.5;62658.0
800600;65319.0;2901.0;62418.0
800700;65406.0;2828.0;62578.0
800800;65559.0;2901.0;62658.0
800900;65296.5;2718.5;62578.0
801000;65369.5;2791.5;62578.0
801100;65526.0;2828.0;62698.0
801200;65333.0;2755.0;62578.0
801300;65326.0;2828.0;62498.0
801400;65406.0;2828.0;62578.0
801500;65399.0;2901.0;62498.0
801600;64982.0;2244.0;62738.0
801700;65413.0;2755.0;62658.0
801800;65293.0;2755.0;62538.0
801900;65220.0;2682.0;62538.0
802000;65413.0;2755.0;62658.0
802100;65340.0;2682.0;62658.0
802200;65340.0;2682.0;62658.0
802300;65267.0;2609.0;62658.0
802400;65559.0;2901.0;62658.0
802500;65762.5;2755.0;63007.5
802600;65465.0;2755.0;62710.0
802700;64881.0;2171.0;62710.0
802800;65319.0;2609.0;62710.0
802900;65392.0;2682.0;62710.0
803000;65465.0;2755.0;62710.0
803100;65272.0;2682.0;62590.0
803200;65392.0;2682.0;62710.0
803300;65282.5;2572.5;62710.0
803400;65976.0;3266.0;62710.0
803500;65432.0;2682.0;62750.0
803600;65552.0;2682.0;62870.0
803700;65545.0;2755.0;62790.0
803800;64888.0;2098.0;62790.0
803900;65352.0;2682.0;62670.0
804000;65472.0;2682.0;62790.0
804100;65983.0;3193.0;62790.0
804200;65545.0;2755.0;62790.0
804300;65362.5;2572.5;62790.0
804400;65472.0;2682.0;62790.0
804500;65512.0;2682.0;62830.0
804600;65552.0;2682.0;62870.0
804700;65552.0;2682.0;62870.0
804800;65552.0;2682.0;62870.0
804900;65625.0;2755.0;62870.0
805000;65552.0;2682.0;62870.0
805100;66015.5;2791.5;63224.0
805200;65488.0;2682.0;62806.0
805300;65637.0;2755.0;62882.0
805400;65602.0;2682.0;62920.0
805500;65602.0;2682.0;62920.0
805600;65643.0;2609.0;63034.0
805700;65567.0;2609.0;62958.0
805800;65749.5;2791.5;62958.0
805900;65640.0;2682.0;62958.0
806000;65640.0;2682.0;62958.0
806100;65640.0;2682.0;62958.0
806200;65640.0;2682.0;62958.0
806300;65754.0;2682.0;63072.0
806400;65527.5;2645.5;62882.0
806500;65454.5;2572.5;62882.0
806600;65716.0;2682.0;63034.0
806700;65947.0;2609.0;63338.0
806800;66099.0;2609.0;63490.0
806900;65757.0;2609.0;63148.0
807000;65716.0;2682.0;63034.0
807100;65716.0;2682.0;63034.0
807200;65716.0;2682.0;63034.0
807300;65643.0;2609.0;63034.0
807400;65643.0;2609.0;63034.0
807500;-755689.0;2609.0;-758298.0
807600;65933.5;2937.5;62996.0
807700;65685.5;2499.5;63186.0
807800;65646.0;2536.0;63110.0
807900;65646.0;2536.0;63110.0
808000;65760.0;2536.0;63224.0
808100;65605.0;2609.0;62996.0
808200;65719.0;2609.0;63110.0
808300;65719.0;2609.0;63110.0
808400;65901.5;2791.5;63110.0
808500;65793.5;2645.5;63148.0
808600;65608.0;2536.0;63072.0
808700;65684.0;2536.0;63148.0
808800;65722.0;2536.0;63186.0
808900;66306.0;3120.0;63186.0
809000;65302.5;2572.5;62730.0
809100;65722.0;2536.0;63186.0
809200;65722.0;2536.0;63186.0
809300;65266.0;2536.0;62730.0
809400;65795.0;2609.0;63186.0
809500;65687.0;2463.0;63224.0
809600;66029.0;2463.0;63566.0
809700;66065.5;2499.5;63566.0
809800;65798.0;2536.0;63262.0
809900;65688.5;2426.5;63262.0
810000;65579.0;2317.0;63262.0
810100;64954.0;1806.0;63148.0
810200;65652.0;2390.0;63262.0
810300;65652.0;2390.0;63262.0
810400;65871.0;2609.0;63262.0
810500;65799.5;2499.5;63300.0
810600;65909.0;2609.0;63300.0
810700;65874.0;2536.0;63338.0
810800;65874.0;2536.0;63338.0
810900;66056.5;2718.5;63338.0
811000;66216.0;2536.0;63680.0
811100;65947.0;2609.0;63338.0
811200;65761.5;2499.5;63262.0
811300;65615.5;2353.5;63262.0
811400;66061.0;2609.0;63452.0
811500;65567.0;2609.0;62958.0
811600;65913.5;2499.5;63414.0
811700;66023.0;2609.0;63414.0
811800;66023.0;2609.0;63414.0
811900;66023.0;2609.0;63414.0
812000;65909.0;2609.0;63300.0
812100;66278.5;2864.5;63414.0
812200;66023.0;2609.0;63414.0
812300;66515.5;2645.5;63870.0
812400;66552.0;2682.0;63870.0
812500;66170.5;2718.5;63452.0
812600;66354.5;2864.5;63490.0
812700;66208.5;2718.5;63490.0
812800;66245.0;2755.0;63490.0
812900;66172.0;2682.0;63490.0
813000;66359.0;2755.0;63604.0
813100;66058.0;2682.0;63376.0
813200;66172.0;2682.0;63490.0
813300;65588.0;2098.0;63490.0
813400;66172.0;2682.0;63490.0
813500;66210.0;2682.0;63528.0
813600;66625.0;2755.0;63870.0
813700;66138.5;2572.5;63566.0
813800;66248.0;2682.0;63566.0
813900;66248.0;2682.0;63566.0
814000;66248.0;2682.0;63566.0
814100;66471.5;2791.5;63680.0
814200;66631.0;2609.0;64022.0
814300;66537.0;3047.0;63490.0
814400;66245.0;2755.0;63490.0
814500;66176.5;2572.5;63604.0
814600;66319.5;2791.5;63528.0
814700;66433.5;2791.5;63642.0
814800;66324.0;2682.0;63642.0
814900;66324.0;2682.0;63642.0
815000;66397.0;2755.0;63642.0
815100;67095.0;3339.0;63756.0
815200;67323.0;3339.0;63984.0
815300;66011.0;2369.0;63642.0
815400;65955.0;2769.0;63186.0
815500;66335.0;2769.0;63566.0
815600;66487.0;2769.0;63718.0
815700;66563.0;2769.0;63794.0
815800;66613.0;3009.0;63604.0
815900;66607.0;2889.0;63718.0
816000;66567.0;2849.0;63718.0
816100;66761.0;2929.0;63832.0
816200;66681.0;2849.0;63832.0
816300;66251.0;2609.0;63642.0
816400;66567.0;2849.0;63718.0
816500;66491.0;2849.0;63642.0
816600;66559.0;2689.0;63870.0
816700;67019.0;2769.0;64250.0
816800;66523.0;2729.0;63794.0
816900;66563.0;2769.0;63794.0
817000;66563.0;2769.0;63794.0
817100;66563.0;2769.0;63794.0
817200;66563.0;2769.0;63794.0
817300;66107.0;2769.0;63338.0
817400;66563.0;2769.0;63794.0
817500;66641.0;2809.0;63832.0
817600;66639.0;2769.0;63870.0
817700;66715.0;2769.0;63946.0
817800;66639.0;2769.0;63870.0
817900;66223.0;2809.0;63414.0
818000;66599.0;2729.0;63870.0
818100;66799.0;2929.0;63870.0
818200;66719.0;2849.0;63870.0
818300;66479.0;2609.0;63870.0
818400;66719.0;2849.0;63870.0
818500;66677.0;2769.0;63908.0
818600;66841.0;3009.0;63832.0
818700;66755.0;2809.0;63946.0
818800;66871.0;2849.0;64022.0
818900;66681.0;2849.0;63832.0
819000;67435.0;3489.0;63946.0
819100;66795.0;2849.0;63946.0
819200;67137.0;2849.0;64288.0
819300;66795.0;2849.0;63946.0
819400;66909.0;2849.0;64060.0
819500;66193.0;2209.0;63984.0
819600;66871.0;2849.0;64022.0
819700;67477.0;3569.0;63908.0
819800;66951.0;2929.0;64022.0
819900;66951.0;2929.0;64022.0
820000;67065.0;2929.0;64136.0
820100;66905.0;2769.0;64136.0
820200;66871.0;2849.0;64022.0
820300;66585.0;2449.0;64136.0
820400;66871.0;2849.0;64022.0
820500;67269.0;3209.0;64060.0
820600;67023.0;2849.0;64174.0
820700;67747.0;3649.0;64098.0
820800;66307.0;2209.0;64098.0
820900;67061.0;2849.0;64212.0
821000;67347.0;3249.0;64098.0
821100;67027.0;2929.0;64098.0
821200;67147.0;3049.0;64098.0
821300;67203.0;2649.0;64554.0
821400;67027.0;2929.0;64098.0
821500;67065.0;2929.0;64136.0
821600;66383.0;2209.0;64174.0
821700;66903.0;2729.0;64174.0
821800;67099.0;2849.0;64250.0
821900;67023.0;2849.0;64174.0
822000;66909.0;2849.0;64060.0
822100;67143.0;2969.0;64174.0
822200;66867.0;2769.0;64098.0
822300;67023.0;2849.0;64174.0
822400;67103.0;2929.0;64174.0
822500;67061.0;2849.0;64212.0
822600;67061.0;2849.0;64212.0
822700;66723.0;2929.0;63794.0
822800;67019.0;2769.0;64250.0
822900;66899.0;2649.0;64250.0
823000;67213.0;2849.0;64364.0
823100;67475.0;2769.0;64706.0
823200;67023.0;2849.0;64174.0
823300;67179.0;2929.0;64250.0
823400;67099.0;2849.0;64250.0
823500;67217.0;2929.0;64288.0
823600;66975.0;2649.0;64326.0
823700;66079.0;2209.0;63870.0
823800;67251.0;2849.0;64402.0
823900;66935.0;2609.0;64326.0
824000;67095.0;2769.0;64326.0
824100;67135.0;2809.0;64326.0
824200;67179.0;2929.0;64250.0
824300;67255.0;2929.0;64326.0
824400;67175.0;2849.0;64326.0
824500;67061.0;2849.0;64212.0
824600;67327.0;2849.0;64478.0
824700;66811.0;2409.0;64402.0
824800;67171.0;2769.0;64402.0
824900;67531.0;3129.0;64402.0
825000;67091.0;2689.0;64402.0
825100;67811.0;3409.0;64402.0
825200;66845.0;2329.0;64516.0
825300;67251.0;2849.0;64402.0
825400;67215.0;2889.0;64326.0
825500;67289.0;2849.0;64440.0
825600;67447.0;2969.0;64478.0
825700;67543.0;2609.0;64934.0
825800;67327.0;2849.0;64478.0
825900;67327.0;2849.0;64478.0
826000;67441.0;2849.0;64592.0
826100;67327.0;2849.0;64478.0
826200;67251.0;2849.0;64402.0
826300;67287.0;2809.0;64478.0
826400;67407.0;2929.0;64478.0
826500;67445.0;2929.0;64516.0
826600;67939.0;2929.0;65010.0
826700;67483.0;2929.0;64554.0
826800;67563.0;3009.0;64554.0
826900;67825.0;2929.0;64896.0
827000;67483.0;2929.0;64554.0
827100;66947.0;2849.0;64098.0
827200;67203.0;2649.0;64554.0
827300;67483.0;2929.0;64554.0
827400;67407.0;2929.0;64478.0
827500;67521.0;2929.0;64592.0
827600;67559.0;2929.0;64630.0
827700;67559.0;2929.0;64630.0
827800;67559.0;2929.0;64630.0
827900;67559.0;2929.0;64630.0
828000;67559.0;2929.0;64630.0
828100;67559.0;2929.0;64630.0
828200;67559.0;2929.0;64630.0
828300;67483.0;2929.0;64554.0
828400;67593.0;2849.0;64744.0
828500;67791.0;3009.0;64782.0
828600;67915.0;3209.0;64706.0
828700;67835.0;3129.0;64706.0
828800;67549.0;2729.0;64820.0
828900;67595.0;2889.0;64706.0
829000;67601.0;3009.0;64592.0
829100;67715.0;3009.0;64706.0
829200;67715.0;3009.0;64706.0
829300;67833.0;3089.0;64744.0
829400;67719.0;3089.0;64630.0
829500;67913.0;3169.0;64744.0
829600;68511.0;3729.0;64782.0
829700;67991.0;3209.0;64782.0
829800;67831.0;3049.0;64782.0
829900;68065.0;3169.0;64896.0
830000;68527.0;3289.0;65238.0
830100;67871.0;3089.0;64782.0
830200;67795.0;3089.0;64706.0
830300;67711.0;2929.0;64782.0
830400;68071.0;3289.0;64782.0
830500;68823.0;3889.0;64934.0
830600;68107.0;3249.0;64858.0
830700;68067.0;3209.0;64858.0
830800;67993.0;3249.0;64744.0
830900;68107.0;3249.0;64858.0
831000;67747.0;2889.0;64858.0
831100;67993.0;3249.0;64744.0
831200;68341.0;3369.0;64972.0
831300;68467.0;3609.0;64858.0
831400;68187.0;3329.0;64858.0
831500;68111.0;3329.0;64782.0
831600;67509.0;2689.0;64820.0
831700;67703.0;2769.0;64934.0
831800;68229.0;3409.0;64820.0
831900;68343.0;3409.0;64934.0
832000;68263.0;3329.0;64934.0
832100;68231.0;3449.0;64782.0
832200;68067.0;3209.0;64858.0
832300;68183.0;3249.0;64934.0
832400;67623.0;2689.0;64934.0
832500;68301.0;3329.0;64972.0
832600;68495.0;3409.0;65086.0
832700;68419.0;3409.0;65010.0
832800;68425.0;3529.0;64896.0
832900;68533.0;3409.0;65124.0
833000;68539.0;3529.0;65010.0
833100;67963.0;3409.0;64554.0
833200;68653.0;3529.0;65124.0
833300;68043.0;3489.0;64554.0
833400;68677.0;3667.0;65010.0
833500;68525.0;3477.0;65048.0
833600;68601.0;3515.0;65086.0
833700;68487.0;3401.0;65086.0
833800;68411.0;3325.0;65086.0
833900;68373.0;3287.0;65086.0
834000;68487.0;3401.0;65086.0
834100;68487.0;3401.0;65086.0
834200;68829.0;3401.0;65428.0
834300;68487.0;3401.0;65086.0
834400;68487.0;3401.0;65086.0
834500;68297.0;3173.0;65124.0
834600;68563.0;3401.0;65162.0
834700;68373.0;3325.0;65048.0
834800;68563.0;3515.0;65048.0
834900;68943.0;3667.0;65276.0
835000;68487.0;3325.0;65162.0
835100;68677.0;3401.0;65276.0
835200;69019.0;3401.0;65618.0
835300;68525.0;3363.0;65162.0
835400;68639.0;3477.0;65162.0
835500;68411.0;3325.0;65086.0
835600;68563.0;3325.0;65238.0
835700;68563.0;3439.0;65124.0
835800;68639.0;3401.0;65238.0
835900;68787.0;3933.0;64854.0
836000;68655.0;3401.0;65254.0
836100;68465.0;3211.0;65254.0
836200;68471.0;3097.0;65374.0
836300;68579.0;3325.0;65254.0
836400;68699.0;3325.0;65374.0
836500;68499.0;3325.0;65174.0
836600;68539.0;3325.0;65214.0
836700;68543.0;3249.0;65294.0
836800;68659.0;3325.0;65334.0
836900;68015.0;3401.0;64614.0
837000;68887.0;3553.0;65334.0
837100;68735.0;3401.0;65334.0
837200;68655.0;3401.0;65254.0
837300;68735.0;3401.0;65334.0
837400;68735.0;3401.0;65334.0
837500;68775.0;3401.0;65374.0
837600;68207.0;2793.0;65414.0
837700;68895.0;3401.0;65494.0
837800;68615.0;3401.0;65214.0
837900;68853.0;3439.0;65414.0
838000;68739.0;3325.0;65414.0
838100;68619.0;3325.0;65294.0
838200;68815.0;3401.0;65414.0
838300;68815.0;3401.0;65414.0
838400;68815.0;3401.0;65414.0
838500;68931.0;3477.0;65454.0
838600;68851.0;3477.0;65374.0
838700;68971.0;3477.0;65494.0
838800;68779.0;3325.0;65454.0
838900;68211.0;2717.0;65494.0
839000;68819.0;3325.0;65494.0
839100;68819.0;3325.0;65494.0
839200;68575.0;3401.0;65174.0
839300;68705.0;3211.0;65494.0
839400;68311.0;2897.0;65414.0
839500;68791.0;3257.0;65534.0
839600;68671.0;3217.0;65454.0
839700;68791.0;3337.0;65454.0
839800;69071.0;3497.0;65574.0
839900;68911.0;3337.0;65574.0
840000;68911.0;3337.0;65574.0
840100;68791.0;3337.0;65454.0
840200;68951.0;3457.0;65494.0
840300;69211.0;3637.0;65574.0
840400;69591.0;4017.0;65574.0
840500;69023.0;3409.0;65614.0
840600;69025.0;3371.0;65654.0
840700;69671.0;4017.0;65654.0
840800;69063.0;3409.0;65654.0
840900;69063.0;3409.0;65654.0
841000;69063.0;3409.0;65654.0
841100;69063.0;3409.0;65654.0
841200;69297.0;3523.0;65774.0
841300;69139.0;3485.0;65654.0
841400;69183.0;3409.0;65774.0
841500;69179.0;3485.0;65694.0
841600;69219.0;3485.0;65734.0
841700;68611.0;2877.0;65734.0
841800;69223.0;3409.0;65814.0
841900;69263.0;3409.0;65854.0
842000;69219.0;3485.0;65734.0
842100;69219.0;3485.0;65734.0
842200;69219.0;3485.0;65734.0
842300;69139.0;3485.0;65654.0
842400;70289.0;4093.0;66196.0
842500;69274.0;3485.0;65789.0
842600;69311.0;3485.0;65826.0
842700;69387.0;3561.0;65826.0
842800;69311.0;3485.0;65826.0
842900;69200.0;3485.0;65715.0
843000;68859.0;3409.0;65450.0
843100;69259.0;3409.0;65850.0
843200;69943.0;4093.0;65850.0
843300;69379.0;3409.0;65970.0
843400;68867.0;3017.0;65850.0
843500;69187.0;3417.0;65770.0
843600;70067.0;4057.0;66010.0
843700;69507.0;3497.0;66010.0
843800;69427.0;3497.0;65930.0
843900;69427.0;3497.0;65930.0
844000;69427.0;3497.0;65930.0
844100;69427.0;3497.0;65930.0
844200;69347.0;3417.0;65930.0
844300;69347.0;3417.0;65930.0
844400;68987.0;3417.0;65570.0
844500;69387.0;3417.0;65970.0
844600;68787.0;2777.0;66010.0
844700;69347.0;3337.0;66010.0
844800;69689.0;3799.0;65890.0
844900;69513.0;3503.0;66010.0
845000;69476.0;3466.0;66010.0
845100;69319.0;3429.0;65890.0
845200;-798161.0;3429.0;-801590.0
845300;69439.0;3429.0;66010.0
845400;69902.0;3892.0;66010.0
845500;68997.0;2947.0;66050.0
845600;69527.0;3437.0;66090.0
845700;69607.0;3437.0;66170.0
845800;69162.0;3192.0;65970.0
845900;69247.0;3437.0;65810.0
846000;69117.0;3507.0;65610.0
846100;69407.0;3437.0;65970.0
846200;69853.0;3763.0;66090.0
846300;-798230.0;3360.0;-801590.0
846400;69636.0;3546.0;66090.0
846500;69432.0;3422.0;66010.0
846600;69685.0;3515.0;66170.0
846700;69685.0;3515.0;66170.0
846800;69269.0;3019.0;66250.0
846900;69805.0;3515.0;66290.0
847000;69685.0;3515.0;66170.0
847100;69685.0;3515.0;66170.0
847200;70040.5;3515.0;66525.5
847300;69787.0;3608.0;66179.0
847400;69694.0;3515.0;66179.0
847500;69670.5;3453.0;66217.5
847600;69833.0;3577.0;66256.0
847700;69833.0;3577.0;66256.0
847800;69655.5;3515.0;66140.5
847900;70114.5;3743.0;66371.5
848000;69854.0;3598.0;66256.0
848100;69738.0;3482.0;66256.0
848200;69853.5;3482.0;66371.5
848300;69882.5;3511.0;66371.5
848400;69767.0;3511.0;66256.0
848500;69805.5;3511.0;66294.5
848600;70037.0;3627.0;66410.0
848700;69902.0;3569.0;66333.0
848800;69612.5;3395.0;66217.5
848900;70017.5;3569.0;66448.5
849000;69786.0;3453.0;66333.0
849100;69959.5;3511.0;66448.5
849200;69959.5;3511.0;66448.5
849300;69796.0;3540.0;66256.0
849400;69324.0;3453.0;65871.0
849500;69459.0;3511.0;65948.0
849600;70385.0;3975.0;66410.0
849700;70008.0;3598.0;66410.0
849800;69921.0;3511.0;66410.0
849900;70075.0;3511.0;66564.0
850000;69921.0;3511.0;66410.0
850100;70036.5;3511.0;66525.5
850200;70616.5;4091.0;66525.5
850300;69959.5;3511.0;66448.5
