timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
247300;23062.0;4269.0;18793.0
247400;23699.0;4412.0;19287.0
247500;22948.0;4269.0;18679.0
247600;23218.0;4311.0;18907.0
247700;23008.0;4215.0;18793.0
247800;22941.0;4148.0;18793.0
247900;23129.0;4298.0;18831.0
248000;23661.0;4298.0;19363.0
248100;23114.0;4283.0;18831.0
248200;23197.0;4328.0;18869.0
248300;23197.0;4328.0;18869.0
248400;22475.0;4328.0;18147.0
248500;23167.0;4298.0;18869.0
248600;23197.0;4328.0;18869.0
248700;23437.0;4568.0;18869.0
248800;23227.0;4358.0;18869.0
248900;23265.0;4358.0;18907.0
249000;23235.0;4328.0;18907.0
249100;23235.0;4328.0;18907.0
249200;23767.0;4328.0;19439.0
249300;23273.0;4328.0;18945.0
249400;23387.0;4328.0;19059.0
249500;23159.0;4328.0;18831.0
249600;23273.0;4328.0;18945.0
249700;23303.0;4358.0;18945.0
249800;23174.0;4343.0;18831.0
249900;22581.0;4358.0;18223.0
250000;23215.0;4118.0;19097.0
250100;23341.0;4358.0;18983.0
250200;23823.0;4688.0;19135.0
250300;23203.0;4328.0;18875.0
250400;23443.0;4328.0;19115.0
250500;22803.0;4328.0;18475.0
250600;23278.0;4283.0;18995.0
250700;23603.0;4088.0;19515.0
250800;23204.5;4209.5;18995.0
250900;23360.0;4325.0;19035.0
251000;23360.0;4325.0;19035.0
251100;23343.5;4308.5;19035.0
251200;23178.0;4103.0;19075.0
251300;23451.0;4376.0;19075.0
251400;23841.0;4766.0;19075.0
251500;23412.0;4337.0;19075.0
251600;23532.0;4337.0;19195.0
251700;23440.0;4365.0;19075.0
251800;23277.0;4322.0;18955.0
251900;23523.0;4408.0;19115.0
252000;23523.0;4408.0;19115.0
252100;22723.0;4408.0;18315.0
252200;23520.0;4365.0;19155.0
252300;23574.0;4419.0;19155.0
252400;23671.5;4516.5;19155.0
252500;23609.5;4454.5;19155.0
252600;23640.5;4485.5;19155.0
252700;23625.0;4470.0;19155.0
252800;23594.0;4439.0;19155.0
252900;23386.0;4191.0;19195.0
253000;23618.5;4423.5;19195.0
253100;23665.0;4470.0;19195.0
253200;23585.0;4470.0;19115.0
253300;24225.0;4470.0;19755.0
253400;23825.0;4470.0;19355.0
253500;23825.0;4470.0;19355.0
253600;23705.0;4470.0;19235.0
253700;23736.0;4501.0;19235.0
253800;23705.0;4470.0;19235.0
253900;23745.0;4470.0;19275.0
254000;23745.0;4470.0;19275.0
254100;23698.5;4423.5;19275.0
254200;23265.0;4470.0;18795.0
254300;23800.5;4485.5;19315.0
254400;23816.0;4501.0;19315.0
254500;23265.0;4470.0;18795.0
254600;23831.5;4516.5;19315.0
254700;23820.0;4625.0;19195.0
254800;23249.5;4454.5;18795.0
254900;23809.5;4454.5;19355.0
255000;23871.5;4516.5;19355.0
255100;24416.0;4501.0;19915.0
255200;23942.5;4547.5;19395.0
255300;23927.0;4532.0;19395.0
255400;23822.5;4547.5;19275.0
255500;24062.5;4547.5;19515.0
255600;24051.0;4656.0;19395.0
255700;23896.0;4501.0;19395.0
255800;23896.0;4501.0;19395.0
255900;23936.0;4501.0;19435.0
256000;24087.0;4532.0;19555.0
256100;23998.0;4563.0;19435.0
256200;24038.0;4563.0;19475.0
256300;24558.0;4563.0;19995.0
256400;24069.0;4594.0;19475.0
256500;24767.0;4532.0;20235.0
256600;24038.0;4563.0;19475.0
256700;24038.0;4563.0;19475.0
256800;23918.0;4563.0;19355.0
256900;24078.0;4563.0;19515.0
257000;24078.0;4563.0;19515.0
257100;23958.0;4563.0;19395.0
257200;24102.5;4547.5;19555.0
257300;24180.0;4625.0;19555.0
257400;23998.0;4563.0;19435.0
257500;24118.0;4563.0;19555.0
257600;24653.5;4578.5;20075.0
257700;24133.5;4578.5;19555.0
257800;24207.0;4532.0;19675.0
257900;24080.5;4485.5;19595.0
258000;24127.0;4532.0;19595.0
258100;24127.0;4532.0;19595.0
258200;24167.0;4532.0;19635.0
258300;24230.0;4595.0;19635.0
258400;24280.0;4645.0;19635.0
258500;24280.0;4645.0;19635.0
258600;24280.0;4645.0;19635.0
258700;24253.0;4618.0;19635.0
258800;24138.0;4663.0;19475.0
258900;23520.0;4645.0;18875.0
259000;24338.0;4663.0;19675.0
259100;24338.0;4663.0;19675.0
259200;23609.0;4654.0;18955.0
259300;24378.0;4663.0;19715.0
259400;24434.0;4719.0;19715.0
259500;23994.0;4719.0;19275.0
259600;24460.0;4745.0;19715.0
259700;24314.0;4719.0;19595.0
259800;24580.0;4745.0;19835.0
259900;-956300.0;4745.0;-961045.0
260000;24500.0;4745.0;19755.0
260100;24322.0;4537.0;19785.0
260200;24528.5;4706.0;19822.5
260300;24593.5;4771.0;19822.5
260400;24415.0;4745.0;19670.0
260500;24617.0;4827.0;19790.0
260600;24492.0;4822.0;19670.0
260700;24066.5;4796.5;19270.0
260800;24732.0;4822.0;19910.0
260900;24652.0;4822.0;19830.0
261000;24822.0;4992.0;19830.0
261100;24516.0;4686.0;19830.0
261200;24692.0;4822.0;19870.0
261300;24691.0;4821.0;19870.0
261400;24830.0;4840.0;19990.0
261500;24599.5;4849.5;19750.0
261600;24628.0;4878.0;19750.0
261700;24729.0;4859.0;19870.0
261800;25546.0;4916.0;20630.0
261900;25588.0;4878.0;20710.0
262000;24734.5;4944.5;19790.0
262100;25098.0;5068.0;20030.0
262200;24752.0;4802.0;19950.0
262300;24657.0;4707.0;19950.0
262400;24828.0;4878.0;19950.0
262500;25569.0;4859.0;20710.0
262600;24809.0;4859.0;19950.0
262700;24790.0;4840.0;19950.0
262800;24717.5;4887.5;19830.0
262900;24577.0;4707.0;19870.0
263000;24868.0;4878.0;19990.0
263100;24820.5;4830.5;19990.0
263200;24889.0;4859.0;20030.0
263300;25129.0;4859.0;20270.0
263400;24889.0;4859.0;20030.0
263500;24898.5;4868.5;20030.0
263600;24946.0;4916.0;20030.0
263700;25188.0;4878.0;20310.0
263800;24699.0;4669.0;20030.0
263900;24929.0;4859.0;20070.0
264000;24910.0;4840.0;20070.0
264100;24110.0;4840.0;19270.0
264200;25026.0;4916.0;20110.0
264300;24950.0;4840.0;20110.0
264400;24779.0;4669.0;20110.0
264500;24601.0;5011.0;19590.0
264600;24988.0;4878.0;20110.0
264700;25089.0;4859.0;20230.0
264800;25070.0;4840.0;20230.0
264900;24813.0;4783.0;20030.0
265000;24849.0;4699.0;20150.0
265100;25065.0;4915.0;20150.0
265200;24889.0;4699.0;20190.0
265300;25225.0;4915.0;20310.0
265400;25132.0;4942.0;20190.0
265500;24612.5;4982.5;19630.0
265600;25105.0;4915.0;20190.0
265700;25132.0;4942.0;20190.0
265800;25172.5;4982.5;20190.0
265900;25172.0;4942.0;20230.0
266000;25199.0;4969.0;20230.0
266100;25239.5;5009.5;20230.0
266200;25266.0;4996.0;20270.0
266300;24506.0;4996.0;19510.0
266400;25266.0;4996.0;20270.0
266500;25212.0;4942.0;20270.0
266600;25159.5;5009.5;20150.0
266700;25266.0;4996.0;20270.0
266800;25239.0;4969.0;20270.0
266900;25306.0;4996.0;20310.0
267000;25342.0;5032.0;20310.0
267100;25396.0;5086.0;20310.0
267200;25472.0;5122.0;20350.0
267300;25466.0;4996.0;20470.0
267400;24906.0;4996.0;19910.0
267500;25466.0;4996.0;20470.0
267600;25310.0;4960.0;20350.0
267700;25346.0;4996.0;20350.0
267800;25466.0;4996.0;20470.0
267900;25170.0;4780.0;20390.0
268000;25422.0;5032.0;20390.0
268100;25632.0;5122.0;20510.0
268200;25382.0;5392.0;19990.0
268300;24906.0;4996.0;19910.0
268400;25378.0;5068.0;20310.0
268500;25582.0;5032.0;20550.0
268600;25022.0;5032.0;19990.0
268700;25426.0;4996.0;20430.0
268800;25607.0;5137.0;20470.0
268900;25592.0;5122.0;20470.0
269000;25547.0;5077.0;20470.0
269100;25517.0;5047.0;20470.0
269200;25557.0;5047.0;20510.0
269300;25767.0;5257.0;20510.0
269400;25664.0;5154.0;20510.0
269500;25630.0;5120.0;20510.0
269600;25630.0;5120.0;20510.0
269700;25630.0;5120.0;20510.0
269800;25664.0;5154.0;20510.0
269900;25704.0;5154.0;20550.0
270000;25636.0;5086.0;20550.0
270100;24904.0;5154.0;19750.0
270200;25710.0;5120.0;20590.0
270300;25710.0;5120.0;20590.0
270400;25792.0;5202.0;20590.0
270500;25864.0;5154.0;20710.0
270600;25760.0;5170.0;20590.0
270700;25952.0;5202.0;20750.0
270800;25792.0;5202.0;20590.0
270900;25800.0;5170.0;20630.0
271000;25896.0;5266.0;20630.0
271100;25864.0;5074.0;20790.0
271200;25960.0;5170.0;20790.0
271300;25736.0;5186.0;20550.0
271400;25912.0;5122.0;20790.0
271500;25752.0;5202.0;20550.0
271600;25824.0;5154.0;20670.0
271700;25840.0;5170.0;20670.0
271800;25907.0;5237.0;20670.0
271900;26040.0;5210.0;20830.0
272000;26094.0;5264.0;20830.0
272100;26001.0;5291.0;20710.0
272200;26014.0;5264.0;20750.0
272300;25973.5;5223.5;20750.0
272400;25960.0;5210.0;20750.0
272500;26014.0;5264.0;20750.0
272600;25867.0;5237.0;20630.0
272700;25573.5;5223.5;20350.0
272800;26056.0;5306.0;20750.0
272900;26096.0;5306.0;20790.0
273000;25976.0;5306.0;20670.0
273100;25892.0;5222.0;20670.0
273200;26614.0;5264.0;21350.0
273300;26256.0;5306.0;20950.0
273400;26136.0;5306.0;20830.0
273500;26115.0;5285.0;20830.0
273600;26115.0;5285.0;20830.0
273700;26083.5;5253.5;20830.0
273800;-955838.5;5211.5;-961050.0
273900;26275.0;5285.0;20990.0
274000;26218.0;5348.0;20870.0
274100;25715.0;5285.0;20430.0
274200;26035.0;5285.0;20750.0
274300;26815.0;5453.0;21362.0
274400;26215.0;5285.0;20930.0
274500;26683.0;5285.0;21398.0
274600;25816.0;5285.0;20531.0
274700;25997.5;5054.0;20943.5
274800;26218.0;5274.5;20943.5
274900;26245.0;5264.0;20981.0
275000;26266.0;5285.0;20981.0
275100;26287.0;5306.0;20981.0
275200;26282.5;5264.0;21018.5
275300;26416.0;5285.0;21131.0
275400;26272.0;5253.5;21018.5
275500;26303.5;5285.0;21018.5
275600;26306.0;5287.5;21018.5
275700;26323.0;5304.5;21018.5
275800;26331.5;5313.0;21018.5
275900;26481.5;5313.0;21168.5
276000;26216.0;5160.0;21056.0
276100;26343.5;5287.5;21056.0
276200;26493.5;5287.5;21206.0
276300;26449.0;5355.5;21093.5
276400;26381.0;5287.5;21093.5
276500;26219.5;5126.0;21093.5
276600;26877.0;5296.0;21581.0
276700;26389.5;5296.0;21093.5
276800;26389.5;5296.0;21093.5
276900;26452.5;5321.5;21131.0
277000;26410.0;5279.0;21131.0
277100;26200.0;5279.0;20921.0
277200;26440.0;5279.0;21161.0
277300;26414.5;5253.5;21161.0
277400;26440.0;5279.0;21161.0
277500;26440.0;5279.0;21161.0
277600;26560.0;5279.0;21281.0
277700;26414.5;5253.5;21161.0
277800;26440.0;5279.0;21161.0
277900;26522.5;5321.5;21201.0
278000;26454.5;5253.5;21201.0
278100;26488.5;5287.5;21201.0
278200;26503.0;5262.0;21241.0
278300;26623.0;5262.0;21361.0
278400;26511.5;5270.5;21241.0
278500;26333.0;5092.0;21241.0
278600;26503.0;5262.0;21241.0
278700;26366.0;5245.0;21121.0
278800;27066.0;5279.0;21787.0
278900;26504.0;5211.0;21293.0
279000;26529.5;5236.5;21293.0
279100;26555.0;5262.0;21293.0
279200;26458.0;5279.0;21179.0
279300;26610.0;5279.0;21331.0
279400;26474.0;5143.0;21331.0
279500;26496.0;5279.0;21217.0
279600;26610.0;5279.0;21331.0
279700;26521.5;5304.5;21217.0
279800;26610.0;5279.0;21331.0
279900;26639.5;5270.5;21369.0
280000;26449.0;5194.0;21255.0
280100;26534.0;5279.0;21255.0
280200;26551.0;5296.0;21255.0
280300;26660.5;5253.5;21407.0
280400;26686.0;5279.0;21407.0
280500;26686.0;5279.0;21407.0
280600;26567.0;5160.0;21407.0
280700;26533.0;5296.0;21237.0
280800;26718.5;5321.5;21397.0
280900;26627.0;5310.0;21317.0
281000;26627.0;5310.0;21317.0
281100;26867.0;5310.0;21557.0
281200;26787.0;5310.0;21477.0
281300;26768.0;5291.0;21477.0
281400;26787.0;5310.0;21477.0
281500;26730.0;5253.0;21477.0
281600;26834.5;5357.5;21477.0
281700;26806.0;5329.0;21477.0
281800;26795.0;5158.0;21637.0
281900;26741.5;5224.5;21517.0
282000;26827.0;5310.0;21517.0
282100;26979.0;5462.0;21517.0
282200;26848.0;5291.0;21557.0
282300;26867.0;5310.0;21557.0
282400;27617.5;5300.5;22317.0
282500;27015.0;5338.0;21677.0
282600;27443.0;5384.0;22059.0
282700;27339.5;5280.5;22059.0
282800;26916.0;5338.0;21578.0
282900;26953.0;5338.0;21615.0
283000;26976.0;5361.0;21615.0
283100;26746.0;5131.0;21615.0
283200;27036.0;5384.0;21652.0
283300;27036.0;5384.0;21652.0
283400;27059.0;5407.0;21652.0
283500;26854.0;5361.0;21493.0
283600;27008.5;5395.5;21613.0
283700;26877.0;5384.0;21493.0
283800;26962.5;5349.5;21613.0
283900;27037.0;5384.0;21653.0
284000;27071.5;5418.5;21653.0
284100;27037.0;5384.0;21653.0
284200;27100.0;5407.0;21693.0
284300;26957.0;5384.0;21573.0
284400;27208.5;5395.5;21813.0
284500;26847.0;5154.0;21693.0
284600;27054.0;5361.0;21693.0
284700;26957.0;5384.0;21573.0
284800;27077.0;5384.0;21693.0
284900;27117.0;5384.0;21733.0
285000;27444.0;5591.0;21853.0
285100;27105.5;5372.5;21733.0
285200;27111.0;5338.0;21773.0
285300;27180.0;5407.0;21773.0
285400;27180.0;5407.0;21773.0
285500;26996.0;5223.0;21773.0
285600;27060.0;5407.0;21653.0
285700;27203.0;5430.0;21773.0
285800;27363.0;5430.0;21933.0
285900;27220.0;5407.0;21813.0
286000;27328.5;5395.5;21933.0
286100;26780.0;5407.0;21373.0
286200;27225.5;5372.5;21853.0
286300;27014.0;5361.0;21653.0
286400;27117.0;5384.0;21733.0
286500;27237.0;5384.0;21853.0
286600;27271.5;5418.5;21853.0
286700;27214.0;5361.0;21853.0
286800;27260.0;5407.0;21853.0
286900;27116.0;5223.0;21893.0
287000;27311.5;5418.5;21893.0
287100;27277.0;5384.0;21893.0
287200;27351.5;5418.5;21933.0
287300;27621.0;5568.0;22053.0
287400;27460.0;5407.0;22053.0
287500;27317.0;5384.0;21933.0
287600;27317.0;5384.0;21933.0
287700;27271.0;5338.0;21933.0
287800;26568.5;5395.5;21173.0
287900;27214.0;5361.0;21853.0
288000;27523.0;5430.0;22093.0
288100;27454.0;5361.0;22093.0
288200;27397.0;5384.0;22013.0
288300;27374.0;5361.0;22013.0
288400;27494.0;5361.0;22133.0
288500;27397.0;5384.0;22013.0
288600;27374.0;5361.0;22013.0
288700;27339.5;5326.5;22013.0
288800;27558.0;5545.0;22013.0
288900;27437.0;5384.0;22053.0
289000;27575.0;5522.0;22053.0
289100;27391.0;5338.0;22053.0
289200;27465.5;5372.5;22093.0
289300;27419.5;5326.5;22093.0
289400;27951.0;5338.0;22613.0
289500;27247.0;5154.0;22093.0
289600;27431.0;5338.0;22093.0
289700;27288.0;5315.0;21973.0
289800;27431.0;5338.0;22093.0
289900;27494.0;5361.0;22133.0
290000;27471.0;5338.0;22133.0
290100;27517.0;5384.0;22133.0
290200;27557.0;5384.0;22173.0
290300;27511.0;5338.0;22173.0
290400;27511.0;5338.0;22173.0
290500;27391.0;5338.0;22053.0
290600;27488.0;5315.0;22173.0
290700;27511.0;5338.0;22173.0
290800;27425.5;5372.5;22053.0
290900;27528.0;5315.0;22213.0
291000;27454.0;5361.0;22093.0
291100;28374.0;5361.0;23013.0
291200;27579.5;5326.5;22253.0
291300;27556.5;5303.5;22253.0
291400;27612.0;5359.0;22253.0
291500;27820.0;5567.0;22253.0
291600;27638.0;5385.0;22253.0
291700;27638.0;5385.0;22253.0
291800;27492.0;5359.0;22133.0
291900;27066.0;5333.0;21733.0
292000;27652.0;5359.0;22293.0
292100;27532.0;5359.0;22173.0
292200;27692.0;5359.0;22333.0
292300;27692.0;5359.0;22333.0
292400;27666.0;5333.0;22333.0
292500;27692.0;5359.0;22333.0
292600;27666.0;5333.0;22333.0
292700;27666.0;5333.0;22333.0
292800;27826.0;5333.0;22493.0
292900;27706.0;5333.0;22373.0
293000;27586.0;5333.0;22253.0
293100;28070.0;5307.0;22763.0
293200;27271.0;5333.0;21938.0
293300;27784.5;5359.0;22425.5
293400;28159.5;5359.0;22800.5
293500;27137.0;5424.0;21713.0
293600;27771.5;5346.0;22425.5
293700;27402.0;5359.0;22043.0
293800;27802.0;5359.0;22443.0
293900;27868.0;5385.0;22483.0
294000;27842.0;5359.0;22483.0
294100;27282.0;5359.0;21923.0
294200;27843.0;5320.0;22523.0
294300;28402.0;5359.0;23043.0
294400;27801.0;5398.0;22403.0
294500;27895.0;5372.0;22523.0
294600;27856.0;5333.0;22523.0
294700;27856.0;5333.0;22523.0
294800;27856.0;5333.0;22523.0
294900;27990.0;5307.0;22683.0
295000;27870.0;5307.0;22563.0
295100;27990.0;5307.0;22683.0
295200;27936.0;5333.0;22603.0
295300;27936.0;5333.0;22603.0
295400;28027.0;5424.0;22603.0
295500;27872.0;5389.0;22483.0
295600;27854.0;5371.0;22483.0
295700;27974.0;5371.0;22603.0
295800;27881.0;5398.0;22483.0
295900;28005.0;5362.0;22643.0
296000;28014.0;5371.0;22643.0
296100;28032.0;5389.0;22643.0
296200;27930.0;5407.0;22523.0
296300;28165.0;5362.0;22803.0
296400;28090.0;5407.0;22683.0
296500;28234.0;5551.0;22683.0
296600;28108.0;5425.0;22683.0
296700;28117.0;5434.0;22683.0
296800;28090.0;5407.0;22683.0
296900;27330.0;5407.0;21923.0
297000;27633.0;5470.0;22163.0
297100;28358.0;5515.0;22843.0
297200;28224.0;5461.0;22763.0
297300;28374.0;5491.0;22883.0
297400;28263.0;5500.0;22763.0
297500;28278.0;5515.0;22763.0
297600;28269.0;5506.0;22763.0
297700;28269.0;5506.0;22763.0
297800;28269.0;5506.0;22763.0
297900;28309.0;5506.0;22803.0
298000;28315.0;5512.0;22803.0
298100;28306.0;5503.0;22803.0
298200;28355.0;5512.0;22843.0
298300;28349.0;5506.0;22843.0
298400;28235.0;5512.0;22723.0
298500;28349.0;5506.0;22843.0
298600;28229.0;5506.0;22723.0
298700;28346.0;5503.0;22843.0
298800;28343.0;5500.0;22843.0
298900;28263.0;5500.0;22763.0
299000;28398.0;5515.0;22883.0
299100;28383.0;5500.0;22883.0
299200;28501.0;5458.0;23043.0
299300;28420.0;5497.0;22923.0
299400;28309.0;5506.0;22803.0
299500;28445.0;5522.0;22923.0
299600;28449.0;5526.0;22923.0
299700;28449.0;5526.0;22923.0
299800;28969.0;5526.0;23443.0
299900;28489.0;5526.0;22963.0
300000;28531.0;5526.0;23005.0
300100;28531.0;5526.0;23005.0
300200;28362.0;5526.0;22836.0
300300;28518.0;5522.0;22996.0
300400;28402.0;5526.0;22876.0
300500;28498.0;5502.0;22996.0
300600;28522.0;5526.0;22996.0
300700;28522.0;5526.0;22996.0
300800;28530.0;5534.0;22996.0
300900;29130.0;5534.0;23596.0
301000;28578.0;5542.0;23036.0
301100;28562.0;5526.0;23036.0
301200;28070.0;5514.0;22556.0
301300;28530.0;5454.0;23076.0
301400;28763.0;5518.0;23245.0
301500;28480.0;5510.0;22970.0
301600;28663.0;5573.0;23090.0
301700;28646.0;5556.0;23090.0
301800;28629.0;5539.0;23090.0
301900;28686.0;5556.0;23130.0
302000;28126.0;5556.0;22570.0
302100;28143.0;5573.0;22570.0
302200;28717.5;5547.5;23170.0
302300;28743.0;5573.0;23170.0
302400;28717.5;5547.5;23170.0
302500;28999.0;5709.0;23290.0
302600;28999.0;5709.0;23290.0
302700;28785.5;5615.5;23170.0
302800;28819.5;5649.5;23170.0
302900;28919.0;5709.0;23210.0
303000;28886.0;5556.0;23330.0
303100;28783.0;5573.0;23210.0
303200;28663.0;5573.0;23090.0
303300;28686.0;5556.0;23130.0
303400;28926.0;5556.0;23370.0
303500;28823.0;5573.0;23250.0
303600;28823.0;5573.0;23250.0
303700;28687.0;5437.0;23250.0
303800;28703.0;5573.0;23130.0
303900;28863.0;5573.0;23290.0
304000;28846.0;5556.0;23290.0
304100;28768.5;5598.5;23170.0
304200;28860.5;5530.5;23330.0
304300;29380.5;5530.5;23850.0
304400;28886.0;5556.0;23330.0
304500;28903.0;5573.0;23330.0
304600;28767.0;5437.0;23330.0
304700;29023.0;5573.0;23450.0
304800;28903.0;5573.0;23330.0
304900;28943.0;5573.0;23370.0
305000;28943.0;5573.0;23370.0
305100;28960.0;5590.0;23370.0
305200;28797.5;5547.5;23250.0
305300;28983.0;5573.0;23410.0
305400;28967.0;5437.0;23530.0
305500;29000.0;5590.0;23410.0
305600;28560.0;5590.0;22970.0
305700;28983.0;5573.0;23410.0
305800;28983.0;5573.0;23410.0
305900;29023.0;5573.0;23450.0
306000;29396.0;5556.0;23840.0
306100;29021.0;5556.0;23465.0
306200;29230.0;5615.0;23615.0
306300;29117.5;5615.0;23502.5
306400;29117.5;5615.0;23502.5
306500;29152.5;5650.0;23502.5
306600;28982.0;5632.0;23350.0
306700;28976.0;5506.0;23470.0
306800;29129.0;5659.0;23470.0
306900;29160.0;5650.0;23510.0
307000;29960.0;5650.0;24310.0
307100;28600.0;5650.0;22950.0
307200;29200.0;5650.0;23550.0
307300;29200.0;5650.0;23550.0
307400;29320.0;5650.0;23670.0
307500;29000.0;5650.0;23350.0
307600;29235.0;5685.0;23550.0
307700;29080.5;5650.5;23430.0
307800;29235.0;5685.0;23550.0
307900;29240.5;5650.5;23590.0
308000;29321.0;5731.0;23590.0
308100;29166.5;5696.5;23470.0
308200;29303.5;5673.5;23630.0
308300;29292.0;5662.0;23630.0
308400;28829.0;5639.0;23190.0
308500;29292.0;5662.0;23630.0
308600;29234.5;5604.5;23630.0
308700;29280.5;5650.5;23630.0
308800;29292.0;5662.0;23630.0
308900;29332.0;5662.0;23670.0
309000;29429.0;5639.0;23790.0
309100;29309.0;5639.0;23670.0
309200;29857.5;5627.5;24230.0
309300;30120.5;5650.5;24470.0
309400;29349.0;5639.0;23710.0
309500;29533.0;5823.0;23710.0
309600;29469.0;5639.0;23830.0
309700;29206.0;5616.0;23590.0
309800;29406.5;5696.5;23710.0
309900;29949.0;5639.0;24310.0
310000;29431.0;5681.0;23750.0
310100;29431.0;5681.0;23750.0
310200;29598.0;5688.0;23910.0
310300;29682.0;5772.0;23910.0
310400;29492.0;5702.0;23790.0
310500;29492.0;5702.0;23790.0
310600;29393.0;5723.0;23670.0
310700;29513.0;5723.0;23790.0
310800;29478.0;5688.0;23790.0
310900;29588.0;5758.0;23830.0
311000;29580.0;5750.0;23830.0
311100;29588.0;5758.0;23830.0
311200;29028.0;5758.0;23270.0
311300;29628.0;5758.0;23870.0
311400;29692.0;5822.0;23870.0
311500;29628.0;5758.0;23870.0
311600;29620.0;5750.0;23870.0
311700;29632.0;5762.0;23870.0
311800;29632.0;5762.0;23870.0
311900;29692.0;5782.0;23910.0
312000;29708.0;5798.0;23910.0
312100;30228.0;5758.0;24470.0
312200;29688.0;5738.0;23950.0
312300;29716.0;5766.0;23950.0
312400;29596.0;5766.0;23830.0
312500;29836.0;5766.0;24070.0
312600;29780.0;5830.0;23950.0
312700;29836.0;5766.0;24070.0
312800;29720.0;5770.0;23950.0
312900;29196.0;5766.0;23430.0
313000;29876.0;5766.0;24110.0
313100;29778.0;5788.0;23990.0
313200;29813.0;5783.0;24030.0
313300;29938.0;5788.0;24150.0
313400;29378.0;5868.0;23510.0
313500;29948.0;5798.0;24150.0
313600;30009.0;5819.0;24190.0
313700;29958.5;5808.5;24150.0
313800;29715.0;5805.0;23910.0
313900;29998.5;5808.5;24190.0
314000;29878.5;5808.5;24070.0
314100;29889.0;5819.0;24070.0
314200;30010.5;5780.5;24230.0
314300;29929.0;5819.0;24110.0
314400;29798.5;5808.5;23990.0
314500;30442.0;5812.0;24630.0
314600;29915.0;5805.0;24110.0
314700;30042.0;5812.0;24230.0
314800;29915.0;5805.0;24110.0
314900;29772.0;5742.0;24030.0
315000;29962.0;5812.0;24150.0
315100;29906.0;5756.0;24150.0
315200;30012.5;5822.5;24190.0
315300;29995.0;5805.0;24190.0
315400;29892.5;5822.5;24070.0
315500;29482.0;5812.0;23670.0
315600;29963.5;5773.5;24190.0
315700;30002.0;5812.0;24190.0
315800;29967.0;5777.0;24190.0
315900;30035.0;5805.0;24230.0
316000;30035.0;5805.0;24230.0
316100;30035.0;5805.0;24230.0
316200;29915.0;5805.0;24110.0
316300;30096.0;5826.0;24270.0
316400;30096.0;5826.0;24270.0
316500;30082.0;5812.0;24270.0
316600;30071.5;5801.5;24270.0
316700;30191.5;5801.5;24390.0
316800;29955.0;5805.0;24150.0
316900;30122.0;5812.0;24310.0
317000;29562.0;5812.0;23750.0
317100;30242.0;5812.0;24430.0
317200;30162.0;5812.0;24350.0
317300;30186.5;5836.5;24350.0
317400;29941.0;5791.0;24150.0
317500;30169.0;5819.0;24350.0
317600;30282.0;5812.0;24470.0
317700;30042.0;5812.0;24230.0
317800;30329.0;5819.0;24510.0
317900;30195.0;5805.0;24390.0
318000;30202.0;5812.0;24390.0
318100;30202.0;5812.0;24390.0
318200;30242.0;5812.0;24430.0
318300;30249.0;5819.0;24430.0
318400;30249.0;5819.0;24430.0
318500;30762.0;5812.0;24950.0
318600;30365.5;5815.5;24550.0
318700;30249.0;5819.0;24430.0
318800;30193.0;5763.0;24430.0
318900;30282.0;5812.0;24470.0
319000;30296.0;5826.0;24470.0
319100;30444.0;5854.0;24590.0
319200;30329.0;5819.0;24510.0
319300;30336.0;5826.0;24510.0
319400;30322.0;5812.0;24510.0
319500;29569.0;5819.0;23750.0
319600;30505.0;5875.0;24630.0
319700;29809.0;5819.0;23990.0
319800;30489.0;5819.0;24670.0
319900;30482.0;5812.0;24670.0
320000;30369.0;5819.0;24550.0
320100;30372.5;5822.5;24550.0
320200;29896.0;5826.0;24070.0
320300;30419.5;5829.5;24590.0
320400;30409.0;5819.0;24590.0
320500;30289.0;5819.0;24470.0
320600;30416.0;5826.0;24590.0
320700;30416.0;5826.0;24590.0
320800;30395.0;5805.0;24590.0
320900;30517.5;5887.5;24630.0
321000;30517.0;5887.0;24630.0
321100;30517.0;5887.0;24630.0
321200;30555.0;5885.0;24670.0
321300;30556.0;5886.0;24670.0
321400;30555.0;5885.0;24670.0
321500;30555.0;5885.0;24670.0
321600;30555.0;5885.0;24670.0
321700;30558.5;5888.5;24670.0
321800;30034.0;5884.0;24150.0
321900;30715.5;5885.5;24830.0
322000;30594.0;5884.0;24710.0
322100;30594.0;5884.0;24710.0
322200;30754.5;5884.5;24870.0
322300;30635.5;5885.5;24750.0
322400;30634.0;5884.0;24750.0
322500;30634.0;5884.0;24750.0
322600;30633.5;5883.5;24750.0
322700;30515.0;5885.0;24630.0
322800;30516.0;5886.0;24630.0
322900;30675.0;5885.0;24790.0
323000;30674.0;5884.0;24790.0
323100;30115.5;5885.5;24230.0
323200;30712.5;5882.5;24830.0
323300;30714.0;5884.0;24830.0
323400;30714.0;5884.0;24830.0
323500;31275.0;5925.0;25350.0
323600;30762.0;5932.0;24830.0
323700;30698.0;5988.0;24710.0
323800;30762.0;5932.0;24830.0
323900;30668.0;5918.0;24750.0
324000;30915.0;5925.0;24990.0
324100;30795.0;5925.0;24870.0
324200;30824.5;5914.5;24910.0
324300;30835.0;5925.0;24910.0
324400;30621.0;5911.0;24710.0
324500;30838.5;5928.5;24910.0
324600;30842.0;5932.0;24910.0
324700;30828.5;5918.5;24910.0
