timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
206400;18704.0;4087.0;14617.0
206500;18710.0;4093.0;14617.0
206600;18766.0;4149.0;14617.0
206700;18655.0;4140.0;14515.0
206800;18329.0;4154.0;14175.0
206900;18811.0;4160.0;14651.0
207000;18811.0;4160.0;14651.0
207100;18799.0;4148.0;14651.0
207200;18815.0;4164.0;14651.0
207300;18811.0;4160.0;14651.0
207400;18849.0;4164.0;14685.0
207500;18849.0;4164.0;14685.0
207600;18841.0;4156.0;14685.0
207700;18985.0;4164.0;14821.0
207800;18743.0;4160.0;14583.0
207900;18879.0;4160.0;14719.0
208000;18875.0;4156.0;14719.0
208100;18911.0;4192.0;14719.0
208200;18875.0;4156.0;14719.0
208300;18875.0;4156.0;14719.0
208400;18909.0;4156.0;14753.0
208500;19043.0;4188.0;14855.0
208600;18909.0;4156.0;14753.0
208700;18947.0;4160.0;14787.0
208800;19039.0;4150.0;14889.0
208900;19129.0;4240.0;14889.0
209000;19018.0;4231.0;14787.0
209100;19181.0;4258.0;14923.0
209200;18973.0;4186.0;14787.0
209300;19067.0;4246.0;14821.0
209400;18545.0;4246.0;14299.0
209500;18983.0;4252.0;14731.0
209600;19085.0;4246.0;14839.0
209700;19130.0;4255.0;14875.0
209800;19073.0;4198.0;14875.0
209900;19118.0;4243.0;14875.0
210000;19127.0;4252.0;14875.0
210100;19025.0;4258.0;14767.0
210200;19158.0;4283.0;14875.0
210300;19173.0;4298.0;14875.0
210400;19209.0;4298.0;14911.0
210500;19209.0;4298.0;14911.0
210600;19209.0;4298.0;14911.0
210700;-80939.0;-95742.0;14803.0
210800;19245.0;4298.0;14947.0
210900;19280.0;4333.0;14947.0
211000;19260.0;4313.0;14947.0
211100;19147.0;4308.0;14839.0
211200;19147.0;4308.0;14839.0
211300;19127.0;4288.0;14839.0
211400;18838.5;4298.0;14540.5
211500;19312.5;4298.0;15014.5
211600;19312.5;4298.0;15014.5
211700;19352.0;4298.0;15054.0
211800;19352.0;4298.0;15054.0
211900;19432.0;4378.0;15054.0
212000;19342.0;4288.0;15054.0
212100;19920.5;4288.0;15632.5
212200;19768.5;4298.0;15470.5
212300;19544.0;4308.0;15236.0
212400;19253.0;4218.0;15035.0
212500;19443.5;4308.0;15135.5
212600;19423.0;4388.0;15035.0
212700;18948.0;4248.0;14700.0
212800;19567.5;4298.0;15269.5
212900;19503.0;4334.0;15169.0
213000;19527.0;4358.0;15169.0
213100;19442.5;4374.0;15068.5
213200;19042.0;4342.0;14700.0
213300;19495.0;4326.0;15169.0
213400;19058.0;4358.0;14700.0
213500;19552.5;4350.0;15202.5
213600;19560.5;4358.0;15202.5
213700;19718.5;4382.0;15336.5
213800;19594.0;4358.0;15236.0
213900;19077.0;4310.0;14767.0
214000;19610.0;4374.0;15236.0
214100;19586.0;4350.0;15236.0
214200;19744.0;4374.0;15370.0
214300;19509.5;4374.0;15135.5
214400;19744.0;4374.0;15370.0
214500;19141.0;4374.0;14767.0
214600;20146.0;4374.0;15772.0
214700;19661.0;4358.0;15303.0
214800;19761.5;4358.0;15403.5
214900;19661.0;4358.0;15303.0
215000;19560.5;4358.0;15202.5
215100;19653.0;4350.0;15303.0
215200;19726.5;4390.0;15336.5
215300;19677.0;4374.0;15303.0
215400;19224.0;4390.0;14834.0
215500;19582.5;4246.0;15336.5
215600;19811.0;4374.0;15437.0
215700;19744.0;4374.0;15370.0
215800;19844.5;4374.0;15470.5
215900;19844.5;4374.0;15470.5
216000;19275.0;4374.0;14901.0
216100;19744.0;4374.0;15370.0
216200;19878.0;4374.0;15504.0
216300;19643.5;4374.0;15269.5
216400;19777.5;4374.0;15403.5
216500;19677.0;4374.0;15303.0
216600;19649.5;4246.0;15403.5
216700;19811.0;4374.0;15437.0
216800;19795.0;4358.0;15437.0
216900;19911.5;4374.0;15537.5
217000;19819.0;4382.0;15437.0
217100;19961.0;4390.0;15571.0
217200;19330.0;4374.0;14956.0
217300;19953.0;4358.0;15595.0
217400;19862.5;4374.0;15488.5
217500;19862.5;4374.0;15488.5
217600;19862.5;4374.0;15488.5
217700;19874.0;4350.0;15524.0
217800;19466.0;4374.0;15092.0
217900;20056.0;4502.0;15554.0
218000;19928.0;4374.0;15554.0
218100;19928.0;4374.0;15554.0
218200;19912.0;4358.0;15554.0
218300;19928.0;4374.0;15554.0
218400;19950.5;4358.0;15592.5
218500;19963.0;4486.0;15477.0
218600;19926.5;4334.0;15592.5
218700;19973.0;4342.0;15631.0
218800;20005.0;4374.0;15631.0
218900;19835.0;4358.0;15477.0
219000;19989.0;4358.0;15631.0
219100;20127.0;4342.0;15785.0
219200;19997.0;4366.0;15631.0
219300;19973.0;4342.0;15631.0
219400;20027.5;4358.0;15669.5
219500;19995.5;4326.0;15669.5
219600;19995.5;4326.0;15669.5
219700;20573.0;4326.0;16247.0
219800;19880.0;4326.0;15554.0
219900;20149.5;4326.0;15823.5
220000;19825.5;4310.0;15515.5
220100;20050.0;4342.0;15708.0
220200;20018.0;4310.0;15708.0
220300;20018.0;4310.0;15708.0
220400;20056.5;4310.0;15746.5
220500;20184.5;4438.0;15746.5
220600;19486.0;4326.0;15160.0
220700;20086.0;4326.0;15760.0
220800;20514.0;4326.0;16188.0
220900;20255.0;4326.0;15929.0
221000;20144.0;4326.0;15818.0
221100;20136.0;4318.0;15818.0
221200;20942.0;4310.0;16632.0
221300;20120.0;4302.0;15818.0
221400;20252.0;4286.0;15966.0
221500;19980.0;4310.0;15670.0
221600;20037.0;4182.0;15855.0
221700;20186.0;4294.0;15892.0
221800;20022.0;4278.0;15744.0
221900;20117.0;4262.0;15855.0
222000;20170.0;4278.0;15892.0
222100;20186.0;4294.0;15892.0
222200;20170.0;4278.0;15892.0
222300;20170.0;4278.0;15892.0
222400;20207.0;4278.0;15929.0
222500;20255.0;4326.0;15929.0
222600;20335.0;4406.0;15929.0
222700;20196.0;4230.0;15966.0
222800;20244.0;4278.0;15966.0
222900;19726.0;4278.0;15448.0
223000;20260.0;4294.0;15966.0
223100;20327.0;4361.0;15966.0
223200;20426.0;4312.0;16114.0
223300;20454.0;4340.0;16114.0
223400;20315.0;4312.0;16003.0
223500;20322.0;4319.0;16003.0
223600;20426.0;4312.0;16114.0
223700;20366.0;4326.0;16040.0
223800;20352.0;4312.0;16040.0
223900;20259.0;4367.0;15892.0
224000;20251.0;4322.0;15929.0
224100;20260.0;4331.0;15929.0
224200;20290.0;4250.0;16040.0
224300;20380.0;4322.0;16058.0
224400;20448.0;4248.0;16200.0
224500;20453.5;4360.0;16093.5
224600;20312.0;4325.0;15987.0
224700;20461.0;4332.0;16129.0
224800;20333.0;4346.0;15987.0
224900;20357.5;4370.5;15987.0
225000;20587.0;4416.0;16171.0
225100;20743.0;4416.0;16327.0
225200;20588.0;4417.0;16171.0
225300;20468.0;4414.0;16054.0
225400;20624.0;4414.0;16210.0
225500;21210.0;4415.0;16795.0
225600;20622.0;4412.0;16210.0
225700;20778.0;4412.0;16366.0
225800;20778.0;4412.0;16366.0
225900;20661.0;4412.0;16249.0
226000;20667.0;4418.0;16249.0
226100;20663.0;4414.0;16249.0
226200;20705.0;4456.0;16249.0
226300;20849.0;4444.0;16405.0
226400;20627.0;4456.0;16171.0
226500;20736.0;4448.0;16288.0
226600;20756.0;4468.0;16288.0
226700;20756.0;4468.0;16288.0
226800;20900.0;4456.0;16444.0
226900;20237.0;4456.0;15781.0
227000;20666.0;4456.0;16210.0
227100;20755.0;4428.0;16327.0
227200;20666.0;4456.0;16210.0
227300;20783.0;4456.0;16327.0
227400;20822.0;4456.0;16366.0
227500;20814.0;4448.0;16366.0
227600;20806.0;4440.0;16366.0
227700;20853.0;4448.0;16405.0
227800;20888.0;4483.0;16405.0
227900;20875.0;4470.0;16405.0
228000;20779.0;4374.0;16405.0
228100;20359.0;4500.0;15859.0
228200;21061.0;4500.0;16561.0
228300;20974.0;4569.0;16405.0
228400;20969.0;4525.0;16444.0
228500;20958.0;4514.0;16444.0
228600;20980.0;4536.0;16444.0
228700;21085.0;4602.0;16483.0
228800;21019.0;4536.0;16483.0
228900;20920.0;4437.0;16483.0
229000;21008.0;4525.0;16483.0
229100;21882.5;4541.5;17341.0
229200;20975.0;4492.0;16483.0
229300;21019.0;4536.0;16483.0
229400;20481.0;4550.0;15931.0
229500;20503.5;4572.5;15931.0
229600;21063.0;4532.0;16531.0
229700;21130.0;4559.0;16571.0
229800;21150.0;4579.0;16571.0
229900;21160.0;4589.0;16571.0
230000;21042.0;4591.0;16451.0
230100;21156.0;4585.0;16571.0
230200;21156.0;4585.0;16571.0
230300;21152.0;4581.0;16571.0
230400;21196.0;4585.0;16611.0
230500;21184.0;4573.0;16611.0
230600;21188.0;4577.0;16611.0
230700;21052.0;4561.0;16491.0
230800;21072.0;4581.0;16491.0
230900;21232.0;4581.0;16651.0
231000;21228.0;4577.0;16651.0
231100;21112.0;4581.0;16531.0
231200;21392.0;4581.0;16811.0
231300;21352.0;4541.0;16811.0
231400;21388.0;4577.0;16811.0
231500;21268.0;4577.0;16691.0
231600;20784.0;4573.0;16211.0
231700;20748.0;4577.0;16171.0
231800;21308.0;4577.0;16731.0
231900;21308.0;4577.0;16731.0
232000;21692.0;4577.0;17115.0
232100;21328.0;4573.0;16755.0
232200;21466.0;4567.0;16899.0
232300;21218.0;4571.0;16647.0
232400;21364.0;4573.0;16791.0
232500;21396.0;4605.0;16791.0
232600;21364.0;4573.0;16791.0
232700;21400.0;4573.0;16827.0
232800;21400.0;4573.0;16827.0
232900;21410.0;4583.0;16827.0
233000;21508.0;4573.0;16935.0
233100;21442.0;4579.0;16863.0
233200;21544.0;4573.0;16971.0
233300;21400.0;4573.0;16827.0
233400;21512.0;4541.0;16971.0
233500;21414.0;4551.0;16863.0
233600;21324.0;4569.0;16755.0
233700;20994.0;4599.0;16395.0
233800;21468.0;4569.0;16899.0
233900;21477.0;4578.0;16899.0
234000;21567.0;4560.0;17007.0
234100;21360.0;4569.0;16791.0
234200;21474.0;4575.0;16899.0
234300;21468.0;4569.0;16899.0
234400;20973.0;4578.0;16395.0
234500;21525.0;4590.0;16935.0
234600;21504.0;4569.0;16935.0
234700;21396.0;4569.0;16827.0
234800;21546.0;4575.0;16971.0
234900;21396.0;4569.0;16827.0
235000;21423.0;4560.0;16863.0
235100;21576.0;4569.0;17007.0
235200;21531.0;4560.0;16971.0
235300;21423.0;4560.0;16863.0
235400;21045.0;4578.0;16467.0
235500;21640.5;4525.5;17115.0
235600;20868.0;4617.0;16251.0
235700;21707.5;4664.5;17043.0
235800;21660.0;4617.0;17043.0
235900;21327.0;4788.0;16539.0
236000;21679.0;4636.0;17043.0
236100;21842.0;4655.0;17187.0
236200;21590.0;4655.0;16935.0
236300;21618.0;4683.0;16935.0
236400;21870.0;4683.0;17187.0
236500;21727.5;4648.5;17079.0
236600;21739.0;4660.0;17079.0
236700;21285.0;4674.0;16611.0
236800;21846.0;4731.0;17115.0
236900;21434.0;4463.0;16971.0
237000;21920.0;4805.0;17115.0
237100;21863.0;4748.0;17115.0
237200;22023.0;4764.0;17259.0
237300;21579.0;4464.0;17115.0
237400;21615.0;4464.0;17151.0
237500;21903.0;4752.0;17151.0
237600;21777.0;4734.0;17043.0
237700;21939.0;4752.0;17187.0
237800;22047.0;4752.0;17295.0
237900;22047.0;4752.0;17295.0
238000;21993.0;4806.0;17187.0
238100;21939.0;4752.0;17187.0
238200;21939.0;4752.0;17187.0
238300;22083.0;4752.0;17331.0
238400;22029.0;4806.0;17223.0
238500;22029.0;4806.0;17223.0
238600;22083.0;4752.0;17331.0
238700;22011.0;4752.0;17259.0
238800;21255.0;4788.0;16467.0
238900;22047.0;4788.0;17259.0
239000;22047.0;4788.0;17259.0
239100;21993.0;4734.0;17259.0
239200;22209.0;4950.0;17259.0
239300;22047.0;4788.0;17259.0
239400;22191.0;4788.0;17403.0
239500;22155.0;4752.0;17403.0
239600;21687.0;4500.0;17187.0
239700;22083.0;4752.0;17331.0
239800;21759.0;4428.0;17331.0
239900;21996.0;4665.0;17331.0
240000;22113.0;4782.0;17331.0
240100;22035.0;4704.0;17331.0
240200;22617.0;4782.0;17835.0
240300;22074.0;4743.0;17331.0
240400;22110.0;4743.0;17367.0
240500;22630.5;4723.5;17907.0
240600;22110.0;4743.0;17367.0
240700;22293.0;4782.0;17511.0
240800;22293.0;4782.0;17511.0
240900;22321.5;4918.5;17403.0
241000;22224.0;4821.0;17403.0
241100;22329.0;4782.0;17547.0
241200;22155.0;4860.0;17295.0
241300;22224.0;4821.0;17403.0
241400;21484.5;4801.5;16683.0
241500;22221.0;4782.0;17439.0
241600;22260.0;4821.0;17439.0
241700;22162.0;4831.0;17331.0
241800;22398.0;4923.0;17475.0
241900;22260.0;4785.0;17475.0
242000;22352.0;4877.0;17475.0
242100;22352.0;4877.0;17475.0
242200;22352.0;4877.0;17475.0
242300;22306.0;4831.0;17475.0
242400;22388.0;4877.0;17511.0
242500;22365.0;4854.0;17511.0
242600;22388.0;4877.0;17511.0
242700;22378.0;4831.0;17547.0
242800;22470.0;4923.0;17547.0
242900;22532.0;4877.0;17655.0
243000;22459.0;4912.0;17547.0
243100;22603.0;4912.0;17691.0
243200;22459.0;4912.0;17547.0
243300;22603.0;4912.0;17691.0
243400;22572.5;4989.5;17583.0
243500;22943.0;4972.0;17971.0
243600;22671.0;4972.0;17699.0
243700;22509.0;5014.0;17495.0
243800;22645.0;5014.0;17631.0
243900;22413.0;4782.0;17631.0
244000;22169.0;5014.0;17155.0
244100;22645.0;5014.0;17631.0
244200;22456.0;4927.0;17529.0
244300;22645.0;5014.0;17631.0
244400;22722.5;5057.5;17665.0
244500;22635.5;4970.5;17665.0
244600;22807.0;5142.0;17665.0
244700;22797.0;5098.0;17699.0
244800;22676.0;4977.0;17699.0
244900;22562.0;4999.0;17563.0
245000;22618.0;5021.0;17597.0
245100;22874.0;5175.0;17699.0
245200;22834.0;4999.0;17835.0
245300;22588.0;4889.0;17699.0
245400;22710.0;4977.0;17733.0
245500;22677.0;4944.0;17733.0
245600;22710.0;4977.0;17733.0
245700;22777.0;5010.0;17767.0
245800;23044.0;5175.0;17869.0
245900;22821.0;5054.0;17767.0
246000;22722.0;4955.0;17767.0
246100;22744.0;4977.0;17767.0
246200;22794.0;5027.0;17767.0
246300;22794.0;5027.0;17767.0
246400;22710.5;5011.5;17699.0
246500;22757.0;5058.0;17699.0
246600;22859.0;5058.0;17801.0
246700;22710.5;5011.5;17699.0
246800;22893.0;5058.0;17835.0
246900;22788.0;5089.0;17699.0
247000;22893.0;5058.0;17835.0
247100;22893.0;5058.0;17835.0
247200;22846.5;5011.5;17835.0
247300;-286952.0;-304787.0;17835.0
247400;22577.0;4810.0;17767.0
247500;23004.5;5135.5;17869.0
247600;22911.5;5042.5;17869.0
247700;22936.5;4931.5;18005.0
247800;22637.0;4870.0;17767.0
247900;23115.0;5110.0;18005.0
248000;23537.0;5158.0;18379.0
248100;23197.0;5158.0;18039.0
248200;23809.0;5158.0;18651.0
248300;23061.0;5158.0;17903.0
248400;23047.0;5110.0;17937.0
248500;23191.0;5254.0;17937.0
248600;23143.0;5206.0;17937.0
248700;23201.0;5206.0;17995.0
248800;23153.0;5158.0;17995.0
248900;23357.0;5254.0;18103.0
249000;23177.0;5182.0;17995.0
249100;23681.0;5182.0;18499.0
249200;23753.0;5254.0;18499.0
249300;23249.0;5254.0;17995.0
249400;23285.0;5254.0;18031.0
249500;23285.0;5254.0;18031.0
249600;23249.0;5326.0;17923.0
249700;23501.0;5326.0;18175.0
249800;23321.0;5254.0;18067.0
249900;23273.0;5206.0;18067.0
250000;23429.0;5254.0;18175.0
250100;23465.0;5254.0;18211.0
250200;23465.0;5254.0;18211.0
250300;23273.0;5206.0;18067.0
250400;23285.0;5182.0;18103.0
250500;23405.0;5302.0;18103.0
250600;23309.0;5206.0;18103.0
250700;23345.0;5206.0;18139.0
250800;23405.0;5158.0;18247.0
250900;23297.0;5158.0;18139.0
251000;23369.0;5230.0;18139.0
251100;23489.0;5206.0;18283.0
251200;23033.0;4894.0;18139.0
251300;23357.0;5218.0;18139.0
251400;23501.0;5218.0;18283.0
251500;23285.0;5218.0;18067.0
251600;23393.0;5218.0;18175.0
251700;23429.0;5218.0;18211.0
251800;23429.0;5218.0;18211.0
251900;23371.0;5304.0;18067.0
252000;23399.0;5188.0;18211.0
252100;23457.0;5246.0;18211.0
252200;23515.0;5304.0;18211.0
252300;23457.0;5246.0;18211.0
252400;23509.5;5262.5;18247.0
252500;23127.0;4880.0;18247.0
252600;23643.0;5288.0;18355.0
252700;23571.0;5288.0;18283.0
252800;23571.0;5288.0;18283.0
252900;23679.0;5288.0;18391.0
253000;23571.0;5288.0;18283.0
253100;23647.5;5364.5;18283.0
253200;23571.0;5288.0;18283.0
253300;23571.0;5288.0;18283.0
253400;23607.0;5288.0;18319.0
253500;23607.0;5288.0;18319.0
253600;23658.0;5339.0;18319.0
253700;23499.0;5288.0;18211.0
253800;23550.0;5339.0;18211.0
253900;24198.0;5339.0;18859.0
254000;23745.0;5390.0;18355.0
254100;24147.0;5900.0;18247.0
254200;24255.0;5900.0;18355.0
254300;23994.0;5747.0;18247.0
254400;23781.0;5390.0;18391.0
254500;23965.5;5466.5;18499.0
254600;23730.0;5339.0;18391.0
254700;23995.5;5568.5;18427.0
254800;23874.0;5339.0;18535.0
254900;23791.5;5364.5;18427.0
255000;23409.0;4982.0;18427.0
255100;23817.0;5390.0;18427.0
255200;23409.0;4982.0;18427.0
255300;23853.0;5390.0;18463.0
255400;23802.0;5339.0;18463.0
255500;23694.0;5339.0;18355.0
255600;23853.0;5390.0;18463.0
255700;23838.0;5339.0;18499.0
255800;23889.0;5390.0;18499.0
255900;23889.0;5390.0;18499.0
256000;23940.0;5441.0;18499.0
256100;23940.0;5441.0;18499.0
256200;24007.5;5364.5;18643.0
256300;23889.0;5390.0;18499.0
256400;24333.0;5798.0;18535.0
256500;23848.5;5313.5;18535.0
256600;23925.0;5390.0;18535.0
256700;24063.0;5492.0;18571.0
256800;23169.0;5390.0;17779.0
256900;23961.0;5390.0;18571.0
257000;24465.0;5390.0;19075.0
257100;23910.0;5339.0;18571.0
257200;23961.0;5390.0;18571.0
257300;24207.0;5492.0;18715.0
257400;23971.5;5364.5;18607.0
257500;24048.0;5441.0;18607.0
257600;23997.0;5390.0;18607.0
257700;24033.0;5390.0;18643.0
257800;24141.0;5390.0;18751.0
257900;24033.0;5390.0;18643.0
258000;24109.5;5466.5;18643.0
258100;24084.0;5441.0;18643.0
258200;24135.0;5492.0;18643.0
258300;24147.0;5504.0;18643.0
258400;24141.0;5462.0;18679.0
258500;24249.0;5462.0;18787.0
258600;24154.0;5475.0;18679.0
258700;24247.0;5532.0;18715.0
258800;24029.0;5494.0;18535.0
258900;24317.0;5494.0;18823.0
259000;24929.0;5494.0;19435.0
259100;23743.0;5532.0;18211.0
259200;24228.0;5513.0;18715.0
259300;24171.0;5456.0;18715.0
259400;24803.0;5512.0;19291.0
259500;24263.0;5512.0;18751.0
259600;24263.0;5512.0;18751.0
259700;24224.0;5581.0;18643.0
259800;24775.0;5880.0;18895.0
259900;24299.0;5512.0;18787.0
260000;24345.0;5558.0;18787.0
260100;24299.0;5512.0;18787.0
260200;24299.0;5512.0;18787.0
260300;24397.0;5466.0;18931.0
260400;24181.0;5466.0;18715.0
260500;24338.0;5515.0;18823.0
260600;24465.5;5534.5;18931.0
260700;24335.0;5476.0;18859.0
260800;24244.0;5529.0;18715.0
260900;24388.0;5529.0;18859.0
261000;24388.0;5529.0;18859.0
261100;24425.0;5566.0;18859.0
261200;24425.0;5566.0;18859.0
261300;24425.0;5566.0;18859.0
261400;24624.5;5621.5;19003.0
261500;24367.0;5580.0;18787.0
261600;24583.0;5580.0;19003.0
261700;24550.0;5619.0;18931.0
261800;24667.0;5736.0;18931.0
261900;24445.0;5658.0;18787.0
262000;24760.0;5829.0;18931.0
262100;24749.0;5674.0;19075.0
262200;24527.5;5596.5;18931.0
262300;24357.0;5426.0;18931.0
262400;24749.0;5674.0;19075.0
262500;24393.0;5426.0;18967.0
262600;24533.0;5674.0;18859.0
262700;24677.0;5674.0;19003.0
262800;24677.0;5674.0;19003.0
262900;25397.0;5674.0;19723.0
263000;24925.0;5922.0;19003.0
263100;24677.0;5674.0;19003.0
263200;24790.0;5643.0;19147.0
263300;24790.0;5643.0;19147.0
263400;24682.0;5643.0;19039.0
263500;24728.5;5689.5;19039.0
263600;24790.5;5751.5;19039.0
263700;24893.0;5674.0;19219.0
263800;24966.0;5891.0;19075.0
263900;24282.0;5643.0;18639.0
264000;24608.5;5627.5;18981.0
264100;24638.5;5627.5;19011.0
264200;24913.5;5782.5;19131.0
264300;24805.0;5674.0;19131.0
264400;24678.5;5627.5;19051.0
264500;24876.0;5705.0;19171.0
264600;24814.0;5643.0;19171.0
264700;24916.0;5705.0;19211.0
264800;24885.0;5674.0;19211.0
264900;24792.0;5581.0;19211.0
265000;24972.0;5761.0;19211.0
265100;24373.0;5722.0;18651.0
265200;24874.5;5663.5;19211.0
265300;24933.0;5722.0;19211.0
265400;24992.5;5741.5;19251.0
265500;24973.0;5722.0;19251.0
265600;24814.0;5683.0;19131.0
265700;25032.5;5741.5;19291.0
265800;25013.0;5722.0;19291.0
265900;24453.0;5722.0;18731.0
266000;25013.0;5722.0;19291.0
266100;24701.0;5410.0;19291.0
266200;25014.0;5683.0;19331.0
266300;25013.0;5722.0;19291.0
266400;25365.0;6034.0;19331.0
266500;25053.0;5722.0;19331.0
266600;25053.0;5722.0;19331.0
266700;25174.0;5683.0;19491.0
266800;25034.5;5663.5;19371.0
266900;25054.0;5683.0;19371.0
267000;25586.0;5716.0;19870.0
267100;25153.0;5764.0;19389.0
267200;25273.0;5884.0;19389.0
267300;25153.0;5764.0;19389.0
267400;24740.0;5764.0;18976.0
267500;25227.0;5764.0;19463.0
267600;25227.0;5764.0;19463.0
267700;25339.0;5716.0;19623.0
267800;25219.0;5716.0;19503.0
267900;24741.0;5398.0;19343.0
268000;25162.0;5659.0;19503.0
268100;25554.0;5891.0;19663.0
268200;24693.0;5630.0;19063.0
268300;25191.0;5688.0;19503.0
268400;25198.0;5775.0;19423.0
268500;25231.0;5688.0;19543.0
268600;25173.0;5630.0;19543.0
268700;25735.0;6152.0;19583.0
268800;25329.0;5746.0;19583.0
268900;25329.0;5746.0;19583.0
269000;25339.0;5756.0;19583.0
269100;25313.0;5730.0;19583.0
269200;25235.0;5652.0;19583.0
269300;25561.0;5978.0;19583.0
269400;25889.0;5666.0;20223.0
269500;25481.0;5738.0;19743.0
269600;25467.0;5844.0;19623.0
269700;25533.0;5870.0;19663.0
269800;25377.0;5714.0;19663.0
269900;25559.0;5896.0;19663.0
270000;25481.0;5818.0;19663.0
270100;25469.0;5766.0;19703.0
270200;25481.0;5818.0;19663.0
270300;25507.0;5844.0;19663.0
270400;25469.0;5766.0;19703.0
270500;25469.0;5766.0;19703.0
270600;25483.0;5780.0;19703.0
270700;25509.0;5730.0;19779.0
270800;25634.0;5855.0;19779.0
270900;25609.0;5830.0;19779.0
271000;25734.0;5955.0;19779.0
271100;25397.5;6030.0;19367.5
271200;-474818.0;-494070.0;19252.0
271300;25621.0;5830.0;19791.0
271400;25659.5;5830.0;19829.5
271500;25825.0;5880.0;19945.0
271600;25609.5;5780.0;19829.5
271700;25698.0;5830.0;19868.0
271800;25648.0;5780.0;19868.0
271900;25763.5;5780.0;19983.5
272000;25720.5;5852.5;19868.0
272100;25852.0;5830.0;20022.0
272200;25582.5;5830.0;19752.5
272300;25765.5;5897.5;19868.0
272400;25691.5;5785.0;19906.5
272500;25736.5;5830.0;19906.5
272600;25890.5;5830.0;20060.5
272700;25287.5;5807.5;19480.0
272800;25585.0;5785.0;19800.0
272900;25790.0;5830.0;19960.0
273000;25773.5;5813.5;19960.0
273100;25676.0;5716.0;19960.0
273200;25793.0;5833.0;19960.0
273300;25832.0;5872.0;19960.0
273400;25752.0;5872.0;19880.0
273500;25752.0;5872.0;19880.0
273600;25872.0;5872.0;20000.0
273700;25912.0;5872.0;20040.0
273800;25600.0;5560.0;20040.0
273900;25810.5;5930.5;19880.0
274000;25889.5;5969.5;19920.0
274100;25472.0;5872.0;19600.0
274200;25952.0;5872.0;20080.0
274300;26544.0;6184.0;20360.0
274400;25872.0;5872.0;20000.0
274500;26049.0;5833.0;20216.0
274600;25543.5;5872.0;19671.5
274700;26143.5;5872.0;20271.5
274800;26031.0;5872.0;20159.0
274900;26031.0;5872.0;20159.0
275000;26556.0;5872.0;20684.0
275100;26089.5;5930.5;20159.0
275200;26068.5;5872.0;20196.5
275300;26089.5;5930.5;20159.0
275400;25795.5;5599.0;20196.5
275500;26107.5;5911.0;20196.5
275600;26068.5;5872.0;20196.5
275700;26145.0;5911.0;20234.0
275800;26120.5;5886.5;20234.0
275900;26023.0;5939.0;20084.0
276000;26025.5;5904.0;20121.5
276100;26138.0;5904.0;20234.0
276200;26288.0;5904.0;20384.0
276300;26175.5;5904.0;20271.5
276400;25861.0;5702.0;20159.0
276500;26281.5;6010.0;20271.5
276600;26237.5;5966.0;20271.5
276700;26275.0;5966.0;20309.0
276800;25817.0;5658.0;20159.0
276900;26191.0;6032.0;20159.0
277000;26184.5;5988.0;20196.5
277100;26019.0;6010.0;20009.0
277200;26206.5;6010.0;20196.5
277300;26206.5;6010.0;20196.5
277400;25872.5;5526.0;20346.5
277500;25794.0;6010.0;19784.0
277600;26356.5;6010.0;20346.5
277700;26200.0;5966.0;20234.0
277800;26528.5;6032.0;20496.5
277900;26504.0;6120.0;20384.0
278000;26506.5;6010.0;20496.5
278100;26394.0;6010.0;20384.0
278200;26394.0;6010.0;20384.0
278300;26394.0;6010.0;20384.0
278400;25935.0;6076.0;19859.0
278500;26319.0;6010.0;20309.0
278600;26497.5;6076.0;20421.5
278700;26876.0;6054.0;20822.0
278800;26890.0;6076.0;20814.0
278900;26323.0;5834.0;20489.0
279000;26477.0;5988.0;20489.0
279100;26565.0;6076.0;20489.0
279200;25961.5;5570.0;20391.5
279300;26455.0;5966.0;20489.0
279400;26531.5;6010.0;20521.5
279500;26531.5;6010.0;20521.5
279600;26487.5;5966.0;20521.5
279700;26925.5;6274.0;20651.5
279800;26573.5;5922.0;20651.5
279900;26410.0;5856.0;20554.0
280000;26378.5;5922.0;20456.5
280100;26606.0;5922.0;20684.0
280200;26606.0;5922.0;20684.0
280300;26378.5;5922.0;20456.5
280400;26508.5;5922.0;20586.5
280500;26650.0;5966.0;20684.0
280600;26552.5;5966.0;20586.5
280700;26189.0;5966.0;20223.0
280800;26118.0;5966.0;20152.0
280900;26549.0;5900.0;20649.0
281000;26118.0;5966.0;20152.0
281100;26629.0;5980.0;20649.0
281200;26132.0;5980.0;20152.0
281300;26583.0;5934.0;20649.0
281400;26618.5;5934.0;20684.5
281500;25911.5;5759.5;20152.0
281600;26509.0;5931.0;20578.0
281700;26700.0;5980.0;20720.0
281800;26757.5;5931.0;20826.5
281900;26700.0;5980.0;20720.0
282000;27148.0;5931.0;21217.0
282100;26651.0;5931.0;20720.0
282200;26793.0;5931.0;20862.0
282300;26793.0;5931.0;20862.0
282400;26793.0;5931.0;20862.0
282500;26686.5;5931.0;20755.5
282600;27065.0;5931.0;21134.0
282700;26631.0;5952.0;20679.0
282800;26808.0;5999.0;20809.0
282900;26808.0;5999.0;20809.0
283000;27184.0;6375.0;20809.0
283100;26808.0;5999.0;20809.0
283200;26761.0;5952.0;20809.0
283300;26443.0;5999.0;20444.0
283400;27015.0;6046.0;20969.0
283500;26863.0;5999.0;20864.0
283600;26792.5;5928.5;20864.0
283700;-903029.0;5952.0;-908981.0
283800;27192.0;6328.0;20864.0
